title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
담론 - 신영복의 마지막 강의,신영복 (지은이),51378,국내도서>인문학>교양 인문학,9788971996676,"&lt;강의&gt; 출간 이후 10년 만에 출간되는 선생의 ‘강의록’이다. 이 책은 동양고전 말고도 &lt;나무야 나무야&gt;, &lt;감옥으로부터의 사색&gt; 등 선생의 다른 책에 실린 글들을 교재 삼아 평소에 이야기하신 존재론에서 관계론으로 나아가는 탈근대 담론과 세계 인식, 인간 성찰을 다루고 있다.","우리 시대의 지성, 신영복의 삶과 철학!

신영복 교수는 1989년부터 거의 25년간 대학 강의를 하였다. 이제 그는 2014년 겨울 학기를 마지막으로 더 이상 대학 강단에 서지 않고 있다. 비정기적 특강을 제외한다면, 대학 강단에서 그를 보기는 어려울 듯하다. 대신 저자는 강단에 서지 못하는 미안함을 그의 강의를 녹취한 원고와 강의노트를 저본으로 삼은 책 『담론』으로 대신한다고 밝히고 있다. 

이전의 저서 《감옥으로부터의 사색》에서 ‘마음’을 다스리고, 《강의》에서 ‘동양고전을 어떻게 이해할 것인가’라는 탐색을 거쳤다면, 이번 책에서 그는 ‘사색’과 ‘강의’를 ‘담론’이라는 이름으로 합쳐냈다. 그리하여 동양고전 독법을 통해 ‘관계론’의 사유로 세계를 인식하고, 고전을 현재의 맥락에서, 오늘날의 과제와 연결해서 읽어본다. 

또한 저자 자신이 직접 겪은 다양한 일화들, 생활 속에서 겪은 소소한 일상들을 함께 들려줌으로써 동양고전의 현대적 맥락을 더욱 쉽게 이해할 수 있도록 하고 있다. 《강의》 이후 만 10년이라는 시간 동안 훨씬 깊어진 논의와 풍부한 예화를 담아낸 이 책에서 저자의 고도의 절제와 강건한 정신을 엿볼 수 있다.",31689,BOOK
"지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장) - 역사,경제,정치,사회,윤리 편",채사장 (지은이),51378,국내도서>인문학>교양 인문학,9788994120966,"역사, 경제, 정치, 사회, 윤리 전 과정을 마치 하나의 천일야화처럼 재미있는 이야기로 자연스럽게 풀어낸다. 먼저 역사는 직선적 시간관에 의해 설명된다. 이 과정에서 원시시대부터 현대까지 기나긴 세계사가 자연스럽게 이해된다.",,64385,BOOK
십자가와 반지의 초상,"미야베 미유키 (지은이), 김소연 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788998791384,"미야베 미유키의 '행복한 탐정' 시리즈. 어느 날, 버스가 통째로 납치되는 사건이 벌어진다. 범인은 권총을 든 노인이다. 버스 안에는 인터뷰를 마치고 회사로 돌아가던 스기무라도 타고 있었다. 노인의 요구조건은 '자신이 지목한 세 사람을 찾아내서 데려오라'는 것인데…","소심한 편집자 탐정, 이번에는 다단계 사건의 뿌리를 파헤친다!

《누군가》, 《이름 없는 독》에 이은 미야베 미유키의 「행복한 탐정 시리즈」 세 번째 작품 『십자가와 반지의 초상』. 「행복한 탐정 시리즈」는 소심한 편집자 스기무라 사부로가 탐정 역으로 등장해 우리 주위에서 일어나는 뺑소니, 환경오염, 다단계 사기 등의 문제를 풀어간다는 특징이 있다. 위험에 빠진 재벌가의 딸을 구해준 인연으로 결혼까지 하게 된 스기무라 사부로는 미야베 미유키가 유일하게 시리즈로 구축해온 탐정 캐릭터로, 결혼 이후에는 대기업의 총수인 장인의 회사에 들어가 사보를 만드는 일을 하며 사건을 파헤친다.

어느 날, 권총을 든 노인이 버스를 통째로 납치하는 사건이 벌어진다. 그 버스 안에는 인터뷰를 마치고 회사로 돌아가던 스기무라 사부로도 타고 있었다. 노인은 ‘자신이 지목한 세 사람을 찾아내서 데려오라’고 요구하고, 인질들에게 미안하다고 말하며 사과의 의미로 위자료를 주겠다고 약속한다. 인질들은 노인의 빼어난 말솜씨에 점점 감화되어 가지만, 곧 특공대가 버스에 진입하자 노인은 자살해 버린다.

인질 전원이 무사한 채로 사건은 종결되는 듯 보이지만 진짜 수수께끼는 이제 시작된다. 인질이었던 승객들 앞으로 죽은 범인이 보낸 거액의 위자료가 도착한 것이다. 죽은 노인은 어떻게 이토록 큰 금액을 인질들에게 보낼 수 있었고, 왜 보냈을까. ‘당국에 신고해야 한다’는 주장과 ‘정당한 대가이니 그냥 가져도 된다’는 주장으로 나뉘어 동요하는 승객들 사이에서 스기무라는 사건의 실마리를 찾기 위해 나서는데…….",2443,BOOK
빨간 머리 앤 이야기 세트 - 전3권,"루시 모드 몽고메리 (지은이), 김경미 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952723826,"동화로 뿐 아니라, 애니메이션이나 TV 드라마로도 많은 인기를 얻었던 바로 그 이야기, <빨간 머리 앤>, <에이번리의 앤>, <레드먼드의 앤> 3권 세트. 두툼한 무게감을 가지고, 편안한 미색 종이에 인쇄된 책은 언뜻보기에도 무척이나 고급스러워 기쁨을 더한다.","주근깨에 빼빼 마른 빨간 머리 '앤' 이야기!

사랑할 수밖에 없는 주인공인 빨간 머리 '앤'의 이야기가 담긴 3권의 책을 모았습니다. 본 세트에 속한 작품은「빨간 머리 앤」,「에이번리의 앤」,「레드먼드의 앤」입니다. 주인공인 앤은 세 작품 속에서 꿈 많은 소녀에서 멋진 숙녀로 성장합니다. 

각 권은 전문 번역가(김경미, 공경희)가 원문을 꼼꼼히 번역하고, 우리 문화와 달라 설명이 필요한 부분은 간결하고 정확한 각주를 달았습니다. 또 작가 소개와 작품 해설, 사진과 그림 등 다양한 볼거리를 실었습니다. 국내에서도 여러 판본으로 출간되었지만, 그 어떤 책보다도 뛰어난 번역을 자랑합니다. 클래식한 표지가 돋보입니다. [양장본] 

1권「빨간 머리 앤」에서는 매슈와 마릴라에게 입양된 앤이 학교를 마치고 선생님이 될 때까지의 시간을 다루고 있습니다. 2권「에이번리의 앤」에서는 선생님으로 일하게 된 앤이 여러 사람과 인연을 맺게 되는 이야기가 담겨 있으며, 3권「레드먼드의 앤」에서는 자신이 바라던 대학에 입학하게 된 앤의 이야기가 담겨 있습니다. 그 안에는 앤과 길버트의 로맨스가 펼쳐집니다. 

★ 본 세트는 2002년에 출간된 책을 묶은 것입니다. 주문에 유의해 주시길 부탁드립니다.",8278,BOOK
신부이야기 7,모리 카오루 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791133453528,"아랄 해협에 살고 있는 왈가닥 신부! 라일라와 레일리의 합동결혼식이 사람들의 축복 속에서 성대하게 열리고! 풍성한 음식과 사람들의 웃음소리가 끊이지 않는다. 반면, 다시 돌아온 신부 아미르와 카르르크! 두 사람 사이에도 미묘한 로맨스가 시작되는데...",Kaoru Mori의 『신부 이야기』 제7권. 네 번째 신부의 등장! 아니스가 선택한 결연자매는 누구?! 무대 배경은 페르시아! 새로운 신부 아니스는 괴로운 일이나 즐거운 일도 전부 터놓고 얘기할 수 있는 친구를 원하고… 운명적 만남을 가지게 되는데?! 《엠마》의 작가 모리 카오루의 대인기 이국풍 신부 이야기!,3451,BOOK
그림의 힘 - 최상의 리듬을 찾는 내 안의 새로운 변화,김선현 (지은이),70238,국내도서>자기계발>힐링>마음 다스리기,9788996947400,"즐겁게 그림을 감상하며 누구나 그 힘으로 자신을 변화시킬 수 있는 시간을 선사하는 책. 책에는 삶에서 가장 중요한 다섯 가지 영역 - 일, 사람 관계, 돈, 시간, 나 자신 - 을 향상시키는 그림들이 실려 있다","마음 구석구석의 상처와 아픔을 보듬어주는 그림의 힘!

즐겁게 그림을 감상하며 그 힘으로 자신을 변화시킬 수 있도록 이끄는 『그림의 힘』. 오랜 기간 미술치료를 해온 저자가 임상현장에서 효과가 좋았던 명화들을 엄선하여 그림에 대한 이야기들 들려주고 그림의 힘에 대해 천천히 설명해준다. 차례대로 읽지 않고 하나하나 넘기면서 마음에 가장 와 닿는 그림을 골라 잠시 동안 감상해도 좋다. 나를 멈추게 한 그림을 통해 현재 심리상태를 알고 마음을 편안하게 만들어갈 수 있다.

책의 표지인 구스타프 클림트의 그림은 많은 사람들이 최고의 스트레스 해소 작품을 뽑은 작품이기도 하다. 보는 것만으로도 에너지가 전달되는 이 그림과 함께 산드로 보티첼리의 ‘비너스의 탄생’, 앙리 마티스의 ‘붉은 조화’, 에드가 드가의 ‘스타’, 빈센트 반 고스의 ‘수확하는 농부’ 등 모두 89종의 작품이 삶에서 가장 중요한 다섯 가지 영역으로 나누어 수록되어 있다. 일, 사람 관계, 돈, 시간 그리고 나 자신까지 각각의 주제에 따라 담겨있는 그림을 보며 일의 만족을 높이고, 사람 관계에서 오는 어려움을 덜어내고 돈과 시간에 관해 한결 더 편안하게 느낄 수 있다.

누구나 쉽고 편안하게 그림이 전하는 마음을 읽어갈 수 있는 이 책은 색칠을 하거나 많은 글을 읽지 않아도 마음이 편안해질 수 있다는 특징을 가지고 있다. 다양한 그림의 색과 구도, 이미지들이 가진 의미와 치유력을 설명하고 있지만 이것을 어렵지 않으면서도 설득력 있게 분석한 저자의 힘 역시 느낄 수 있다. 저자가 독자 스스로를 더 잘 알아볼 수 있게 곳곳에 마련한 명화 테스트, 명화를 손수 변형하는 작업 등을 통해 더욱 쉽고 재미있게 책을 읽고 활용할 수 있다.",13490,BOOK
"해커스 토익 리딩 (Hackers TOEIC Reading, 구토익) - 최신경향 완벽반영! 기초부터 실전까지, 시험 대비 최적화된 교재 구성!",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788965421078,"최신 토익 출제 경향이 반영된 교재로 실전보다 더 실전 같은 문제들이 풍부하게 수록되어 있다. 이러한 실전 문제들은 최신 출제 경향을 분석, 연구하여 탄생한 것이며 토익 리딩을 정복하기 위한 명확한 틀과 학습방법을 동시에 제시한다.",,20629,BOOK
그림책으로 읽는 아이들 마음 - 소아정신과 의사 서천석의,서천석 (지은이),51795,국내도서>좋은부모>육아>자녀 심리,9788936472672,국내 및 해외의 그림책 100여 권을 망라하면서 오늘날 그림책의 지형도를 한눈에 볼 수 있도록 해 줄 뿐만 아니라 서천석 특유의 섬세하고 자상한 독법을 통해 육아에 지친 부모와 매 순간 성장의 단계를 넘어가려 애쓰는 아이들에게 보내는 위로와 격려의 시선을 느낄 수 있다.,"그림책을 읽는다는 것은 내 아이를 읽는다는 것!

각종 매체에서 활발하게 활동하면서 우리 시대 대표 육아멘토로 자리매김한 서천석이 그림책에 대한 따뜻한 애정과 심도 있는 분석을 담은 『그림책으로 읽는 아이들 마음』을 펴냈다. 그림책의 주인은 어른이 아니라 아이라는 점을 역설하며 아이들의 변화무쌍한 마음이 그림책에 어떻게 드러나는지, 부모가 자신과는 다른 아이의 내면을 어떻게 이해할 수 있는지 친절히 안내한다. 

국내 및 해외의 그림책 100여 권을 망라하면서 오늘날 그림책의 지형도를 한눈에 볼 수 있다. 또한 서천석 특유의 섬세하고 자상한 독법을 통해 육아에 지친 부모와 매 순간 성장의 단계를 넘어가려 애쓰는 아이들에게 위로와 격려의 시선을 보낸다. 아이의 마음을 알고 싶은 부모, 자기 내면 속의 아이를 달래고 싶은 어른, 그림책 세계에 대한 깊이 있는 이해를 원하는 작가와 독자 모두에게 소중한 책이 되리라 기대한다.",9776,BOOK
해커스 토익 보카 : 토익 최신 기출 단어.적중 출제포인트 30일 완성 (구토익) - 최신기출 반영,David Cho (지은이),49857,국내도서>외국어>토익>Vocabulary,9788965420705,"토익 베스트셀러 1위 &lt;해커스 토익 보카&gt; 전면개정판. 보다 효과적인 학습을 위해 토익 기출 어휘들을 주제별로 묶어 연상 학습이 가능하며, 토익 최신 기출 단어와 출제포인트를 30일에 완성할 수 있다. 
",,17419,BOOK
유시민의 글쓰기 특강 - 유시민의 30년 베스트셀러 영업기밀,유시민 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788965133520,"&lt;거꾸로 읽는 세계사&gt;부터 &lt;어떻게 살 것인가&gt; &lt;나의 한국현대사&gt;까지, 출간한 거의 모든 책이 베스트셀러에 오르면서 유시민은 명실상부한 대한민국 ‘대표 글쟁이’로 자리매김했다. 그 덕분에 저자는 사람들에게 “글 잘 쓰는 비결이 있나요?”는 질문을 수없이 들어야 했다.","대한민국 ‘대표 글쟁이’ 유시민의 글쓰기 특강!

유시민은 데뷔작 《거꾸로 읽는 세계사》부터 최신작 《어떻게 살 것인가》, 《나의 한국현대사》까지, 출간한 거의 모든 책이 베스트셀러에 오르면서 명실상부한 대한민국의 ‘대표 글쟁이’로 자리매김했다. 그러니 “글 잘 쓰는 비결이 있나요?”, “어떻게 해서 그렇게 글을 잘 쓰게 되었나요?”하는 질문을 수도 없이 들은 것도 당연할 터. 그래서 이 책 『유시민의 글쓰기 특강』을 통해 30년 동안 쌓아온 작가 인생의 ‘영업기밀’을 가감 없이 풀어 놓았다. 

논리적 글쓰기 일반론과 논술 시험 실전 요령 두 권으로 기획된 책 중 이번에 발간된 첫째 권은 시나 소설이 아닌, 논리적 글쓰기를 잘하고자 하는 사람들을 위한 책이다. 첫 문장을 시작하는 법부터 주제를 제대로 논증하는 법, 글쓰기에 도움이 되는 전략적 도서 목록 등 실용적인 정보가 알차게 담겨 있다. 고전 작품부터 헌법재판소 결정문까지, 다양한 예문을 사용하여 잘 쓴 글과 못 쓴 글을 비교하는데, 논객 시절 그의 날카로운 시각과 논리 정연한 분석이 특히 엿보이는 대목이다. 

덕분에 독자들은 자칫 어렵고 추상적으로 느껴질 수 있는 글쓰기 원칙과 이론을 쉽고 흥미진진하게 이해할 수 있다. 자기소개서, 기업 입사 시험의 인문학 논술, 대학생 리포트는 물론 신제품 사용 후기, 맛집 순례기 같은 것을 잘 쓰고 싶은 독자라면 이 책이 매우 유용할 것이다. 게다가 책에 소개되어 있는 다양한 예문을 읽는 것만으로 글에 대한 안목을 체득하고 인문학적 소양을 키워나갈 수 있다고 하니, 읽어보지 않을 이유는 더욱 없다.",44881,BOOK
생각하는 인문학 - 5000년 역사를 만든 동서양 천재들의 사색공부법,이지성 (지은이),70216,국내도서>자기계발>성공>성공학,9788954635738,"50만 독자가 열광한 '리딩으로 리드하라' 이후 5년 만에 내놓는 후속편. 저자는 전작의 실천편이자 심화편인 이번 신작을 통해 인문학의 본질은 ‘독서’나 ‘공부’가 아닌 ‘생각’에 있음을 밝히며, 5000년 역사를 만든 동서양 천재들의 사색공부법을 공개한다. 
","생각의 노예가 아닌 생각의 주인이 되는 것!

『생각하는 인문학』은 저자 이지성이 '인문고전 읽기'를 통해 미래를 바꾸는 힘을 제시했던 《리딩으로 리드하라》의 실전편이다. 저자는 이 책을 통해 인문학의 본질은 독서나 공부가 아닌 ‘생각’에 있음을 밝히고 5000년 역사를 만든 동서양 천재들의 사색공부법을 공개한다. 세종대왕, 정약용, 레오나르도 다빈치, 아인슈타인, 그리고 현대의 빌 게이츠, 스티브 잡스에 이르기까지 그들의 공통된 비밀, 생각하는 인문학으로 들어가 보자. 

생각하는 인문학은 모두 6단계로 이루어진다. 지금 우리가 생각하는 것이 아니라 생각 당하고 있다는 사실을 깨닫는 ‘자각’, 새로운 지식을 채우는 ‘습득’, 공부와 생각의 강력한 이유를 세우는 ‘입지’, 답을 얻기 위해 구하는 ‘물음’, 그가 아닌 나의 생각을 하는 단계인 ‘생각’, 그리고 5000년의 역사를 만든 동서양 천재들의 사색공부법을 배우는 ‘실천’이 그것이다. 책에서 말하는 생각하는 인문학은 살아있는 인문학을 뜻한다. 책 속에 박제된 지식이 아니라 삶에 적용할 수 있는 지혜가 되어야 할 것이다. 그리고 우리가 인문학을 공부하는 이유에 대해 더 똑똑해지기 위해서가 아니라 자신이 뜻한 바를 이루고 더 행복해지 위해서 임을 잊지 말아야 할 것이다.",8950,BOOK
"해커스 토익 리스닝 (Hackers TOEIC Listening, 구토익) - 최신경향 완벽반영! 리스닝 실력 향상을 위한 최고의 학습서!",David Cho (지은이),49855,국내도서>외국어>토익>Listening,9788965421085,최신 토익 출제 경향이 반영된 교재로 실전보다 더 실전 같은 문제들이 풍부하게 수록되어 있다. 이러한 실전 문제들은 최신 출제 경향을 분석·연구하여 수록한 것으로 충분한 실전 감각을 얻는 동시에 성적도 향상시킬 수 있도록 하였다.,,16491,BOOK
"조훈현, 고수의 생각법 - 생각은 반드시 답을 찾는다",조훈현 (지은이),70215,국내도서>자기계발>성공>성공담,9791186560020,"바둑 기사 조훈현의 책. 바둑 외에는 좀처럼 자신의 이야기를 해오지 않았던 저자는, 이 책에서 승부의 고수로 살아온 그의 인생을 직접 복기하면서 그만의 생각법을 정리했다.","세상엔 풀지 못할 문제란 없다. 생각은 반드시 답을 찾는다!

정보 과잉의 시대 속, 지금을 살아가는 이들은 모두 스마트폰 하나면 어디서든 정보와 지식을 찾아낼 수 있게 되었다. 이런 세상에서 점점 생각하는 일을 멀리하게 되는 사람들. 하지만 이럴 때일수록 생각의 힘이 중요하다. 어떤 정보와, 어떤 지식을 선택할 것인지는 결국 ‘스스로의 생각’이 결정하기 때문이다.

그 어느 때보다 ‘생각의 힘’, ‘생각의 경험’이 필요한 지금. 그 생각의 힘과 생각하는 방법을 일깨워주는 책『조훈현, 고수의 생각법』이 출간되었다. 바둑의 고수이자 승부의 고수로 오랜 시간 살아온 조훈현이 자신이 살아온 인생을 ‘직접 복기’하는 첫 에세이로, 그가 깨달은 ‘생각의 힘’을 사람들과 함께 나누고 인생에 담대하게 맞설 수 있는 조언을 건네준다.

한 번만 돌을 잘못 놓아도 패배로 연결되는 심리적 압박 속에서도 ‘생각’은 조훈현의 수많은 승리를 이끌어냈다. 이 책은 그가 지금까지 53년의 바둑 인생을 살면서 얻은 ‘고수의 10가지 생각 법칙’을 낱낱이 밝히고 있다. 이를 통해 인생 앞에 한 발 한 발 조심스럽기만 했던 모든 이들이 ‘생각하는 습관’을 가지며 인생에 담대하게 맞설 수 있는 ‘나’를 찾을 수 있도록 돕는다.",5551,BOOK
그림의 힘 2 - 합격을 부르는 최적의 효과,김선현 (지은이),70238,국내도서>자기계발>힐링>마음 다스리기,9791186343029,"세계미술치료학회장 미술치료계 권위자 김선현 교수의 책. 이 책은 수험, 고시, 취업, 면접, TOEIC, 자격증 시험 등 인생의 각종 시험을 준비하는 사람들을 위한 그림들을 엄선한 책이다.","시험을 준비하는 당신을 응원합니다!

세계미술치료학회장인 저자 김선현이 즐겁게 그림을 감상하며 그 힘으로 자신을 변화시킬 수 있도록 이끈 《그림의 힘》의 후속편 『그림의 힘』제2권을 선보인다. 그림이 뇌에 긍정적인 여향을 미친다는 것에 부정적인 의견을 내놓는 이는 없을 것이다. 얼마 전 SBS 뉴스에서는 학교 건물의 색감과 디자인을 바꾼 것만으로도 학생들의 주의력 40%, 집중력 27%가 향상되었음을 증명하였고, 영국 리버풀대 연구팀은 대가의 추상화가 뇌의 신경 메커니즘을 자극해 뇌 기능을 활성화 시킨다는 것을 보여주었다. 이 책에서는 수험, 고시, 취업, 면접, 토익 등 각종 시험을 준비하는 이들에게 그림의 힘으로 응원을 전한다.

책에 소개된 그림들은 지난 20여 년간의 연구와 임상 현장을 바탕으로 60점을 엄선한 것이다. 귀스타브 쿠르베의 팔라바의 바닷가, 윌리엄 부게로의 작은 소녀, 빈센트 반 고흐의 별이 빛나는 밤, 카스파르 프리드리히의 저녁 등 수험생들이 겪는 힘든 마음에 대한 힐링은 물론, 지친 뇌를 자극하고, 시험 전날의 숙면을 유도하며 집중력과 자신감을 높여준다. 책은 수험생이라는 대상층을 정확히 고려하여 따뜻한 의미부여와 신선한 해석을 들려주어 머리에는 휴식을, 가슴에는 아름다움을 전하고 있다.",5149,BOOK
비밀의 정원 - 안티 - 스트레스 컬러링북,조해너 배스포드 (지은이),114987,국내도서>건강/취미>컬러링북,9791185502076,"어른들을 위한 컬러링북의 대표작으로 손꼽힌다. 2013년 영국에서 처음 출간된 이후, 이미 13개국에 판매되었다. 영국에서 10만 부, 미국에서 12만 부가 팔렸고, 프랑스에서는 출간 6개월이 지난 지금도 계속 매주 2천 명의 독자들이 찾는 베스트셀러가 되었다.","아날로그적인 재미와 일상과 거리 두기로
전 세계에 열풍을 일으켰던 스테디셀러 컬러링북!
《비밀의 정원》 한국어판 출간 5주년 기념
특별 리커버 에디션 출간!

컬러링북이라는 말이 생소하던 2014년에 등장한 《비밀의 정원》은 전 세계 1300만, 우리나라 155만 독자가 선택할 만큼 놀라운 기세로 컬러링북 열풍을 불러일으켰다. 이 책은 컬러링북의 대명사이자, 새로운 취미를 탄생하게 한 책으로, 2014년 올해의 책으로 선정되었으며, 출간 이후 지금까지 전 연령을 아우르며 이제는 취미와 예술 분야의 스테디셀러로 자리하고 있다.
이 책 《비밀의 정원》이 한국어판 출간 5주년을 맞아, 특별 리커버 에디션을 선보인다. 전 세계 어디에서도 찾아볼 수 없는 아름다운 디자인의 표지에는 오직 우리나라 독자만을 위한 작가의 감사 인사와 친필 사인이 인쇄되었다. 본문은 초판과 같다.
《비밀의 정원》은 스코틀랜드 시골집 주변의 꽃과 나무, 벌레와 동물을 작가의 취향대로 하나하나 손으로 그린 안티-스트레스 컬러링북으로, 잠시 스마트폰이나 인터넷으로부터 멀어져 검은 펜으로 그려진 섬세하고 환상적인 그림을 색색의 색연필로 채우다보면 일상의 스트레스를 잊게 하는 매력으로 많은 사랑을 받았다.",38899,BOOK
유시민의 논술 특강 - 자기 주도 논술 시험 훈련법,유시민 (지은이),51538,국내도서>인문학>책읽기/글쓰기>글쓰기,9788965133568,"논리적 글쓰기의 비법을 공개했던 대한민국 대표 작가 유시민이, 시험 글쓰기를 준비하는 수험생을 위해 ‘실전’ 특강으로 돌아왔다. 저자는 시험 글쓰기의 특성상 글쓰기 일반론을 다룬 &lt;유시민의 글쓰기 특강&gt;만으로는 논술 수험생들의 고민과 어려움을 충분히 해소해 줄 수 없다고 판단했다.","대한민국 ‘대표 글쟁이’ 유시민의 논술 특강!

전작 《유시민의 글쓰기 특강》을 통해 30년 동안 쌓아온 작가 인생의 ‘영업기밀’을 가감 없이 풀어 놓았던 유시민이 시험 글쓰기를 준비하는 수험생을 위한 실전 특강으로 돌아왔다. 여기서 말하는 ‘시험 글쓰기’란, 대학의 신입생 선발 시험, 기업의 입사 시험, 국가 기관의 자격시험 등을 말하며, 넓게는 대학에서 치르는 서술형 중간·기말고사까지도 포함한다. 

이 책은 《유시민의 글쓰기 특강》 8장에서 요약 서술했던 ‘시험 글쓰기’ 훈련법을 심도 있게 풀어내면서, 이과 계열 수리 논술 시험을 제외한 모든 유형의 논술 시험에 적용할 수 있는 ‘표준 훈련법’을 제시한다. 시행 기관의 특성과 시험의 목적에 따라 채점하는 기준도 차이가 날 텐데, 모든 논술 시험에 통하는 ‘표준 훈련법’이란 게 정말 가능할까? 

이에 저자는 ‘전형적인’ 논술 문제라 볼 수 있는 2012학년도 서울대학교 인문 계열 기출문제를 풀이하면서 모든 유형의 논술 시험에 적용할 수 있는 최적화된 훈련법을 보여 준다. 독자는 각 논제별로 해답을 찾아가는 저자의 사고방식과 추리 과정을 따라 읽으면서, 어떠한 글쓰기 시험에도 대처할 수 있는 인문학적 사고력과 논리적 추론 능력을 배우게 된다. 

게다가 저자는 시험 날까지 그리 많은 시간이 남아 있지 않은 대부분의 수험생들을 상황을 고려하여, 초단기에 어느 정도 효과를 낼 수 있는 ‘배경지식 없이’ 제시문과 논제에 집중하는 방법과 ‘자기주도형 첨삭’ 훈련을 제안한다. 따라서 이 책을 통해 많은 논술 수험생들은 불안감을 해소하고, 보다 현실적인 도움을 얻을 수 있을 것이다.",7988,BOOK
[알라딘 특별기획] 고전의 유혹 : 철학.인문 해제집,아카넷 편집 (엮은이),57964,eBook>인문학>서양철학>서양철학 일반,0,,,12051,EBOOK
가장 완전하게 다시 만든 앨리스,"루이스 캐럴 (지은이), 존 테니얼 (그림), 정회성 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9791155094488,"우리 마음속 유년기의 즐거운 기억처럼 오랜 세월 빛나는 고전 중의 고전이자, 그 어디서도 볼 수 없는 기발한 상상력과 문학적 재미를 선사하는 판타지 문학의 대명사 &lt;이상한 나라의 앨리스&gt;. &lt;가장 완전하게 다시 만든 앨리스&gt;는 앨리스 탄생 150주년 기념 무삭제 완역본이다.","빛나는 고전 ‘이상한 나라의 앨리스’를 무삭제 완역본으로 다시 만난다!

앨리스 탄생 150주년 기념 무삭제 완역본 『이상한 나라의 앨리스』. 판타지 문학의 대명사 《이상한 나라의 앨리스》가 출간된지 150주년을 맞아 《이상한 나라의 앨리스》와 속편 《거울 나라의 앨리스》를 합본하여 스페셜 에디션을 선보인다. 이 책은 루이스 캐럴이 가장 완전하다고 여긴 판본을 완역하고, 출간 직전에 삭제되었던 에피소드까지 고스란히 수록해 가치를 더한다. 또한 존 테니얼의 오리지널 삽화에도 따뜻한 컬러를 입혀 현대적 감성의 우아한 일러스트로 재탄생시켰다. 여기에「앨리스」 시리즈가 세상에 나오기까지의 전 과정과 숨겨진 일화를 그림 및 사진과 함께 실어 앨리스 이야기의 매력과 문학적 가치를 더욱 풍성하게 전한다. 원문에 충실한 번역과 작품의 이해를 돕는 꼼꼼한 주석 또한 이 책의 큰 장점이다. 

「앨리스」시리즈는 아동문학에서는 좀처럼 볼 수 없는 역설과 난센스, 언어유희, 수학적 상상력이 정교하게 맞물린 작품이다. 「앨리스」 시리즈가 아동문학을 넘어 판타지 문학의 걸작이자 바이블로 거듭나게 된 것은 작가의 지적인 재치와 발상 덕분이다. 또한 전무후무한 캐릭터들은 작품의 묘미를 더한다. 담뱃대를 문 애벌레, 요리사와 공작 부인, 괴팍한 하트 여왕, 늘 웃고 있는 체셔 고양이 등 인상 깊은 캐릭터들로 인해 앨리스의 모험은 한 치 앞도 알 수 없는 즐거운 긴장감으로 가득하다.기발한 상상력과 신랄한 풍자가 합쳐진 이 캐릭터들이야말로 「앨리스」시리즈의 또 다른 주인공들이다. 상상과 풍자의 상징이기도 한 캐릭터들 덕분에 앨리스의 놀라운 모험은 150년이 지난 지금도 우리의 마음을 뒤흔들 정도로 신선하다.",2154,BOOK
