title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"용사와 마왕의 배틀은 거실에서 3 - S Novel, 완결","히즈키 나기 (지은이), 미시마 쿠로네 (그림), 조아라 (옮긴이)",89167,국내도서>소설/시/희곡>라이트 노벨>S 노벨,9791157104512,때는 2월. 카즈키 일행이 다니는 학교에는 밸런타인데이에 성대한 이벤트를 여는 풍습이 있다. 참가 커플의 연애 지속률 백 퍼센트라는 이 경이로운 이벤트에 카즈키와 리아는 즉시 참가를 결정한다. 그리고 최근 꽤 괜찮은 분위기가 감돌았던 이스카 & 아카네 페어도 말려들게 되는데….,,204,BOOK
오죠죠죠 1~2 세트 - 전2권,"쿨교신자 (지은이), 김아림 (옮긴이)",3743,국내도서>만화>순정만화>틴에이지 순정,9791195817030,세계구급 기업을 운영하는 지고쿠메구리 가문의 외동딸 지고쿠메구리 하루 아가씨. 어린 시절부터 금이야 옥이야 자라온 탓에 거만하고 고압적인 태도가 몸에 배어버렸다. 하루 종일 하늘과 풍경만을 쳐다보며 지내는 무뚝뚝한 괴짜 카와야나기 츠레즈레.,,163,BOOK
건강사정 - 7판,"Carolyn Jarvis (지은이), 김연숙 (옮긴이)",55042,국내도서>대학교재/전문서적>의약학간호계열>간호학>간호학 일반,9788960695085,,,515,BOOK
유아교육과정 - 개정5판,이기숙 (지은이),8435,국내도서>대학교재/전문서적>사범계열>유아교육학,9788936313364,,,1141,BOOK
밀실에서 검은 고양이를 꺼내는 방법,"기타야마 다케쿠니 (지은이), 김은모 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9791160070323,귀엽고 코믹하지만 지향하는 바는 본격 미스터리인 명탐정 오토노 준의 두 번째 사건 수첩. 표제작을 비롯하여 양초로 가득한 방에서 벌어진 밀실 살인사건을 그린 '클로즈드 캔들' 등 다섯 편을 수록했다.,,181,BOOK
"어른의 방식, 논어 에세이 - 인생의 과제마다 맞이하는 가르침","히라타 세쓰코 (지은이), 오세웅 (옮긴이), 노무라 시게오 (감수)",70238,국내도서>자기계발>힐링>마음 다스리기,9788965133827,"저자는 논어의 구절들을 삶의 테마별로 분류한다. 배우고, 일하고, 헤아리고, 살아가고, 갈고 닦는, 계속되는 인생의 과제들 앞에서 논어의 메시지를 알려 준다. 짧은 구절들 속에 숨겨진 풍부한 인간의 정리를 읽어내 숨결을 불어넣고, 공감할 수 있게 돕고 있다.",,104,BOOK
사라진 딸,"제인 셔밀트 (지은이), 김성훈 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788998274702,"제인 셔밀트 소설. 완벽했던 가정, 15살 난 딸이 어느 날 사라지며 모든 것이 흔들리기 시작했다. 성공한 의사 부부인 제니와 테드는 나오미라는 막내 딸과 함께 행복하게 살고 있었다. 어느 날 저녁, 나오미는 학교 공연을 마치고도 한참 지났을 시간인데 집에 오지 않는다.",,228,BOOK
김미경의 인생미답 - 살다 보면 누구나 마주하는 작고 소소한 질문들,김미경 (지은이),70216,국내도서>자기계발>성공>성공학,9788947540926,"베스트셀러 '꿈이 있는 아내는 늙지 않는다' '아트스피치' '언니의 독설' '드림 온' '살아 있는 뜨거움'  등으로 꿈에 대한 다양한 이야기를 들려줬던 김미경 원장이, 이번에는 삶에서 만난 작고 소소한 질문에 대해 함께 얘기해보자며 우리에게 말을 걸어왔다.",,3239,BOOK
"비폭력 대화 - 일상에서 쓰는 평화의 언어, 삶의 언어","마셜 B. 로젠버그 (지은이), 캐서린 한 (옮긴이)",51515,국내도서>인문학>심리학/정신분석학>심리치료,9788996104858,"우리가 의식적이든 무의식적이든 일상적으로 사용하고 있는 폭력적인 대화를 극복하는 방법에 대해 이야기한다. 우리가 얼마나 폭력적인 대화방법을 스스럼없이 사용하고 있는지를 밝히면서, 비폭력 대화가 우리 사회와 각 개인을 어떻게 바꿀 수 있는지 이야기한다.",,10759,BOOK
"아, 보람 따위 됐으니 야근수당이나 주세요","히노 에이타로 (지은이), 양경수 (그림), 이소담 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788954640749,"일본 직장인들의 ‘노동조건’에 천착하며, 블로그를 통해 노동과 일에 대한 소신 있는 의견들을 발신해온 젊은 저자가, ‘사회인의 상식’ ‘일반적인 직장문화’라는 명분하에 용인되어온 열악한 노동조건을 통렬하게 뒤집어보고, 직장인들 개개인의 삶에 안부를 묻는다.",,2285,BOOK
존재의 세 가지 거짓말 - 3권 합본 개역판,"아고타 크리스토프 (지은이), 용경식 (옮긴이)",51036,국내도서>소설/시/희곡>세계의 소설>동유럽소설,9788972915744,"밀란 쿤데라에 때때로 비교되는 또다른 동유럽 작가인 아고타 크리스토프의 소설로, 20여 개 국어로 번역되어 세계적인 베스트셀러가 된 그녀의 대표작이다. 이름의 철자 순서만이 다른 쌍둥이 형제 루카스(Lucas)와 클라우스(Claus)의 처절한 운명이 교차하는 3부작 

소설이다.",,9129,BOOK
어린이 사자소학,엄기원 (지은이),48876,국내도서>어린이>동화/명작/고전>어린이를 위한 고전,9788977882799,「사자소학」에서 우리 생활과 많은 연관성을 갖는 어구의 내용들만을 뽑아 아동문학가인 엄기원이 어린이들의 눈높이에 맞추어 원문의 뜻에서 벗어나지 않는 범위 내에서 쉽게 풀어 엮었다. 한자 학습은 물론 자라나는 아이들에게 삶의 지침이 되는 훌륭한 가르침을 담고 있다.,,11691,BOOK
니시우라 사진관의 비밀,"미카미 엔 (지은이), 최고은 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788950965419,"&lt;비블리아 고서당 사건수첩&gt;으로 660만 부가 넘는 판매고를 기록하고 국내에서도 뜨거운 반응을 불러일으킨 미카미 엔의 장편소설. 오래된 사진관을 배경으로, 주인이 찾아가지 않은 사진들에 얽힌 이야기를 펼쳐낸다.",,1247,BOOK
초등 2학년 평생 공부 습관을 완성하라,송재환 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9791186117446,초등학교에 입학한 아이는 1년간 적응 과정을 거쳐 2학년이 된다. 모든 게 혼란스러웠던 1학년과는 달리 2학년은 어느 정도 학교생활에 안정을 찾아간다. 그런 의미에서 초등 2학년은 아이에게 무엇인가를 가르칠 수 있는 마지막 시기이자 기회다.,,2583,BOOK
고맙습니다 (일반판),"올리버 색스 (지은이), 김명남 (옮긴이)",51002,국내도서>과학>기초과학/교양과학,9791159920059,"오토바이와 주기율표를 사랑하고, 암페타민에 중독됐던 아웃사이더 올리버 색스. 그는 지난해 2015년 8월 30일 여든두 살 나이로 세상을 떠났다. &lt;고맙습니다&gt;는 죽음을 앞두고 「뉴욕타임스」에 기고해 팬들로부터 전폭적인 사랑을 받았던 에세이 4편을 모은 책이다.",,4707,BOOK
"로봇 시대, 인간의 일 - 인공지능 시대를 살아가야 할 이들을 위한 안내서",구본권 (지은이),51378,국내도서>인문학>교양 인문학,9788997379767,저자는 인공지능 로봇 시대라는 문명사적 전환에 대해 우리가 맞닥뜨릴 현실을 구체적으로 질문한다. 10가지의 미시적 질문들이 엮어낸 미래에 관한 생생한 지도는 새로운 기술 정보와 떠오르는 이슈에 대한 파편적 접근을 뛰어넘어 우리에게 거시적 안목과 실질적 교양을 제공한다.,,5871,BOOK
나를 사랑하지 않는 나에게 - 존중받지 못한 내 마음을 위한 심리학,박진영 (지은이),51378,국내도서>인문학>교양 인문학,9788952776037,"심리학 3부작 마지막 권. 자신의 마음이 뭐라고 말하는지, 어떻게 하면 행복해질 수 있는지 알고 싶어 하는 사람들을 위한 책이다. 최신 심리학 연구를 통한 자기지각, 보상심리, 긍정적 정서, 번아웃, 행복 습관, 사회적 지지, 통제감 등에 관한 이야기가 담겨 있다.",,1928,BOOK
일빵빵 입에 달고 사는 기초영어 : 특별판,서장혁 (지은이),49849,국내도서>외국어>영어회화>생활영어,9791185419220,많은 독자들과 팟캐스트 청취자들의 뜨거운 성원 속에 완결된 &lt;일빵빵 기초영어&gt; 시리즈가 ‘아주 특별한’ 번외편으로 돌아왔다. 이 책은 &lt;일빵빵 기초영어&gt;에서 배웠던 문장들을 100% 활용할 수 있도록 구성되어 있다.,,6415,BOOK
인문의 바다에 빠져라,최진기 (지은이),51378,국내도서>인문학>교양 인문학,9788996634256,베스트셀러 작가인 최진기의 인문 입문서가 새로 나왔다. 최진기는 2010년부터 오마이뉴스에서 &lt;아빠와 딸이 함께하는 최진기의 인문학 특강&gt;을 인기리에 방송하고 있다. 그의 강의는 명쾌하고 재미가 있다.,,4675,BOOK
"2016 시나공 GTQ 포토샵 1급 (2,3급 포함) + 기출문제집 - 포토샵 CS2 / CS4 한글.영문 공용","길벗 R&D, 강윤석, 김우경, 김용갑, 김종일 (지은이)",36134,국내도서>컴퓨터/모바일>활용능력>GTQ,9791186978061,"초보자의 눈높이에서 수정에 수정을 거듭했기 때문에 생초보자도 따라할 수 있고, 시험장에서 GTQ 시험을 여러 번 치러 본 사람처럼 노련하게 행동할 수 있다. 포토샵의 다양한 기능 중 GTQ 시험에 출제되는 기능만을 선별하여 확실하게 설명한다.",,1115,BOOK
숲으로 간 몬스터,스티키 몬스터 랩 (지은이),71986,국내도서>유아>놀이책>숨은그림찾기,9788943310363,"디자인 스튜디오 스티키몬스터랩과 그림책 전문출판사 보림의 콜라보로 탄생한 첫 프로젝트. 이제 아버지가 된 두 디자이너가 아이에게 전하고 싶은 따뜻한 마음이 담겨 있다. 누구를 따라 해야만 친구가 되고 함께 어울릴 수 있는 것이 아니라, 모두가 서로 다른 특별한 존재라는 메시지가 담겨 있다.",,928,BOOK
카스트 헤븐 2 - 뉴 루비코믹스 1875,오가와 치세 (지은이),6130,국내도서>만화>순정만화>그 남자들의 사랑,9788927045618,"아츠무는 반의 최하급(왕따의 표적)으로 힘든 나날을 보내고 있었다. 하지만 동경하던 존재인 쿠제의 도움으로 하이클래스인 [잭]이 됐다. 쿠제가 주는 쾌락에 빠져 위화감을 느끼면서도 저항하지 못한다. ""진짜 넌 뭐야?"" 아츠무의 질문에 쿠제는―.",,1132,BOOK
다른 방식으로 보기,"존 버거 (지은이), 최민 (옮긴이)",50981,국내도서>예술/대중문화>미술>미술비평/이론,9788930104272,미술전공자들의 필독서이자 일반인들의 교양서로서 꾸준히 사랑을 받아 온 &lt;Ways of Seeing&gt;의 번역서이다. 존 버거의 간결한 언어에 담긴 난해함을 텍스트와 이미지에 대한 깊은 이해로 친절히 풀어내며 독자들을 이미지의 세계로 안내한다.,,16422,BOOK
도리언 그레이의 초상,"오스카 와일드 (지은이), 윤희기 (옮긴이)",52652,국내도서>소설/시/희곡>세계의 소설>아일랜드소설,9788932911526,"영국의 지배를 받던 아일랜드 더블린에서 태어나 주로 영국에서 활동했던 오스카 와일드는 아일랜드 출신의 다른 유명 작가, 예를 들면 예이츠나 버나드 쇼 등과 마찬가지로 경계인의 삶을 살았다. &lt;도리언 그레이의 초상&gt;은 오스카 와일드가 남긴 유일한 장편소설로, 평생 그가 추구했던 유미주의를 함축하고 있는 작품이다.",,4012,BOOK
"[신토익 대비] 토마토 TOEIC 실전 1000제 Listening (문제집, 해설집) - 토익 유형변경, 토익 신유형 완벽대비","능률영어교육연구소, 이보영, 한윤희, 정연덕, 김보경, 고은정 (지은이)",49858,국내도서>외국어>토익>실전,9791125311669,"실전 난이도인 ACTUAL TEST 7회분과 고득점 달성을 위한 ADVANCED TEST 3회분으로 구성해 효율적으로 고득점을 달성할 수 있는 토대를 마련했고, 스크립트, 해석, 정답 단서 표시, 어휘 설명을 모두 담은 해설집을 문제집과 함께 한 권에 수록했다.",,1635,BOOK
뉴 게임! New Game! 3,토쿠노 쇼타로 (지은이),2552,국내도서>만화>코믹/명랑만화,9791133424306,,,1321,BOOK
아토믹스 : 지구를 지키는 소년 - 제4회 스토리킹 수상작,"서진 (지은이), 유준재 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788949124322,"2016년 제4회 스토리킹 수상작. 원전 사고로 자신의 생명을 심각하게 위협받고 있는 한 소년이 더욱 긴박한 위기에 처한 지구를 구하기 위해 뛰어든다는 박진감 넘치는 SF로 국내 최초, 히어로 동화다.",,2349,BOOK
셜록 홈스 전집 장편 세트 - 전4권,"아서 코난 도일 (지은이), 이은선, 권도희, 이경아 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788954640909,"셜록 홈스 탄생 130주년을 앞두고 미스터리 전문 출판사인 엘릭시르에서 셜록 홈스 전집을 출간한다. 엘릭시르판 셜록 홈스 전집은 미스터리 전문 번역가의 유려한 번역, 각 분야 전문가들의 작품 해설, 현대적인 감각의 세련된 디자인 등을 특징으로 꼽을 수 있다.",,354,BOOK
또 고양이 - 사계절 게으르게 행복하게,"미스캣 (지은이), 허유영 (옮긴이)",51376,국내도서>에세이>사진/그림 에세이,9788956253398,대만에서 활발하게 활동 중인 인기 일러스트레이터 미스캣의 책. 한국에 처음 소개되는 미스캣의 책 &lt;또 고양이&gt;는 고양이의 사계절을 담은 일러스트 모음집이자 힐링 일러스트 에세이다. 일본의 목판화 우키요에에서 모티브를 따왔다.,,915,BOOK
"C언어로 쉽게 풀어쓴 자료구조 - Data Structures in C, 개정판",천인국 (지은이),8485,국내도서>대학교재/전문서적>공학계열>컴퓨터공학>데이터베이스 개론,9788970506432,"본격적인 내용을 설명하기에 앞서 먼저 그림으로 충분히 설명을 하였다. 다음에 자바 애플릿으로 작성된 가상 실습 소프트웨어로 개념을 확실히 한 다음, 유사코드로 작성된 알고리즘을 학습하고 최종적으로 C언어로 구현된 내용을 학습할 수 있도록 구성되었다.",,1661,BOOK
심리상담과 치료의 이론과 실제 - 9판,"제럴드 코리 (지은이), 조현춘, 조현재, 문지혜, 이근배, 홍영근 (옮긴이)",51515,국내도서>인문학>심리학/정신분석학>심리치료,9788962183450,,,800,BOOK
가족치료의 이해 - 2판,"정문자, 전영주, 정혜정, 이선혜 (지은이)",8328,국내도서>대학교재/전문서적>인문계열>심리학,9788963307848,"가족치료에서 꼭 알아야 할 내용을 체계적으로 풀어내고 있으며, 다양한 사례와 참고자료를 곳곳에 삽입하여 독자의 이해를 최대한 높일 수 있도록 구성하였다. 또한, 이번 개정판에서는 독자들이 혼란을 겪지 않도록 각 치료 모델에 맞는 사례만을 적용하였다.",,1415,BOOK
"국어 교육의 이해 - 국어 교육의 미래를 모색하는 열여섯 가지 이야기, 2015 개정 국어과 교육과정을 담은, 개정3판","원진숙, 전은주, 최미숙, 정혜승, 이경화, 김봉순, 정현선, 주세형 (지은이)",8430,국내도서>대학교재/전문서적>사범계열>교과교육론>국어교육 전공,9791185617664,"&lt;국어 교육의 이해&gt; 2015 개정 국어과 교육과정을 반영한 개정3판. 교육대학교, 사범대학교, 교육대학원의 국어 교육 전공 학생들의 국어 교육 입문을 돕기 위한 책이다. 가장 최근에 논의되고 있는 학문적 쟁점과 과제, 다양하고 구체적인 사례와 실천 방안 등을 통해 국어 교육에 대한 정확한 이해를 돕고자 했다.",,3300,BOOK
최고의 리더는 아무것도 하지 않는다,"후지사와 구미 (지은이), 하연수, 정선우 (옮긴이)",70232,국내도서>자기계발>리더십>리더십,9788950965990,"싱크탱크 소피아뱅크 후지사와 구미 대표의 책. 이 책은 저자가 지난 15년간 방송을 진행하며 만난 1,000여명의 리더들과의 인터뷰를 통해 얻은 리더들의 지혜와 경험을 바탕으로 쓴 책으로, 출간한 지 2개월 만에 5만부 판매를 돌파하며 일본 아마존 베스트셀러 1위에 올랐다.",,570,BOOK
헤밍웨이 죽이기 - 엘러리 퀸 앤솔러지,"버트런드 러셀, 조지프 러디어드 키플링, 윌리엄 포크너, 스티븐 빈센트 베네, 싱클레어 루이스, 아서 밀러, 맥킨레이 캔터, 수잔 글래스펠, 에드나 세인트 빈센트 밀레이, 마크 코널리, T. S. 스트리블링, 제임스 굴드 커즌스 (지은이), 엘러리 퀸 (엮은이), 정연주 (옮긴이), 김용언 (해제)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788970639673,"노벨문학상.퓰리처상 수상 작가 12인의 미스터리 걸작선. 저본으로 삼은 &lt;Masterpieces of Mystery&gt;에서 아서 밀러의 '도둑이 필요해' 등 국내 미번역 작품을 포함, 국내 독자들에게 소개하고 싶은 작가와 작품 12편을 재엄선해 구성함으로써 그 가치를 더했다.",,295,BOOK
고산자 - 2009 제17회 대산문학상 수상작,박범신 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788954608275,"<나마스테> <외등>의 작가 박범신의 장편소설. 계간 「문학동네」 2008년 가을호부터 총 4회에 걸쳐 연재했던 작품으로, 조선시대의 가장 정확한 실측지도로 평가받는 '대동여지도'를 비롯한 다수의 지도와 전국지리지를 편찬한 고산자 김정호의 생애를 그린다.",,1840,BOOK
2017 손진숙 KISS 영어 어휘,손진숙 (지은이),34626,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>영어>단어/문법/독해 외,9791185709819,"KISS VOCA는 총 7개의 Week으로 구성되어 있다. 7·9급 공무원, 법원직, 경찰직 시험 등 수험 영어에서 반드시 알아야 할 어휘를 출제빈도와 중요도를 반영하여 우선순위대로 수록하였고 하루에 40개씩 7주간 학습할 수 있도록 엮었다.",,597,BOOK
연애,"로타, 윤태진 (지은이)",51063,국내도서>예술/대중문화>사진>사진집,9788994194905,"아쉬운 단편소설처럼, 애틋한 연애소설처럼 로타와 윤태진의 깊숙한 연애감성을 사진과 글로 만난다. 싱그러운 소녀의 아름다움을 섬세하게 표현해 냈던 로타 특유의 감성이 아기자기한 일본의 풍경과 만나, 마치 여자친구와 함께 일본으로 짧지만 강렬한 휴가를 떠난 것과 같은 설렘을 안겨 줄 것이다.",,411,BOOK
"친일파의 한국 현대사 - 이완용에서 노덕술까지, 나라를 팔아먹고 독립운동가를 때려잡은 악질 매국노 44인 이야기",정운현 (지은이),141,국내도서>역사>한국근현대사>일제치하/항일시대,9791186542248,"'나라를 팔아먹고 독립운동가를 때려잡은 매국노 44인 이야기'라는 직설적인 부제가 말해주듯이 그야말로 '나라를 팔아먹고', '독립운동가를 때려잡은' 파렴치한 매국노들 이야기를 통해 읽는 우리 현대사다.",,1448,BOOK
진짜로 평범한 귀농 라이프 1 - Novel Engine,"이재 (지은이), 민트초코 (그림)",54719,국내도서>소설/시/희곡>라이트 노벨>노블엔진(Novel Engine),9791131946763,"단 하나의 목표를 위해 모든 즐거움을 포기하고 오로지 공부에만 매달려온 평범한 고3 수험생, 한여울. 수능을 앞둔 그에게 갑작스레 아버지의 명령이 떨어진다. ‘지금 당장 내 친구의 딸과 결혼해라.’ 아버지의 마수에 휘말려 두메산골 너머 시골에 갇혀버린 걸로도 모자라 그곳의 이장인 욕쟁이소녀 ‘꽃분’과 강제로 혼인서류에 도장까지 찍게 되는데...",,170,BOOK
컴퓨터구조론 (김종현) - 개정4판,김종현 (지은이),8488,국내도서>대학교재/전문서적>공학계열>컴퓨터공학>컴퓨터 구조,9788970507897,"컴퓨터 하드웨어의 기본 원리와 핵심 기술들을 이해하기 쉽도록 간결하게 설명하였으며, 컴퓨터의 성능을 높이기 위하여 최근에 새로이 개발된 프로세서 구조와 기억장치 및 보조저장장치 기술들에 대해서도 전반적으로 소개하고 있다.",,798,BOOK
"동물원 기행 - 런던에서 상하이까지, 도시의 기억을 간직한 세계 14개 동물원을 가다","나디아 허 (지은이), 남혜선 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788997379965,"대만의 젊은 소설가 나디아 허는 런던부터 상하이까지 지구 반 바퀴를 돌며 세계 각지의 동물원을 여행했다. 기나긴 시간의 흐름 속에서 인간 세계의 비극과 변화를 지켜본 독특한 공간, 동물원이 간직한 이야기를 발굴하고 들려주는 책이다.",,299,BOOK
사회복지실천기술의 이해 - 3판,"김용석, 엄명용, 노충래 (지은이)",8340,국내도서>대학교재/전문서적>사회과학계열>사회복지학,9788999707629,,,1005,BOOK
새로 쓴 원숭이도 이해하는 자본론 - 세상에서 가장 쉬운 임승수의 마르크스 자본론 강의,임승수 (지은이),51162,국내도서>사회과학>사회사상/사회사상사>마르크스주의>마르크스주의 일반,9788959406180,마르크스 《자본론》을 쉽게 이해할 수 있게 강의 형식으로 구성하였다. 2008년 첫 출간한 &lt;원숭이도 이해하는 자본론&gt; 내용을 21세기 현실에 맞게 내용을 보강하면서 마르크스 《자본론》의 핵심 내용을 명확하게 알 수 있도록 전면 수정했다.,,4739,BOOK
던전에서 만남을 추구하면 안 되는 걸까 3 - S코믹스,"오모리 후지노 (지은이), 쿠니에다 (그림), 김완 (옮긴이), 야스다 스즈히토",4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9791157102792,신출내기 모험자 벨은 서포터 릴리루카의 도움 덕에 순조롭게 던전 탐색을 진행하고 있었다. 새 장비에 새 동료. 모든 것이 순풍에 돛 단 것처럼만 여겨졌다. 그러나 그것은 큰 착각!! 이것은 소년이 걷고 여신이 기록한 '파밀리아 미스' 제3막.,,465,BOOK
신민사소송법 - 제10판,이시윤 (지은이),8350,국내도서>대학교재/전문서적>법학계열>민법,9791130328812,,,172,BOOK
스타토익 필수 문법 공식 Part 5&6 RC (리딩) - 7일 만에 끝내는 토익 문법전략서 [Part 5&6 실전 모의고사 수록],김지현 (지은이),49856,국내도서>외국어>토익>Grammar,9788969650702,"토익 Part 5&6 유형을 완벽 반영하였다. 7일 만에 토익 Part 5&6에 출제되는 문법을 끝낼 수 있는 교재로, 문법 공식 학습 후 실전 연습까지 2페이지 안에서 모두 끝내는 부담 없는 구성이다. 핵심 문법 포인트가 저절로 이해되는 상세한 해설을 수록하였다.",,11427,BOOK
"학습심리학 - 인간의 사고, 정서, 행동의 이해","B.R.Hergenhahn, Matthew H. Olson (지은이), 서울대학교 학습창의센터 (옮긴이)",8328,국내도서>대학교재/전문서적>인문계열>심리학,9788999707421,,,2016,BOOK
정신적 폭력으로부터 나를 지키는 방법 - 화를 참지 못하는 세상에서,"가타다 다마미 (지은이), 이소담 (엮은이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788962609837,"주변에서 흔히 일어나지만, 우리 스스로가 자각하지 못하고 있는 정신적 폭력에 관한 책이다. 내 주변의 모든 정신적 폭력 유형을 다양한 사례와 함께 소개하고, 가해자가 어떤 정신 구조에 따라 ‘당신에게 공격을 시도’하는지를 자세히 분석하고 설명한다.",,369,BOOK
나는 빚을 다 갚았다 - 마이너스 인생을 바꾼 생존 재테크,"애나 뉴얼 존스 (지은이), 이주영 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788947541350,연봉이 3600만 원이었던 저자는 2500만 원에 달하는 빚을 15개월 만에 다 갚을 수 있었다. 책에서는 저자가 직접 시도해본 방법과 노하우를 담아내면서 빚에서 탈출할 수 있는 해법을 제시한다.,,422,BOOK
헌터x헌터 HunterXHunter 신장판 25,토가시 요시히로 (지은이),3724,국내도서>만화>소년만화>액션,9791125660491,"전작 「유유백서」로 90년대 메가 히트 작가로 등극한 토가시 요시히로의 또 하나의 히트 만화 [헌터×헌터]가 신장판으로 재탄생된다!! 연재를 시작한지 10년이 넘은 작품이지만 현재 단행본이 30권까지 나오며, 국내에서도 그 인기가 하늘 높은 줄 모르는 작품이다.",,584,BOOK
습관의 경제학,"밥 니스 (지은이), 김인수 (옮긴이)",2173,국내도서>경제경영>기업 경영>경영전략/혁신,9788998075309,"개인과 조직의 습관을 리모델링해서 경제적 성과로 연결시키는 방법을 알려 주는 책. 미국 제약관리업계 1위 익스프레스 스크립츠의 직원들이 비밀리에 공유했던, 고객의 무의식으로 파고드는 습관의 전략들을 생생한 사례와 함께 흥미진진하게 소개한다.",,178,BOOK
아이앰 어 히어로 19,하나자와 켄고 (지은이),3723,국내도서>만화>본격장르만화>호러/스릴러,9791133428533,"여기 초라한 한 청년이 있다. 유명 만화가를 꿈꿨지만 데뷔작은 바로 잘리고, 어시스턴트로 재기를 모색하고 있지만 현실은 시궁창인 전직 만화가 히데오. 심지어 유일한 안식처인 연인도 자신의 곁을 떠날 것만 같아 불안하다.",,395,BOOK
2016 전한길 한국사 3.0 기출문제집,전한길 (지은이),34631,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>기출/문제집/모의고사,9791156174431,"기출 문제를 풀다가 내용을 확인할 필요가 있을 경우를 위해 각 절마다 해당하는 필기노트 부분을 연계하였다. 또한 최근 기출 문제를 중심으로 내용별, 시기별로 문제를 배치하였다. 이에 따라 쟁점과 선택지의 표현이 반복적으로 출제되는 경향을 체감하고 해당 쟁점을 자연스럽게 터득할 수 있도록 구성하였다.",,7831,BOOK
어린 왕자 - 전2권 (한글판 + 영문판),"앙투안 드 생텍쥐페리 (지은이), 베스트트랜스 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788997213467,"“독서하는 사람들의 통과의례인 명작.”이라는 말이 있을 정도로 전 세계 독자들에게 큰 인기를 얻었다. 1943년, 출간 이후 꾸준히 사랑받아 스테디셀러로 자리매김한 《어린 왕자》는 세상에서 가장 순수한 영혼을 통해 진정한 삶의 가치와 의미를 깨닫게 하는 걸작이다. '더클래식 세계문학 컬렉션' 1권으로, 한글판과 영문판을 함께 묶었다.",,15518,BOOK
그래도 괜찮은 하루 (윈터에디션),구작가 (지은이),51376,국내도서>에세이>사진/그림 에세이,9788959138876,아름다운 소리를 듣고 싶었던 소녀는 자신 대신 소리를 들어줄 귀가 큰 토끼 ‘베니’를 그리기 시작한다. 이 이야기는 자신이 만들어낸 토끼 ‘베니’와 함께 언제나 웃음을 잃지 않고 살아가는 한 소녀에 대한 희망과 그림에 대한 이야기이다.,,6115,BOOK
디어 마이 프렌즈 1 - 노희경 원작 소설,"노희경, 이성숙, 노을",50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9791187292241,"노희경 드라마 &lt;디어 마이 프렌즈&gt; 원작 소설. 2, 30대의 달달한 로맨스도 아니고, 결혼과 유산을 둘러싼 막장 스토리도 아닌, 일흔 전후의 노인네들 이야기다. 내 부모들의 진짜 인생을 있는 그대로 들여다봄으로써 전 세대 시청자들에게 엄청난 호응과 찬사를 받은 이 작품이 노희경 작가의 언어 그대로 소설화되었다.",,2850,BOOK
열심히 하지 않습니다 - 격하게 솔직한 사노 요코의 근심 소멸 에세이,"사노 요코 (지은이), 서혜영 (옮긴이)",51373,국내도서>에세이>외국에세이,9788932473314,"자신의 특이함과 까칠함을 그대로 드러내는 작가 사노 요코가 40대에 쓴 수필집이다. 그녀는 『100만 번 산 고양이』 등으로 어린이뿐 아니라 어른들에게도 감동을 준 그림책 작가이며, 다수의 수필집으로 사랑받은 수필가이다.",,3386,BOOK
"반 고흐, 영혼의 편지 (반양장)","빈센트 반 고흐 (지은이), 신성림 (옮긴이)",50979,국내도서>예술/대중문화>미술>미술가,9788959131075,"1999년 6월에 출간되어 지금까지 약 10만 부가 판매되며 꾸준한 사랑을 받아온 <반 고흐, 영혼의 편지>의 개정증보판이다. 테오의 편지를 포함한 40여 통의 편지와 그림들이 추가로 실려 있고, 편지에 언급한 그림이나 각 시기에 해당하는 작품들을 더했다. 60 페이지 가깝게 분량이 늘어났지만 가격은 9,800 원 그대로 유지했다.",,13701,BOOK
고래 - 제10회 문학동네소설상 수상작,천명관 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788982819278,문학동네 소설상이 오랜만에 당선작을 냈다. 주인공은 지난해 여름 '문학동네 신인상'을 통해 등단한 천명관씨. 등단작 '프랭크와 나'를 제외하곤 아무 작품도 발표하지 않은 진짜 신인이다.,,34897,BOOK
