title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
반일 종족주의 - 대한민국 위기의 근원,"이영훈, 김낙년, 김용삼, 주익종, 정안기, 이우연 (지은이)",52593,국내도서>역사>한국사 일반,9788970873268,,"“더 이상 외면할 수 없는 기억과의 투쟁, 그 진실된 역사에 대한 명쾌한 응답!”

아무런 사실적 근거 없이 거짓말로 쌓아올린 샤머니즘적 세계관의, 친일은 악(惡)이고 반일은 선(善)이며 이웃 나라 중 일본만 악의 종족으로 감각하는 종족주의. 이 반일 종족주의의 기원, 형성, 확산, 맹위의 전 과정을 국민에게 고발하고 그 위험성을 경계하기 위한 바른 역사서!",9373,BOOK
역사의 쓸모 - 자유롭고 떳떳한 삶을 위한 22가지 통찰,최태성 (지은이),1438,국내도서>역사>역사학>역사학 일반,9791130621968,"수백 년 전 이야기로 오늘의 고민을 해결하는 방법을 알려주는 세상에서 가장 실용적인 역사 사용 설명로, 역사가 외워야 할 것이 많은 골치 아픈 과목이 아니라 우리 삶의 방향을 제시해주는 안내서라고 말한다.","길을 잃고 방황할 때마다 나는 역사에서 답을 찾았다!

수백 년 전 이야기로 오늘의 고민을 해결하는 방법을 알려주는 실용적인 역사 사용 설명서 『역사의 쓸모』. 지난 20여 년간 500만 명의 가슴을 울린 대한민국 대표 역사 강사 최태성. 선택의 기로에 설 때마다 역사에서 답을 찾은 저자는 삶이라는 문제에 대한 가장 완벽한 해설서는 역사라고 말한다. 도저히 풀리지 않는 문제에 부딪쳤을 때 해설에서 도움을 얻듯, 우리보다 앞서 살았던 인물들의 선택과 그 결과가 담긴 역사에서 인생의 실마리를 얻을 수 있기 때문이다. 

이 책은 그런 저자가 역사에서 찾은 자유롭고 떳떳한 삶을 위한 22가지 통찰을 통해 역사로부터 무엇을 배워야 하는지 친절하게 알려주는 책으로, 한국사와 세계사를 넘나들며 우리 삶에 도움이 되는 키워드를 뽑아내고, 자신만의 궤적을 만들며 삶을 살아간 이들을 멘토로 소환한다. 

구텐베르크가 개발한 대량 인쇄 기술과 세종대왕이 창제한 훈민정음을 스티브 잡스가 만든 아이폰과 엮어 세상을 바꾸는 생각의 조건을 알아보고, 죄인으로 기억되지 않기 위해 500여 권의 책을 집필한 정약용, 출신의 한계를 비관하며 절망하는 대신 새로운 나라를 만들기 위해 판을 짠 정도전, 시대의 과제를 해결하기 위해 일생을 바쳐 독립운동을 한 이회영 등 자신만의 궤적을 그리며 살다간 인물을 소개하며, 사람들의 고민과 사회의 뜨거운 이슈를 해결하는 데 단초가 되어줄 역사의 교훈을 전한다.",36171,BOOK
선량한 차별주의자,김지혜 (지은이),51304,국내도서>사회과학>사회학>사회학 일반,9788936477196,평범한 우리 모두가 ‘선량한 차별주의자’일 수 있다고 말하는 도발적인 책이다. 현장과 밀착한 인권·혐오문제 연구를 진행해온 연구자답게 이번 책에서 쉽고 재미있는 대중적 글쓰기를 선보인다.,"선량한 마음만으로 평등은 이루어지지 않는다!

은밀하고 사소하며 일상적이고 자연스럽게 벌어지는 일들 속에서 선량한 우리가 놓치고 있던 차별과 혐오의 순간을 날카롭게 포착하는 『선량한 차별주의자』. 차별의 사각지대에 놓인 이들을 직접 찾아가는 현장 활동가이자, 통계학·사회복지학·법학을 넘나드는 통합적인 시각을 바탕으로 국내의 열악한 혐오·차별 문제의 이론적 토대를 구축하는 데 전념해온 연구자인 김지혜 교수가 인간 심리에 대한 국내외의 최신 연구, 현장에서 기록한 생생한 사례, 학생들과 꾸준히 진행해온 토론수업과 전문가들의 학술포럼에서의 다양한 논쟁을 버무려 우리 일상에 숨겨진 혐오와 차별의 순간들을 생생하게 담아냈다. 

1부에서는 우리가 차별을 보지 못하고 선량한 차별주의자가 되는 이유를 중점적으로 다룬다. 모든 사람은 가진 조건이 다르기에, 각자의 위치에서 아무리 공정하게 판단하려 한들 편향될 수밖에 없다는 점을 지적하면서, 우리가 보지 못하는 차별을 알아채기 위해서는 자신이 가진 특권을 발견하는 것이 중요하다고 말한다. 저자의 날카롭고 다각적인 문제제기를 따라가다 보면, 아무리 선량한 시민이라도 차별을 전혀 하지 않을 가능성은 거의 없다는 것을 깨닫게 된다. 

2부에서는 다양한 사례를 통해 차별이 지워지거나 공정함으로 둔갑되는 메커니즘을 살핀다. 저자는 차별에 대한 논란들을 차근차근 해부하며 역으로 질문을 던지고, 인간 심리와 사회현상에 대한 다양한 연구와 이론을 소개하면서 독자가 자연스럽게 평등과 차별을 탐구해볼 수 있게 한다. 3부에서는 차별과 혐오에 대응하는 우리의 자세를 살핀다. 각종 논쟁과 실험을 풍부하게 제시하며, 지금 당장 시작할 수 있는 한걸음의 대안부터 우리가 나아가야 할 방향까지 폭넓게 살펴본다.",45570,BOOK
"설민석의 삼국지 2 - 누구나 쉽게 시작하고, 모두가 빠져드는 이야기",설민석 (지은이),1960,국내도서>역사>중국사>중국고대사(선사시대~진한시대),9788933870839,"수십여 권에 달하는 방대한 중국 &lt;삼국지연의&gt;를, 핵심적인 주요 사건들을 위주로 뽑아 단 2권에 담았다. 저자 설민석은 삼국지 입문서를 표방하며, 여러 가지 이유로 아직 삼국지의 진면모를 경험하지 못한 독자들에게 다가간다.","설민석표 큐레이팅으로 재탄생된 삼국지!

읽는 즐거움과 인생의 교훈을 동시에 선사하는 교양 인문서 『설민석의 삼국지』 제2권. 수십여 권에 달하는 방대한 중국 《삼국지연의》를, 주요 사건들을 위주로 뽑아 단 2권에 담았다. 설민석 특유의 강의식 말투로 꼭 알아야 하는 내용을 쉽게 풀어 설명해 주고, 현대식 비유와 오늘날의 우리에게 필요한 교훈들까지 곁들여 삼국지 입문서로 활용할 수 있도록 했다. 

1,000명에 달해 헷갈리던 인물들의 이름과, 어디가 어디인지 구별이 되지 않았던 지명들을 알기 쉽게 정리하여 표시했고, 복잡하게 전개되었던 사건들과 플롯은 단번에 이해하기 쉽게 구성했다. 부록에서는 기존의 《삼국지연의》와 다르게 표현된 부분들을 한 번 더 친절하게 서술하여 독자들이 책을 읽으며 오해가 생길 수 있는 부분을 이해할 수 있도록 도움을 준다.",14977,BOOK
아홉 살 독서 수업 - 부모가 알아야 할 초등 저학년 독서의 모든 것,한미화 (지은이),51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9791190030137,"이제 막 스스로 읽기를 시작한 7~9세 아이들의 독서가 즐거운 경험이 되려면 어떻게 해야 할지를 이야기하는 책이다.저학년 아이들이 왜 읽기를 어려워하는지, 어떻게 읽기를 해야 하는지, 읽기에 흥미를 느낄 수 있는 법은 무엇인지 설명한다.","즐겁게 꾸준히 읽는 동안 아이의 읽기는 자란다!

어린이책 평론가이자 북칼럼니스트로 오랫동안 활동해오며 책으로 아이와 소통하는 법을 잘 아는 어린이책 전문가로 이름난 한미화가 전하는 부모가 알아야 할 초등 저학년 독서의 모든 것 『아홉 살 독서 수업』. 이제 막 스스로 읽기를 시작한 7~9세 아이들의 독서가 즐거운 경험이 되려면 어떻게 해야 할지를 이야기하는 책이다. 

7~9세 시기에 읽기 훈련이 충분히 이뤄지지 않으면 평생 가벼운 읽기를 벗어나지 못한다. 또한 이 시기에 책 읽기의 즐거움을 알지 못하면 자발적 독서가 이뤄지지 않고, 결국 책과 멀어지고 만다. 그렇지만 많은 부모들이 이 시기 아이의 읽기를 수수방관한다. 이런 이유로 아이들이 읽기를 배우자마자 읽기로부터 멀어지는 역설적인 현상이 나타나는 것이다. 평생 독서가로 성장하려면 초등 저학년 시기의 책 읽기에 부모가 지속적인 관심을 기울여야 한다.

이 책은 저학년 아이들이 왜 읽기를 어려워하는지, 어떻게 읽기를 해야 하는지, 읽기에 흥미를 느낄 수 있는 법은 무엇인지 설명하고, 아이들이 왜 글을 읽을 줄 알면서도 책을 읽어달라고 하는 건지, 왜 똥과 방귀 이야기를 그토록 좋아하는지 등 부모가 이해할 수 없는 저학년 독서의 특징에 관해서도 다룬다. 더불어 아이들의 눈높이에 맞춰 재미있게 읽을 수 있는 책을 소개해, 책 고르기를 어려워하는 부모들에게 실질적인 도움을 줄 수 있도록 했다.",3300,BOOK
공부머리 독서법 - 실현 가능하고 지속 가능한 독서교육의 모든 것,최승필 (지은이),51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9791196316808,12년 동안 저자가 아이들과 함께 독서 논술 수업을 하면서 축적한 노하우를 집약한 독서교육 지침서. 전국을 누비며 독서법 강연을 하는 전문가지만 《공부머리 독서법》에는 가정에서 실현 가능한 독서법만을 엮었다. 실제 사례와 데이터를 바탕으로 직접 효과를 본 독서법들이 알차게 채워져 있다.,"언어능력을 키우는 독서법은 따로 있다!

전국을 누비며 독서 강연을 하는 독서교육 전문가이자 어린이책 작가, 공독쌤 최승필이 12년 동안 아이들과 함께 독서 논술 수업을 해오며 축적한 노하우를 집약한 독서교육 지침서 『공부머리 독서법』. 학부모들로부터 매일같이 “어떻게 하면 우리 아이를 책 잘 읽는 아이로 키울 수 있나요?”라는 하소연을 들어온 저자가 가정에서 실현 가능한 독서법만을 엮어 펴낸 책이다. 실제 사례와 데이터를 바탕으로 직접 효과를 본 독서법들을 알차게 담아냈다.

책 좀 읽혀보려고 하면 요리조리 핑계를 대며 피하기 일쑤고, 겨우 책상에 앉혀놔도 책을 구경하는 수준으로 후딱 읽어치우는 아이들. 게다가 우리 아이들은 너무나 바쁘다. 학교에 학원에 공부까지, 학년이 올라갈수록 독서에 할애하는 시간이 점점 줄어들 수밖에 없다. 현장에서 아이들과 매일 책을 읽고 있기에 이런 독서교육의 어려움을 누구보다 잘 알고 있는 저자는 매년 반복되는 초등 우등생들의 몰락 현상을 보면서 독서와 공부의 상관관계를 12년에 걸쳐 연구했고, 축적된 실제 사례와 데이터를 집약해 이 책을 통해 독서교육에서 맞닥뜨리게 되는 다양한 문제에 통쾌한 해법을 제시한다. 

언어능력이 낮은 아이들에게 공독쌤이 내린 처방은 ‘푹 빠져서 읽게 되는 이야기책’이다. 재미있게 책을 읽는 동안 아이들의 머릿속에서는 주요 장면과 줄거리, 인물들의 관계 같은 정보들이 집처럼 구축된다. 연령대에 맞는 이야기책을 읽고 머릿속에 집을 지을 수 있는 아이는 교과서를 읽을 때도 내용을 이해하고, 자기 방식대로 개념화하는 것이 가능하다. 이처럼 눈앞에서 강의를 직접 보는 듯한 문장으로 독서교육의 원리를 일목요연하게 정리하고, 독서교육을 해나갈 수 있도록 돕는다.",45220,BOOK
3월의 라이온 14,우미노 치카 (지은이),3742,국내도서>만화>순정만화>레이디스 코믹,9791134817954,,"여름축제 이후 부쩍 가까워진 아카리와 시마다와 하야시다.   기묘한 세 사람의 관계는 때로 어긋나고 때로 포개지면서 산가츠쵸와 카와모토 집안을 무대로 새로운 관계가 만들어져 간다.   그리고 가을도 깊어갈 무렵, 레이에게는 학창시절 마지막인  코마하시 고교 문화제가 시작되지만, 공교롭게도 레이는 같은 날에 개최된 직장인 단체전 회장에 있었다.   학급 이벤트에 분투하는 히나타와 대회 심판을 맡은 레이.   서로의 자리에서 서로에 대한 마음을 끌어안으며 보 가을날의 하루가 시작된다 ─.",2430,BOOK
"설민석의 삼국지 1 - 누구나 쉽게 시작하고, 모두가 빠져드는 이야기",설민석 (지은이),1960,국내도서>역사>중국사>중국고대사(선사시대~진한시대),9788933870792,"수십여 권에 달하는 방대한 중국 &lt;삼국지연의&gt;를, 핵심적인 주요 사건들을 위주로 뽑아 단 2권에 담았다. 저자 설민석은 삼국지 입문서를 표방하며, 여러 가지 이유로 아직 삼국지의 진면모를 경험하지 못한 독자들에게 다가간다.","설민석표 큐레이팅으로 재탄생된 삼국지!

읽는 즐거움과 인생의 교훈을 동시에 선사하는 교양 인문서 『설민석의 삼국지』 제1권. 수십여 권에 달하는 방대한 중국 《삼국지연의》를, 주요 사건들을 위주로 뽑아 단 2권에 담았다. 설민석 특유의 강의식 말투로 꼭 알아야 하는 내용을 쉽게 풀어 설명해 주고, 현대식 비유와 오늘날의 우리에게 필요한 교훈들까지 곁들여 삼국지 입문서로 활용할 수 있도록 했다.

1,000명에 달해 헷갈리던 인물들의 이름과, 어디가 어디인지 구별이 되지 않았던 지명들을 알기 쉽게 정리하여 표시했고, 복잡하게 전개되었던 사건들과 플롯은 단번에 이해하기 쉽게 구성했다. 부록에서는 기존의 《삼국지연의》와 다르게 표현된 부분들을 한 번 더 친절하게 서술하여 독자들이 책을 읽으며 오해가 생길 수 있는 부분을 이해할 수 있도록 도움을 준다.",17719,BOOK
"유럽 도시 기행 1 - 아테네, 로마, 이스탄불, 파리 편",유시민 (지은이),51378,국내도서>인문학>교양 인문학,9788965135586,"각 도시의 건축물과 거리, 광장, 박물관과 예술품이 들려주는 이야기에 귀 기울일 수 있도록 역사와 문화, 그리고 그에 얽힌 지식과 정보를 그만의 목소리로 담아낸 책이다. 아테네, 로마, 이스탄불, 파리 네 도시 이야기를 담았다.","유시민, 낯선 도시에게 말을 걸다!

도시가 품고 있는 이야기를 들으면서 새로운 것을 배우는 유시민. 5년이라는 시간 동안 아내 한경혜와 함께 수첩과 카메라를 들고 유럽의 도시를 탐사한 그가 도시의 건축물과 거리, 광장, 박물관과 예술품이 들려주는 이야기에 귀 기울일 수 있도록 역사와 문화, 그리고 그에 얽힌 지식과 정보를 자신만의 목소리로 담아낸 『유럽 도시 기행』 제1권 《아테네, 로마, 이스탄불, 파리 편》.

문명의 빅뱅이 일어난 아테네, 그렇게 탄생한 문명이라는 소우주가 가속 팽창을 이룬 로마, 무려 삼천 년에 가까운 오랜 기간 동안 국제도시였던 이스탄불, 보잘것없는 변방에서 문명의 최전선이 된 도시 파리까지, 한때는 혹은 지금, 유럽의 역사와 문명 그리고 문화의 심장 역할을 하고 있는 이 네 도시는 유럽문명의 DNA를 품고 있는 도시라고 할 수 있다. 

저자는 자신의 방식대로 여행하면서 각각의 도시에서 벌어진 일련의 사건(history)과 그 도시에 뚜렷한 흔적을 남긴 사람의 생애(story)를 탐색했다. 한때 유럽 문명을 탄생시킨 저마다의 숨은 이야기와 혹은 우리가 너무나 잘 알거나 또는 새롭게 알게 되는 주인공들을 색다른 모습으로 하나씩 만날 수 있다.",19904,BOOK
추리 천재 엉덩이 탐정 8 - 괴도와 납치된 신부 사건,"트롤 (지은이), 김정화 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9791164131914,"초등 저.중학년 수준에 딱 맞는 추리 난이도를 설정하여, 어린이 독자들이 자신의 추리력을 시험해 볼 수 있도록 기발한 사건들을 다룬다. 이번 8권에서는 4권에서 처음 등장한 반가운 인물, ‘괴도 유’가 오랜만에 다시 등장한다.","아이큐 1,104의 천재, ‘엉덩이 탐정’과 함께 하는 추리 동화!

엉덩이를 꼭 닮은 얼굴 모양, 범인을 찾으면 진지한 얼굴로 유감없이 쏘아 대는 “뿌우우웅” 왕 방귀, 좋아하는 음식은 고구마 파이, 입버릇처럼 하는 말은 “흠흠, 냄새가 나는군!” 등 기상천외한 개성이 돋보이는 엉덩이 탐정과 말을 하는 강아지 조수 브라운이 선사하는 흥미진진한 추리 이야기 『추리 천재 엉덩이 탐정』. 어른스러운 말투와 뛰어난 추리력을 가진, 빈틈이란 없어 보이는 천재 탐정이 입에서 지독한 방귀를 뀌어 범인을 잡는다는 설정으로 어린이 독자들에게 반전 매력을 선사하며 어린이 독자들의 추리력은 물론, 사고력 향상과 긍정적인 학습 태도까지 기를 수 있게 도와줍니다. 

제8권 《괴도와 납치된 신부 사건》은 초등 저·중학년 수준에 딱 맞는 추리 난이도를 설정, 어린이 독자들이 자신의 추리력을 시험해 볼 수 있도록 기발한 사건들을 다뤘습니다. 어느 날, 아침 식사를 하던 엉덩이 탐정과 브라운에게 왠지 낯익은 의뢰인이 찾아옵니다. 의뢰인은 소파에 걸터앉아 아무 말도 하지 않지만, 관찰력이 뛰어난 엉덩이 탐정은 낯익은 의뢰인이 개굴개굴 왕국의 국왕인 ‘개굴 16세’라는 사실을 금세 알아차립니다. 

개굴 16세는 엉덩이 탐정의 추리력에 감탄하며 카드 한 장을 꺼내 보여줍니다. 카드는 바로 ‘괴도 유’가 보낸 예고장! 예고장에는 개굴개굴 왕국의 전통인 성대한 결혼 의식에 괴도 유가 왕국의 왕녀인 개굴린의 신랑감 후보로 변장해 왕국의 보물인 빛의 베일을 가져가겠다는 내용이 담겨 있습니다. 괴도 유를 막아 달라는 개굴 16세의 사건 의뢰를 받아들인 엉덩이 탐정! 과연 이번에도 엉덩이 탐정은 세기의 괴도, 괴도 유를 막아낼 수 있을까요?",8674,BOOK
인간 본성의 법칙,"로버트 그린 (지은이), 이지연 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9791190182560,"세계적인 밀리언셀러 &lt;권력의 법칙&gt;의 저자 로버트 그린이 우리 안에 숨겨진 인간 본성에 관한 18가지 법칙을 통찰해낸다. 평범하고, 이상하고, 파괴적인 모습이 공존하는 매혹 될 수밖에 없는 존재, 인간의 진짜 모습을 파헤친다.","500만 년에 걸쳐 형성된 인간 본성에 관한 탐구서!

《권력의 법칙》의 저자 로버트 그린이 우리 안에 숨겨진 인간 본성에 관한 18가지 법칙을 통찰해내며 평범하고, 이상하고, 파괴적인 모습이 공존하는 매혹 될 수밖에 없는 존재, 인간의 진짜 모습을 파헤치는 『인간 본성의 법칙』. 우리는 자신의 행동이 대부분 의식적이고 의지에 따른 것이라고 생각하지만 실제로는 내면 깊숙한 곳에 위치한 여러 힘의 지배를 받는다. 우리 눈에 보이는 것은 내 생각과 기분 등 내면의 힘에 지배당한 결과물일 뿐이다.

인간 본성은 우리의 뇌 구조가 이미 특정한 방식으로 구조 지어져 있는 데서 비롯되며 신경계의 구성이나 인간이 감정을 처리하는 방식도 거기에 영향을 미친다. 이런 것들은 모두 인간이라는 종이 500만 년에 걸쳐 진화하는 동안 서서히 만들어지고 발달한 부분인데, 저자는 이 책에서 우리 종을 잔인할 만큼 현실적으로 평가해 놓는다. 시기심 넘치고, 자기애에 사로잡히고 과대망상적인 인간의 본성이 우리의 삶을 부정적인 패턴에 가둬놓지 않도록, 사람과 상황을 자신에게 유리하게 몰고 가려는 주변의 사람들에게 당하지 않도록 우리의 실체를 철저히 해부해 좀 더 자각을 가지고 행동하기를 촉구한다. 

저자는 우리 내면에 존재하는 본성에 대한 단순한 해석을 하는데 그치지 않고, 우리의 본성을 파악하고 이를 우리 삶을 긍정적인 방향으로 이끄는 도구로 삼는 방법까지 상세히 보여준다. 또 감정으로부터 적당한 거리를 유지하는 법, 자제력을 키우는 법, 통찰력을 제공하는 공감능력을 개발하는 법을 알려주고, 사람들의 가면 뒤에 숨은 실체를 간파하는 방법, 순응하지 않고 나만의 목적의식을 개발하는 방법까지 설명하며 우리가 직장에서, 인간관계에서 성공을 이루고 스스로를 발전시켜나가는 지혜를 얻고 나를 지킬 수 있도록 이끌어준다.",22240,BOOK
푸른 사자 와니니 2 - 검은 땅의 주인,"이현 (지은이), 오윤화 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936443054,창비아동문고 305권. 어린 사자 와니니의 모험을 그리며 많은 어린이 독자들의 사랑을 받고 있는 &lt;푸른 사자 와니니&gt;(2015)의 후속작이다. 와니니와 친구들이 자신들만의 땅을 갖기 위해 노력하는 과정을 그렸다.,"1권에서 와니니는 무리에서 쫓겨난 후 떠돌이 사자인 말라이카, 잠보, 아산테와 무리를 이루어 배고픔을 이겨 내고 사냥법을 익히며 초원에서 살아남는다. 이제 와니니와 친구들은 자신들의 영토를 찾기 위한 모험을 시작한다. 그 길에서 인간에 의해 엄마들과 헤어진 어린 암사자 마이샤와 난폭한 수사자인 무투의 아들 바라바라도 함께한다. 와니니 무리는 비가 내리지 않는 계절을 버티고 들판을 뒤덮은 거대한 불길을 피하는 등 시련을 겪으면서도 날마다 조금씩 성장해 간다. 과연 와니니 무리는 아프리카의 드넓은 초원에서 자신들의 영토를 가질 수 있을까? 커다란 목소리로 포효하는 어엿한 사자가 될 수 있을까?",23255,BOOK
"설민석의 한국사 대모험 11 - 고구려 편 : 부마 온달, 태학에 들어가다!","설민석, 스토리박스 (지은이), 정현희 (그림), 태건 역사 연구소 (감수)",48904,국내도서>어린이>초등 한국사,9791188874385,"재미있는 스토리와 다양한 한국사 이야기를 통해 어린이들에게 지식과 감동, 재미를 심어주는 &lt;설민석의 한국사 대모험&gt; 시리즈. 11권에서는 우리의 주인공 온달이 모두가 인정하는 부마로 거듭나기 위해 고구려에서의 생활을 시작하는 모습을 그리고 있다.","우리 아이의 ‘지’와 ‘덕’을 책임질 첫 역사책!

『설민석의 한국사 대모험』은 설민석 선생님과 태건 역사 연구소가 철저하게 고증하여 정확한 역사 지식을 어린이들에게 쉽고, 재미있게 알려주는 책입니다. 어린이들이 일상에서 고민할 수 있는 문제들을 역사 속 인물을 통해 같이 생각하고 해결해 볼 수 있도록 구성되어 있습니다. 우리가 매일 쓰고 있는 한글을 만든 세종대왕, 수원화성에 담긴 정조의 마음, 조선왕조실록의 의미 등 한국의 문화유산에 대해 만나게 될 것입니다.

태학을 1등으로 졸업하겠노라 큰소리쳤지만, 시작부터 온달의 앞날이 밝아 보이지는 않습니다. 고위 귀족 가문의 자제들이자 실력 또한 뛰어난 고진표, 연개문, 대조연, 이 태학 3인방은 평민 출신인 온달에게 사사건건 시비를 걸며 온달을 골탕 먹일 계획만 세웁니다. 무시무시하게 생긴 태학 학생 대표 문덕은 온달과 공칠에게 엄격하기만 합니다. 게다가 그동안 온달의 든든한 조력자였던 설쌤과 평강은 이제 적극적으로 온달을 돕거나 지켜주기가 어려워졌습니다. 고구려에 대해서는 아는 것도 거의 없고, 아직은 다른 태학생들에 비해 실력이 부족한 온달은 과연 태학을 무사히 졸업할 수 있을까요?",9713,BOOK
