title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
숨결이 바람 될 때 - 서른여섯 젊은 의사의 마지막 순간,"폴 칼라니티 (지은이), 이종인 (옮긴이)",51373,국내도서>에세이>외국에세이,9788965961956,신경외과 의사로서 치명적인 뇌 손상 환자들을 치료하며 죽음과 싸우다가 자신도 폐암 말기 판정을 받고 죽음을 마주하게 된 서른여섯 젊은 의사 폴 칼라니티의 마지막 2년의 기록. 출간 즉시 아마존과 「뉴욕타임스」 베스트셀러 1위에 올랐으며 12주 연속으로 뉴욕타임스 베스트셀러 1위 자리를 지켰다.,"서른여섯 젊은 의사가 남긴 2년 간의 기록.

서른여섯, 전문의를 앞둔 신경외과 레지던트 마지막 해. 하루 열네 시간씩 이어지는 혹독한 수련 생활 끝에 원하는 삶이 손에 잡힐 것 같던 바로 그때 맞닥뜨린 폐암 4기 판정. 『숨결이 바람 될 때』는 신경외과 의사로서 치명적인 뇌 손상 환자들을 치료하며 죽음과 싸우던 저자가 자신도 폐암 말기 판정을 받고 죽음을 마주하게 된 마지막 2년의 기록을 담은 책이다. 

2014년 1월 《뉴욕타임스》에 기고한 칼럼 ‘시간은 얼마나 남았는가’는 엄청난 반향을 일으켰는데, 여기서 그는 죽음을 선고받았지만 정확히 언제 죽을지는 모르는 불치병 환자의 딜레마를 절실히 표현했다. 죽음을 향해 육체가 무너져 가는 순간에도 미래를 빼앗기지 않을 확실한 희망을 잃지 않았던 그는 이 책에 죽어가는 대신 살아가는 것을 선택한 고뇌와 결단, 삶과 죽음, 의미에 대한 성찰, 숨이 다한 후에도 지속되는 사랑과 가치를 독자들에게 전한다.",31898,BOOK
"그릿 GRIT - IQ, 재능, 환경을 뛰어넘는 열정적 끈기의 힘","앤절라 더크워스 (지은이), 김미정 (옮긴이)",70223,국내도서>자기계발>창의적사고/두뇌계발,9791186805398,"저자는 어떤 영역에서든지 뛰어난 성취를 이루는 가장 큰 요인은 지능도, 경제적 수준도, 외모도 아닌 바로 ‘그릿’이었다는 점을 밝혀내고 있다. 그릿은 ‘열정이 있는 끈기’ 즉, ‘실패에 좌절하지 않고 자신이 성취하고자 하는 목표를 향해 꾸준히 정진할 수 있는 능력’을 뜻한다.",,17509,BOOK
2017 선재국어 기출실록 - 전3권,이선재 (지은이),34613,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>국어>기출/문제집/모의고사,9791156178101,"수험생 편의를 위해 문제와 해설로 분권화하여 약점 체크용, 이론 정리 회독용으로 활용할 수 있는 기출문제집이다. ‘주관식 내용 정리-기본 문제-심화 문제’의 3단계 구성을 통해 수험생들이 실전에 전략적으로 대비할 수 있게 하고, 단원별 분류 후 다시 주제별로 분류하여 보다 쉽게 유사 유형을 파악할 수 있게 하였다.",,8321,BOOK
도구와 기계의 원리 Now - 그림으로 보는 재미있는 과학 원리,"데이비드 맥컬레이 (지은이), 닐 아들레이 (글), 박영재, 김창호 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9791195748013,"보스턴 글로브-혼 북 논픽션 분야 최우수 도서상, 영국 더 타임즈 교육 분야 최우수 도서상, COPUS 과학 도서상, 각종 과학 도서상 수상, 전 세계에서 28년간 판매된 초대형 베스트셀러. 이번 개정판에는 최신 기계들이 새롭게 소개된다.","상상이 현실이 되었던 역사의 기록, 기계!

전 세계에서 28년간 판매된 초대형 베스트셀러『도구와 기계의 원리』가 최첨단 기술 및 기계 정보를 업데이트하며 개정판으로 새롭게 독자들 앞에 섰다. 고대부터 사용하던 지레, 쟁기를 시작으로, 풍차, 자동차, 컴퓨터, WI-FI, 전기 기타, 로봇, 우주 탐사선, 가상 현실에 이르기까지 우리 삶을 변화시킨 수백 가지의 도구와 기계를 총망라했음은 물론 스마트폰, LCD 스크린, 전자 종이, 3D 프린터, 쿼드콥터(드론) 등 최신 기계들이 새롭게 소개된다

기계가 움직이는 근본 원리를 설명하고 원리가 적용된 다양한 도구와 기계들을 그림으로 보여준다. 저자는 '왜 그렇게 움직이는지' 알려주기 위해 용도보다는 원리에 따라 분류하는 방법을 택했다. 그런 원리들을 따라가다보면 쟁기와 지퍼가 같은 원리로 작동하고, 수력 발전소와 치과용 드릴이 같은 조상에서 발전해 온 것을 알게 된다. 인류의 역사와 함께 등장했던 다양한 도구와 기계들을 보며 우리 생활의 과거와 현재, 그리고 미래를 그려볼 수 있어 더욱 매력적이다.",14754,BOOK
"해커스 토익 기출 보카 - 최신기출 토익 단어.점수대별 어휘수록 | 영단어 암기어플, 단어시험 생성기, 무료 실전문제 10회분, MP3 제공",David Cho (지은이),49857,국내도서>외국어>토익>Vocabulary,9788965421832,"토익 최신 기출과 신토익을 완벽 반영한 교재. Part 5&6 빈출 단어부터 Part 7 및 리스닝 주요 단어까지 대비할 수 있도록 하였고, 개별학습 및 스터디 학습에 활용 가능한 맞춤형 학습방법을 제공한다.",,247897,BOOK
"그럴 때 있으시죠? - 김제동과 나, 우리들의 이야기",김제동 (지은이),52905,국내도서>에세이>명사에세이>방송연예인에세이,9791195906802,"김제동과 나, 우리들의 이야기다. 누구에게나 가슴 속에 못다 한 이야기, 하나쯤 있다. 뭐가 불안한지는 모르겠는데 뭔가 모르게 불안하고, 피곤해 죽을 만큼 일하는데 잘 살고 있는지 모르겠는 그런 날들. 각기 다른 시간과 공간에서 일어나지만 서로 공감하게 되는, 우리 모두의 이야기들.","‘나’ 그리고 ‘우리들’의 이야기를 담은 김제동의 첫 번째 공감 에세이.

내가 아플 때 누군가는 내 옆에 있어줄 것이라는 믿음. 그것이야 말로 세상을 살 만하게 만드는 것들일 수 있다. 저자 김제동은 책을 통해 읽는 이에게 그런 희망을 전하고자 『그럴 때 있으시죠?』를 썼다고 말한다. 무언가 불안하고 불편한 것이 있지만 뭐가 불안한지 모를 때, 피곤해 죽을 만큼 일하고 있지만 과연 내가 잘 살고 있는지에 대한 의문, 가족을 사랑하긴 하지만 만나면 도망가고 싶은 하루도 쉬울 날 없는 나날들. 이 책에 담긴 내용들은 마치 ‘나’의 마음 속 비밀일기를 들킨 것처럼 공감되는 우리 모두의 이야기를 담고 있다.",16506,BOOK
채식주의자,한강 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788936433598,"2016년 맨부커상 수상작. 10년 전 작가 한강은 '내 여자의 열매'라는 단편소설을 썼다. 한 여자가 아파트 베란다에서 식물이 되고, 함께 살던 남자는 그녀를 화분에 심는 이야기였다. &lt;채식주의자&gt;는 언젠가 그 변주를 쓰고 싶다는 바람에서 출발했다. 표제작 '채식주의자', 2005년 이상문학상 수상작인 '몽고반점', 그리고 '나무 불꽃', 세 편의 중편으로 구성된 연작 소설로, 상처받은 영혼의 고통과 식물적인 상상력이 결합해 섬뜩한 아름다움을 뿜어낸다.","한국인 최초 맨부커상 수상작가 한강의 새로운 시도!

한국인 최초 맨부커상 수상작 『채식주의자』. 1부《채식주의자》,  2005년 이상문학상 수상작인 2부 《몽고반점》, 그리고  3부《나무 불꽃》으로 구성되어 있다. 단아하고 시심 어린 문체와 밀도있는 구성력이라는 작가 특유의 개성이 고스란히 살아 있으면서도 상처 입은 영혼의 고통을 식물적인 상상력에 결합시켜 섬뜩한 아름다움의 미학을 완성했다는 평가를 받았다. 

어린시절 자신의 다리를 문 개를 죽이는 장면이 뇌리에 박혀 점점 육식을 멀리하고 스스로가 나무가 되어간다고 생각하는 영혜를 주인공으로 각 편에서 다른 화자가 등장한다. 《채식주의자》에서는 아내의 행동을 이해할 수 없는 남편, 《몽고반점》에서는 처제의 엉덩이에 남은 몽고반점을 탐하며 예술혼을 불태우는 사진작가인 영혜의 형부, 세번째 《나무 불꽃》에서는 남편과 여동생의 불륜을 목격했으나 그렇게 살아갈 수밖에 없는 인혜가 화자로 등장한다.

잔잔한 목소리지만 숨 막힐 듯한 흡인력이 돋보이는 이 소설은 상처받은 영혼의 고통과 식물적인 상상력을 결합시켜 섬뜩하지만 아름다운 미적 경지를 보여준다. 지금까지 저자가 발표해온 작품에 등장했던 욕망, 식물성, 죽음, 존재론 등의 문제를 한데 집약시켜놓은 것이라는 평을 받고 있다.",57521,BOOK
"지적 대화를 위한 넓고 얕은 지식 : 현실 세계 편 (반양장) - 역사,경제,정치,사회,윤리 편",채사장 (지은이),51378,국내도서>인문학>교양 인문학,9788994120966,"역사, 경제, 정치, 사회, 윤리 전 과정을 마치 하나의 천일야화처럼 재미있는 이야기로 자연스럽게 풀어낸다. 먼저 역사는 직선적 시간관에 의해 설명된다. 이 과정에서 원시시대부터 현대까지 기나긴 세계사가 자연스럽게 이해된다.",,64385,BOOK
나미야 잡화점의 기적 (양장),"히가시노 게이고 (지은이), 양윤옥 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788972756194,히가시노 게이고 소설. 총 5장으로 구성된 &lt;나미야 잡화점의 기적&gt;은 시공간을 초월하여 편지를 주고받는다는 설정 때문에 판타지 색채가 두드러져 보일 수 있지만 이는 각각의 이야기와 등장인물을 하나의 연결 고리로 모으는 주요 장치로 작용한다.,"히가시노 게이고의 차기 대표작으로 손꼽힐 『나미야 잡화점의 기적』

추리적인 향기와 깊이를 잃지 않는 명작,『나미야 잡화점의 기적』. 이 책은 2012년 출간되어 큰 화제를 불러일으킨, 히가시노 게이고의 대표작이다. 작가가 일관되게 추구해온 인간 내면에 잠재한 선의에 대한 믿음이 작품 전반에 깔려 있는 이 이야기에는 그동안 히가시노 게이고 하면 떠올랐던 살인 사건이나 명탐정 캐릭터는 전혀 등장하지 않는다. 그럼에도 불구하고 마치 퍼즐을 맞추어가는 듯한 치밀한 짜임새는 과연 히가시노 게이고의 작품답게 명불허전의 짜릿한 쾌감을 선사하며 감동을 자아내 작가의 고정 독자를 충분히 매료시킨다. 

이 이야기에는 살인 사건도 민완 형사도 없다. 범죄자의 컴컴한 악의 대신 인간 내면에 잠재한 선의에 대한 믿음이 있고, 모든 세대를 뭉클한 감동에 빠뜨리는 기적에 대한 완벽한 구성이 있다.
- 옮긴이 양윤옥",110433,BOOK
2017 전한길 한국사 합격생 필기노트,전한길 (지은이),34630,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>한국사>강의노트/기타,9791156177319,전한길 교수의 한국사 20년 강의 노하우 공개! 전한길 교수의 예술에 가까운 판서 내용과  수업 중에 강조한 내용이 함께 수록되어 있다.,,19165,BOOK
혜민 스님의 따뜻한 응원 (스프링) - 365일 마음 달력,"혜민 (지은이), 이영철 (그림)",51376,국내도서>에세이>사진/그림 에세이,9791187498063,"많은 이들에게 용기와 지혜, 고요의 시간을 선물한 혜민 스님의 잠언을 엮은 365일 달력. 300만 SNS 팔로워들의 아침을 열어주는 &lt;혜민 스님의 따뜻한 응원&gt;을 이제 책상이나 머리맡에 두고 한 장 한 장 넘기며 하루를 시작하는 마음을 정돈할 수 있다.","혜민 스님의 잠언을 엮은 365일 달력.

많은 이들에게 용기와 지혜, 고요의 시간을 선물한 혜민 스님의 잠언을 엮은 365일 달력. 300만 SNS 팔로워들의 아침을 열어주는 『혜민 스님의 따뜻한 응원』을 이제 책상이나 머리맡에 두고 한 장 한 장 넘기며 하루를 시작하는 마음을 정돈할 수 있다. 힘이 되고 온기가 되어주는 혜민 스님의 잠언 365개와 순수함과 해학이 담긴 이영철 화백의 그림이 함께 펼쳐진다. 이 달력에는 대문을 나서는 발걸음 하나하나에 깨어 있음과 온화한 미소가 함께하길, 잠시 주위 환경에 끌려다녀도 바로 긍정과 평온한 마음으로 돌아오길 희망하는 혜민 스님의 염원이 담겨 있다.",6840,BOOK
무코다 이발소,"오쿠다 히데오 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9791158790554,오쿠다 히데오 소설. 한때 탄광 도시로 번성했지만 산업의 침체와 함께 지금은 쇠락해버린 시골 마을 도마자와. 무코다 씨는 도시의 광고 회사를 포기하고 이곳에서 가업을 이어받아 25년째 이발소를 운영 중이다. 그러던 어느 날 맏아들 가즈마사 역시 직장을 때려치우고 귀촌을 해서 가업을 이어받겠다고 나서는데….,"정겨운 웃음과 감동의 여운을 함께 전해줄 오쿠다 히데오의 따끈따끈한 선물!

사건이 끊이지 않는 시골 이발소가 전하는 웃음과 감동을 담은 오쿠다 히데오의 소설 『무코다 이발소』. 따뜻한 유머와 날카로운 통찰력, 특유의 스토리텔링과 캐릭터 창조로 사랑받는 작가 오쿠다 히데오 특유의 특징이 고스란히 담긴 따뜻하고 유머 넘치는 연작 소설집이다. 한때 탄광 도시로 번성했지만 산업의 침체와 함께 지금은 쇠락해버린 시골 마을 도마자와의 무코다 이발소를 배경으로, 무코다 이발소의 주인 야스히코 씨 주변에 일어나는 다양한 사건을 그려냈다.

젊었을 적 도시의 광고 회사를 포기하고 이곳에서 가업을 이어받아 25년째 이발소를 운영 중인 53세 무코다 야스히코 씨. 한때 10여 곳에 이르렀던 이발소들은 모두 문을 닫고 이제 남은 곳은 딱 둘뿐. 인구 감소와 고령화 문제, 공동화 현상이 만연한 이곳은 하릴없이 쇠락해갈 뿐이다. 그러던 어느 날 스물셋의 맏아들 가즈마사가 갑자기 삿포로의 직장을 때려치우고 귀촌을 해서 이발소를 이어받겠다고 나선다. 

쇠락한 탄광 마을 재건을 위한 공무원과 마을 청년단의 분투, 마을 축제 때 쓰러진 할아버지와 이웃들의 품앗이, 수줍은 시골 노총각의 털털한 중국인 신부맞이, 새 술집의 매력적인 마담과 동네 남자들의 신경전, 동네를 들썩이게 만든 영화 촬영과 범죄자 수배 소식까지. 눈으로 뒤덮인 마을은 조용한 가운데에도 사건이 끊이질 않는데…….",3016,BOOK
나쁜 페미니스트 - 불편하고 두려워서 페미니스트라고 말하지 못하는 당신에게,"록산 게이 (지은이), 노지양 (옮긴이)",51338,국내도서>사회과학>여성학/젠더>여성학이론,9791195716937,"퍼듀 대학 교수 록산 게이는 페미니즘이 더 많은 연대를 이끌어내면서 조화로운 운동이 되기 위해서는 차이를 포용해야 하다고 주장하면서, 젠더, 섹슈얼리티, 인종 차별에 관한 아주 사적이면서도 정치적인 글쓰기를 시도하고 있다.","나는 페미니스트가 되지 않기보다는, 나쁜 페미니스트를 택하겠습니다.<BR><BR>퍼듀 대학 교수로 재직 중인 록산 게이는 페미니즘이 더 많은 연대를 이끌어내면서 조화로운 운동이 되기 위해서는 차이를 포용해야 한다고 주장한다. 페미니즘이라는 높은 기준을 세워놓고 그 기준에 못 맞추면 끌어내리려고 한다면 누구도 페미니스트라는 말을 쉽게 꺼내지 못할 것이기 때문이다.
<BR>
<BR>학술서와 비평 사이, 비평과 에세이 사이를 경계 없이 넘나드는 『나쁜 페미니스트』는 젠더, 섹슈얼리티, 인종 차별에 관한 아주 사적이면서도 정치적인 글쓰기를 시도하는 책이다. “나는 페미니스트가 되지 않기보다는, 나쁜 페미니스트를 택하겠습니다.” 이는 페미니스트가 되는 것이 두렵고 불편하더라도, ‘나쁜’이라는 수식어를 붙이고서라도 페미니스트로서의 소신을 지키며 살겠다는 선언이다. 동시에 수많은 규칙과 규범, 정치적 올바름을 요구하는 근본주의적 페미니즘에 대한 다른 견해이기도 하다.",19748,BOOK
