title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
눈물이 나면 기차를 타라,정호승 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788936421915,"<사랑하다가 죽어버려라>, <외로우니까 사람이다> 이후 미발표된 신작만을 모아 낸 정호승의 신작 시집. 이 시집에는 ""시인이 되기보다 아버지가 되고싶다""고 달에게 빌었다가 잘린 목이 몇 번이나 자신을 돌아보는 꿈을  꾸는, 시인으로서의 자기 돌아보기의 시가 담겨 있다.",,994,BOOK
"손도장으로 그리는 세상 - 그림이랑 놀 사람 붙어라 1, 1단계","에드 엠벌리 (지은이), 아기장수의 날개 (엮은이)",35147,국내도서>유아>유아 교양/학습>유아 문화/예술>미술,9788995068724,"<손도장으로 그리는 세상>은 인주에 찍은 손도장에 간단한 펜만으로 덧붙이는 것만으로 갖가지 사물이며 사람, 동물들을 표현하고 있다. 신선한 상상력과 오밀조밀한 구성으로 아이들의 흥미를 함빡 끌어들일 만한 그림책.",,3537,BOOK
쪽빛을 찾아서 - 개정판,유애로 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943305918,"우리 민족이 만들어낸 전통 색채에 대한 이야기다. 푸른 하늘과 바다 빛깔을 닮은 쪽빛을 얻기 위해 `물쟁이 아저씨`가 애쓰는 과정을 보고 듣다 보면 절로 전통 색채에 대해 이해할 수 있게 된다. 맨 뒷장에 설명글과 그림, 사진들이 있어서 어른과 어린이가 함께 보면 좋다. --어린이도서연구회","전통문화 그림책『솔거나라』시리즈 제20권《쪽빛을 찾아서》. 본 시리즈는 우리의 문화와 전통을 어린이의 눈높이에 맞춰 재미있게 소개하고 있습니다. 각 그림책에는 의식주, 신화와 신앙, 의례와 풍속, 예술과 놀이, 과학 기술에 이르기까지 우리 민족이 오랜 세월 가꾸어 온 우리 문화가 온전히 담겨 있습니다. 

20권 〈쪽빛을 찾아서〉는 전통 염료를 만드는 과정과 그 색깔의 아름다움을 보여주는 그림책입니다. 하늘빛과 바다빛을 닮은 쪽빛을 재현해 내려는 물장이의 집념을 통해서 자연의 색깔을 그대로 담으려 한 우리 조상들의 색채 문화를 엿볼 수 있습니다. 개정판.

〈font color=""007700""〉☞〈/font〉 염색기법으로 표현된 일러스트레이션 
그림 작가 유애로는 책의 내용에 맞도록 한 장면 한 장면을 천에 물감을 들인 다음, 그 위에 그림을 그림으로써 독특한 천의 질감 효과는 물론 은은한 염색효과를 충분히 살려 내었습니다.",6528,BOOK
태백산맥 8,조정래 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788973370849,"1980년대 후반에서 1990년대 초반까지 서점가를 휩쓴 최대의 베스트셀러. 지금도 여전히 많은 독자들이 찾고 있는 우리 문학계 최고의 스테디셀러 중 한편이다. 대중적으로 사랑받았을 뿐 아니라, 평론가들도 `해방 이후 최고의 걸작` 중 한 편으로 이 책을 꼽는데 주저하지 않는다.

그러나 한때는 검찰이 이 책에 국가보 ...",,402,BOOK
생각을 넓혀주는 독서법 - 개정2판,"모티머 J. 애들러, 찰스 밴 도렌 (지은이)",51537,국내도서>인문학>책읽기/글쓰기>책읽기,9788988152089,"책읽기에도 방법이 필요하다. 이 책은 빠른 시간 안에 효과적으로 책을 선택하는 방법, 이해력을 높여주는 독서법, 한 가지 주제를 가지고 여러 권의 책을 비교하며 읽는 방법 등 적절한 독서법에 관해 설명하고 있다.",,4462,BOOK
그림보다 아름다운 그림 이야기 - 칼라판,Koichi Kabayama (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788987831152,"나폴레옹, 지누 부인, 마르가리타 공주, 핸드리케 스토펠스...이들은 서양미술의 거장들의 모델로 그림 속에 등장한다는 공통점을 지닌 인물들이다. 다비드와 고흐, 벨라스케스, 렘브란트가 이들의 모습을 그림으로 남겼다. 이 책은 서양미술에 뚜렷한 자취를 남긴 화가 13명의 그림 중 초상화를 하나씩 선택, 그 인물과 관련된 이야기를 풀어간다.",,62,BOOK
행복의 조건 - 내면의 행복에 이르기 위한 열 가지 훈련과업,존 포웰 (지은이),51626,국내도서>종교/역학>가톨릭>가톨릭 신앙생활,9788941995173,,가톨릭 신자들을 위한 책. 가톨릭의 사상 및 철학에 대해 이야기하고 있다.,48,BOOK
꼬르륵 뱃속여행,"닉 아놀드 (지은이), 김은지 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788934904557,"앗, 이렇게 재미있는 과학이! 14권.입 안과 식도로부터 뱃 속 소화기관을 두루 거쳐 음식이 분해되어 흡수되는 소화과정을 다루었다.",,3199,BOOK
장자,"장자 (지은이), 오강남 (엮은이), 오강남 (옮긴이)",51503,국내도서>인문학>동양철학>도가철학/노장철학>도가철학 일반,9788932309774,"동양적 지혜와 여유로움의 세계를 담은 <장자> 번역 및 해설서. 인문학 분야의 베스트셀러였던 <도덕경> 번역해설서를 낸 저자가 유려한 한글번역에 현대적 해석을 가미했다. <장자> 내편을 완역하고, 장자의 후학 및 추종자들이 쓴 것으로 추정되는 외편, 잡편의 중요 텍스트를 번역했다.","'지상에서 가장 심오하면서도 가장 재미있는 책'(아서 웨일리). 장자 자신의 글인 내편(7편)과 후학들과 추종자들이 덧칠한 외편 잡편의 주요부분을 우리말로 옮겼다. 그 심오한 소요유(逍遙遊)의 세계를 알기 쉽게 해설도 곁들였다. 마르틴 하이데거나 마틴 부버, 헤르만 헤세 같은 서양의 대가들도 깊이 탐닉했던 장자. 그와의 만남을 '운명적인 해후'라고말하...",12129,BOOK
나는 사이버 주식투자로 16억을 벌었다 - 국일 증권 시리즈 7,최진식 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788988925072,이 책은 7년 동안의 '묻지마 투자'로 집까지 날렸지만 와신상담 끝에 한화증권 사이버주식투자 대회에서 2850%라는 경이적인 수익율를 세우며 증권사 부장으로 특채되면서 증권가의 스타로 떠오른 최진식씨가 쓴 주식투자 체험기이면서 비결서이다. 실패를 경험했던 저자이기 때문에 이 책은 그 어떤 책보다 일반투자자들의 문제점을 정확히 지적해 낸다. 그리고 그 문제점에 가장 합당한 해결책을 제시한다.,,337,BOOK
콩콩이와 대장간,최준식 (지은이),35101,국내도서>유아>4~7세>그림책,9788932306483,무서운 늑대가 자주 나타나는 토끼 마을에 이번엔 커다란 멧돼지가 나타난다. 늑대에게 시달리던 토끼들의 두려움은 점차 커진다. 그런 토끼들의 걱정과 달리 마음 착한 멧돼지는 대장장이어서 토끼 마을에 들어와 호미와 괭이 등의 농기구를 만들어주고 늑대를 물리칠 무기를 만든다. 멧돼지는 힘이 세거나 몸집이 크다고 무조건 약한 동물을 괴롭히는 건 아님을 보여준다.,,57,BOOK
딱 1년만 자연주의로 살아보기,이진아 (지은이),51790,국내도서>좋은부모>육아/교육 에세이,9788952708472,"고3수험생 엄마의 입장에서 아이를 둘러싼 유해환경, 즉 환경문제의 심각성을 되짚어 본 독특한 형식의 책이다.'무공해 엄마가 일등 수험생을 만든다'고 주장하는 저자는 전원도시의 숲에 무분별하게 뿌려대는 살충제, 아파트 건축자재와 인테리어 마감재에서 내뿜은 독성물질, 인스턴트 식품에 들어있는 각종 방부제 첨가제, 유전자조작식품 등등이 수험생 아이의 스트레스틀 증가시키고 몸을 허약하게 만들고 공부를 방해하는 요인이라고 말한다.",,390,BOOK
파워포인트 2000 무작정 따라하기,이승일 (지은이),2606,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>파워포인트,9788975600487,"대기업 프레젠테이션에 실제 사용된 완성도 높은 실습 예제와 프로그램 개발자도 모르는 다이어그램 작성법 등 파워포인트 활용 노하우를 총공개했으며, 단순히 프로그램 사용법만 나열하지 않고 좋은 프레젠테이션을 만드는 '원리'를 알려준다.",,1148,BOOK
이제 벤처는 평양이다,방영철 (지은이),3069,국내도서>경제경영>기업 경영>e-비즈니스,9788934905417,"이 책은 남북경제협력이라는 변화가 가능하게 할 비즈니스를 말하는 책이다. 남북 화해 분위기가 충만한 가운데 뭔가 새로운 사업을 계획하는 이라면, 평양 사람이 잡아내는 133가지의 사업 아이템들에 귀가 솔깃할 법하다.",,46,BOOK
가야산과 덕유산,한국문화유산답사회 (지은이),50850,국내도서>여행>국내 여행가이드>경상도여행 가이드북,9788971990896,"우리의 문화유산과 유적지를 체계적으로 소개하는 답사여행의 길잡이 시리즈 열세 번째 책. 호국불교의 성지 가야산과 덕유산 주변 지역의 답사여행 안내서이다. 가야산골골이 잊혀진 왕국 가야의 전설이 맺힌 고령, 합천, 거창과 온다라를 넘어 백제의 시간으로 이끄는 전주·완주, 진안·장수·무주 등 5개의 답사여행 코스가 소개된다.","가야와 백제의 정신, 문화유산이 서려있는 경남 고령, 합천 지역과 전주/완주 지역의 답사기행서. 고령,합천,거창,전주,완주,진안,무주,장수 등 8개 지역의 문화유적,현황,위치,가는 방법 등을 풍부한 사진과 함께 엮었다.",575,BOOK
물리학 환상 여행,"로버트 길모어 (지은이), 박진희 (옮긴이)",51291,국내도서>과학>물리학>쉽게 배우는 물리학,9788983710383,찰스 디킨스의 <크리스마스 캐롤>을 패러디한 형식으로 현대 물리학의 역사를 재미있게 풀어쓴 과학 교양서. 이 책의 가장 큰 특징은 스크루지가 주인공으로 등장하여 처음부터 끝까지 이야기를 끌어나가는 독특한 화법에 있다.,,67,BOOK
등딱지가 무거운 거북,아리안느 쇼탱 (지은이),35140,국내도서>유아>그림책>나라별 그림책>외국 그림책,9788900054200,,,14,BOOK
우리가 정말 알아야 할 우리 옛이야기 백가지 1,"서정오 (글), 이우정 (그림)",51175,국내도서>소설/시/희곡>우리나라 옛글>산문,9788932312712,"책에 실린 백 가지의 옛이야기에는 각 나름의 의미가 있어, 날카로운 풍자에 무릎을 치기도 하고, 웃음 속에 날카롭게 드러난 현실의 삶과 삶의 지혜가 단촐하게 이야기된다. 여기에는 익숙한 이야기에서부터 민담의 언저리에 숨어 있던 이야기까지 두 권에 걸쳐 종종걸음으로 백 걸음을 걷는다.",,11078,BOOK
선택,이문열 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788937402623,"조선시대 한 여인의 삶을 통해 자신이 생각하는 모범적인 여성상을 그려 논란이 됐던 작가의 장편소설. 소설의 주인공은 작가의 조상인 장씨 부인으로 ‘핏줄을 통한 삶의 연속성과 자아의 확대’를 신봉한다. 또한 남편을 귀하게 받들며, 회임과 분만을 자랑과 기쁨으로 여기는 인물이다. 이를 저자는 자발적인 ‘선택’이라고 강조한다....","조선 선조 때의 실존인물인 정부인 장씨의 입을 통해 당시 여인들이 규범화했던 현모양처로서의 삶을 출산 기피와 이혼,성문란 등 요즘의 세태비판과 함께 들려 주고 있다.",437,BOOK
영어회화 365 단어로 코쟁이 기죽이기 (교재 + 테이프 3개),백선엽 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788982207587,"글씨가 시원시원하고, 책 자체가 예쁘게 편집된 것도 장점이다. 하지만 미국에서 바로 사용할 수 있는 정말 기본적인 표현들을 묶어놓았다는게 놀랍다. 특별히 어려운 단어 실력을 요구하는 것도 아니고, 정말 지은이 말대로 '중학교만 나와도' '365 단어만 알아도'회화가 된다는 사실에 놀랄지도 모르겠다.",,430,BOOK
삶의 한가운데,"루이제 린저 (지은이), 박찬일 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788937460289,"그녀의 <도덕의 모험>(1957년)과 함께 '니나 소설'이라고 불린다. 작가는 '니나'를 통해서 전후 독일의 암담하고 절망적인 상황에서도 참된 삶을 추구하는 여성의 한 전형을 성공적으로 보여주고 있다. 그는 이 작품을 통해 침체되어 있던 독일 문단에 새로운 활력을 불어넣었으며, 현재까지도 가장 많이 읽히는 작가가 되었다.","절망 속에서 참된 삶을 추구한 여성

1911년 독일출신 여류작가 루이제 린저의 대표 장편소설『삶의 한가운데』. 이 작품은 여주인공 니나를 사랑하는 슈타인의 일기 및 편지 그리고 니나와 그녀의 언니간의 짧은 며칠 간의 만남과 대화들로 구성된 소설로 20살 연상의 남자와의 이루지 못한 사랑을 그리고 있다. 반나치즘 투쟁과 휴머니즘에 대한 태도 등 저자의 사상과 생각을 고스란히 품고 있는 주인공 니나는 광기와 절망으로 가득 차 있는 인물이지만 당대 젊은이들을 사로잡으며 많은 사랑을 받는다. 삶의 의미를 부단히 추구하고 모색하는 매혹적인 인간상을 띠고 있었기 때문이다. 

그저 평범한 중년 남성인 슈타인은 의사로서 그냥 평범하고, 지루한 삶을 이어가고 있었다. 그러던 중 자신과는 정반대라고 할 수 있는 '니나'를 만나게 된다. 이 어린 소녀는 광기와 절망으로 가득 차 있었고, 그의 일상은 순식간에 점정에 오른다. 소녀가 성숙한 여인으로 성장하기까지 18년을 지켜보는 슈타인. 그 긴긴 시간은 니나를 자신의 목숨처럼 사랑하게 만들었지만 그녀가 다른 남자와 결혼하는 것을 지켜만 봐야 했는데….",10449,BOOK
꼬마 곰 코듀로이,"돈 프리먼 (지은이), 조은수 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788949110226,백화점에 있는 장난감 가게의 곰 인형 코듀로이가 소녀에게 팔려가 소녀의 친구가 되기까지의 이야기이다. 그림만으로도 재미있게 이야기가 전달되며 꼬마 곰 코듀로이가 인형다운 모습을 그대로 간직하면서도 귀엽고 정다운 모습으로 잘 의인화되어 있다. --어린이도서연구회,곰 인형 코듀로이는 한 소녀에게 팔려가고 소녀와 친구가 된다. 아이들은 곰 인형을 친구로 삼고 대화하기를 좋아한다. 귀여운 그림과 함께 보여지는 이 책을 읽고 난 우리 아이들은 친구들과 자연스럽게 친해지는 계기가 될 것이다.,1899,BOOK
초등학생을 위한 인물사전,돋움자리 (엮은이),48902,국내도서>어린이>문화/예술/인물>한국인물,9788952701176,"초등학교 전 교과서에 나오는 우리 나라 역사 인물과 교과서에는 나오지 않지만 초등학생이 꼭 알아야 할 인물 178명을 엄선하여 엮어낸 책이다. 초등학교에 다니는 조카의 질문에 막막했던 경험을 살려 역사인물들이 활동했던 당시의 시대상황을 비롯하여, 알려지지 않은 일화까지 꼼꼼하게 담아놓았다.","초등학생이 꼭 알아야 할 우리 나라 역사 인물 가운데 주요 인물 178명과 참고 인물 61명을 엄선해서 엮은 책. 역사 인물의 일생을 업적 중심으로 일목요연하게 정리했으며 역사 인물이 활동했던 당시의 시대상황과 주변인물, 역사적 사건 등을 알기쉽게 설명했다.",3261,BOOK
꼬마 원시인 크로미뇽,"미셸 게 (지은이), 이경혜 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901029122,"꼬마 원시인 크로미뇽 글자가 만들어지기 전 아득한 옛날, 인류의 조상인 크로마뇽인들은 추운 날씨 속에 어떻게 먹고 살았을까를 꼬마 원시인 크로미뇽의 눈으로 따라가며 생각해 본 그림책이다. 그 이야기 속에 인류가 그린 최초의 그림 동굴벽화가 태어난 내력을 담아 놓았다. -한겨레신문",,889,BOOK
엄마와 함께 읽는 영어 이야기,이은정 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9788974571306,오랫동안 한국의 중고생들에게 영어를 지도한 경험이 있는 두 아이의 어머니가 쓴 영어책. 아이들이 학교와 가정에서 경험하는 일상적인 일들과 가족 간의 사랑 이야기를 쉬운 영어로 엮었다. 엄마와 아이가 나란히 앉아 같이 읽으면 좋을 책이다.,,290,BOOK
벌렁코 하영이,"조성자 (지은이), 신가영 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971966471,밝고 명랑한 벌렁코 하영이와 고양이처럼 빨간눈을 가진 주인집 고양이 할머니와의 갈등과 화해를 그린 창작동화. 서로에게 가졌던 편견과 그로 인해 일어난 오해와 갈등을 푸는 과정을 설득력있으면서도 재미나게 그렸다.,,4990,BOOK
빨간 단추,박은영 (지은이),35096,국내도서>유아>0~3세>그림책,9788949100272,"아이의 옷에서 단추 하나가 떨어졌다. 어디로 갔을까? 아이는 토끼의 빨간 눈, 고양이 빨간 방울, 빨간 금붕어, 강아지의 빨간 점박이가 단추가 아닐까 상상해 본다. 결국 아이는 엄마 옷에 달린 단추를 발견하게 된다. 단순하고 강렬한 색조를 사용한 그림이 인상적이다. --어린이도서연구회",,1347,BOOK
미메시스 - 번역서 가이드북 2000,열린책들 편집부 (지은이),51313,국내도서>소설/시/희곡>문학의 이해>한국문학론>주제평론,9788932903132,"""1,210권 가운데 하나 좋은 책 한 권을 찾는 데 길이 되겠습니다"" 열린책들 편집부는 책의 머리말로 이 한 문장만을 달랑(?) 써 놓았지만 이 책의 성격과 의미를 드러내주는 데 이 이상의 설명은 필요 없을 것 같다. 작년 창간호에 이어 두번째로 나온 <미메시스>는 국내 유일의 번역서 전문 서평지. 670페이지에 걸쳐 1999년 한 해 동안 발행된 번역서 1210권을 총 망라해 각 도서에 대한 특징을 소개하고 서평을 실었다.",,130,BOOK
나랑 같이 놀자,매리 홀 엣츠 (지은이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590798,"한 여자아이가 볕좋은 날 숲속에 혼자 놀러 갔다가 동물들과 친구가 되는 이야기. 구성, 문장, 색채 모두 다 지극히 단순하지만, 어린이의 정서에 꼭 필요한 안정감을 느끼게 해 준다. 환상과 현실을 통합하는 솜씨 또한 절묘하다.",,2831,BOOK
에디슨 - 삼성 어린이 세계위인 7,"이형진 (그림), 우리누리 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788915022669,,,288,BOOK
작다고 깔보다 큰 코 다쳐요 - 북한의 어린이 3,이재복 (엮은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788976500472,"북한 어린이는 어떤 동화를 읽을까? 주제에 따라 1부는「혼자만 잘난 체하면 어떻게 될까요?」, 2부는「작다고 깔보면 큰 코 다쳐요」, 3부는「자기 일은 자기가 해야죠」, 4부는「함께 힘을 합쳐 살아요」이다. 주로 동물을 등장시켜 서로 돕고 더불어 사는 삶을 보여준다. 남과 북이 하나인 것을 느끼게 한다.",,732,BOOK
홈페이지 무작정 따라하기 2000년판 - 초보자용,한삼현 (지은이),2662,국내도서>컴퓨터/모바일>웹디자인/홈페이지>웹기획,9788975600395,국내 정상의 웹 PD로 활동하고 있는 한삼현 씨의 홈페이지 제작서. 홈페이지 제작을 해보지 않은 초보자들을 위한 책으로 프론트페이지 2000등의 최신 소프트웨어 환경에서 최신의 기법으로 홈페이지를 저작하는 방법을 저자가 제시한 예제를 따라 해보면서 쉽게 익힐 수 있도록 하고 있다. 저자 한삼현은 홈페이지 제작업체인 (주)아이코의 웹 PD로 웹 사업부 팀장을 맡고 있다. 수많은 홈페이지를 기획 진행한 경력을 가지고 있다.,,335,BOOK
숲속의 나뭇잎집,"소야 키요시 (지은이), 하야시 아키코 (그림)",35101,국내도서>유아>4~7세>그림책,9788970942513,동물들이 나뭇잎을 집으로 사용하는 것에 착안해 아이들에게 상상력과 더불어 사는 즐거움을 이야기하는 유아용 그림동화.,『숲 속의 나뭇잎 집』은 '함께 사이좋게 지내라'든지 '남이 어려울 때에는 도와 주라' 라고 절대 말하지 않습니다. 다만 은아와 동물들이 나뭇잎 집에서 함께 비를 피하는 아주 작은 이야기 속에서 메시지를 전달하고 있는 것이죠. 설교나 설명적이지 않고 주인공과 일체가 되어 느낌으로 알 수 있는 것 이것이야말로 그림책이 추구해야 할 이상인지도 모릅니다....,1550,BOOK
뮈토스 2 - 영웅의 시대,이윤기 (지은이),51523,국내도서>인문학>신화/종교학>그리스로마 신화,9788912128845,,,158,BOOK
현대 시사용어사전 - 2000년판,동아일보사 출판기획팀 (엮은이),36923,국내도서>수험서/자격증>취업/상식/적성>시사/상식,9788970901800,이 사전은 시시각각 급변하고 있는 세계와 우리나라의 현실을 이해하기 쉽도록 새로운 시사용어와 알기 어려운 낱말들을 간결히 풀이해 수록했다. 매년 판을 새로이 거듭함에 따라 새로 등장한 낱말을 추가 보충하고 생명을 다한 구어는 삭제한 것이 특징이다. - 동아일보,,41,BOOK
조선시대 당쟁사 1 - 사림정치와 당쟁 : 선조조~현종조,이성무 (지은이),117,국내도서>역사>조선사>조선중기(임진왜란~경종),9788984570092,이 책은 조선 당쟁의 전체적인 흐름과 당쟁에 관한 다양한 견해를 소개하고 그것을 통해 당쟁의 객관적인 실체를 보여주려 한다. 국사편찬위원장인 저자가 조선사에 대한 탄탄한 식견을 바탕으로 일반인도 어렵지 않게 읽을 수 있도록 꾸민 역사교양서다. -동아일보 이광표기자,,492,BOOK
시간이 시시각각,"존 그리빈, 메리 그리빈 (지은이), 정영문 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788934905233,"<a href=""/search/searchresult.asp?||KeyWordSearch=앗+이렇게+새로운+과학이"">'앗, 이렇게 새로운 과학이!'</a> 시리즈 제1권 <시간이 시시각각>은 <슈뢰딩거의 고양이>, <우주학 입문> 등의 책을 통해 최고의 과학저술가로 권위를 인정받은 존 그리빈과 그의 아내 메리 그리빈의 저서이다. 이 책에서는 에너지와 엔트로피, 시계와 달력의 역사, 생체 주기와 진화, 상대성 이론, 빅 뱅과 블랙홀, 빅 크런치와 시간 여행 등을 통해 물리학과 우주론에 등장하는 시공간의 개념을 완벽하게 구현하고 있다.",,1446,BOOK
중급회계 1 - 제6판,"박영웅, 최창규, 송상엽 (지은이)",35975,국내도서>수험서/자격증>경제/금융/회계>공인회계사/세무사>공인회계사,,,,118,BOOK
용기를 주는 말 상처를 주는 말,"조셉 텔러슈킨 (지은이), 현승혜 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9788973222179,"랍비(유태교 율법학자)인 저자가 ""말이란 어떻게 해야 하는 것인가?""를 수많은 에피소드와 예화를 통해 깊이있게 보여주는 책이다. 탈무드에서부터 뉴욕 타임즈까지, 랍비들의 생활에서부터 NBA 농구 선수들의 일화까지를 넘나들면서 저자가 던지는 깨달음과 교훈의 무게가 그대로 반성이 되어 마음에 닿는다.",,456,BOOK
현대문명진단 5 - 만화로 보는,이원복 (지은이),51304,국내도서>사회과학>사회학>사회학 일반,9788973652587,,,221,BOOK
밤티 마을 영미네 집 - 저학년이 좋아하는 책 5,"이금이 (지은이), 이선주 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788988578186,"큰돌이와 영미가 서로 아끼며 사랑하는 애틋한 마음을 담은 이금이의 대표작인 <밤티 마을 큰돌이네 집>의 다음 이야기. 부모님의 이혼으로 가슴에 상처를 받은 큰돌이와 영미가 겪게되는 갈, 새엄마와 정들어 가는 과정이 따뜻하게 그려진다. '와 아이들의 마음을 이렇게 잘 표현할 수 있을까'하는 감탄이 절로 나온다.",,1794,BOOK
문화원에 가면 그 나라가 있다,여지희 (지은이),50828,국내도서>여행>서울/수도권 여행가이드,9788983941305,"이 책은 현재 우리 나라에서 활발하게 활동하고 있는 각국 문화원 20곳을 지은이가 직접 발로 뛰어가며 취재하고 각종 정보를 조사하여 만들어졌다. 각 문화원이 운영하는 도서관 프로그램, 영화상영, 각종 문화행사 기획, 어학 강좌 유학상담 등등의 정보를  풍부한 사진 자료와 상세한 설명, 비주얼한 편집으로, 독자들이 문화원을 한결 쉽게 이해하고 방문할 수 있도록 배려하였다.",,141,BOOK
물고기는 물고기야!,"레오 리오니 (지은이), 최순희 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788952701947,"물고기와 개구리의 우정을 통해 `다름`을 표현한 그림책. 양쪽 페이지에 걸친 시원한 그림과 여백이 특징이다. 올챙이가 개구리가 되어 물밖으로 나가 세상구경을 하고 돌아온 후 물고기에게 자랑을 한다. ""젖소를 봤어! 젖소는 다리가 네 개고..""라는 개구리의 설명을 들은 물고기는 `다리가 네 개이고 머리에 뿔이 난 물고기`를 상상한다. 물고기의 상상력을 표현한 그림이 무척이나 재미있다.",,2745,BOOK
모진 맘먹고 고치는 우리 아이 나쁜 버릇,우리누리 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788984070158,"이 책은 2-6세의 육아 고민거리들을 하나하나 거론하면서 좋은 버릇을 들이는 재치있는 방안들을 소개하고 있다. 또래사귀기, 놀이, 가족관계, 교육, 언어발달, 호기심, 매와 벌, 식습관, 생활습관 9가지 영역으로 나눠 여기서 일어나는 엄마들의 고민거리를 풀고 아이의 나쁜 버릇을 바로잡는 육아법을 소개했다.",,148,BOOK
자연을 닮은 新동의보감 육아법,함소아한의원 (지은이),51789,국내도서>좋은부모>건강/환경,9788991055414,"소아 한방 병원 원장들이 쓴 유아건강서. 유아기에는 정신적으로나 육체적으로 아직 완성되지 않은 않아 열이 많고 장이 약한 것이 특징이다.  감기, 태열를 비롯해 무엇이든 잘 먹는 유아로 키우기 위한 한방상식과 함께 엄마가 해야 할 일을 알기쉽게 소개하고 있다.",,506,BOOK
쎄느강은 좌우를 나누고 한강은 남북을 가른다,홍세화 (지은이),51059,국내도서>사회과학>비평/칼럼>한국사회비평/칼럼,9788984310070,파리의 이방인 홍세화 씨의 문화비평 에세이. 지은이는 그 동안 멀리 떨어져 있으면서도 아웃사이더로 머무르지 않고 한국에 대한 끊임없는 관심으로 우리 사회의 핵심을 꿰뚫는 안목을 보여준다.,,3554,BOOK
반지전쟁 1 - 절대반지의 비밀,"존 로날드 로웰 톨킨 (지은이), 김번, 김보원, 이미애 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788986834437,"웅장하면서도 치밀한 서사구도, 다양한 인물 유형의 생동감 있는 재현으로 20세기 판타지문학의 고전이라 칭송된다. 매년 유럽과 미국에서는 이 책의 내용을 요약한 삽화가 곁들여진 달력이 간행되고 이 책을 위한 사전(톨킨 사전으로 600여 페이지에 이른다)이 따로 출간되는 등, 대중적 인기는 물론 그 학문적 가치를 인정받았다.","악의 힘을 표상하는 절대반지와 그 반지를 이용해 세계를 지배하려는 악의 세력, 그리고 자신을 희생해서라도 그 유혹적인 반지를 파괴하려는 선의 세력 사이에서 벌어지는 일련의 사건과 투쟁을 통해 인간의 용기와 순수, 희생과 명예, 욕망과 사랑 등을 강렬하게 형상화한다.<BR><BR>",608,BOOK
나와 클라라 누나 - 기상천외한 사건들,"디미테르 잉키오브 (지은이), 트라우들 (그림), 유혜자 (옮긴이)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788945116970,"<나와 클라라 누나>는 아이들의 실제 삶을 들여다 보는 것 만큼 흥미로운 이야기로 가득한 독일 창작동화이다. 나와 클라라 누나가 벌이는 하루 하루의 사건들이 혀를 내두를 정도로 기발하고 깜찍해서 ""이런 이런!"" 하다가도 결국에는 같이 웃을 수 밖에 없는 것은 그들 사건에 깔려있는 독특한 상상력과 기발한 창의성이 내뿜는 아름다움 때문이다. -조선일보",,1678,BOOK
PC 진단 문제해결 무작정 따라하기,이순원 (지은이),2621,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>PC 조립/고장 수리,9788975600302,"이 책은 컴퓨터의 구조와 작동원리에서부터 현 시스템의 상태 파악, 예기치 않게 그리고 심심치 않게 일어나는 각종 문제의 해결방법을 자세히 가르쳐 준다. CMOS의 셋업을 올바로 하는 방법, 윈도우 부팅과정에서 일어나는 일련의 일들을 해결하기, 하드디스크를 적절히 포맷하고 성능을 향상시키는 방법들을 옆에 앉아 설명하듯 자세히 알려준다. 각종 주변기기를 제어하고, 윈도우를 최적의 상태로 만드는 일도 빠뜨리지 않고 있다.",,229,BOOK
은하영웅전설 7 - 노도편,"다나카 요시키 (지은이), 윤덕주 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788970996370,,,250,BOOK
