title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
사랑의 기술,"에리히 프롬 (지은이), 설상태 (옮긴이)",51265,국내도서>소설/시/희곡>세계의 문학>독일문학,9788930705981,"<사랑의 기술>은 현대의 미성숙한 사랑을 비판적으로 분석하고, 진정한 사랑의 방향을 제시해주는 에리히 프롬의 에세이이다. 그는 사랑을 지식과 노력이 요구되는 '기술'이라 정의하며, 사랑의 문제를 '사랑 받는' 것에서부터 '사랑할 수 있는 능력 혹은 조건'의 영역으로 이동시킬 것을 제안하고 있다.",,2268,BOOK
나의 몸값을 10배 높이는 대화의 기술 - 직장인을 위한 Level-Up 시리즈 2,"잭 그리핀 (지은이), 남문희 (옮긴이)",70227,국내도서>자기계발>협상/설득/화술>화술,9788934001867,"일터와 비즈니스에서 효율적인 커뮤니케이션에 치명타를 안기는 말과 몸짓의 함정들, 그리고 그것을 효과적으로 극복할 수 있는 방법에 대해 쓰고 있다. 직장생활에서 나타날 수 있는 사례별 문제 해결 방안을 단계별로 차근차근 설명했으며, ‘가상 시나리오’를 통해 직장생활의 모습을 생생하게 보여준다.",,302,BOOK
말이 트이는 한국어 2 Studentbook - Low Intermediate,이화여자대학교 언어교육원 (지은이),49935,국내도서>외국어>외국인을 위한 한국어>한국어 회화,9788973003792,"올컬러의 사진과 그림으로 알기 쉽게 한글을 배울 수 있도록 꾸민 한글 교재.  간단한 문법설명, 회화, 읽기 예문들이 적절하게 조화된 구성이 돋보인다. 1권이 가나다라 한글 글자와 발음에서부터 시작하긴 하지만 1권에서부터 영어없이 한글로만 쓰여있다.",,249,BOOK
이래서 그렇대요! 생김새 이상해진 동물 이야기,"이경혜 (글), 신가영 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788943302672,"동물의 생김새에 대한 유래를 설명해 주는 옛이야기 책이다. 가자미 눈이 한쪽으로 돌아간 까닭, 망둥이 눈이 튀어나온 까닭, 메뚜기와 촉새 그리고 개미가 지금 같은 모습이 된 까닭을 그럴듯한 이야기로 만날 수 있다.","기막힌 그림이 아닐 수 없다. 하나하나의 표정은 전혀 숨김이 없이 솔직 대담하다. 이런 그림을 통해 우리 구전동화를 읽는다면 입체적인 읽기가 될 수밖에 없을 것이다. 앙증맞음 보다는 살아있음, 귀여움 보다는 솔직함으로 무장한 어린이 그림책, 부제가 생김새 이상해진 동물이야기라 그런지 글보다 그림에 더 관심이 가게 된다. 물론 안의 내용 또한 그 그림만...",4942,BOOK
오페라,"볼프강 빌라쉐크 (지은이), 이재황 (옮긴이)",50970,국내도서>예술/대중문화>뮤지컬/오페라,9788973374342,"'클라시커 50' 시리즈의 하나. 400년의 오페라 역사에서 중요한 작품 50편을 소개한다. 각 작품의 창작에 얽힌 이야기, 구성과 내용에 대한 분석과 해설을 제공한다. 공연 현장을 담은 사진이 포함되어 있어 무대와 의상을 살펴보는 재미도 있다.",,258,BOOK
뽈랄라 대행진,현태준 (지은이),50963,국내도서>예술/대중문화>예술/대중문화의 이해>대중문화론,9788970591551,"책을 펼치면, '대낮에 키쓰 하여 밝은 사회 이룩하자'는 포스터와 엉성한 그림체의 만화, 옛날 장난감들을 클로즈업해서 찍은 사진, 지은이의 어린 시절 일기 등이 마구 등장한다. 지은이에 의하면, '그동안 꼼지락거린 수필이나 취미생활에 관한 글들, 시와 그림들, 만화, 기타 등등'으로 꾸며진 정체모를 책이다.","역사, 사회, 문화, 이념, 도식적인 감수성에 대해 전복적인 시비를 표현하는 책. 음식, 포르노물, 장난감, 만화, 누추한 골목 문화로 끝없이 펼쳐진 저자의 상상력과 기호는, 전혀 대중적이지 않고 몽상가적 기질을 다분히 지녔다. 독특한 미학관으로 겉과 속이 다르지 않은 순수한 인간의 전형을 표현하며, 내숭없는 솔직함을 바라고 있다.",454,BOOK
"조이매스 삼각퍼즐 - 창의력 퍼즐 시리즈, 5세 이상",한국창의력개발원 (지은이),35128,국내도서>유아>유아 교양/학습>유아 학습 일반,9788995253625,"놀이를 통해 수학적 사고력과 창의력을 향상시키려는 의도에서 출발한 책. 빨간색, 노란색, 파란색으로 이루어진 12개의 삼각형 모양 조각이 책에 첨부되어 있다. 그 조각들을 가지고 각 페이지에 제시된 모양을 완성하는 것이다.",,282,BOOK
똥이 어디로 갔을까,"이상권 (지은이), 유진희 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936451035,"이 책에 실린 이야기들은 날마다 딸에게 들려주던 똥이야기 가운데 추려낸 것들이라고 하는데, 그래서 그런지, 실제로 옆에서 들려주는 것처럼 생동감있게 느껴진다.",,6323,BOOK
예수는 어떤 공동체를 원했나? - 그리스도 신앙의 사회적 차원,"게르하르트 로핑크 (지은이), 정한교 (옮긴이)",51626,국내도서>종교/역학>가톨릭>가톨릭 신앙생활,9788941985242,,,1525,BOOK
네트워크 마케팅 1년 버티면 성공한다,"마크 야넬 (지은이), 김정수 (옮긴이)",273,국내도서>경제경영>마케팅/세일즈>네트워크 마케팅,9788987567693,"네트워크 마케팅의 초보자를 위한 네트워크 마케팅 성공을 위한 지침서이다. 네트워크 마케팅의 함정은 어디에 있고, 어떻게 하면 그 함정들을 피할 수 있는지 다양한 일화와 함께 기술했다. 네트워크 마케팅의 성공 비결에 대해 쉽고 자세하게 설명한다.",,387,BOOK
윈도우 XP 무작정 따라하기 2002,조철호 (지은이),2615,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>인터넷/윈도우즈 배우기,9788975600777,"윈도우를 처음 접하거나 기초적인 사용법만 익혀 사용하는 윈도우 초보자를 위한 입문서. 윈도우 XP의 운영 원리를 이해하고 재미를 느낄 수 있도록 기초적인 내용부터 시스템 관리, 레지스트리, 네트워크 활용 등의 중급 기능까지 쉽게 풀어서 설명했다.",,741,BOOK
북아메리카 원주민 - 살아있는 인류의 지혜 2,"래리 J. 짐머맨 (지은이), 김동주 (옮긴이)",160,국내도서>역사>아메리카사>미국/캐나다사,9788979196030,"이 책은 북아메리카 원주민들의 전반적인 생활양식을 소개하면서, 서구인들이 대중매체를 통해 조작해 낸 왜곡된 `인디언`의 이미지를 바로잡고자 한다. 여기에 풍부한 삽화와 도표, 지도가 곁들여지고 과거와 현재를 담은 다양한 기록사진, 그들이 남긴 훌륭한 작품과 유물 등을 기록한 수백 장의 사진이 더해지며 아메리카 땅 원 주인의 삶을 화려하게 복원해 내고 있다.-조선일보",,110,BOOK
꼬르륵 뱃속여행,"닉 아놀드 (지은이), 김은지 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788934904557,"앗, 이렇게 재미있는 과학이! 14권.입 안과 식도로부터 뱃 속 소화기관을 두루 거쳐 음식이 분해되어 흡수되는 소화과정을 다루었다.",,3199,BOOK
사고력 향상을 위한 그림책 - 전5권 세트 - 프뢰벨뽀삐시리즈 2단계,프뢰벨유아교육연구소 (지은이),35095,국내도서>유아>0~3세>유아놀이,9788984880702,"'수보존', '수', '분류', '서열', '패턴'을 주제로 다섯 권의 그림책을 한데 묶었다. 두 돌이 지난 아이들은 주위의 사물들에 대해 더욱 왕성한 탐구력을 가지게 되기 때문에 흥미를 보이는 분야에 대해 적절히 자극해주는 것이 필요하다고 한다.",,2509,BOOK
악마의 시 -하,"살만 루슈디 (지은이), 김진준 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788970752242,소설은 외적인 운명이 하도 거창해 정작 그 속내용은 이야기될 기회가 적었다. 하지만 <악마의 시>는 속내용만으로도 충분히 흥미진진하고 번역되어 읽힐 만하다. 휘트브레드 최우수 소설상과 독일 올해의 작가상을 받은 경력을 강조하지 않더라도 말이다.,,1078,BOOK
글쓰기 갸우뚱 - 발전단계,황정현 (지은이),48944,국내도서>어린이>책읽기/글쓰기>글쓰기 일반,9788970570594,어린 시절부터 논리를 재미있게 익힐 수 있도록 기획한 책이다. 어린이들은 재미있는 동화를 읽는 가운데 스스로 논리를 발견하고 논리적 사고에 친숙해지며 글쓰는 힘을 길러 가게 된다. 또한 아이들을 지도하는 부모들에게 지침이 될 만한 도물말도 곁들여 놓았다.,,94,BOOK
종이접기 나라 1,강명옥 (지은이),35113,국내도서>유아>놀이책>유아 만들기/접기,9788976221773,"이 책은 각 계절별로 놀잇감, 생활용품, 장식품, 인형작품, 응용작품 등 총 5개분야로 구성하여, 실용적인 물건들을 엄마, 혹은 선생님과 함께 어린이들이 만들어보도록 지도하고 있다. 접기방법이 실제 사진으로 나와있어 바로 확인할 수 있고, 방법도 쉽게 설명되어 있다.",,3151,BOOK
람세스 1 - 빛의 아들,"크리스티앙 자크 (지은이), 김정란 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788982810312,"<람세스>도 소설이기에 갈등이라고 하는 것이 아주 없겠는가만, 다른 소설에 비해서 순탄하게 풀리고 만다. <람세스>에서의 갈등은 다음으로 사건을 진전시키기 위한 소도구이다.","기원전 13세기 이집트를 67년 동안 다스렸던 파라오  람세스를 주인공으로 한 프랑스 이집트 연구가의 장편소설. 신이 되고자 했던 사내, 람세스... 고대 이집트의 영광이 시간의 사막을 가로 흘러 오늘 우리 눈앞에 생생하게 되살아난다. 제1권 빛의 아들. 제2권 영원의 신전. 제3권 카데슈 전투. 제4권 아부 심벨의 여인. 제5권 제왕의 길",1210,BOOK
Tiny Talk: 1: Workbook (B) (Paperback),수잔 리버스 (지은이),106234,외국도서>어린이>영어 학습>일반,9780194351560,,"▶유아, 유치부 학생들을 위한 듣기·말하기 영어 회화 교재
- 3단계(총6권: 1A, 1B, 2A, 2B, 3A, 3B) 구성
- 각 권 50쪽 분량, 권당 총10과
- 한 과당 4쪽 분량
- 5과마다, 총 2개의 Review Unit
- 아이들이 좋아하는 곰인형( B e n n y와S u e )과 또래 어린이( M i k e와J u l i e )가 주인공으로 등장
- 아이들이 좋아하는 스티커 첨부

Student Book
- 유아, 유치원생들의 일상생활과 연관있는 회화표현으로 이루어져 있습니다.
- 아직 문자에 익숙하지 않은 취학 전 유아들의 듣기, 말하기에 중점 을 두었다.
- 어린이들의 흥미를 끄는 주인공, 주제, 상황이 제시되어 있 다.

Workbook
- 한 과에 4쪽, Student Book의 진도와 일치하게 구성되어 있습니 다.
- Tiny Talk ABC Workbook을 이 워크북대신 이용하여 알파벳을 가르 칠 수도 있습니다.
- 수준이 높은 학생을 위해서는 Tiny Talk Workbook 대신 Oxford Activity Book for Children 1,2,3 단계책을 사용하면 심도높은 수업이 가능합니다.

Teacher’s Book
- 이 교사용 지침서대로 수업을 준비하실 수 있도록 자세하게 Syllabus를 작성해 놓았습니다.
- 손인형(Puppets), 그림카드, 월차트, 카세트 등을 수업 중에 어떻 게 재미있고 효과적으로 활용할 수 있는지 설명해 놓았습니다.
- 원어민 강사를 위한 영문판 Teacher's Book과 한국인 강사를 위한 한글판 Teacher’s Book이 있습니다.

Cassettes
- 기본대화, 단어가 보통 속도의 정확한 발음으로 녹음되어 있어서 발음과 듣기 연습에 활용할 수 있습니다.
- 재즈 챈트의 선구자인 Carolyn Graham씨의 노래와 챈트로 학생들에 게 영어를 배우고자 하는 동기를 주고 보다 적극적으로 수업에 참여할 수 있게 합니다.

Puppets
- 손인형을 이용하여 학생들에게 보다 생생한 대화연습을 유도할 수 있습니다.
- 소극적이고 앞으로 나서서 말하기 어려워하는 학생들을 보다 편하 게 수업에 참여할 수 있게합니다.

Picture Cards
- 새로운 단어를 소개하고 연습할 때 사용합니다.
- 재미있게 게임이나 액티비티를 하는데 활용합니다.

Wall Charts
- 어린이들의 언어학습과 재미를 위해서 각 Student Book에 있는 그림.",306,FOREIGN
이순신,"우리누리 (엮은이), 이웅환 (그림)",48902,국내도서>어린이>문화/예술/인물>한국인물,9788915022539,,,423,BOOK
람세스 3 - 카데슈 전투,"크리스티앙 자크 (지은이), 김정란 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788982810503,"<람세스>도 소설이기에 갈등이라고 하는 것이 아주 없겠는가만, 다른 소설에 비해서 순탄하게 풀리고 만다. <람세스>에서의 갈등은 다음으로 사건을 진전시키기 위한 소도구이다.",,1038,BOOK
아빠를 팝니다,"한스 위르겐 게에제 (지은이), 강인춘 (그림), 우상수 (옮긴이)",1632,국내도서>경제경영>마케팅/세일즈>마케팅/브랜드,9788989039181,독일의 마케팅 전문가 한스 게에제의 인기 테마소설. 회사에서 실직당한 무능한 아빠를 멋지고 유능한 아빠로 만들기위한 소년의 이야기를 통해 쉽게 마케팅의 핵심과 전략을 알아본다.,,298,BOOK
마지막 왕자 - 책 읽는 가족 2,"강숙인 (지은이), 한병호 (그림)",48846,국내도서>어린이>초등5~6학년>동화/명작/고전,9788957980606,신라의 마지막 왕자인 마의태자를 다룬 역사동화. 망해 가는 한 나라의 태자가 자신의 나라를 저버리지 않고 끝까지 지키려는 과정을 소설의 형식을 빌려 이야기를 풀어 나간다. 역사서인「삼국유사」를 토대로 하여 신라에 대한 역사적 지식을 풍부하고 흥미롭게 담아내고 있다.,,4641,BOOK
심천 사혈요법 2 - 강의편,박남희 (지은이),53519,국내도서>건강/취미>한의학,9788958421252,,"어혈(죽은 피)을 인위적으로 빼주어 인체의 자연치유력을 높여 질병을 치료하는 '심천 사혈요법'의 이론과 방법을 담은 건강서다. 이론편에서는 질병에 대한 저자의 견해와 서양의학의 문제점, 침술.물리치료, 한방처약 등 각종 치료법에 대한 이해, 심천 사혈요법에 대한 설명등을 담고 있다. 



실제편에서는 사혈을 하기 전의 준비라든가 주의점, 진찰법 등을 설명하고, 각종 질병 치료의 실제를 보여준다. 치료의 실제에서는 두통과 탈모, 각종 위장병 및 설사와 변비, 관절염, 근육통, 무좀, 감기, 우울증, 요실금, 생리통.냉, 간질, 고혈압, 안과 질환, 피부과 질환, 협심증, 사십견, 당뇨 등에 대한 병의 이해와 시술법을 알기 쉽게 설명하고 있다.



심천 사혈요법 2



이 책은 기존의 과는 달리 강의식으로 되어 있어 이해를 돕는다. 100여 컷의 사진을 통해 사혈점을 쉽게 찾을 수 있으며, 1권에서 미처 다루지 못했던 병증례들에 대해 소개하고 있다. 



또한 질의 응답식 구성을 통해 독자들이 가장 궁금해 하는 문제에 대해서 상세하게 설명하고 있다. 처음에는 심천사혈요법의 원리를 소개하고 상식적으로 우리가 알고 있는 지식을 통해 사혈요법을 설명하고 있으며, 심천사혈요법을 시행하기에 앞서 반드시 알아야 할 사전지식을 알려준다. 



그 다음 강의편에서는 먼저 각 사혈점의 위치와 이름을 설명하고, 모두 26번의 강의를 통해 허리통증, 디스크, 고혈압과 저혈압, 피부과 질환, 각종 두통, 탈모, 비듬, 악성빈혈성두통, 각종 신경통과 근육통, 풍치와 잇몸 질환, 발목이 삐는 증세, 편도선염, 미용사혈요법, 치질과 탈장, 간염과 지방간, 신부전증 등 각종 병의 이해와 시술법을 알기 쉽게 설명하고 있다. 



그리고 마지막에는 그동안 독자들로부터 받은 질문 가운데 가장 많은 질문을 뽑아 보다 상세하게 설명하고 있다.



또한 더 자세한 도움을 원하는 사람들을 위해 각 지부 연락처도 실려 있다. 각 지부는 돈을 받고 사혈하는 곳이 아닌, 사혈요법으로 효과를 본 사람들이 정보를 공유하며 함께 모이는 사랑방 같은 장소라고 한다.",2447,BOOK
알렉산드로스 1 - 사람의 아들,"발레리오 마시모 만프레디 (지은이), 이현경 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788975272769,"<알렉산드로스>는 알렉산더 대왕의 삶을 그린 역사소설이다. 이탈리아 출신으로 고고학과 고전문학의 전공자인 저자 만프레디는, 역사상 '가장 위대한 모험 중 하나인 알렉산드로스의 모험을 매우 사실적이고 방대하게, 그러면서도 현대적으로' 이야기하고 싶었다고 말한다.",,181,BOOK
당나귀 실베스터와 요술 조약돌,"윌리엄 스타이그 (지은이), 이상경 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788979380057,"1970년 칼데콧 상 수상작. 조약돌 줍기를 좋아하는 실베스터는 어느 날 빨간 조약돌을 줍는다. 가족에게 보여주려고 조약돌을 가져가다가 실수로 바위가 된 실베스터는 다시 당나귀가 되지 못하고, 언덕위에 서 있는다.","윌리엄 스타이그만의 독특한 그림 세계!

『당나귀 실베스터와 요술 조약돌』은 윌리엄 스타이그의 환상적인 이야기와 유쾌한 그림이 어우러진 그림책으로, 주인공 실베스터가 요술 조약돌을 주우면서 벌어지는 일들을 통해 가족의 따뜻한 사랑을 느낄 수 있는 작품입니다. 

어린 당나귀 실베스터는 이상한 모양과 색을 가진 조약돌을 모으는 것이 취미예요. 어느 날, 냇가에서 놀다가 소원을 들어주는 요술 조약돌을 줍게 돼요. 이제 바라는 것을 모두 이룰 수 있겠다고 기뻐하며 집으로 가던 길에, 그만 사자를 만나고 말아요. 놀란 마음에 바위로 변했으면 좋겠다고 말하는데…. [양장본]",12605,BOOK
재미나는 우리말 도사리,장승욱 (지은이),51180,국내도서>소설/시/희곡>문학의 이해>우리말사전,9788987115801,"우리의 토박이말 2784가지의 어휘와 풀이를 재미있는 형식으로 담은 책. '절박머리와 조짐머리', '장뼘과 집뼘', '낮곁과 낮결' 하는 식으로 서로 상반되거나 관련이 있는 말 2개를 짝지워 소개하고, 그것과 상관이 있는 여러 어휘 수십개를 입담좋게 술술 이어 풀어내고 있다.",,292,BOOK
"Teach Yourself C++ - 특별 보급판, C++ 프로그래밍 기초에서 프로그램 작성까지","제시 리버티 (지은이), 정경희 (옮긴이)",6386,국내도서>컴퓨터/모바일>프로그래밍 언어>C++,9788977311138,"teach yourself C++는 혼자서 C++를 이용하여 프로그래밍하는 방법을 배울 수 있도록 만들었다.따라오기만 하면 입출력 관리, 루프와 배열, 개체 지향 프로그램, 템플릿 그리고 C++ 응용 프로그램 제작과 같은 기본적인 내용들을 쉽게 따라할 수 있다.",,391,BOOK
알몸 박정희,최상천 (지은이),51220,국내도서>사회과학>정치학/외교학/행정학>정치인,9788995211502,"이 책은 박정희를 둘러싸고 있던 온갖 부풀려진 신화를 제거하고 있는 그대로의 치부를 낱낱이 보여준다. 박정희의 어머니는 왜 태아 박정희를 죽이려고 했는지, 박정희가 독립군 토벌에 신바람이 난 이유, 박정희는 어떤 속셈으로 이순신을 성웅화했는지 등에 대한 참신한 해석이 눈에 띈다.",,725,BOOK
알렉산드로스 3 - 세상의 끝,"발레리오 마시모 만프레디 (지은이), 이현경 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788975272783,,,179,BOOK
몰입의 즐거움 - 개정판,"미하이 칙센트미하이 (지은이), 이희재 (옮긴이)",51378,국내도서>인문학>교양 인문학,9788973378869,"수천 명의 개인을 대상으로 한 과학적 조사 결과에 근거한 이 책은 하루하루 살아가면서 맞닥뜨리는 평범한 사건들, 즉 일상 생활에 초점을 맞추어 구체적으로 피부에 와닿는 예 속에서 삶의 질을 높여주는 방법들을 알기 쉽고 명료하게 풀어 설명한다.","잃어버린 삶을 되찾도록 도와주는 위대한 역작
우리의 일상을 변화시킨 행복 이론서 『몰입의 즐거움』

출간 20주년 기념 스페셜 에디션 & 첫 전자책 출시
전 세계 독자들에게 사랑받은 인문서의 바이블

 “무의미한 일상을 보내고 있다고 느낀다면, 몰입을 주목하라!”

전 세계 독자들에게 사랑받아온 인문서의 바이블 『몰입의 즐거움』이 국내 출간 20주년을 맞아 새로운 디자인의 표지와, 현대에 맞는 한글 표기법으로 전면 수정하여 다시 출간되었다. 그리고 이번에 재출간되는 스페셜 에디션과 함께 전자책도 출시하여 독자들을 찾아갈 예정이다. 심리학ㆍ교육학의 세계적인 권위자 미하이 칙센트미하이 박사의 대표작인 『몰입의 즐거움』은 1997년 세상에 처음 출간된 이후 2021년 현재 미국을 비롯하여 영국, 독일, 스페인, 러시아, 일본, 대만, 인도네시아 등 전 세계 18개국에 판권이 계약, 출간되었다. 한국은 2001년에 처음 선보였고, 20년이 지난 지금까지 독자들에게 끊임없는 사랑을 받으며 인문 교양 베스트셀러로 자리 잡았다. 지금 하고 있는 일에 몰입하는 순간 삶이 변화된다고 강조하는 이 책의 출간과 함께 “인생에서 더 많은 것을 배우고 자기 삶을 더 값지게 만들고 싶어 하는 사람에게는 더없이 요긴한 지침서다”, “그는 어떻게 하면 우리가 하는 일, 우리가 하는 놀이, 우리의 삶 전체를 끌어올릴 수 있는가를 갈파한다” 등 저명한 교수진들의 극찬을 받았고, ‘대학교수 선정 대학 입학생이 읽어야 할 필독서 10’, ‘《전교학신문》 선정 대학생이 읽어야 할 책 베스트 5’에 오르며 교육계와 언론의 주목을 한 번에 받았다. 더불어 국내 독자들 또한 “내 아이에게 전해주고 싶은 책”, “내 가슴을 울린 책”, “인생의 의미를 되찾게 해주는 책”이라는 진심 어린 리뷰를 통해 이 책이 가진 깊이에 목소리를 더하며 20년이라는 오랜 세월을 함께해왔다.

“저자는 삶을 사랑하라는 감미로운 교시를 내리지 않는다. 나 자신을 긍정하라는 공허한 구호를 되뇌지도 않는다. 그 대신, 우리가 지금 하는 일에 몰입하라고 말한다. 아무리 하잘 것 없는 일이라 하더라도 그 일에 몰입할 수 있어야만 우리의 삶은 달라질 수 있다고 강조한다.” _ 옮긴이의 말",10395,BOOK
"안돼, 데이빗!",데이빗 섀논 (지은이),35135,국내도서>유아>그림책>나라별 그림책>미국,9788931904369,"1999년 미국 도서협회에서 주최하는 그림책 부분 우수상인 `컬트 코트`상을 받은 작품. 대부분의 사람들이 어린 시절 엄마에게 꾸중 들은 경험이 있을 것이다. 왜 그리도 하지 말라고 하는 것이 많았던지. 목욕탕에서 물장난 하면 안돼, 밥먹을 때 떠들어서는 안돼, 집안에서 뛰면 안돼... 한눈에 들어오는 밝은 원색 그림이 돋보이는 작품으로 아이를 사랑하는 엄마의 모습이 잘 표현되었다.",,18838,BOOK
그림과 만화로 배우는 어린이 경제백과 2 - 회사와 경영,"나가이 스스무 (엮은이), 황기홍, 구분선 (그림), 김재형, 홍미화 (감수)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788950990046,,,459,BOOK
제인에어,"샬럿 브론테 (지은이), 최윤아 (그림), 한상남 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788915025479,,,527,BOOK
안네의 일기,안네 프랑크 (지은이),48875,국내도서>어린이>동화/명작/고전>세계명작,9788915016606,,2차 세계대전 당시 유대인 탄압정책으로 고통받던 한 유대인 소녀 안네 프랑크가 실제의 생활들을 `키티`라는 일기장에 쓴 일기입니다. 주인공 안네는 언제 들이닥칠지 모르는 나치의 눈을 피해 숨어사는 생활속에서도 희망과 사랑을 잃지 않는 모습으로 감동을 줍니다.,820,BOOK
살기 편한 작은 집 인테리어,최선희 (지은이),90456,국내도서>요리/살림>집/인테리어>인테리어,9788953294530,"각 평수별, 분위기별로 벽 마감재, 바닥재, 컬러, 특징을 제시하고, 집안 구석 구석에 사진기를 들이대 꼼꼼하게 설명을 해주고 있는 점이 가장 큰 장점이다. 예를 들어 침실 한 군데를 살펴볼라치면, 전체적인 침실 사진을 보여주고, 화장대는 어떻게 했고, 조명은 어떻게 했고, 창문은 어떻게 했는지 세부 사진과 함께 하나 하나 설명해 주는 식이다.",,1059,BOOK
악마의 시 -상,"살만 루슈디 (지은이), 김진준 (옮긴이)",51055,국내도서>소설/시/희곡>세계의 소설>기타 국가 소설,9788970752235,"'20세기 최고의 문제작'이라는 표현이 조금도 허풍스럽지 않은 살만 루시디의 1988년작 장편소설. 이 책 때문에 루시디는 목에 150만 달러라는 현상금이 걸린 채 10년의 도피생활을 했고, 영국과 이란의 국교가 끊어졌고, 애꿎은 번역가들이 목숨을 잃었다. 책은 '표현의 자유'의 상징이 되었다.",,1063,BOOK
나무 숲 속,매리 홀 엣츠 (지은이),35101,국내도서>유아>4~7세>그림책,9788970941745,숲 속에 들어간 아이가 겪는 즐거운 모험을 그린 환타지 그림동화다.먹판화로 그린 흑백 그림이 숲의 신비로움을 잘 표현한다.- 아이북랜드 도서선정팀,,870,BOOK
알렉산드로스 2 - 아몬의 해변,"발레리오 마시모 만프레디 (지은이), 이현경 (옮긴이)",51124,국내도서>소설/시/희곡>역사소설>외국 역사소설,9788975272776,,,180,BOOK
로봇공장,조일중 (지은이),49223,국내도서>어린이>동화/명작/고전>학습동화,9788977880740,,,85,BOOK
별똥별 아줌마가 들려주는 우주이야기,"이지유 (지은이), 이시우 (감수)",48834,국내도서>어린이>초등3~4학년>과학/수학/사회,9788983941466,"우리 생활과 밀접한 관련이 있는 천문학적 지식은 물론, 천문학사 속에 숨은 이야기들과 별과 우주에 얽힌 신화와 민담까지. 저자는 가벼운 흥미 위주에 치우치지도 않고, 어려운 개념을 무책임하게 쏟아내지도 않으면서 어린이들이 이해할 수 있는 수준의 천문학 이야기를 차근차근 풀어낸다.",,11885,BOOK
까마귀 소년,"야시마 타로 (지은이), 야시마 타로 (그림), 윤구병 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788949110264,공부할 때도 놀 때도 뒤쳐지고 외톨박이였던 한 남자 아이가 새로 부임한 선생니의 관심과 애정으로 마을 사람 모두에게 인정받는 ‘까마귀 소년’이 되기까지의 이야기이다. 자연 속에서 자연의 소리를 들으며 자란 아이의 심성과 행동이 잘 드러나 있다. 과거의 이야기를 누군가에게 들려주는 듯한 느낌이 든다.,"1956년 칼데콧 명예도서상 수상. , , 로 칼데콧 상을 세 번이나 받은 야시마 타로의 작품이다. 



짙은 일본풍의 수채그림과 마치 정말로 그런 일이 있었다는 듯이 '들려주는 목소리'로 이야기되어지는 그림책이다. 비록 그림책이지만, 초등학교 6학년이 읽어도, 아니 어느 어른이 읽어도 감동받고 책을 품에서 떼고 싶지 않은 책이다. 



정말 어리고 작아서 모두 땅꼬마라고 부르는 소년이 있었다. 선생님도 아이들도 다 무서워한 땅꼬마 소년은 늘 숨어 있기 바빴다. 그래서 어느새 모두들 땅꼬마를 따돌림시키고 있었다. 하지만 소년 역시 늘 다른 곳에 시선을 두었다. 누구나 대충 지나치기 쉬운 것들에 눈을 맞추고 귀를 귀울이고 소년은 그렇게 초등학교 6년을 지냈다. 



그러다 새로 온 이소베 선생님에 의해 땅꼬마 소년이 가진 빛남들이 비로소 제 빛을 찾아가기 시작한다. 머루가 산의 어디에 자라는지, 꽃이름들은 무엇인지 땅꼬마만은 알고 있었다. 



그리고 학예회 무대에서 땅꼬마 소년이 까마귀 소리를 낸다. '까우우워워아악! 까우우워워아악!'. 소년이 토해내는 그 소리 속에 소년의 가슴 속 아픔과 슬픔들이 구경하던 사람들에게 고스란히 전달된다. 눈물을 흘리며 사람들은 비로소 땅꼬마 소년을 다시 보기 시작한다. 



그 뒤로 땅꼬마 소년은 '까마귀 소년'이라 불렸다 한다.",17106,BOOK
전태일 평전 - 개정판,조영래 (지은이),65238,국내도서>사회과학>사회운동>사회운동가/혁명가,9788971991343,불꽃 같은 삶을 살다간 노동자 전태일의 일대기. 변호사 조영래가 썼다. 이 책을 보고 노동운동이나 학생운동에 뛰어들었던 젊은이들이 부지기수였을 정도로 '의식화'의 제1 교재였다. 이제는 세월이 많이 흘렀으나 여전히 글은 심금을 울리고 참으로 인간적인 세상을 꿈꿨던 전태일의 순수한 마음이 가슴을 친다.,,6077,BOOK
Best of Best 9급 행정학 - 2003,"김기식, 허철행 (엮은이)",34635,국내도서>수험서/자격증>공무원 수험서>7/9급 공무원>행정학>7/9급 교재,9788980771691,,,117,BOOK
