title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
마법의 시간여행 4 - 키드 선장의 보물을 찾아라,"메리 폽 어즈번 (지은이), 살 머도카 (그림), 노은정 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949150581,"비바람에도 프로그 숲의 오두막으로 온 남매는 그 사이 M이 오두막을 다녀갔다는 것을 알게 된다. 햇빛이 눈부신 바닷가 풍경이 펼쳐진 그림을 보고, 애니는 그 속으로 들어가고 싶다고 말하자, 어디서 나타난 이상한 앵무새와 함께 남매는 카리브 해의 섬에 와 있다.",,1774,BOOK
화성남자 금성여자의 사랑의 완성,"존 그레이 (지은이), 윤규상 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788986632323,"데이트의 단계를 매력을 느끼는 단계, 상대를 반신반의하는 단계, 서로를 독점하는 단계, 깊은 친밀감을 느끼는 단계, 결혼을 약속하는 단계의 5개로 나누어 설명한다. 각 단계별로 남녀가 저지르기 쉬운 잘못을 지적하고, 그 단계를 현명하게 헤쳐나갈 수 있도록 안내한다.",,711,BOOK
내면 세계의 질서와 영적성장,고든 맥도날드 (지은이),51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788932820033,"우리 안에 거하시는 하나님과의 은밀한 만남을 위해 시간을 들이고, 그 시간을 통해 내면 세계를 정비하는 것의 중요성을 실제적인 문제와 예화로 설명한 책.",,412,BOOK
중딩고딩을 위한 대중매체 읽고 쓰고 생각하기,"김슬옹, 송재희 (지은이)",1147,국내도서>청소년>논술참고도서,9788984070097,"이 책의 활용법은 서두에 나온다. 대중매체를 읽는 정답은 없고 단지 사람은 많은 관점 중 하나만 논리적으로 취할 뿐이라는 얘기, 즉 어떤 의도를 가지고 대중매체를 만들었든 받아들이는 사람에 따라 대중매체는 독이 될 수도 있고 약이 될 수도 있다는 얘기다.",,2394,BOOK
협객의 나라 중국 - 강효백의 중국역사인물기행,강효백 (지은이),1962,국내도서>역사>중국사>중국사 일반,9788935601097,이 책은 유구한 중국 역사를 관통하며 나아갈 때와 물러설 때를 명확히 구분할 줄 알았던 의로운 자와 생동하는 리더들에 대한 이야기다. 배신과 복수가 횡행하던 춘추전국시대부터 격동의 근대까지 호방한 기상과 대쪽같은 성품으로 한 시대를 풍미했던 역사 속 인물들의 자취를 찾아 떠난 저자의 역사기행문.,,165,BOOK
당나귀 실베스터와 요술 조약돌,"윌리엄 스타이그 (지은이), 이상경 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788979380057,"1970년 칼데콧 상 수상작. 조약돌 줍기를 좋아하는 실베스터는 어느 날 빨간 조약돌을 줍는다. 가족에게 보여주려고 조약돌을 가져가다가 실수로 바위가 된 실베스터는 다시 당나귀가 되지 못하고, 언덕위에 서 있는다.","윌리엄 스타이그만의 독특한 그림 세계!

『당나귀 실베스터와 요술 조약돌』은 윌리엄 스타이그의 환상적인 이야기와 유쾌한 그림이 어우러진 그림책으로, 주인공 실베스터가 요술 조약돌을 주우면서 벌어지는 일들을 통해 가족의 따뜻한 사랑을 느낄 수 있는 작품입니다. 

어린 당나귀 실베스터는 이상한 모양과 색을 가진 조약돌을 모으는 것이 취미예요. 어느 날, 냇가에서 놀다가 소원을 들어주는 요술 조약돌을 줍게 돼요. 이제 바라는 것을 모두 이룰 수 있겠다고 기뻐하며 집으로 가던 길에, 그만 사자를 만나고 말아요. 놀란 마음에 바위로 변했으면 좋겠다고 말하는데…. [양장본]",12605,BOOK
Beginning Java Databases,"Danny Ayers, James De Carli, Chad Darby, Kevin Mukhar, David Shanes (지은이), 김선태 (옮긴이)",2502,국내도서>컴퓨터/모바일>프로그래밍 언어>자바,9788976279880,"자바를 이용한 데이터베이스 애플리케이션에 관해 다룬 체계적인 입문서다. JDBC 3.0버젼에 새로 추가된 기능들을 중심으로, SQL과 데이터베이스 애플리케이션을 구축하기 위한 JDBC API사용법등을 학습한다. 또한 기본적인 내용외에 JDBC기술을 J2EE환경에 적용하는 방법, 최신 XML기술을 자바 데이터베이스 애플리케이션에 적용하는 방법에 대해서도 다룬다.",,47,BOOK
"문학과 예술의 사회사 2 - 르네쌍스, 매너리즘, 바로끄, 개정판","아르놀트 하우저 (지은이), 반성완, 백낙청, 염무웅 (옮긴이)",169,국내도서>역사>세계사 일반,9788936483043,"이번 개정판은 출간 당시의 시대상황과 이념적 시각 탓에 적절한 번역을 하지 못한 것들을 바로잡았으며 시대 구분도 '고대, 중세, 근대' 등이라 했던 것을 '르네상스, 매너리즘, 바로크' 등 원저의 표현으로 고쳤다. 또 책 속에 인용된 작품 사진 1백29컷을 보충했으며 각 권마다 컬러화보도 새로 실었다.",,2969,BOOK
무슨 나무야?,"도토리 (지은이), 전의식 (감수)",48919,국내도서>어린이>어린이 사전/도감>도감,9788984281257,"북한에서 펴낸 <식물원색도감>(과학백과사전종합출판사, 1988, 평양) 등의 북한 책들을 원작으로 한 나무 도감. 원작의 글과 그림을 꼼꼼하게 대조해서 다시 손보고 나무만 묶어서 따로 엮었다. 우리 나무 531종을 세밀화로 그려 한 권에 모았고, 주머니에 넣을 수 있도록 작고 가볍게 만든 필드(field) 도감이다.","우리 나무 531종을 세밀화로 그려 한 권에 모은 도감. 주머니에 넣을 수 있도록 작고 가볍게 만들었다. '큰키나무', '떨기나무', '덩굴나무', '대나무'의 네 갈래로 엮고 부록으로 '어린이 찾아보기', '낱말풀이', '학명 찾아보기', '분류 찾아보기', '우리 이름 찾아보기' 등의 분류를 두어 쉽게 찾을 수 있도록 했다.",742,BOOK
자녀의 성공은 부모의 말에 달려 있다 - 최선의 삶 손안의 문고시리즈,유동준 (지은이),51598,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>사랑/결혼,9788988657164,"아이들에게 용기를 북돋는 화술을 소개한다. 정서를 표현할 때, 행동을 지시할 때, 정보를 제공할 때 어떻게 하면 더 효율적으로 아이들을 훈육하고 바르게 양육할 수 있는지 실례를 들어보였다. 더러 성경 말씀을 인용해 하나님의 자녀를 복되게 기르는 법도 소개했다.",,5267,BOOK
나의 라임오렌지 나무,J.M. 바스콘셀로스 (지은이),50920,국내도서>소설/시/희곡>스페인/중남미소설,9788973810048,작가는 감수성 예민한 한 소년이 인생에서 슬픔과 사랑의 의미를 배워가는 과정을 밀도 있게 그려내고 있다．그래서 이 책은 한 소년의 감상적인 이야기에 끝나지 않고，감정이 메마른 어른들에게도 삶과 사랑의 진솔한 의미를 일깨워 주기에 충분하다．- 세계일보,,473,BOOK
말을 듣지 않는 남자 지도를 읽지 못하는 여자,"앨런 피즈, 바바라 피즈 (지은이), 이종인 (옮긴이)",3812,국내도서>자기계발>인간관계>남녀관계,9788989263012,"'새로운 남녀관계'의 방향을 제시하는 책. '남녀는 애초에 두뇌구조, 공간지각력, 언어구조, 감성체계와 논리구조가 생리학적으로 완전히 다르다'는 과학적 주장을 생활의 실례를 들어가며 재미있게 설명하고, 남녀가 이러한 서로의 차이를 이해, 극복하고 진정한 사랑과 존중, 평화를 위해 어떻게 행동해야 하는 지 그 방법을 구체적으로 제안한다.",,3634,BOOK
최열 아저씨의 지구촌 환경 이야기 1 - 청년사어린이인문교양시리즈 1,"최열 (지은이), 노희성 (그림)",48872,국내도서>어린이>과학/수학/컴퓨터>환경 이야기,9788972787198,20여 년 동안 환경 일에 매진해 온 지은이의 절실한 외침이 배어있는 내용이다. 하지만 그 까닭을 들려주는 어조는 맞은 편에 앉은 아이에게 말을 건네듯 친근하다.,"초등학생을 위한 환경 이야기를 담은 책. 이 책에서는 전세계의 환경 문제를 짚어 보면서, 다른 나라 사람들은 환경 문제를 어떻게 해결하는지 이야기를 담고 있다. 또한 지구에 살고 있는 우리가 함께 노력해야 할 것은 무엇인지 살피며, 환경을 생각하고 적극적으로 실천하는 환경 운동에 대해서 알려준다.",12568,BOOK
참으로 소중하기에... 조금씩 놓아주기 - 밥퍼 목사 최일도가 가슴으로 써내려간 가족 이야기,최일도 (지은이),51427,국내도서>에세이>종교에세이>기독교,9788983756954,"지하방에 어린 아들과 딸을 둔 채, 아무런 연고도 없는 노숙자들을 위해 밥하러 갈 때는 정말 마음이 쓰리고 아팠다. 그 때만큼은 이렇게까지 하면서 주님의 사랑을 실천하는 것이 과연 옳은 길인가 한참을 망설였다는 것. 그래도 그는 지금의 삶에 만족한다. 힘들 때마다 함께한 사람들도 역시 그의 가족이기 때문이다. 즐거울 때, 괴로울 때, 힘들 때 그 언제라도 가족은 그와 함께 있었다.",,579,BOOK
역사 속의 영웅들,"윌 듀란트 (지은이), 안인희 (옮긴이)",169,국내도서>역사>세계사 일반,9788982734595,"저자는 '문명이란 무엇인가'를 시작으로 4대 문명 발상지를 돌아보며, 고대 그리스와 로마를 거쳐 기독교의 성장과 르네상스, 종교개혁을 따라 영웅들의 역사를 관찰한다. 그의 이러한 관찰은 세계사를 단순히 정치, 사회의 역사로만 보는 것이 아니라 사상과 예술의 흐름을 따라 이뤄지고 있다.",,152,BOOK
똑딱- 똑딱!,"제임스 던바 (지은이), 이연수 (옮긴이)",35102,국내도서>유아>4~7세>유아학습,9788986455632,"볼 수도, 들을 수도, 만질 수도, 냄새를 맡을 수도 없는 시간에 대한 이야기를 담았다. 시간의 정의, 실생활에서 시간이 필요한 이유, 초.분.시.하루.요일로 나뉘는 시간의 단위, 다양한 종류의 시계, 등에 대해 재미있는 일러스트와 재치있는 설명글을 통해 알려준다.",,7598,BOOK
디지털 캠코더와 프리미어 6.x 내가 최고!,"이병현, 이영용 (지은이)",73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931420494,이 책은 일반인들이 자신이 찍은 캠코더 영상을 프리미어를 이용해 편집하는 방법을 담고 있다. 장비에 대한 설명보다는 촬영한 영상을 어떻게 하면 보다 풍부하고 보기 좋게 편집하는지 편지 방법과 효과주기에 대해서 자세히 설명한다.,,141,BOOK
탐구력 향상을 위한 그림책 - 전5권 세트 - 프뢰벨뽀삐시리즈 2단계,"프뢰벨유아교육연구소 (지은이), 심수근 (그림)",35095,국내도서>유아>0~3세>유아놀이,9788984881006,"신체, 동물, 생물, 물체, 자연 현상 등 과학적 사고의 기초를 동화 형식으로 재미있게 배우도록 한 2단계 탐구력 향상을 위한 그림책.",,896,BOOK
바이칼 - 소설가 김종록의 북방 탐험기,김종록 (지은이),50853,국내도서>여행>유럽여행>유럽여행 에세이,9788982815447,"소설가 김종록은 1996년부터 네 차례나 바이칼 호수 인근을 여행했다. 찬 호수에 몸을 담그고, 우리와 얼굴 생김새가 똑같은 부리야트족의 굿을 체험하고, 세계 민물 총량의 5분의 1을 담고 있는, 빙하기 이전 동아시아인의 문명과 꿈이 모인 ‘어머니 호수’의 이곳저곳을 수첩에 담아 컬러 사진 80여장과 함께 내놓는다.  -- 동아일보",,284,BOOK
내 인생을 바꾼 스무살 여행,"브라이언 트레이시 (지은이), 강주헌 (옮긴이)",70241,국내도서>자기계발>20대의 자기계발,9788972881681,"스무살 젊은 시절에 도전과 극복의 정신으로 사하라 사막 종단에 성공하고, 이를 계기로 삶의 큰 가르침을 얻어 인생과 비즈니스라는 여행 모두 성공으로 이끈, 비즈니스 컨설턴트이자 동기유발가인 브라이언 트레이시의 여행기.",,1040,BOOK
"악어도 깜짝, 치과 의사도 깜짝!","고미 타로 (지은이), 이종화 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788949110547,"이가 너무 아픈 악어는 치과 가기가 두렵다. 하지만 너무 아파 참을 수 없어 치과를 찾아가는데 치과 의사는 악어를 보고 깜짝 놀란다. 이가 너무 아픈 악어와 악어의 이를 치료하기를 두려워하는 의사, 결국 둘은 용기를 내고 의사는 악어의 이를 고쳐준다. 악어와 치과의사의 장면을 거울을 보듯 대칭으로 그려 절제된 반복 표현이 단순한 채색의 그림과 조화를 이룬다. --어린이도서연구회",유아용 그림동화. 악어가 이가 아파 치과의사를 찾아 갔습니다. 그러자 둘은 서로를 보고 무서워 벌벌 떨었답니다. 악어도 깜짝 ! 치과의사도 깜짝 ! 과연 악어 는 이를 고칠 수 있을까요 ? 동물과 사람이 서로를 도와 가면서 사는 모습을 들려주는 이야기.,7886,BOOK
이럴 땐 싫다고 말해요!,마리 프랑스 보트 (지은이),35101,국내도서>유아>4~7세>그림책,9788982812330,이 책은 어른들은 어린이를 사랑하지만 개중에는 나쁜 사람도 있다고 말한다. 이들 나쁜 어른이 다가오면 `싫어요`라고 분명하게 말하라고 알려 준다. ▲모르는 사람이 부르면 가지말 것 ▲도움이 필요하면 큰 소리로 외칠 것 ▲조금이라도 이상할 때에는 숨기지말 것 등을 강조한다. - 대한매일신문 허남주기자,,5905,BOOK
지구의 마법사 공기 - 자연의 아이들,"허창회, 임효숙 (지은이), 정수영 (그림)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788974749200,"공기, 수증기, 기후 환경에 관한 이야기를 통해 공기의 무게가 얼마나 되는지, 무지개의 색깔은 어떻게 그렇게 아름다운지, 비와 구름은 어떻게 만들어지는지, 환경 파괴에는 어떤 문제점과 해결방법이 있는지를 설명한다.",,4637,BOOK
아기소나무와 권정생 동화나라 - 빛나는 어린이 문학 4,"권정생 (지은이), 이형진 (그림)",35101,국내도서>유아>4~7세>그림책,9788901029290,"‘몽실언니’ ‘강아지똥’으로 유명한 동화작가 권정생의 동화 모음집. 작가의 글도 글이지만, 아이들은 아마도 이 책을 열면 한동안 그림에 넋을 잃을 것 같다. -동아일보 이광표 기자",,1316,BOOK
돈을 쓰면서 돈을 버는 프로슈머 마케팅 101,정균승 (지은이),273,국내도서>경제경영>마케팅/세일즈>네트워크 마케팅,9788995205228,변화의 실체를 주제로 변화의 흐름을 따르면서 돈을 벌 수 있는 비결을 쓴 책.,,745,BOOK
컴퓨터활용능력 2급 실기 특별대비,박윤정 (지은이),73270,국내도서>컴퓨터/모바일>중고매입용컴퓨터,9788931418637,"따라하기 식의 기초적인 엑셀 이론, 철저한 기출문제 분석, 단계별 모의고사, 자세한 해설을 담았다. 엑셀 기능을 정확하고 확실하게 숙지하여 컴퓨터활용능력 실기 검정을 준비할 수 있도록 하였다.",,509,BOOK
It's TEPS - Grammar Vocabulary Reading Comprehension,이찬승 (지은이),50044,국내도서>외국어>텝스>종합,9788989551072,"TEPS의 네 개 영역중 문법, 어휘, 독해 파트의 학습서. 문법 파트는 TEPS 실전문제에서 자주 등장하는 문법과 한국인이 취약한 약점 문법을 집중 분석했으며, 어휘는 TEPS 특유의 핵심 어휘들을 총망라했다. 독해는 주어진 시험 시간을 대폭 단축하는 새로운 속독법을 제시한다. 서울대 어학연구소가 출제한 문제를 예제로 쓰고 있는 점이 책의 장점이다.
",,2696,BOOK
부자 아빠의 젊어서 은퇴하기,"로버트 기요사키, 샤론 레흐트 (지은이), 형선호 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788982734489,"강제로 은퇴를 당할 수도 있는 냉혹한 현실 앞에서 저자는 오히려 이런 분위기를 당당하게 활용하여 50년 동안 돈을 위해 매일같이 힘겨운 삶을 살지 말고, 자신의 현실과 사고방식, 맥락을 바꿔 일찍 은퇴해 젊음과 활력, 자유를 누리며 자신만의 새로운 인생을 살라고 주장한다.",,1890,BOOK
여성노동시장이론 - 이화문고 56,"나탈리 J.소콜로프 (지은이), 이이효재 (엮은이)",51338,국내도서>사회과학>여성학/젠더>여성학이론,9788973002221,,,77,BOOK
링구아포럼 i-TOEFL - 청취편 - 2004년 개정판,링구아포럼 리서치센터 (지은이),49867,국내도서>외국어>토플>Listening,9788989260783,"링구아 i-TOEFL 시리즈는 Intermediate Level(중간 레벨)을 위한 토플 청취 교재이다. <링구아 TOEFL CBT Listening Review&gt;와 구성은 유사하다. 가장 큰 장점으로는 중급 실력의 학습자에게 적합한 학습 방법을 적용했고, 문제의 난이도도 조절했다는 점이다.",,930,BOOK
연필잡고 한글 만2세-1호,삼성출판사 편집부 (엮은이),35097,국내도서>유아>0~3세>유아학습,,,,483,BOOK
회계가 이렇게 쉬운 거였나! (기본의 기본편) - 모든 것 시리즈 37,"아마노 아쓰시 (지은이), 한상완, 이은철 (옮긴이)",247,국내도서>경제경영>기업 경영>세무/재무/회계,9788935204632,"이 책은 회계를 막연하게 알고 있거나 기본 원리를 잘 알지 못하는 사람, 회계 책을 처음 읽는 사람들도 쉽게 읽어내려 갈 수 있는 쉬운 회계 길잡이다. 그러면서도 일반인들이 반드시 알아야 할 회계의 핵심적인 논리를 아주 쉽게 풀어쓰고 있다.",,1877,BOOK
최열 아저씨의 지구촌 환경 이야기 2 - 청년사어린이인문교양시리즈 2,"최열 (지은이), 노희성 (그림)",48872,국내도서>어린이>과학/수학/컴퓨터>환경 이야기,9788972787204,,"초등학생을 위한 환경 이야기를 담은 책. 이 책에서는 전세계의 환경 문제를 짚어 보면서, 다른 나라 사람들은 환경 문제를 어떻게 해결하는지 이야기를 담고 있다. 또한 지구에 살고 있는 우리가 함께 노력해야 할 것은 무엇인지 살피며, 환경을 생각하고 적극적으로 실천하는 환경 운동에 대해서 알려준다.",7730,BOOK
말괄량이 기관차 치치,"버지니아 리 버튼 (지은이), 홍연미 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590583,"증기기관차가 자기 궤도를 이탈하여 벌어지는 소동을 그렸다. 소리내어 읽을 수 있게끔 되어 있는 힘찬 문장과, 극적인 모험을 떠나는 증기 기관차의 질주를 보여주는 흑-백 그림이 싱싱한 활기를 뿜는다. 버튼의 여느 그림책보다 다이내믹하다. 흑-백 그림이 지니는 상상의 여백도 주목할 만하다. 어린이에게 증기 기관차에 대한 지식을 알려 준다.",,5179,BOOK
시란 무엇인가,유종호 (지은이),51300,국내도서>소설/시/희곡>문학의 이해>한국문학론>한국시론,9788937410857,이 책은 시구와 시어에 대한 분석적이고도 진지한 접근과 시에 대한 풍부한지식을 토대로，한 고전적 인문주의자의 시에 대한 애착과 정성을 드러내고 있다．２행을 넘지 않는 간결한 글과 명료한 용어도 시를 이해하고 즐기는 과정을 말하는 이 시입문서의 매력이다．...,이 책은 해당 분야 전공자들을 위한 교재 겸 전문서이다.,1956,BOOK
견우 직녀,"이미애 (지은이), 유애로 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788943302641,나라와 민족마다 별자리에 얽힌 이야기는 많이 전해 온다. 군더더기 없이 입말을 살려 쓴 글이 재미있고 옛이야기라는 특성에 맞게 그려낸 등장 인물이나 그림의 분위기가 조화를 이룬다. 애잔하면서도 서정적인 글과 그림은 우리의 정서에 잘맞는다.,"어린이도서연구회 권장 도서

견우와 직녀가 까치와 까마귀의 도움으로 한 해에 단 하루만 만날 수 있다는 사랑 이야기를 담은 옛이야기 그림책으로, 칠석날 비가 오는 까닭과 견우별 직녀별에 대한 전설이 담겨 있습니다.
견우별과 직녀별은 독수리자리와 거문고자리로 불리는 별자리에서 가장 밝은 별로서, 이 별자리에 대한 ‘견우 직녀’ 이야기는 아시아 지역에 널리 전합니다. 그중 우리에게 전해진 이야기는 애잔함과 서정성을 특징으로 합니다.
이 책에서는 ‘들려주기’를 본질로 하는 옛이야기의 특징을 살려 간결하고 고운 입말로 쓰인 글이, 재미뿐만 아니라 이야기에 담긴 우리 정서와 아름다움을 마음껏 느낄 수 있도록 합니다.
그림은 농도를 달리하는 유사한 색으로 하나하나 점을 찍어 표현해, 이야기에서 드러나는 애잔함과 이별의 안타까움을 더욱 애틋이 느끼게 했습니다.",3865,BOOK
펠릭스는 돈을 사랑해,"니콜라우스 피퍼 (지은이), 고영아 (옮긴이)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788949190143,"'열두 살 소년이 돈과 경제 원리를 이해하기까지'. 책의 부제처럼 이 책은 부자가 되기로 결심한 남자 아이가 노동 현장에서 돈의 가치와 관리 방법 등을 몸으로 체험하며 돈의 의미를 깨닫게 된다는 내용을 담았다. 현재 독일 남독신문사(Su""ddeutschen Zeitung)의 경제부 편집장으로 활동하고 있는 저자는 이 책을 아이들이 쉽게 이해하고 보기 쉬운 경제 입문서로 써냈다.","경제는 딱딱하고 무겁고 재미없는 것일까? 경제는 어른들만이 이해하는 어려운것일까? 돈은 우리 생활에 어떤 영향을 미칠까? 이 모든 질문에 속 시원히 답해 주는, 소설로 엮은 정말 재미있고 쉬운 경제 이야기!",9153,BOOK
연필잡고 한글 만2세-2호,삼성출판사 편집부 (엮은이),35097,국내도서>유아>0~3세>유아학습,9788915015036,,,438,BOOK
이익훈 Eye & Ear of the TOEIC 세트 (책 3권 + 테이프 12개),이익훈 (지은이),49858,국내도서>외국어>토익>실전,,"이익훈 Ear of the TOEIC, 이익훈 Ear of the TOEIC 카세트테이프, 이익훈 Ear of the TOEIC Additional Cassettes, 이익훈 Eye of the TOEIC, 이익훈 Eye of the TOEIC 해설을 하나의 세트로 묶었다. 특별 사은품으로 노트를 준다.",,755,BOOK
페르마의 마지막 정리,"사이먼 싱 (지은이), 박병철 (옮긴이)",51331,국내도서>과학>수학>수학자의 생애,9788985055970,"'페르마의 마지막 정리'를 증명해낸 수학자 앤드루 와일즈의 꿈을, 멀리 피타고라스 시대부터 '수학의 아름다움'에 미쳐버린 사람들의 꿈을 한 편의 드라마로 엮어놓은 이 책은 수학에 친숙하지 못한 이들에게 '페르마의 마지막 정리'가 갖고 있는 역사와, 명멸해 간 위대한 천재들의 치열한 삶을 흥미롭게 펼쳐놓는다.",,6124,BOOK
왕자와 거지,"마크 트웨인 (지은이), 이희재 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952723499,"에드워드 왕자와 거지 톰이 같은 날, 같은 얼굴로 태어나, 우연한 계기로 서로 입장이 뒤바뀌면서 벌어지는 사건을 다루고 있다. '네버랜드 클래식'의 열번째 책으로 완역본이다.",,4052,BOOK
"마우스로 잡는 SPSS 10.0 - Real Stats, Real Easy, for Windows",우수명 (지은이),51304,국내도서>사회과학>사회학>사회학 일반,9788980070756,사회 조사 통계처리 프로그램으로 널리 쓰이는 SPSS 10.0를 활용하기 위한 책이다. 예제 그림을 바탕으로 자세히 설명하여 따라하면서 SPPSWIN의 사용법을 익힐 수 있도록 구성했다.  한글판이나 영문판이나 어느 사용자라도 이용할 수 있도록 구성했다.,,691,BOOK
수학의 유혹,강석진 (지은이),51324,국내도서>과학>수학>쉽게 배우는 수학,9788982815324,일상의 예를 통해서 수학의 쓸모를 깨우치게 하는 책. <축구공 위의 수학자>라는 책을 통해서 스포츠로 읽는 재미있는 수학을 보여줬던 강석진 고등과학원 교수가 본격적으로 수학강의에 나선 책이다.,,2818,BOOK
나무를 심은 사람,"장 지오노 (지은이), 이정혜 (그림), 채혜원 (옮긴이)",48863,국내도서>어린이>초등 전학년>동화/명작/고전,9788987175232,"프랑스에서 가장 존경받고 있는 작가인 장 지오노의 대표작으로, 단편 영화로 제작되어 1987년도 아카데미 상을 수상하기도 했다. 평생 동안 황무지에 나무만을 심어온 한 양치기 노인의 숭고한 삶을 통해 인간의 위대함과 자연의 정직성을 감동적으로 전해주고 있다.",,2377,BOOK
베르세르크 23,미우라 켄타로 (지은이),3724,국내도서>만화>소년만화>액션,9788952847096,,,295,BOOK
배가본드 14,이노우에 타케히코 (지은이),3724,국내도서>만화>소년만화>액션,9788952929488,,"『배가본드』시리즈 제14권. 본 작품은「슬랭덩크」로 국내에서도 큰 인기를 거둔 이노우에 타케히코의 작품으로, 일본에서 최고의 무사로 회자되는 미야모토 무사시의 일대기를 그린 만화이다. 만화라고는 믿기지 않을 정도로 인물들의 개성과 심리 묘사가 탁월하다. 특히 신화적인 인물인 미야모토 무사시의 인간적인 면모를 부각시켜 보여준다.",409,BOOK
사진과 함께 읽는 삼국유사,"일연 (지은이), 리상호 (옮긴이), 강운구 (사진), 조운찬",111,국내도서>역사>한국고대~고려시대>한국고대사>한국고대사 일반,9788972912255,이 책의 가치는 삼국유사에 기록된 현장을 일급 사진작가가 100여장의 사진에 담아냈다는 데 있다. 본문과 사진을 함께 보는 것만으로도 '삼국유사 유적답사'가 가능하도록 꾸민 것이다. 사진작가 강운구씨가 지난 5년 동안 삼국유사 기록의 현장을 샅샅이 누비며 촬영한 사진들이다.,수 많은 삼국유사 중 이 책의 가치는 삼국유사에 기록된 현장을 일급 사진작가인 강운구씨가 5년 동안 100여장의 사진에 담아냈다는 데 있다. 본문과 사진을 함께 보는 것만으로도 '삼국유사 유적 답사'가 가능하도록 꾸며 보다 생생하게 독자들에게 접근하고 있다.,3536,BOOK
"그 남자의 재즈일기 1 - 재즈 초짜, 어느날 리듬을 타다",황덕호 (지은이),51018,국내도서>예술/대중문화>음악>재즈,9788988601273,"KBS 1FM '재즈수첩'의 진행자로 활동하고 있는 재즈 칼럼니스트 황덕호가 쓴 재즈 입문자들을 위한 가이드북. 딱딱한 이론서를 탈피, 일기라는 형식을 통해 '무엇부터, 어떻게' 들으면 좋을지에 대해 친절하게 조언한다.",,521,BOOK
너는 특별하단다 - 작은 나무 사람 펀치넬로 이야기,"맥스 루케이도 (글), 세르지오 마르티네즈 (그림), 아기장수의 날개 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788989315155,스스로 '난 좋은 나무 사람이 아닌가봐'라고 생각하게 된 펀치넬로의 이야기를 통해 '나'라는 이유만으로도 얼마나 특별한 것인지를 깨우쳐준다.,"유아들을 위한 그림책. 웸믹이라는 작은 '나무 사람들'이 있었습니다. 그들은 모두 엘리라는 목수 아저씨가 만들었답니다. 제각기 다른 웸믹들은 금빛 별표와 잿빛 점표가 든 상자를 가지고 다니면서 서로에게 붙여주는 것으로 하루를 보냈어요. 재주가 뛰어나거나 색이 잘 칠해진 웸믹들은 별표를 받고, 나무결이 거칠거나 재주가 없는 웸믹들은 잿빛 점표를 받았어요. 판치넬로는 항상 잿빛 점표를 받아 기분이 많이 안 좋았어요. 그런데 어느 날 펀치넬로는 별표도, 점표도 없는 루시아를 만나게 됩니다. 어떻게 된 걸까요?",31347,BOOK
"Longman Dictionary of Common Errors New Edition (Paperback, 2 ed)","J.B.Heaton, N.D.Turton (지은이)",103488,외국도서>교육/자료>참고자료>사전,9780582237520,,"Over 2500 alphabetical entries, with language notes giving clear explanations of the problems underling each error Authentic example sentences taken from the British National Corpus showing correct use in context 30 special language features focusing on key problem areas Illustrations to aid comprehension and reinforce meaning Comprehensive cross-references help you locate entries easily Glossary of all grammatical terms used in the entries
The Longman Dictionary of Common Errors is based entirely on a corpus of genuine students' writing - the Longman Learner's Corpus. This means it gives a true insight into the common errors that students make in their spoken and written work, and provides clear and easy-to-use methods to avoid and correct these errors.",481,FOREIGN
녹색은 적색이다,"폴 맥가 (지은이), 조성만 (옮긴이)",51097,국내도서>사회과학>환경/생태문제>환경실태보고,9788995130650,"이 책은 환경문제에 대한 책이지만 '생태주의' 관점에서 쓰인 다른 많은 책들과는 달리, '마르크스주의' 관점에서 쓰여졌다. 저자는 환경과 과학을 대립시키는 생태주의를 비판하며 환경 위기는 과학 자체가 문제가 아니라 과학을 사용하는 사회의 작동방식에서 비롯함을 주장한다.",,189,BOOK
사랑의 파괴,"아멜리 노통브 (지은이), 김남주 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932904382,9살짜리 소녀가 6살짜리 소녀를 열렬히 사랑한다는 내용을 골격으로 사랑이란 자신이 완전히 파괴될 때까지 헤어날 수 없는 것이란 메시지를 전한다. 노통 특유의 잔인함과 유머가 어우러진 이 작품은 90년대 프랑스 문단의 대표적 화제작.,,1126,BOOK
