title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
셜록 홈즈 전집 9 (양장) - 셜록 홈즈의 사건집,"아서 코난 도일 (지은이), 백영미 (옮긴이)",51062,국내도서>소설/시/희곡>추리/미스터리소설>영미 추리/미스터리소설,9788982734090,"셜록 홈즈 시리즈의 마지막 권. 왓슨의 시각으로 이야기를 전개해나간 전작들과 달리, 홈즈의 일인칭 시점에서 씌어진 단편들('탈색된 병사', '사자의 갈기')이 실려있는게 눈에 띈다. 또한 아서 코난 도일이 만년에 심령주의에 심취했다는 사실도 언뜻 엿볼 수 있다.","셜록 홈즈 시리즈의 마지막 권. 왓슨의 시각으로 이야기를 전개해나간 전작들과 달리, 홈즈의 일인칭 시점에서 씌어진 단편들('탈색된 병사', '사자의 갈기')이 실려있는게 눈에 띈다. 또한 아서 코난 도일이 만년에 심령주의에 심취했다는 사실도 언뜻 엿볼 수 있다.",2350,BOOK
빨간 머리 앤,"루시 모드 몽고메리 (지은이), 클레어 지퍼트, 조디 리 (그림), 김경미 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788952723413,"동화로 뿐 아니라, 애니메이션이나 TV 드라마로도 많은 인기를 얻었던 바로 그 이야기, <빨간 머리 앤>이 새로운 옷을 갈아입고 나왔다. 400페이지 전후의 두툼한 무게감을 가지고, 편안한 미색 종이에 인쇄된 책은 언뜻보기에도 무척이나 고급스러워 기쁨을 더한다.",,7016,BOOK
한국단편문학선 1,"김동인, 김유정, 나도향, 염상섭, 이광수, 이상, 이태준, 이효석, 정비석, 채만식, 최서해, 현진건 (지은이), 이남호 (엮은이)",50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788937460104,"문학이 현실의 반영이라고 하지만, 여기에 실린 한국 단편 소설들은 지난 시대의 삶을 재생시켜 주고 있다. 그러면서도 거기에 머무르지 않고 삶의 보편적 문제들에 대한 깊은 통찰을 담고 있다. 이 소설들이 한국의 독자뿐만 아니라 세계의 독자들에게도 널리 읽히기를 희망한다. -이남호","한국문학의 정수, 우리 작가의 빼어난 단편 소설 19편
일제 강점기의 고난과 해방 직후의 비극을 견디며 성장한 한국의 단편 소설
시대 현실을 오롯이 담아내면서도 세대를 넘어 깊은 통찰을 전하는 명단편선

“새침하게 흐린 품이 눈이 올 듯하더니 눈은 아니 오고 얼다가 만 비가 추적추적 내리었다.”",8302,BOOK
루이 브라이,"마가렛 데이비슨 (지은이), J. 컴페어 (그림), 이양숙 (옮긴이)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788979380132,눈먼 사람들을 위해 점자를 발명한 루이 브라이에 대한 이야기. 자신이 눈먼 사람이면서도 좌절하지 않고 노력하여. 앞을 볼 수 있는 사람 이상으로 쓸모있는 사람임을 증명한 루이 브라이의 삶으로부터 깊은 감명과 함께 용기를 얻을 수 있다.,"점자를 처음으로 만들어낸 루이 브라이의 전기. 루이 브라이가 만든 점자는 전 세계에 알려져, 드디어는 모든 눈 먼 사람들을 지식의 세계로 안내하는 큰 빛이 되었다. 브라이가 태어난 프랑스의 꾸브레이 마을에 가면 '루이 브라이 광장' 과 그를 기념하여 만든 금속판이 있다. 



또한 이 책은 루이 브라이가 점자를 만들기 위해 헌신한 삶의 모습을 보여 준다. 쉽고 편리하게 쓸 수 있는 점자를 만들기 위하여 밤낮을 잊고 식사도 거른 채 연구에 몰두했다. 또 눈 먼 아이들을 가르치는 교사로서 학생들에게 자신의 모든 것을 다 내어 주는 모습도 볼 수 있다.",17765,BOOK
엑셀 2003 기본 + 활용 쉽게 배우기 - 할수있다!,박현수 (지은이),2602,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>엑셀,9788931426687,처음 배우는 독자들도 쉽게 따라할 수 있도록 깔끔한 편집과 꼼꼼한 따라하기로 구성한 엑셀 입문서. 철저하게 실무 활용을 중심으로 기본적인 엑셀 활용법과 실무 활용을 한권에 마스터할 수 있도록 구성했다.,,257,BOOK
뺄셈놀이,"로렌 리디 (지은이), 천정애 (옮긴이)",35108,국내도서>유아>그림책>교양/학습 그림책,9788983942319,"학교축제를 통해 뺄셈의 의미와 방법을 배운다. 뺄셈의 의미는 '줄어든다'는 것을 뜻한다는 것에서 시작해, 상황을 식으로 전환해 결과를 얻어내는 과정을 세세히 열거해 뺄셈의 원리를 쉽게 파악할 수 있게 한다. 한 자리 수에서 세자리 수 뺄셈까지 단계별로 학습할 수 있다.","유치원 및 초등학교 저학년을 대상으로 만든 '로렌의 지식 그림책' 시리즈 중 수학 영역에 해당되는 책. 더하기에 관련된 가 먼저 출간되었고, , , 가 곧 출간된 예정이다.  미국에서는 '로렌의 지식 그림책' 시리즈는 수업 활용서로 많이 사용된다고 한다.



3권 

다양한 수업 활동을 통해 덧셈의 원리와 덧셈하는 방법, 식을 만드는 방법 등을 배울 수 있다. 탐정놀이를 통해 식에 쓰이는 각각의 부호의 뜻과 한 자리 수를 더하는 법을 알게 된다. 볼링 시합을 통해 두 자리의 수끼리 더하는 방법과 많은 수를 차례차례 더하는 방법도 배우게 된다. 처음 덧셈을 배우는 어린이의 눈높이에 맞추어 모든 과정을 생략하지 않고 차근차근 보여 준다.



4권 

학교축제를 통해 뺄셈의 의미와 방법을 배운다. 뺄셈의 의미는 '줄어든다'는 것을 뜻한다는 것에서 시작해, 상황을 식으로 전환해 결과를 얻어내는 과정을 세세히 열거해 뺄셈의 원리를 쉽게 파악할 수 있게 한다. 한 자리 수에서 세자리 수 뺄셈까지 단계별로 학습할 수 있다.



5권 

마법사와 유령, 박쥐들의 즐거운 곱셈놀이를 통해, 곱셈의 원리와 활용을 재미있게 배울 수 있다. 어떤 수에다 0을 곱하면 왜 0이 되는지, 1에다가 무슨 수를 곱해도 그 수만 나오는지를 비롯해 0에서 5까지의 수를 이용한 곱셈이 정리되어 있다. 특히, 책 제일 뒤에 수록된 '곱셈표 식탁보'도 빼놓지 말고 활용할 것.



6권 

분수와 나누기, 집합의 개념을 익힌다. 1/2, 1/3, 1/4와 같은 기본적인 분수를 생활 속에서 쉽게 발견할 수 있는 수박, 샌드위치, 저금통 등을 나누어 보는 것으로 분수와 나누기가 밀접하게 관련된 수학 개념임을 깨닫게 한다. 기본적인 개념을 탄탄하게 익힐 수 있도록 반복해서 분수의 개념이 책 속에 나타난다.",2622,BOOK
딸들이 자라서 엄마가 된다,"알리야 모건스턴, 수지 모건스턴 (지은이), 최윤정 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788901022741,"옷차림, 쇼핑, 생일파티 등 일상적인 것에서부터 대학입시, 성적문제 등에 이르기까지 한 주제에 대해 엄마와 딸이 각기 자신의 입장에서 글을 써나간 독특한 형식의 소설.",,1699,BOOK
꽃들에게 희망을 (반양장),트리나 폴러스 (지은이),48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788972598435,"나비가 되기까지 자신을 찾아 헤매는 애벌레의 모습으로, 자아를 찾기 위한 노력이 얼마나 어려운지, 또 진정한 자아가 무엇인지 깨닫게 하는 이야기다.","사랑과 희망, 당신에게 감동을 선사할 또 한 편의 이야기

『꽃들에게 희망을』은 청소년뿐만이 아니라 어른들을 위한 감동적인 내용을 담고 있는 세계적인 고전이다.  두마리 애벌레가 겪는 사랑과 희망의 모험을 원색의 삽화와 함께 들려주는 책. 호랑애벌레와 노랑애벌레, 이들은 단순히 먹고 자라는 것 이상을 원한다. 마치 우리의 모습처럼 자신의 자아를 위해 고통을 이겨내고, 살벌한 현실에서 벗어나려고 노력한다. 우리 아이들에게 사랑과 희망이라는 소중한 가치를 자연스럽게 배울 수 있도록 알려줄 것이다.",19964,BOOK
경영학 연습 - 제5판,정순진 (지은이),8557,국내도서>대학교재/전문서적>경상계열>경영학,9788990814111,,,473,BOOK
우주가 우왕좌왕,샤르탄 포스키트 (지은이),48844,국내도서>어린이>초등5~6학년>과학/수학/사회,9788934903994,,,4002,BOOK
"The Very Hungry Caterpillar (Board Book, 2nd Edition) - 느리게100권읽기 4색과정 (빨강)",에릭 칼 (지은이),107197,외국도서>어린이>그림책>일반,9780241003008,"애벌레의 모습을 재미있게 묘사한 이 그림책은 에릭 칼의 대표작으로 손꼽힙니다.  애벌레가 나비가 되기까지의 과정을 그리고 있는데, 여느 곤충을 그린 작품과 다르게 이 책은 애벌레의 엄청난 식욕에 초점을 맞추면서 자연스럽게 나비가 되기까지의 준비과정을 이야기합니다.","『The very hungry caterpillar』는 책에 플랩을 달거나 구멍을 뚫는 등 다양한 기법을 사용하여 어린이들이 항상 책을 재미있게 볼 수 있도록 구성했다. 이 책은 조그만 알에서 부화된 애벌레가 먹이를 찾아다니며 여러 음식을 먹고 점점 자라나 나비가 되기까지의 과정을 그린 것이다. 어린이들과 함께 애벌레가 요일마다 무슨 음식을 먹었는지 이야기를 나눠봐요!!

Eric Carle's children's classic is the story of a very small and very hungry caterpillar who manages to nibble his way through the pages of this enchanting book.",11518,FOREIGN
딱 한가지 아름다운 소원,고정욱 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788990267344,,"장애가 있어서 일을 못하는 사람은 게을러서 일을 안하는 사람과 분명히 다릅니다. 장애인에게도 적당한 기회를 주면 얼마든지 일할 수 있다고, 또 남의 도움을 받지 않고 스스로 공부하고, 취직하고, 결혼해서 가정을 이루며 살아가는 장애인들의 마음을 담아, 그 마음이 잘 이해되기를 바라며 쓴 이야기입니다.",653,BOOK
내 청춘 다 바쳐 죽도록 놀아보는 여행,"최미선 (지은이), 신석교 (사진)",50827,국내도서>여행>국내 여행에세이,9788983759535,"아름다운 경치를 감상하는 것만이 여행의 전부가 아니다. 세상은 넓고 볼 것도 많지만, 또 그만큼 체험 못해본 일도 많다. 이 책은 일상생활 속에서 절대 경험해보지 못할 재미와 스릴을 찾아 소개한다. 하나같이 손과 발을 쓰고 몸을 흔들고 소리를 질러대는, 그야말로 액션과 함성이 난무하는 장소들이다.",,115,BOOK
한자에 세상이 담겼어요 - 양동숙 교수님이 들려 주는 한자 이야기 1,"양동숙 (지은이), 심환근 (그림)",48943,국내도서>어린이>어린이 한자>한자학습 일반,9788971845332,"할머니가 손녀에게 이야기를 하는 듯한 구성이 친근한 느낌을 준다. 옛날 이야기를 하듯, 그 글자라 만들어진 사연을 파악하면서 한자의 제자 원리와 기본적인 한자를 함께 파악하게 한다. 갑골문을 전공한 지은이의 특기를 살려 그림과 같은 한자가 어떻게 뜻과 소리를 가지게 되었는지를 재미있게 알려준다.",,1214,BOOK
세상은 언제나 금요일은 아니지,"호어스트 에버스 (지은이), 김혜은 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788989222439,"'엉망진창 아저씨의 일주일 나기'라는 부제를 붙여주고 싶은 책. 단어 하나, 문장 하나하나를 꼭꼭 씹어가며 읽다 보면, 어느새 소리내어 깔깔거리고 있는 자신을 발견하게 된다. <내가 전부터 말했잖아>와 비슷한 느낌을 지닌 책이다. (아울러 '독일식 유머란 이런 것인가'라는 생각도 하게 된다.)",,1873,BOOK
우리가 정말 알아야 할 우리 신화,서정오 (지은이),51527,국내도서>인문학>신화/종교학>신화 이야기,9788932312651,"<우리가 정말 알아야 할 우리 신화>는 민중과 보다 가까웠던 구전신화와 서사무가의 형태로 전해지며 양반사대부 중심의 주류 문화로부터 천대받아왔던 우리네 신화 21편을 모아놓은 책이다. 신화 속에 등장하는 인물은 옥황상제와 염라대왕, 저승 차사, 오구신 바리데기, 조왕신 등 우리 시골집 부뚜막이나 장독대 한켠 등에서 함께 호흡하며 살아온 신들이기에...","우리 신화에는 우리 선조들의 생활과 정신이 고스란히 담겨 있다. 그리스·로마 신화가 유럽 문화 기반에 영향을 미치고 있듯이 선조들의 꿈과 바람을 담고 있는 우리 신화에는 우리가 잘 알지 못하는 우리의 모습이 반영되어 있다. 이 책은 우리가 꼭 알아야 하지만 잘 알지 못하는 12가지의 우리 신화를 소개한다.

건국신화 중심의 문헌 신화가 아니라 구전신화만을 대상으로 하여 일반인에게 잘 알려지지 않은 이야기들이다. 구전 신화 중 보편성을 갖춘 것을 골라 구성해서 우리 겨레의 정서가 온전히 담겨 있는 것들이다. 칠성신?..",6900,BOOK
TOEIC Part 1.2 답이 보이는 실전연습 (교재 + 테이프 5개) - 2nd Edition,김대균 (지은이),49855,국내도서>외국어>토익>Listening,9788934917366,"저자가 직접 만든 최신 기출 변형문제 2회분을 추가한 개정증보판. 필수 표현과 문장, 6가지 공략 포인트를 정리했다. 파트 1에서는 Possible Answers로 제2, 제3의 예상답안까지 함께 익히고, 파트 2의 경우, 오답에는 Possible Questions를, 정답에는 다른 Possible Answers를 제시, 같은 상황, 다른 표현에 대한 실전감각을 단련할 수 있다.",,1168,BOOK
햇빛사냥,"J.M. 바스콘셀로스 (지은이), 김효진 (그림), 박원복 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788972975533,"<a href=""/catalog/book.asp?ISBN=8972974455""><나의 라임오렌지 나무></a> 다음 이야기. 10대에 접어든 제제가 라임오렌지 나무 대신 아담을, 뽀르뚜가 대신 모리스를 가슴 속에 키우면서 밝음과 용기를 되찾아가는 과정을 그린다. 나이는 조금 더 먹었지만 여전히 풍부한 감수성과 주체할 수 없는 장난기를 지닌 제제의 모습과 만날 수 있다.","다음 이야기. 10대에 접어든 제제가 라임오렌지 나무 대신 아담을, 뽀르뚜가 대신 모리스를 가슴 속에 키우면서 밝음과 용기를 되찾아가는 과정을 그린다. 나이는 조금 더 먹었지만 여전히 풍부한 감수성과 주체할 수 없는 장난기를 지닌 제제의 모습과 만날 수 있다.



거칠기만 한 바깥 세상(뽀르뚜가의 죽음, 자신의 의지와 상관없는 입양)에 던져진 제제는 자신만의 세계에 몰입한 채 나름의 방식으로 성장해간다. 제제는 내면의 슬픔과 외로움을 외부의 도움 없이 스스로 창조해 낸 인물들(꾸루루 두꺼비, 모리스, 타잔)과의 교우를 통해 극복해 간다.",5891,BOOK
야옹이가 제일 좋아하는 색깔은? - 0~3세,"제인 커브레라 (지은이), 김향금 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788943303457,"귀여운 고양이 한 마리가 아이에게 물어보듯 '내가 제일 좋아하는 색깔이 뭐게?'라며 묻는다. 초록색? 분홍색? 등의 대답에 고양이는 '초록색은 내가 돌아다니는 풀밭이지', '분홍색은 내가 좋아하는 꽃잎이지'라고 말한다. 귀여운 고양이를 통해 색깔의 개념을 설명하는 책이다.",,6924,BOOK
부동산학 개론 - 2006 공인중개사 1차,장성국 (지은이),34691,국내도서>수험서/자격증>공인중개사/주택관리사>공인중개사 1차,9788958630838,,,878,BOOK
내게는 소리를 듣지 못하는 여동생이 있습니다,"진 화이트하우스 피터슨 (지은이), 데보라 코간 레이 (그림), 박병철 (옮긴이)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788986261004,가끔 우리는 '장애'라는 단어를 부족함이나 슬픔과 같은 뜻으로 받아들입니다. 그러나 이 책을 읽고나면 장애를 가졌다는 것은 보통 사람과 다른 장점을 가졌다는 의미라는 것을 알 수 있습니다.,,3044,BOOK
리틀스코프 1세트 (1~8번) - 전8권,디디에 레비 (지은이),48822,국내도서>어린이>초등1~2학년>과학/수학/사회,9788980197644,'스코프 스쿨' 은 아동 도서 출판으로 100년 이상의 역사와 세계적 명성을 가지고 있는 프랑스 나탕출판사가 다양한 과학 교육의 지식을 갖춘 현직 교사들과 공동으로 기획하여 개발한 어린이 생활 과학 시리즈이다.,,904,BOOK
"Collins Cobuild Advanced Learner's English Dictionary (4판) (Hardback, CD-ROM) - Hardback, New Edition",Harper Collins 편집부 (엮은이),107196,외국도서>ELT/어학/사전>리더스>일반,9780007683956,,,669,FOREIGN
"과학아, 놀자",장김현주 (지은이),51794,국내도서>좋은부모>교육/학습>학교/학습법,9788985777841,"<a href=""/catalog/book.asp?||ISBN=8985777734""><수학아, 놀자></a>, <a href=""/catalog/book.asp?||ISBN=8985777831""><한글아, 놀자></a>에 이른 '놀이학습시리즈' 3권으로 부모와 아이가 집에서 쉽게 할 수 있는 과학활동을 소개한다. 아이와 함께 음식을 만들면서, 목욕을 하면서, 버스를 타고 가면서도 할 수 있는 재미있고 신기한 과학놀이 정보가 가득하다.",호기심 많은 아이들과 과학을 어렵게 여기는 엄마들이 재미있는 놀이로 과학을 쉽게 접할 수 있는 여러 가지 놀이들을 소개하고 있다. 과학이 어렵다는 선입견을 버리고 신기하고 재미있는 과학의 세계에 엄마랑 아이랑 푹 빠져보자~.,926,BOOK
구석구석 인체 탐험,"닉 아놀드 (지은이), 토니 드 솔스 (그림), 이충호 (옮긴이)",49609,국내도서>어린이>과학/수학/컴퓨터>우리 몸,9788934904052,"'앗,이렇게 재미있는 과학이!' 시리즈 중 6번째 권. 과학교과 과정 중 생명분야에서 초등학교 6학년 과정인 '몸의 생김새'에 그 초점이 맞춰져 있다. 소화와 순환, 호흡과 배설, 자극과 반응에 대해서도 각종 기관에 대한 설명과 더불어 간략하게 짚고 넘어가지만, 기본주제는 '사람의 몸'이다.",,4718,BOOK
바보들은 항상 결심만 한다 - 하루에 몇번씩 '변해야지'라고 생각만 하는 당신에게,"팻 맥라건 (지은이), 윤희기 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788956590080,"변화를 두려워하고 그것에 저항하기보다 변화를 받아들이고 이용하는 데 도움이 되는 신념과 품성, 행동이 무엇인지 보여준다. 크게 강한 신념, 강한 품성, 강한 행동의 3장으로 나누어 변화에 필요한 요소를 설명해 나간다.",,2329,BOOK
성공하는 10대들의 7가지 습관,"숀 코비 (지은이), 김경섭, 유광태 (옮긴이)",32399,국내도서>청소년>청소년 자기계발,9788934904076,"10대들의 문제를 진단해 주고 그 해결 방법과 성공적인 삶을 위한 방향을 이야기한 책이다. 숀 코비는 10대들이 삶의 거울로 삼을 만한 격언들과 다양한 사례, 만화와 컷들을 제시하여 실제 생활에서 바로 도움을 받고 이용할 수 있도록 책을 구성했다.",,2830,BOOK
두뇌가 뒤죽박죽,"닉 아놀드 (지은이), 이무열 (옮긴이)",48844,국내도서>어린이>초등5~6학년>과학/수학/사회,9788934904540,"앗, 이렇게 재미있는 과학이! 시리즈 15권. 두뇌의 구조, 두뇌연구의 역사, 뇌의 기능 등을 약간은 잔혹하면서도 재미있게 설명해놓았다. 만약에 뇌를 둘로 쪼개면 어떻게 될까? 정답은 각각 다른 사람처럼 2인의 역할을 한다는 것이다. 이렇게 신기한 뇌에 대한 연구는 언제부터 시작되었을까? 이 책은 아리스트텔레스 등을 비롯해 고대 학자들의 뇌에 대한 생각과 뇌의 구조를 연구하기 위한 피땀어린 연구들을 소개한다.",,3143,BOOK
대지,"펄 벅 (지은이), 유희명 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788930705974,"왕룽은 황씨 댁 계집종인 오란을 아내로 맞이한다. 오란은 외모는 보잘것없지만 알뜰하고 강직한 여자로, 전형적인 농부의 아내 감이었다. 선천적으로 부지런한 농부인 왕룽과 오란은 밤낮을 가리지 않고 열심히 일해 생활의 여유를 얻는다.",퓰리처상과 노벨문학상 수상작. 왕룽은 황 부잣집에서 오란이라는 하녀를 아내로 맞아 온다. 아내 오란은 인내심이 강하고 헌신적이며 애처로울 만큼 자기 희생적인 여성의 본보기이다. 그런데 왕릉은 집이 부유해지자 하인처럼 일하고 살림을 아끼는 아내의 찌들은 모습에서 그만 싫증을 느끼고 렌화라는 여자를 집으로 맞아들이기까지 하는데. 가난한 농부였던 왕룽은 피와 땀으로써 부유한 지주가 되고 자기가 경작하는 토지를 무엇보다 소중하게 생각하는 농부의 의지가 집약된 작품이다.,3243,BOOK
걷기혁명 530 - 마사이족처럼 걸어라,성기홍 (지은이),53522,국내도서>건강/취미>걷기/육상스포츠,9788947524605,KBS 방송에서도 걷기 캠페인('걷기혁명 530' KBS 국민건강 프로젝트)을 주도하고 있다. 이 책은 이러한 걷기의 효능과 올바른 방법에 대해 국내 '걷기 박사' 1호 성기홍 소장이 도표와 일러스트를 통해 자세히 설명해주고 있다.,,431,BOOK
기본구문 테이프로 영어듣기 -  실천가이드북,"홍연미, 조은 (지은이)",49849,국내도서>외국어>영어회화>생활영어,9788988621172,일상 생활에서 쓰임이 많은 87개의 구문을 엄선해서 다양한 예문을 실어 놓았다. 각각의 구문마다 받아쓰기를 할 수 있도록 되어 있어 스스로 점검해 볼 수 있게 했다.,,1736,BOOK
새들은 페루에 가서 죽다 (특별판),"로맹 가리 (지은이), 김남주 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788954604062,로맹 가리 소설집. 김남주씨의 번역으로 문학동네에서 출간되었다. 에밀 아자르라는 필명으로도 알려져 있는 로맹 가리는 1980년 12월 2일 파리에서 권총자살로 생을 마감했다. 8년 만에 파경을 맞았던 부인 진 세버그(영화배우)가 자살한 지 1년 뒤의 일이다.,"로맹 가리 소설집이 김남주의 번역으로 문학동네에서 출간되었다. 에밀 아자르라는 필명으로도 알려져 있는 로맹 가리는 1980년 12월 2일 파리에서 권총자살로 생을 마감했다. 8년 만에 파경을 맞았던 부인 진 세버그(영화배우)가 자살한 지 1년 뒤의 일이다. 



참전중에 쓴 첫 소설 &lt;유럽의 교육&gt;으로 비평가상을 수상하며 작가로서의 명성을 얻은 로맹 가리는 &lt;하늘의 뿌리&gt;로 1956년 공쿠르 상을 받은 데 이어, 1975년 에밀 아자르라는 가명으로 &lt;자기 앞의 생&gt;을 발표해 두번째 공쿠르 상을 수상함으로써 평단에 일대 파문을 일으켰다. 



표제작 '새들은 페루에 가서 죽다'를 포함해 열여섯 편의 기막힌 단편들로 엮어진 이번 소설집은 로맹 가리의 문학적 재능을 여실히 보여주는 한 편 한 편이 인간과 삶에 깃든 숨은 진실과 감동을 전한다.",10474,BOOK
만화로 보는 그리스 로마 신화 4 - 페르세우스와 메두사,"토마스 불핀치 (지은이), 이광진 (엮은이), 홍은영 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788943801939,,"만화로 보는 그리스 로마 신화 시리즈 제4권. 토머스 불핀치의 그리스 로마 신화를 아이들이 쉽게 보고 읽을 수 있도록 만화로 엮은 책. 아테나와 아라크네, 레토와 니오베, 페르세우스의 모험, 황금빛 양을 원색 만화로 엮었다.",12682,BOOK
쥐 I,"아트 슈피겔만 (지은이), 권희종, 권희섭 (옮긴이)",4669,국내도서>만화>교양만화>시사/풍자만화,9788988404713,"만화로서는 최초로 퓰리처상(92년)과 구겐하임상, 전미 도서평가 협회 상을 수상한 미국의 만화가 아트 슈피겔만의 <쥐>(원제 MAUS)의 우리말 번역판이다. ""끔찍하리만큼 감동적인 예술작품"" ""개념과 실행단계에서 전율을 안겨주는 괄목할 만한 작품이며 동시에 장편소설이자 다큐멘터리이고 자서전이며 만화이다.",,7429,BOOK
저항과 반역 그리고 재즈,"에릭 홉스봄 (지은이), 김정한, 정철수, 김동택 (옮긴이)",1806,국내도서>역사>서양사>서양사일반,9788984010758,"에릭 홉스봄이 1960~90년대에 걸쳐 여러 저널과 학회지, 신문 등에 발표했던 글들을 모아 엮은 책이다. 제화공.농민.산적.베트콩.혁명가에서 빌리 홀리데이나 듀크 엘링턴 같은 재즈 뮤지션 등 각양각색의 인물을 다루고 있다.",,377,BOOK
말괄량이 기관차 치치,"버지니아 리 버튼 (지은이), 홍연미 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788972590583,"증기기관차가 자기 궤도를 이탈하여 벌어지는 소동을 그렸다. 소리내어 읽을 수 있게끔 되어 있는 힘찬 문장과, 극적인 모험을 떠나는 증기 기관차의 질주를 보여주는 흑-백 그림이 싱싱한 활기를 뿜는다. 버튼의 여느 그림책보다 다이내믹하다. 흑-백 그림이 지니는 상상의 여백도 주목할 만하다. 어린이에게 증기 기관차에 대한 지식을 알려 준다.",,5179,BOOK
밥상을 다시 차리자 - 건강의학정보 10,김수현 (지은이),53556,국내도서>건강/취미>건강정보>음식과 건강,9788989634102,"음식이 곧 약이며, 약이 곧 음식이다. 이 책은 음식에 조금만 신경 쓰면 보약이 필요 없고, 밥 먹는 습관만 잘 들여도 건강을 지킬 수 있음을 강조하며 내 아이, 내 가족의 건강을 어떻게 지킬 것인지를 알려준다. 
",,1396,BOOK
English Time 3 (Cassette),"수잔 리버스, Susan Rivers (지은이)",106306,외국도서>어린이>코스북>초등 코스북,9780194364140,,,424,FOREIGN
사회복지실천기술론 - 1급 사회복지사 국가시험대비 요점.문제집,사회복지사 1급 시험연구회 (지은이),34805,국내도서>수험서/자격증>산업인력관리공단>사회복지사,,"이 교재는 1급 사회복지사 국가시험을 준비하는 수험생은 물론 사회복지학을 공부하는 학생들이 반드시 알아야 할 전문적 지식과 실천적 기술을 체계적으로 요약하였다. 각 장의 배열은 『사회복지학 교과목 지침서』(한국사회복지교육협의회, 2000)에 따랐으며, 핵심적인 내용을 중심으로 도표화하여 시각적인 효과는 물론 알기 쉽도록 구성하였다.",,57,BOOK
시간을 우습게 볼 수 없어요 - 시간과 삶,"미셸 퓌에슈, 브리지트 라베 (지은이), 자크 아잠 (그림), 장석훈 (옮긴이)",48844,국내도서>어린이>초등5~6학년>과학/수학/사회,9788989486527,,"시간! 누구에게나 똑같이 주어지는 24시간. 빨리 빨리를 외치며 정신없이 사는 사람도 있는 반면, 천천히 천천히 게으름의 여유를 즐길는 사람들도 있다. 이 책은 시간이라는 수수께끼를 어린이들이 알기쉽게 다양한 테마와 함께 소개하고 있다. 그리고 그림을 덧붙여 재미있게 읽을 수 있도록 도와준다.",1040,BOOK
명탐정 셜록 홈즈의 모험 - 완역판,아서 코난 도일 (지은이),48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788955720280,,,258,BOOK
왜 방귀가 나올까?,"초 신타 (지은이), 이영준 (옮긴이)",35108,국내도서>유아>그림책>교양/학습 그림책,9788970943107,"동물들이 내뿜고 있는 방귀의 대한 궁금증을 풀어주는 책. 방귀 소리가 동물마다 다르다는 사실과 방귀가 어떻게 해서 생기는가, 방귀와 트림이 다른 것일까?, 방귀는 왜 냄새가 날까, 음식의 종류에 따라 다른 방귀 냄새, 스컹크의 방귀는 왜 지독할까 등 방귀에 대한 궁금증을 재미있는 그림으로 함께 풀어간다.","방귀를 꾸는 이유와 사람이 하루에 뀌는 방귀의 양, 그리고 동물들마다 방귀 냄새가 다른 이유를 재미있게 안내한 유아 그림동화.",2217,BOOK
"이문열 이희재 만화 삼국지 9 - 출사표, 드높아라 충신의 매운 얼이여","나관중 (지은이), 이문열 (옮긴이), 이희재 (작화)",49224,국내도서>어린이>초등 전학년>학습만화,9788937811357,"이문열.이희재의 만화 삼국지. 이문열의 삼국지를 판본으로 하여, 만화가 이희재가 작화했다. 이희재는 이문열 삼국지의 특성, 10권의 기본구도와 스토리 라인을 최대한 존중하면서도, 만화적 구성력을 한껏 살려내었다.",,3822,BOOK
회계원리 - 제8판,송상엽 (지은이),35976,국내도서>수험서/자격증>경제/금융/회계>공인회계사/세무사>세무사,9788995338957,2006년초까지 발표된 기업회계기준서와 기업회계기준 등에 관한 해석의 내용을 충실히 반영한 책이다. 각장마다 익힘문제와 연습문제 및 해답을 수록하여 독자 스스로 공부할 수 있다.,,2120,BOOK
작은 책방,"엘리너 파전 (지은이), 에드워드 아디존 (그림), 햇살과나무꾼 (옮긴이)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788955820386,"어린 시절을 '작은 책방'이라는 먼지투성이 방에서 보낸 저자가 풍부한 상상력과 아름다운 문체로 쓴 이야기. 두 권으로 나누어 출간되었던 책을 원래의 모습대로 한 권으로 묶고, 5편의 작품을 추가로 번역해 총 20가지 이야기를 실었다.",,4504,BOOK
