title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
이주헌의 프랑스 미술 기행,이주헌 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788983756091,"미술가들의 고향, 아틀리에, 활동 무대를 순례하면서 그들의 작품과 삶을 느껴본다. 대표적인 고딕 성당인 랭스 대성당이 있는 랭스, 마티스의 빛의 예술을 낳은 아름다운 니스, 세계적인 예술의 도시 파리 등 프랑스 14개 지역에 대한 17개의 글이 실려 있다.",,430,BOOK
화성에서 온 남자 금성에서 온 여자,"존 그레이 (지은이), 김경숙 (옮긴이)",53510,국내도서>요리/살림>결혼/가족>부부관계,9788987268965,"미국에서 무려 600만 부가 팔리고 연 200주 동안 베스트셀러에 올랐던 작품이다. 위기의 연인, 벼랑 끝 부부들의 필독서. 물론 불필요한 오해와 충돌을 미연에 예방하기 위해 결혼을 앞두고, 혹은 사랑에 깊이 빠졌을 때 읽어두면 더욱 좋다.","""본디 남자는 화성인이고 여자는 금성인이기 때문에 둘 사이의 언어와 사고 방식은 다를 수밖에 없다""는 명쾌한 비유를 통해 수 많은 남녀의 갈등을 치유해 온 존 그레이의 행복한 남녀관계를 위한 바이블
이성을 이해하면서 그들의 말을 들어주고, 또 그들에게 말을 걸 수 있는 새로운 방법을 제시하고 있는 책",17691,BOOK
내가 아빠를 얼마나 사랑하는지 아세요?,"샘 맥브래트니 (지은이), 아니타 제람 (그림), 김서정 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788987499253,"아기는 자신의 사랑과 아빠의 사랑을 재어보며, 아빠의 사랑이 얼마나 큰지 부러워하면서도 그 사랑 안에 자신이 편안하게 들어 차 있음에 안심하며 조근조근 잠에 빠져든다.",숲 속에 사는 아기 토기와 아빠 토끼가 누가 더 서로를 사랑하는 지 견주어 보는 이야기를 통해 가족 사랑의 의미를 일깨워 주는 그림동화 입니다.  아빠와 아기가 서로에 대해 갖고 있는 사랑이 아름다운 은유적 표현을 통해 잔잔하게 전해집니다. 서로에 대한 자신의 사랑이 얼마나 큰지를 알리고 싶어하는 마음이 간결하고 정겨운 문장으로 묘사되어 있어 가족애의 소중함을 느끼게 해 줍니다. 아빠의 역할이 약화되는 현대 사회에서 두 마리 토끼를 아빠와 아기로 재구성한 역자의 안목이 돋보이는 작품입니다.,23510,BOOK
싹싹싹,"하야시 아키코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940557,"하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.","하야시 아키코 시리즈 5권. 숟가락질이 서투른 아기가 이유식을 혼자서 먹다가 자꾸 흘리고, 토끼 인형, 곰 인형이 흘린 수프는 아기가 싹싹 닦아주고, 아기의 입은 엄마가 싹싹싹 닦아준다. 어른들의 행동을 따라하며, 혼자서 먹어보려는 아기의 행동을 묘사한 그림책이다.",26503,BOOK
예수는 없다 - 기독교 뒤집어 읽기,오강남 (지은이),51571,국내도서>종교/역학>기독교(개신교)>기독교의 이해,9788932311104,"기독교만이 참된 종교인가, 하나님이 가장 위대한 신인가, 기독교의 교리는 완전 무결한 것인가.. 이런 질문들에 대한 지은이의 대답은 모두 '아니다'이다. 이런 질문에 '그렇다'고 대답하는 다수의 기독교신자가 있는  우리나라 기독교의 현실을 비판하며 본국(本國)에도 없는 종교적 유아기, 정신적 식민지성을 탈피해야 한다고 말한다.",,4024,BOOK
요한복음 II,IVP(한국기독학생회출판부) 편집부 (엮은이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788932851082,,성경을 공부하려는 사람들을 위한 교재 겸 교양서. 성경의 핵심 이론 및 영성의 원리가 담겨 있다.,320,BOOK
프리에이전트의 시대 - 개정판,"다니엘 핑크 (지은이), 석기용 (옮긴이)",51304,국내도서>사회과학>사회학>사회학 일반,9788990048394,"프리 에이전트란, 거대 조직체가 던지는 틀에서 벗어나 자유롭게 자신의 미래를 스스로 책임지는 에이전트를 말한다. 지은이는 2년 동안 미국 각지에서 단독업자, 임시직, 그리고 초소형사업자 수백 명과 그들의 삶과 노동에 관해 직접 인터뷰한 결과를 이 책에 담았다.",,621,BOOK
Collins Cobuild English Dictionary for Advanced Learners (3판) - Hardback,Harper Collins 편집부 (엮은이),103488,외국도서>교육/자료>참고자료>사전,9780003751154,"총 110,000여 단어를 수록했으며, 105,000여 개의 생생한 예문이 덧붙여져 있다. 동의어, 반의어도 16,000 이상이 실려있을만큼 풍부하다. 2판에 비해 어휘와 예문이 훨씬 더 늘었다는 것 외에는 내용상 큰 차이는 없다. 편집에 있어서는 박스를 적당히 이용하여 더욱 깔끔하게 처리하여 눈에 쏙 들어온다. 또한 영국식 영어와 미국식 영어를 알아보기 쉽게 표시해 놓은 것도 이번 판의 장점이다.
",,1228,FOREIGN
심심해서 그랬어 - 여름,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788985494656,"도토리 계절 그림책 시리즈, 여름편. 농촌의 소박한 풍경이 파스텔톤의 그림으로 펼쳐지는 그림책이다. 엄마, 아빠가 밭을 매러 간 사이 돌이가 뒷마당의 가축들을 모두 풀어주자 염소는 호박밭을, 돼지는 감자밭을 마구 파헤치는데...",,37542,BOOK
화인열전 1 (반양장) - 내 비록 환쟁이라 불릴지라도,유홍준 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788976960160,"겸재 정선, 공재 윤두서, 단원 김홍도 등 조선시대 대표적 화가 8명의 전기를 담은 <화인 열전>은 한국미술사의 현장을 구성진 필체로 그려내며 폭 넓은 독자층을 확보하고 있는 유홍준 영남대 교수가 10년을 준비해온 역작이다. 1990년부터 계간 <역사비평>에 연재해온 '조선시대 화가들의 삶과 예술'을 대폭적으로 보완해 내놓은 이 책은 조선시대 화가들의 예술적 성취를 그들의 인생 역정을 통해 살펴보고 있다. - 한국일보","연담 김명국, 공재 윤두서, 관아재 조영석, 겸재 정선, 현재 심사정, 능호관 이인상, 호생관 최북, 단원 김홍도 등 한국미술사의 대표적인 화가 여덟 명의 예술적 성취를 인생 역정 속에서 살핀 평전이 나왔다. 로 잘 알려진 유홍준 교수가 펴낸  1,2가 바로 그 책. 1990년 봄호부터 에 이라는 제목으로 연재해 온 글중 화가 여덟 명의 전기를 가려뽑아 새롭게 주석을 붙이고, 연구서 해제를 실어 펴냈다.부록으로 남태응의 와 이규상의  중 과 을 번역해 원문과 함께 실었다.",3964,BOOK
창가의 토토 - 개정판,"구로야나기 테츠코 (지은이), 이와사키 치히로 (그림), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788991503007,"출간 첫해 500만부라는 일본 출판계 사상 전무후무한 판매기록을 수립하고, 그 해의 최고 뉴스로 선정될 만큼 센세이션을 불러 일으킨 책. 지은이 구로야나기 데츠코는 실제 주인공이기도 하다. 그녀는 이 책으로 국경을 초월해 인류에게 가장 큰 교육적 영향을 끼친 작가들에게 수여하는 제4회 코르체크 상을 수상하기도 했다.",,43114,BOOK
Hackers TOEFL Grammar,David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788995151716,"2001년 1월 CBT Version 개정판으로 5회분의 Actual test CD를 추가하여 실전에 대비하도록 했다. 최신 CBT 토플 출제 경향의 유형정리와 실전문제를 한 권에 통합했으며, 토플 시험에 출제되지 않은 문법은 제외하여 토플 출제문법으로만 구성했다.",,2315,BOOK
아무것도 못 버리는 사람 - 풍수와 함께 하는 잡동사니 청소,"캐런 킹스턴 (지은이), 최이정 (옮긴이)",70238,국내도서>자기계발>힐링>마음 다스리기,9788972201663,"서양에서도 풍수風水(정식 영어 명칭은 FengShui)의 인기는 높다. 이 책은 풍수의 한 단면이자 첫걸음이라 할 수 있는  잡동사니 청소에 관해, 또 각각의 장소에서 잡동사니가 어떤 영향을 끼치는지에 대해서 집중적으로 이야기하고 있다. 저자의 주장은 ""잡동사니가 쌓여가고 있다면 당신의 삶에 분명 문제가 있다.""로 요약된다.",,6169,BOOK
퀴디치의 역사,"케닐워디 위스프 (지은이), 최인자 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788989708025,"전세계적 베스트셀러 '해리 포터 시리즈'에 푹 빠진 독자들을 위한 '번외편'이라고 할 수 있는 '해리포터 스쿨북' 제1권. 호그와트 마법학교의 교과서로 교장 덤블도어가 머글 사회에 특별히 선보이는 <퀴디치의 역사>는 해리와 마법사 친구들이 즐기는 '퀴디치 게임'의 역사부터 시작해서 경기규칙, 퀴디치 팀 소개 등 퀴디치에 대한 모든 것을 담고 있다.",,2524,BOOK
"Word Smart 1+2 (MP3 CD 별매) - 한국어판, 2004 개정판","애덤 로빈슨, 프린스턴 리뷰팀 (지은이), 넥서스사전편찬위원회 (엮은이)",49838,국내도서>외국어>영어어휘,9788982208249,"Word Smart는 SAT 교육기관인 프린스턴 리뷰(Princeton Review)를 7년간 운영해온 애덤 로빈슨과 프린스턴 리뷰팀이 만든 것으로 미국 학생들이 배우는 최상급 어휘학습서다. 이 책은 2권으로 구성되어 있는 원서를 Part A와 B로 옮겨 묶은 것으로, 각 단어와 예문에 한글 해설이 되어 있다.",,5803,BOOK
아주 작은 차이,"알리스 슈바르처 (지은이), 김재희 (옮긴이)",51326,국내도서>사회과학>여성학/젠더>여성문제,9788995040959,독일의 저명한 페미니스트 운동가 알리스 슈바르처가 15인의 여성과의 심도깊은 인터뷰를 통해 밝혀낸 우리 시대 여성들의 성과 사랑과 일. 이 책은 엄격한 페미니즘이라기보다는 여성들의 가슴에 맺힌 응어리를 풀어가는 과정이다.,,3681,BOOK
소유의 종말,"제러미 리프킨 (지은이), 이희재 (옮긴이)",51008,국내도서>사회과학>미래학,9788937424755,<노동의 종말>을 통해 첨단 기술에 의한 산업 변화가 노동의 종말을 초래할 것이라 진단한 바 있는 제레미 리프킨은 이 책에서 산업 사회를 지탱해 온 '소유'라는 개념 역시 종말을 맞게 될 것이라 예측한다. 속도가 좌우하는 변화의 시대에 재화를 움켜쥐고 있는 것은 더이상 부의 척도가 아니라는 것이다.,"더 이상 ‘소유’는 필요하지 않다
접속의 시대가 오고 있다

『소유의 종말』 은 세계적인 미래학자 제러미 리프킨이 미래의 기술과 환경 그리고 세계 경제의 흐름을 읽고 비전을 제시하는 시리즈의 세 번째에 해당하는 저서로, 이전에 출간된 『노동의 종말』, 『바이오테크 시대』와는 또 다른 시각에서 인류의 미래상을 제시한다.
리프킨은 이 책에서 ‘소유’, ‘상품화’와 함께 시작되었던 자본주의가 이제 새로운 국면에 접어들었다고 선언한다. 사람들은 더 이상 ‘소유’하지 않고 임시적으로 ‘접속(access)’하려고 한다는 것이다. 리프킨은 접근, 출입, 접근법, 접근 권한 임대 등의 뜻을 가진 access라는 용어를 새로운 시대를 정의하는 키워드로 사용한다. 접속은 단순히 컴퓨터나 네트워크에 접속하는 것 이상의 의미를 포괄한다. 인터넷은 물론 자동차, 주택, 가전품, 공장, 체인점 같은 다양한 실물 영역에서도 일관되게 발견되는 조류가 바로 접속이다.",9603,BOOK
Hackers TOEFL Vocabulary - 2002년판,David Cho (지은이),49872,국내도서>외국어>토플>실전,9788995151754,"2002 version(개정판)은 최근 몇 년동안의  토플에서 출제되었던 단어들과 그 정답들을 더해 한단계 업그레이드 시켰다. 또한 CBT로 바뀌면서 출제되고 있는 새로운 문제 유형인 반의어를 수록했으며, 엄선된 예문들을 통해 단어의 의미를 정확하게 파악하는 것을 돕는다. CBT로 바뀌면서 출제되고 있는 새로운 문제 유형인 반의어를 수록했다.",,4195,BOOK
단순한 열정,"아니 에르노 (지은이), 최정수 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788982813986,자신이 체험한 것만을 적는다고 알려진 프랑스 작가 아니 에르노. 1991년 프랑스 최고의 베스트셀러로 꼽히는 <단순한 열정>은 그녀 특유의 지독하게 꼼꼼한 묘사와 분석을 동원해 기록한 '눈먼 불륜의 사랑'에 대한 보고서이다.,"을 수상한 저자의 장편소설. 연하의 유부남인 동구권 대사관 직원과 작가이자 대학교수인 한 여인의 사랑이야기. 주인공은 작년 9월 이후 오직 떠난 그 남자를 기다린다. 영화를 보고, 책을 읽고, 사람들과 대화를 나눌 때 마저도 그 사람과 연관 시켜 생각하는데...떠난 사람에 대한 여자의 집착을 통하여 현대인의 고독을 한 번쯤 반추하는 계기가 될 것이다.(양장본)",1442,BOOK
우리 몸의 구멍,"허은미 (글), 이혜리 (그림)",35103,국내도서>유아>4~7세>유아교양,9788990025548,"만 3세가 되면 아이들은 자기 몸에 대해 적극적인 관심을 갖기 시작한다. '이건 뭐야', '왜?' 등 쉴새없이 퍼붓는 아이들에게 어떻게 적절하게 설명을 해줄 수 있을까? 이 책은 우리 몸에 대한 대답하기 힘든 질문들에 대해 놀이처럼 이야기해주고 있다. 이야기를 엮어가는 것은 다름아닌 구멍!",,27074,BOOK
화인열전 2 (반양장) - 고독의 나날속에도 붓을 놓지 않고,유홍준 (지은이),1955,국내도서>역사>조선사>조선시대 일반,9788976960177,"1990년부터 지은이가 '조선시대 화가들의 삶과 예술'이란 제목으로 '역사비평'에 연재했던 글들을 보완해 새롭게 펴낸 것으로 윤두서, 심사정, 김홍도 등 한국미술사의 대표적인 화가 여덟 명에 대한 전기를 담았다.","연담 김명국, 공재 윤두서, 관아재 조영석, 겸재 정선, 현재 심사정, 능호관 이인상, 호생관 최북, 단원 김홍도 등 한국미술사의 대표적인 화가 여덟 명의 예술적 성취를 인생 역정 속에서 살핀 평전이 나왔다. 로 잘 알려진 유홍준 교수가 펴낸  1,2가 바로 그 책. 1990년 봄호부터 에 이라는 제목으로 연재해 온 글중 화가 여덟 명의 전기를 가려뽑아 새롭게 주석을 붙이고, 연구서 해제를 실어 펴냈다.부록으로 남태응의 와 이규상의  중 과 을 번역해 원문과 함께 실었다.",3348,BOOK
신비한 동물 사전 - 해리 포터 스쿨북 2,"뉴트 스캐맨더 (지은이), 최인자 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788989708032,"호그와트 마법학교 교과서로 교장 덤블도어가 머글 사회에 특별히 선보이는 <신비한 동물 사전>은 머글들은 볼 수 없고 만날 수 없는 신비한 동물들의 이름과 특징, 마법부 등급을 상세히 소개한 사전이다. 용부터 시작해서 켄타우로스, 애크로맨투라, 늑대인간, 트롤, 인어, 히포그리프 등이 소개된다.","해리포터 스쿨북2. 신비한 동물 탐사를 위해 수년 간에 걸친 힘든 여행과 꾸준한 연구를 바탕으로 쓰여진 책. 퀸타페드가 어디에서 살고 있으며, 퍼프스캔이 무엇을 먹는지, 왜 크날에게는 우유를 주지 않는 것이 좋은지 신비한 동물에 대한 궁금증을 알기 쉽게 수록했다.",2979,BOOK
유혹하는 모나리자 - 노성두의 미술이야기 1,노성두 (지은이),50978,국내도서>예술/대중문화>미술>미술 이야기,9788988360408,"여러 권의 교양서로 일반인에게도 잘 알려져 있는 미술사학자 노성두가 새롭게 시작하는 미술이야기 시리즈 1권. 1부 '르네상스의 빛'에서는 전성기 르네상스와 바로크 미술을 소개한다. 그림 자체에 충실하면서, 이 시기의 서양미술을 '읽는' 열쇠인 도상의 의미와 상징들에 대해 자세히 설명해준다.","서양미술사학계에서 둘째가라면 서러워 할 정도의 이야기꾼인 저자의 서양 미술이야기. 이번 책에서는 서양미술을 이야기할 때 흔히 등장하는 정신사적 흐름, 역사, 신화 등을 잠시 옆으로 미루고, 개개의 작품을 가장 중요한 텍스트로 삼아 그림 그 자체를 즐기도록 유도하였다. 그러나 곳곳에 녹아있는 저자 특유의 박식함 덕분에, 쉽게 읽어 내려가는 도중에 서양미...",426,BOOK
사라진 뼈를 찾아라,"에바 무어 (지은이), 테드 에니크 (그림), 이강환 (옮긴이)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788949130576,"먼저의 '신기한 스쿨 버스'시리즈가 그림을 위주로 하여, 과학의 한 분야에 대한 내용을 포괄적으로 다루었다면, '테마 과학 동화' 시리즈에서는 그림을 곁들인 동화 형식의 이야기를 통해, 보다 구체적인 한 주제에 대해 배운다.",,2741,BOOK
클릭! 이브 속으로,"페이스 팝콘, 리스 마리골드 (지은이), 김영신 (옮긴이)",263,국내도서>경제경영>트렌드/미래전망>트렌드/미래전망 일반,9788950904654,"남성 위주의 전통적인 전략으로는 여성에게 접근할 수 없다. 그렇다면 어떻게 해야 하는가? 기업과 브랜드는 어떻게 변화하여 자신들의 마케팅 중심과 경영의 초점이 될 여성 고객에게 접근할 수 있는가. 이 책은 여성에 대한 8가지 트렌드를 통하여, 비즈니스 전반에 '여성적 물결'을 흐르게 하여 어떻게 새로운 물길을 잡을 것인가를 지은이의 수많은 경험과 재기발랄한 아이디어로 보여준다.",,390,BOOK
부자 아빠 가난한 아빠 1 - 부자들이 들려주는 '돈'과 '투자'의 비밀,"로버트 기요사키, 샤론 레흐트 (지은이), 형선호 (옮긴이)",2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788982732362,"이 책은 투자와 투기를 명확히 구분지으면서, 학교에서는 가르치지 않는 <돈>과 <투자>와 <경제>의 기본 원리를 아이들이 어른들에게 들려주고자 쓴 책이다. 즉 <돈 버는 방법>이 아니라 돈과 자신에 대한 명확한 이해를 바탕으로 <돈을 관리하는 방법>을 알려주고 있다.","부자들이 들려주는 돈과 투자의 비밀을 소개한 책. 부자들은 절대 돈을 위해 일하지 않는다, 부자들은 세금의 원리와 기업의 힘을 안다, 부자들은 돈을 만든다 등  부자들에게서 배우는 여섯 가지 교훈을 시작으로 부자가 되지 못하는 5가지 이유 등을 수록했다.",22994,BOOK
펄떡이는 물고기처럼,"스티븐 C. 런딘, 해리 폴, 존 크리스텐슨 (지은이), 유영만 (옮긴이)",282,국내도서>경제경영>기업 경영>조직/인력/성과관리,9788988798553,"주인공은 파이크 플레이스 어시장의 생선 상인들로부터 배운 단순한 교훈들을 독창적으로 실제 상황에 적용시킴으로써, 자신의 일터에 놀라운 변화를 일으킨다. 어떻게 직원들의 에너지를 충전시킬 수 있는지, 어떻게 일을 즐겁게 받아들이는지 그 해답을 발견한 것이다.",,9245,BOOK
그래도 엄마는 너를 사랑한단다,"이안 팔코너 (지은이), 서애경 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788945117908,"이언 포크너가 어린이를 위해 지은 첫 작품이며, 2001년 칼데콧 아너 상을 수상한 책. 끊임없이 움직이고, 큰 꿈을 품고 있으며, 눈앞에 닥친 모든 도전에 결코 뒷걸음치지 않는 꼬마 돼지 올리비아의 이야기를 담고 있다.",,9214,BOOK
