title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
멀리 가려면 함께 가라 - 세상을 내 편으로 만든 사람들의 비밀,이종선 (지은이),70216,국내도서>자기계발>성공>성공학,9788901098432,이미지 설계전문가이자 삼성경제연구소가 선정한 커뮤니케이션 분야 최고 강사로 뽑힌 이종선이 20여 년 동안 만나 온 300만 명에게서 배운 성공의 원칙과 승리의 비결을 정리한 책이다. 드러나지 않는 나를 관리하여 진정한 성공에 이르는 길을 제시한다. 세상을 내 편으로 만든 사람들의 비밀이 담겨 있다.,"언제 어디서든 사람을 놓치 마라!

사람이 힘이라고 했던가! 앞만 보고 질주하는 이들에게 사람의 소중함과 함께하는 성공을 이야기하는 이 책은 의 저자 이종선이 바라본 세상과 사람들에 대한 이야기다. 이 책에서 소개하는 ‘성공한 사람들’이란 단순히 돈이 많거나 높은 위치에 있는 사람들이 아니다. 그들은 자신의 일에 열정을 쏟을 줄 알고 작은 것에 행복을 느끼며, 무엇보다 사람을 귀하게 여길 줄 아는 사람들이다.   
이 책은 다른 자기계발서와 달리 성공의 비법이나 기술을 소개하는데 중점을 두지 않는다. 저자가 생활하면서 만난 빵집 아르바이트 직원부터 회사 CEO까지 그들의 삶과 열정을 담담하게 들려줄 뿐이다. 사람에게 기운 얻고, 사람에게 길을 인도받고, 바로 사람 덕에 성장하는 세상이야기인 것이다. 에서 자신의 겉모습을 관리하는 노하우가 담겨 있다면, 이 책은 남에게 드러나지 않는 자신의 내면을 관리하는 노하우가 담겨 있다. 
나도 누군가에게 기쁨이 되는 하루의 시작이었으면 하는 바람을 갖게 하는 이 책은 세상을 내 편으로 만든 사람들의 비밀부터 그들에게 배운 교훈, 그리고 삶의 기술까지 일목요연하게 정리되어 있다. 이 모든 것은 한 사람인 자신을 올바르게 바라보는 것을 시작으로 사람들에게 건네는 진심어린 미소, 칭찬, 배려를 통해 진정한 행복과 가치 있는 성공으로 발돋움한다. ‘진정한 성공은 함께할 때에만 가능하다’는 저자의 깨달음을 책 곳곳에서 발견할 수 있다.",7631,BOOK
꿈을 먹는 메리 5,우시키 요시타카 (지은이),4134,국내도서>만화>본격장르만화>판타지>드라마틱 판타지,9788925275949,,"환상적인 모험을 담아낸 판타지 만화 『꿈을먹는 메리』제5권. 고등학생인 후지와라 유메지는 다른 사람의 꿈을 색깔 있는 아우라의 형태로 볼 수 있는 능력을 가지고 있다. 어느 날 그는 꿈의 세계인 '환계'에서 현실세계로 찾아온 괴물 고양이의 습격으로 위기에 처하지만, 메리 나이트메어라는 미소녀의 도움으로 구사일생하게 되는데….",161,BOOK
"원본 야채수프 건강법 - 암, 만성질환에 효과적인","다테이시 가즈 (지은이), 정종덕 (엮은이), 최현 (옮긴이)",53556,국내도서>건강/취미>건강정보>음식과 건강,9788971460320,"우리 주변에서 쉽게 구할 수 있는 채소 다섯 가지-무, 무청, 표고버섯, 우엉, 당근을 중심으로 한 야채수프 건강법을 소개한 책이다. 감기와 기침에서 관절염, 당뇨, 에이즈, 간염, 각종 암에 이르기까지 수많은 질병을 이겨낼 수 있는 야채수프 건강법을 소개한다.","인체의 3대 구성인 체세포, 콜라겐, 칼슘의 균형을 유지해 다양한 치료효과를 체험하자!

면역력을 증강 시키는 채소를 이용한 야채수프 건강 비법을 엿보는 건강 지침서 『원본 야채수프 건강법』. 우리 주변에서 쉽게 구할 수 있는 다섯 가지 채소인 무, 무청, 표고버섯, 우엉, 당근만 있으면 실천 가능한 쉬운 건강법을 소개한다. 저자인 다테이시 가즈가 실제 사례와 자신의 연구 성과에 의한 의화학의 이론을 바탕으로 제시하는 야채수프 건강법에 대해서 상세히 알아보자.

이 책은 총 3부로 구성되어 있다. 1부 「경이로운 〈야채수프〉의 효과」편에서는 야채수프를 먹으면 나타는 변화와 현대의학상식을 세밀하게 파헤쳐보고 야채수프를 통해 건강을 되찾은 이들의 경험담을 다루고 있다. 2부 「질병별 〈야채수프〉 먹는 방법」편에서는 암, 치매, 내장질환과 비뇨기질환, 관절염, 피부질환 등 질병에 따라 야채수프를 먹는 방법을 소개한다. 3부 「알고 싶은 〈야채수프〉의 정보」편에서는 야채수프 건강법의 개발자인 저자가 전하는 건강법의 22가지 키포인트를 담았다.

우리 몸을 구성하고 있는 세 가지 성분 체세포, 칼슘, 콜라겐(경단백질)의 균형이 무너지면 병에 걸린다. 야채수프 건강법은 자연에서 얻은 채소를 이용해서 체세포, 칼슘, 콜라겐 성분의 균을 잡아주어 건강을 지키는 효과를 발휘한다. 또한 건강 사람도 야채수프를 복용하면 질병을 미리 예방하고 피로를 없애주며 피부노화 방지 등에 탁월한 효능을 누릴 수 있다.

이 책은 2006년 으뜸사에서 출간된 ‘웰빙 야채스프 건강법’, 중앙생활사에서 출간된 ‘몸에 좋은 야채수프 건강법’과 같은 내용을 다르게 번역하여 출간한 책으로 명현현상에 관하여 용어해설과 함께 풍부한 사례 및 체험수기를 부록으로 추가하였다.",4291,BOOK
돌도끼에서 우리별 3호까지 - 우리 과학 이야기,"전상운 (지은이), 이상규 (그림)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937844591,"2001년 8월 10일 초판의 개정판이다. 구석기 시대를 시작으로 근현대에 이르기까지의 역사와 과학의 발달사에 대해 안내한다. 각 장 앞에서는 한 시대의 과학 기술 변화와 간략한 역사적 변화를 설명하여 그 시대에 대한 전체 맥락을 알 수 있도록 하였고, 소주제 앞의 발문에는 시대의 기술 과학과 역사의 연관성을 설명하고 있다.","2001년 8월 10일 초판의 개정판이다. 구석기 시대를 시작으로 근현대에 이르기까지의 역사와 과학의 발달사에 대해 안내한다. 각 장 앞에서는 한 시대의 과학 기술 변화와 간략한 역사적 변화를 설명하여 그 시대에 대한 전체 맥락을 알 수 있도록 하였고, 소주제 앞의 발문에는 시대의 기술 과학과 역사의 연관성을 설명하고 있다.



상세한 그림과 사진을 곁들여 좀더 쉽게 이해를 할 수 있도록 했고, 좀더 상세한 지식을 필요로 하는 부분들엔 별면 페이지를 달아 본문과 차별화를 두어 더욱 상세히 설명한다. 아울러 우리나라 과학의 최고 전문가 집단으로 불리는 한국과학기술한림원이 선정한 '과학기술인 명예의 전당'을 부록으로 실었다.",4241,BOOK
뽀로로 에듀 스티커북,키즈아이콘 편집부 (엮은이),4303,국내도서>유아>애니메이션/캐릭터>유아 애니메이션 (TV),8809226725191,"2009년 EBS-TV를 통해 새롭게 선보인 [뽀롱뽀롱 뽀로로]의 세 번째 시리즈 주인공들과 함께 하는 다양한 스티커 놀이를 통해 IQ와 EQ를 동시에 키울 수 있는 스티커북이다. 5가지 꾸미기 놀이와 15가지 학습 놀이로 구성하여 학습 효과를 높였다. 또한, 실제 사물을 구현한 3D 이미지의 스티커가 총 250장 들어 있어, 아이의 색채 감각과 인지력 향상에 도움을 준다.","『뽀롱뽀롱뽀로로 에듀 스티커북』은 스티커 놀이를 통해 생각하는 힘을 길러주는 책이다. 다양하고 멋진 배경을 뽀로로와 친구들 스티커로 마음껏 꾸며볼 수 있다. 스티커를 붙이며 관찰 놀이, 추리 놀이, 숫자 놀이, 도형 놀이 등을 재미있게 학습한다.",12472,BOOK
한국인 밥상에 빠지면 섭섭한 국물요리 - Living Cook 1,웅진리빙하우스 편집부 (지은이),53472,국내도서>요리/살림>생활요리,9788901095967,"한 냄비로 밥상이 든든해지는 찌개&전골. 날마다 색다르게, 맛있게 먹을 수 있는 푸짐한 메뉴를 가득 담아낸 책이다. 국물 요리의 기본은 바로 국물 내기. 요모조모 쓰임새 많은 기본 맛국물 내기를 자세히 소개해 국.찌개 끓이기에 자신감을 붙여준다. 또한, 찌개 맛은 양념 맛. 시원하게~ 얼큰하게~ 구수하게~ 국물에 감칠맛 살리는 여러 가지 재료와 양념들도 소개한다.",,1477,BOOK
칭찬은 고래도 춤추게 한다,"켄 블랜차드, 타드 라시나크, 처크 톰킨스, 짐 발라드 (지은이), 조천제 (옮긴이)",88009,국내도서>경제경영>[경제경영 사상가 20인]>켄 블랜차드,9788950905507,무게 3톤이 넘는 범고래의 쇼를 본 적이 있는가? 플로리다에 있는 씨월드라는 해양관에서는 바다의 포식자로 알려진 거대한 몸통의 범고래가 환상적인 점프를 통해 멋진 쇼를 펼쳐보인다. 그런데 조련사는 어떻게 해서 범고래로 하여금 그렇게 멋진 쇼를 펼쳐보일 수 있게 만든 것일까?,,29039,BOOK
백성귀족 1,"아라카와 히로무 (지은이), 김동욱 (옮긴이)",3748,국내도서>만화>논픽션/휴먼만화,9788983712851,"&lt;강철의 연금술사&gt; 작가 아라카와 히로무의 작품으로, 일본 홋카이도 농가의 실태를 그려낸 최초의 농가 에세이 만화이다. ‘일하지 않는 자는 먹지도 말라’는 100% 순도의 백성으로 자라난 작가가 일본의 식량창고인 홋카이도와 자신의 가족사와 수학했던 농업고등학교의 이야기를 박력있게 풀어낸다.","일본 홋카이도 농가의 실태가 담긴 유쾌한 만화!

의 작가 아라카와 히로무가 선보이는 농가 에세이 만화 『백성귀족』 제1권. 만화가가 되기 이전 7년 동안 홋카이도에서 농업에 종사했던 작가가 자신의 경험을 바탕으로 농가의 실태를 그려냈다. 에 보너스로 수록되었던 소여사님의 4컷 만화를 즐겁게 봤던 사람들이라면 반가울 것이다. 일본의 식량창고인 홋카이도와 자신의 가족사, 그리고 수학했던 농업고등학교의 이야기를 들려준다. 소를 치고, 야채를 기르고, 곰의 습격에 떨고, 연중무휴로 일을 하면서도 허탈한 경험을 수없이 겪는 고된 업종이지만 농업에 대한 작가의 애정이 듬뿍 묻어난다. 또한 농업에 대한 다양한 정보와 지식을 담고 있다.",1778,BOOK
168시간 일주일 사용법,"케빈 호건 (지은이), 이정민 (옮긴이)",70221,국내도서>자기계발>시간관리/정보관리>시간관리,9788963220307,"자신이 무엇을 원하는지, 어떤 삶을 살고 싶은지, 자신에게 주어진 시간을 어떻게 써야 하는지 몰라 우왕좌왕하는 당신에게 어떻게 하면 당신의 하루, 당신의 일주일, 나아가 당신의 인생을 자신만의 것으로 되찾을 수 있을지 그 방법을 알려준다.","자신이 무엇을 원하는지, 어떤 삶을 살고 싶은지, 자신에게 주어진 시간을 어떻게 써야 하는지 몰라 우왕좌왕하는 당신에게 어떻게 하면 당신의 하루, 당신의 일주일, 나아가 당신의 인생을 자신만의 것으로 되찾을 수 있을지 그 방법을 알려준다.



이 책의 저자이자 시간 관리 및 동기부여 전문가인 케빈 호건은 숱한 아이디어를 갖고 뭔가를 끊임없이 시작은 하는데, 정작 성과는 내지 못하고 중도에 포기하기를 반복하는 사람들을 일컫는 ‘아이디어 족’을 비롯, 마감일 하루 전날까지 일을 미루다 중요한 기회를 놓치기 일쑤인 사람들을 위해 미루는 습관의 근본적인 원인을 해부하고 실질적인 대안을 제시해준다.",294,BOOK
"그래, 책이야!","레인 스미스 (지은이), 김경연 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788954614214,"칼데콧 아너상 수상 작가 레인 스미스의 그림책. 미국에서 출간 직후 언론을 뜨겁게 달구며 뉴욕 타임스 베스트셀러에 무려 23주나 연속으로 오른 책이다. 길고 어려운 설명 대신, 개성 있는 주인공들의 간결한 대화를 통해 책이 무엇인지 명쾌하게 이야기한다.","아니, 이건 책이야!

칼데콧 아너상을 비롯해 브라티슬라바 일러스트레이션 비엔날레(BIB) 골든 애플상 등 권위 있는 여러 그림책 상을 받고, 수많은 베스트셀러를 펴낸 레인 스미스가 올드 미디어와 새로운 미디어 세계의 공존을 이야기하는『그래, 책이야!』. 단순하지만 개성 넘치는 선으로 각 캐릭터의 표정과 움직임 등을 사랑스럽게 그려낸다. 전자기기에 너무나 익숙한 동키는 마우스도 없고, 스크롤도 사용하지 않는 낯선 물건인 '책'에 대해 호기심을 갖는데…. 미국에서 출간 직후 뉴욕 타임스 23주 연속 베스트셀러 자리에 올랐다.",3472,BOOK
거인들이 사는 나라,"신형건 (지은이), 김유대 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788957980460,"어린이들의 생활과 말투, 그리고 심리가 고스란히 담겨있는 동시집. 기존의 동시집처럼 의태어나 의성어를 강조한다거나, 아주 아름다운 것을 이야기해대는 그런 동시들이 아니라, 생활 속에서 흔히 일어나는 아주 사소한 것들을 잡아내면서도 아이같은 엉뚱한 상상력을 발휘하고 있는 동시집이다.","신형건 시인의 동시집『거인들이 사는 나라』. 이 동시집은 2000년에 출간된 이후, 꾸준히 사랑받은 밀리언셀러다. 이번 개정판은 김대유 화가의 그림과 새로운 동시 몇 편을 추가하여 새롭게 출간한 것이다. 표제작「거인들이 사는 나라」는 어린이들의 생활과 말투, 심리가 고스란히 담긴 동시로, 어린이다운 상상력으로 권위적인 어른들을 비판한다. 이처럼 기존의 동시가 표현하는 의성어, 의태어를 활용한 노랫말과 달리 어린이 입장에서 바라보는 세상 풍경이 그려졌다. 

▶ 초등 4학년 2학기 국어교과서  국어 4-2(나) 수록도서입니다.",6095,BOOK
20년 벌어 50년 먹고사는 인생설계,오종윤 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788984052680,"평균수명 100세 시대에 대비해 행복하고 안락한 노후를 준비하기 위한 지침을 담은 은퇴설계 가이드북이다. 노후에 대한 안일한 생각과 환상을 깨주고 은퇴 준비에 대한 절박함을 전하는 한편, 은퇴 자금을 마련하는 요령, 자산 관리 노하우, 급변하는 금융환경 대처법 등을 구체적인 예시와 함께 알려준다.",,4106,BOOK
호랑이 뱃속에서 고래 잡기 - 김용택 선생님이 들려주는 옛이야기 1,"김용택 (지은이), 신혜원 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971845905,"초등학교 저학년을 위한 신간 '호랑이 뱃속에서 고래잡기'가 반가운 건 무엇보다 '섬진강 시인' 김용택씨가 살려낸 그런 구수한 입담의 맛 때문이다. 섬진강이 흐르는 전북 임실의 조그만 시골 초등학교 선생님으로, 아이들 눈짓만 봐도 무얼 원하는지 알 만한 이답게 '젊은 할아버지' 김용택 시인의 전래 동화를 풀어내는 솜씨는 요즘 말로 '짱'이다. - 중앙일보","시인 김용택이 섬진강변에서 캐어 올린 따끈한 옛 이야기 여섯 편이 들어 있다. 오랜 세월 어린이들을 기르는 자양이었지만, 어느 새 잊혀져 가는 구비문학의 전통을 어린이들에게 고스란히 들려 주고 있다. 전해 내려오는 옛 이야기에는 우리 조상들이 살았던 모습과 정신이 담겨 있다. 정의는 반드시 이겼고, 착한 일을 하면 반드시 누군가가 도와 주었다. 옛 이...",8244,BOOK
남한산성,김훈 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788956250595,"소설가 김훈이 <현의 노래> 이후 3년 만에 발표한 신작 장편. 병자호란 당시, 남한산성에 갇힌 무기력한 인조 앞에서 벌어진 주전파와 주화파의 다툼, 그리고 꺼져가는 조국의 운명 앞에서 고통 받는 민초들의 삶이 소설의 씨줄과 날줄을 이룬다.","그해 겨울, 47일 동안 성 안에서 무슨 일이 있었나?

〈칼의 노래〉, 〈현의 노래〉의 작가 김훈이 3년 만에 발표한 신작 장편소설. 병자호란 당시, 길이 끊겨 남한산성에 갇힌 무기력한 인조 앞에서 벌어진 주전파와 주화파의 다툼, 그리고 꺼져가는 조국의 운명 앞에서 고통 받는 민초들의 삶이 소설의 씨줄과 날줄을 이루어, 치욕스런 역사를 보여준다. 

1636년 병자년 겨울. 청의 대군은 압록강을 건너 서울로 진격해 오고, 조선 조정은 길이 끊겨 남한산성으로 들 수밖에 없었다. 소설은 1636년 12월 14일부터 1637년 1월 30일까지 47일 동안 고립무원의 성에서 벌어진 말과 말의 싸움, 삶과 죽음의 등치에 관한 참담하고 고통스러운 낱낱의 기록을 담았다. 

쓰러진 왕조의 들판에도 대의는 꽃처럼 피어날 것이라며 결사항쟁을 고집한 척화파 김상헌, 역적이라는 말을 들을지언정 삶의 영원성이 더 가치있다고 주장한 주화파 최명길, 그 둘 사이에서 번민을 거듭하며 결단을 미루는 임금 인조. 그리고 전시총사령관인 영의정 김류의 복심을 숨긴 좌고우면, 산성의 방어를 책임진 수어사 이시백의 기상은 남한산성의 아수라를 한층 비극적으로 형상화한다. 

▶ 작품 자세히 들여다보기!
'죽어서도 살 것인가, 살아서 죽을 것인가, 죽어서 아름다울 것인가, 살아서 더러울 것인가'. 소설은 작가 특유의 냉혹하고 뜨거운 말로 치욕스런 역사의 한장면을 보여준다. 또한, 지도층의 치열한 논쟁과 민초들의 핍진한 삶을, 연민을 배제한 객관적 시각으로 돌아보고 있다.",25034,BOOK
앤서니 브라운의 행복한 미술관,"앤서니 브라운 (지은이), 서애경 (옮긴이)",35137,국내도서>유아>그림책>나라별 그림책>유럽,9788901044873,"앤서니 브라운이 런던의 테이트 미술관에서 실제 아이들과 함께 한 워크숍 경험을 토대로 만들어졌다. 전시 작품들에 대한 아이들의 반응, 아이들의 그림놀이가 작품의 기초가 된 것이다. 미술관 구경을 간 어느 가족의 이야기를 통해 가족간의 소통과 따뜻한 관계의 회복까지 전해준다.","미술관에서 행복을 찾은 한 가족의 이야기를 통해 즐겁게 그림을 보는 방법, 나아가 예술 작품의 가치를 깨닫게 해 주는 그림책. 영국 런던의 테이트 미술관에서, 저자가 아이들과 함께 진행한 워크숍의 즐겁고 행복한 기억을 고스란히 담아낸 작품이다. 어느 해 엄마의 생일날, 엄마는 온 가족이 함께 미술관 구경을 가자고 제안한다. 미술관 가는 길은 그리 신나지 않고, 빼곡히 걸린 옛날 그림들은 지루하게만 보인다. 하지만 하나씩 그림에 담긴 이야기를 찾아보고, 서로의 느낌과 생각, 추억들을 나누는 동안 어느새 생기를 되찾고 마음을 열게 된다.",11644,BOOK
어? 성경이 읽어지네!,이애실 (지은이),51593,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 목회/신학>설교/성경연구,9788996115106,"성도들로 하여금 성경말씀 통독, 성경의 맥잡기를 할 수 있도록 연구, 개발된 책. 하나님께서 진정한 성경의 저자라면 창세기부터 요한계시록까지 쭉~통해야 되는거 아닌가? 여호와 하나님만 진짜 하나님이라고 어떻게 장담할 수 있을까? 왜 선악과를 만들어서 인간이 죄를 짓게 하셨는가? 이 책은 성경의 흐름을 이해하면서 스스로 성경을 읽을 수 있도록 도와준다.",,9148,BOOK
심야식당 6,아베 야로 (지은이),3748,국내도서>만화>논픽션/휴먼만화,9788925272351,"밤 12시부터 새벽 6시까지 열리는 작은 식당이 있다. 이름하여 '심야식당'. 열리는 때가 때인지라 찾아오는 손님은 밤늦게 일을 마친 샐러리맨부터 새벽녘에 돌아가는 스트리퍼까지 모두 일상에 지친 사람들 뿐. 그런 사람들에게 심야식당은 배 뿐만 아니라 마음까지 채워준다. 울면서 들어와 웃으며 돌아가는 신비한 식당, 심야식당.","소박한 요리에 숨겨진 따뜻한 이야기!

맛있는 음식과 정이 가득한 ABE YARO의 요리만화『심야식당』제6권. 밤 12시부터 오전 7시까지 문을 여는 식당. 사람들은 이 식당을 심야식당이라고 부른다. 메뉴는 손님 알아서 주문하면 만들어주고, 고급 요리는 만들지 못하지만 서민들이 일상에서 먹는 음식을 만든다. 이 만화는 심야식당에서 손님들이 주문하는 음식 속에 숨겨진 삶의 애환과 이야기를 따뜻하게 담아냈다.",1704,BOOK
오체 불만족,"오토다케 히로타다 (지은이), 전경빈 (옮긴이)",51373,국내도서>에세이>외국에세이,9788979192506,"이 책의 글들은 평범하다. 빛나는 문장도, 수려한 수식어들도 눈에 들어오지 않는다. 그럼에도 책에서 어떤 감동을 받는다면 그건 히로타다 씨와 그의 가족이 이루는 삶이 문장이나 수식어들을 보상해 주고 있기 때문일 것이다. 독자가 읽어내야 할 것도 바로 그런 것이리라 믿는다.","은 팔다리가 없이 태어나 전동 휠체어를 타고 다니지만 의지와 용기로 장애를 극복하고 누구보다 밝고 건강하게 사는 오토다케 히로타다의 이야기를 담은 책이다. 저자의 다 자란 팔다리는 고작 10센티미터에 불과하지만, 저자는 자신의 신체가 지닌 장애를 불행한 쪽으로만 바라보지 않는다. 오히려 '초개성적'이라고 이야기하며 장애와 행복은 아무런 관계가 없다고 강조한다. 

저자가 살아온 이야기와 생각을 솔직하게 담어낸 이 책은 일반인들의 장애인에 대한 편견을 뛰어넘어 닫혔던 마음의 눈을 뜨게 해준다. 태어나면서부터 초ㆍ중ㆍ고등학교를 거쳐 대학 생활에 이르기까지 일상의 단면들을 솔직하고 위트 있게 그리고 있다. 저자의 이야기는 때론 웃음을, 때론 눈물을 자아내면서 세상의 소외받는 모든 사람들에게 희망과 용기, 그리고 감동을 선사한다.",10381,BOOK
스무살에 알았더라면 좋았을 것들 - 스탠퍼드대 미래인생 보고서,"티나 실리그 (지은이), 이수경 (옮긴이)",70241,국내도서>자기계발>20대의 자기계발,9788901108384,"스탠퍼드 대학의 ‘기업가정신과 혁신’ 강의를 정리한 것으로, 이 강의는 스탠퍼드의 많은 학생들에게 성공적인 미래인생을 설계할 실질적인 도구를 제공해주는 것으로 명성이 자자하다. 자신만의 방식으로 당당하게 행복을 찾고 나름의 성공을 일군 많은 이들의 사례와 혁신적이고 창의적인 방식으로 여러 과제들을 풀어나가는 스탠퍼드 학생들의 흥미로운 실례를 바탕으로 독자들에게 잠깐 멈춰서 지나온 길을 한번 돌아보고 남은 인생을 좀 더 행복하고 자신 있게 살아갈 방법을 모색하도록 독려한다.","불확실한 세상으로의 행복한 초대

진부하고 평범한 아이디어를 송두리째 뒤집어, 자신과 세상을 완전히 새로운 시각으로 바라보도록 돕는『스무살에 알았더라면 좋았을 것들』. 스탠퍼드대 티나 실리그 교수의 '기업가정신과 혁신' 강의를 정리한 것으로, 혁신적이고 창의적인 방식으로 여러 과제들을 풀어나가는 스탠퍼드 학생들의 흥미로운 실례와 자신만의 방식으로 당당하게 행복을 찾고 나름의 성공을 일군 많은 이들의 사례를 생생하게 보여준다. 미국을 필두로 독일, 일본, 대만, 중국 등 9개국에서 베스트셀러에 오르며 수많은 사람들에게 감동과 희망을 선사하였다.",14104,BOOK
세월 1,김형경 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788971844519,"김형경의 두 번째 장편소설 <세월>의 개정판이다. 1995년 출간 된 이후 10년 만에 새롭게 선보인다. 작가 스스로 '자전적'이라 이름붙인 이 소설에는 12살의 여자아이가 여학생을 지나 '한 여자'에 이르기까지, 그리고 '한 여자'의 삶을 넘어 마침내 문학이라는 바다에 발을 담그는 '한 여성예술인'의 생에 도달하기까지 넘어와야 했던, 깊고도 가팔랐던 시간과, 상처와 고통으로 얼룩진 사람들에 대한 이야기가 촘촘하게 수놓아져 있다.",,333,BOOK
나도 나도,최숙희 (지은이),35095,국내도서>유아>0~3세>유아놀이,9788901096391,"0-3세 베스트셀러 '괜찮아' 최숙희 작가의 그림책. 동물을 관찰하고 인지하며, 그것을 모방해 달리고, 노래하고, 구르고, 먹고, 씻으며 즐거워하는 아기의 모습을 담았다. 아기는 자연을 보고, 동물을 보면서 신나게 놀기도 하고, 기본이 되는 생활 습관과 리듬도 배운다.
","""너도, 너도!""

'꼬까신 아기그림책' 시리즈, 제7권 『나도 나도』. 유아뿐 아니라, 부모님과 선생님에게도 절대적인 사랑을 받은 〈괜찮아〉의 지은이 최숙희의 새로운 그림책입니다. 자아존중감을 세워주는 〈괜찮아〉에 이어, 날마다 열심히 세상을 배우며 성장해나가는 유아를 위해 창작되었습니다. 유아가 건강하고 씩씩한 자신감을 품고 성장해나갈 수 있도록 응원합니다. 

이 그림책은 얼룩말, 판다, 개구리, 토끼, 고양이 등 아기 동물들의 행동을 따라하며 즐거워하는 귀엽고 깜찍한 소녀와 만나게 해줍니다. 직접 따라해보면서 습득해나가는 유아의 특징을 그대로 반영해냈습니다. 맛깔스러운 의성어와 의태어도 풍성하게 담아내 말을 배울 때에도 유용합니다. 

유아가 소녀를 따라하도록 유도해주세요. 신체를 발달시키면서, 기본적인 생활습관도 배우게 됩니다. 또한 소녀와 동물들의 모습을 밝고 화려한 색감으로 그려내 유아의 눈과 마음을 휘어잡습니다. 특히 금방이라도 눈을 깜빡이며 말을 건넬 듯한 소녀와 아기 동물들의 웃는 얼굴은 유아에게 정서적 안정감을 안겨줄 것입니다. 

판다가 데구루루 굴러요. 소녀는 ""나도, 나도!""라고 외치면서 판다를 따라 떼굴떼굴 굴렀어요. 원숭이가 깔깔 웃고 있어요. 소녀는 ""나도, 나도!""라고 외치면서 원숭이를 따라 까르르르 웃었어요. 토끼가 오물오물 먹어요. 소녀는 ""나도, 나도!""라고 외치면서 토끼를 따라 냠냠냠 먹어요. 다음에는 누구를 따라해볼까요? 양장.",11417,BOOK
천 개의 찬란한 태양,"할레드 호세이니 (지은이), 왕은철 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788972754015,"2003년 아프가니스탄의 굴곡진 역사가 문신처럼 새겨진 성장소설 &lt;연을 쫓는 아이&gt;을 발표, 미국 문단에 파란을 일으키며 데뷔한 카불 출신의 작가 할레드 호세이니의 두 번째 작품. 전작에서와 마찬가지로 아프가니스탄의 현대사를 배경으로 하는 장편소설이다. 전쟁의 포화가 휩쓸고 간 아프가니스탄. 그곳에 나이도 다르고 자라온 환경도 다른 두 여자가 살아남아, 절망과 고통을 희망으로 바꿔나가는 이야기이다.","절망의 끝에서 희망을 피워낸 두 여자가 만들어내는 인간드라마

아프가니스탄에 남겨진 여성들의 삶. 이 책은 아프가니스탄 출신의 작가 할레드 호세이니의 작품으로, 절망의 끝에서 희망을 피워낸 두 여자가 만들어내는 인간드라마를 탄탄한 구성과 흡입력 강한 문체로 그려내고 있다. 전란의 소용돌이에 남겨진 두 여자, 마리암과 라일라. 한 남자의 아내들로 만나게 된 두 여자는, 어쩌면 불가능할 듯도 싶은 연대를 만들어간다. 가난과 차별, 그리고 끊임없는 폭력과 생명의 위협 속에서도 서로에 대한 믿음과 희생으로 희망을 가꿔가는 그들의 이야기가 눈물겹게 펼쳐진다.",15396,BOOK
제자도 (반양장) - 변함없는 8가지 핵심 자질,"존 스토트 (지은이), 김명희 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788932811529,"존 스토트의 마지막 역작. 총 8장에 걸쳐 설명하는 제자의 자질과 제자상을 강렬하게 그리고 있다. 구순에 이른 나이에 집필했음에도 불구하고 그만의 명쾌함과 힘찬 열정 그리고 죽음을 가까이 바라보는 영적 거인의 인간적인 면모가 곳곳에 배어 있어, 읽는 이의 심금을 울린다. 제자 훈련을 하는 목회자와 평신도, 선교단체 간사와 리더들에게 특히 필요한 책이다.","20세기의 탁월한 복음주의 지도자 존 스토트가 말하는 제자의 자질!

현대 기독교 지성을 대표하는 복음주의자이자 신약학자인 존 스토트가 말하는 제자도『제자도』. 존 스토트가 88세의 나이에 마지막으로 펜을 들면서 평생의 헌신을 마감하고, 제자도의 가치를 재확인하는 메시지를 전하는 책이다. 자신이 생각하는 온전한 제자상을 강렬하게 그려내며, 총 8장에 걸쳐 제자의 자질을 설명하고 있다. 종종 무시되지만 진지하게 고민할 가치가 있는 기독교 제자도의 8가지 특성을 깊이 생각해 본다.",11415,BOOK
