title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
아프니까 청춘이다 - 인생 앞에 홀로 선 젊은 그대에게,김난도 (지은이),51371,국내도서>에세이>한국에세이,9788965700036,"네이버와 싸이월드에서 '아무리 독한 슬럼프 속에서라도, 여전히 너는 너야'라는 글 '슬럼프'로 수많은 청춘들의 가슴을 울린 서울대학교 김난도 교수가 여러 매체에 기고했던 글을 비롯한 총 42편의 글을 묶었다. 저자는 학생들과 교정에서 매일같이 부대끼며, 또 인터넷으로 청춘들과 쉼 없이 소통하며 그들만의 아픔을 헤아려 수많은 청춘들의 공감을 얻어왔다.","인생의 홀로서기를 시작하는 청춘을 위한 김난도 교수의 따뜻한 멘토링!

불안한 미래와 외로운 청춘을 보내고 있는 이 시대 젊은이들에게 보내는 편지 『아프니까 청춘이다』. 수많은 청춘들의 마음을 울린 김난도 교수가 여러 매체에 기고했던 글을 비롯해 총 42편의 격려 메시지를 하나로 묶어 소개한다. 네이버와 싸이월드를 통해 청춘들의 공감을 얻어내는 멘토링을 던져왔던 김난도 교수는 서울대학교 학생들이 뽑은 최고의 멘토이기도 하다. 그는 미래에 대한 불안감으로 힘들어하는 이들에게 따뜻한 위로의 글을 전한다. 또 때로는 차가운 지성의 언어로 청춘들이 미처 생각하지 못한 깨달음을 일깨워주어 아무리 독한 슬픔과 슬럼프를 만나더라도 스스로 극복하고 이겨낼 수 있는 용기를 전한다.",73345,BOOK
"아이의 정서지능 - 정서지능 진단검사지(유아용, 초등학생용, 성인용) 증정","EBS &lt;엄마도 모르는 우리 아이의 정서지능&gt; 제작팀 (엮은이), 곽윤정 (감수)",51795,국내도서>좋은부모>육아>자녀 심리,9788952764812,"방송이 갖고 있는 일회성을 극복하고 부모들에게 자녀양육에 대한 지속적인 성찰을 제공한다. 총 5부로 구성되어 있는 이 책의 1부에서는 정서지능의 의미와 정의, 그리고 그 기원과 영향 등을 설명하고, 특히 정서지능의 수준에 따라 아이들의 삶이 어떤 모습을 보여주고 있는지 자세히 다뤘다.","아이의 내면에 숨겨진 위대한 힘, 정서지능!

2011년 2월 EBS 다큐프라임에서 방영된 〈엄마도 모르는 우리 아이의 정서지능〉을 책으로 옮긴『아이의 정서지능』. 보다 나은 삶, 그리고 스스로 행복하다고 느끼는 삶에 대한 답을 제시해주는 정서지능이 무엇이며, 이것을 어떻게 키워줄 수 있는지 다양한 실험과 예를 통해 자세하게 알아보는 책이다. 5부로 나누어 정서지능의 의미와 정의, 기원과 영향, 정서지능의 수준에 따라 아이들의 삶이 어떤 모습을 보여주고 있는지 살펴보고, 정서지능이 학교생활과 학업성적에 어떻게 발휘되고 어떤 영향을 미치는지 알기 쉽게 설명한다. 사회에서 성공했다고 인식되는 각계각층의 유명 인사들의 정서지능을 분석해보고, 자녀와의 대화법, 자녀를 대하는 태도 등 부모가 갖추어야 할 정서지능과 자녀와 즐겁게 놀이처럼 할 수 있는 활동 등 아이에 대한 훈육 및 교육 방법을 구체적으로 제시하고 있다.",4355,BOOK
범죄의 해부학 - 살인자의 심리를 완벽하게 꿰뚫어 보는 방법,"마이클 스톤 (지은이), 허형은 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788963704128,"‘범죄 심리학의 아인슈타인’이라 불리는 마이클 스톤 박사가 범죄와 악에 관한 정수만을 모아 집대성한 “범죄 심리학의 바이블”. 저자는 무려 600건의 살인 사건을 파헤치면서 단순 살인범부터 사이코패스 연쇄살인범까지 내면을 악의 심리 22단계에 따라 분석하고 이것을 ‘충동 살인, 계획적 살인, 사이코패스 살인, 연쇄살인, 대량 살인, 가족 살인’의 항목에 따라 일목요연하게 펼쳐 놓는다.","이 책 《범죄의 해부학》은 지난 30여 년간 범죄 사건을 연구해 ‘범죄 심리학의 아인슈타인’이라 불리는 마이클 스톤 박사가 범죄와 악에 관한 정수만을 모아 집대성한 “범죄 심리학의 바이블”이다. 무려 600건의 살인 사건을 파헤치면서 단순 살인범부터 사이코패스 연쇄살인범까지 내면을 악의 심리 22단계에 따라 분석하고 이것을 ‘충동 살인, 계획적 살인, 사이코패스 살인, 연쇄살인, 대량 살인, 가족 살인’의 항목에 따라 일목요연하게 펼쳐 놓는다.",5231,BOOK
피로사회,"한병철 (지은이), 김태환 (옮긴이)",51384,국내도서>인문학>인문 비평,9788932022888,"독일 최고 권위지〈프랑크푸르터 알게마이네 차이퉁〉이 극찬한 책. 저자 한병철은 독일에서 가장 주목받는 철학자로, 서양 철학의 언어를 구사하며 그 속에 동양적 메시지를 담아내는 새로운 종류의 문화비판가로 떠올랐다. 이 책에서 그는 현대사회의 패러다임 전환을 예리하게 포착한다.","성과사회는 우울증환자와 낙오자를 만들어낸다!

『피로사회』는 현대사회의 성과주의에 대하여 날카롭게 비판한 책으로, 독일의 주요 언론 매체가 주목한 재독 철학자 한병철 교수의 성찰을 담아냈다. 이 책에서 저자는 현대사회의 패러다임 전환을 예리하게 포착한다. 냉전, 면역학, 규율사회 등 적대성 내지 부정성을 바탕으로 한 과거의 사회에서 현재는 부정성이 제거되고 긍정성이 지배하는 사회로 변화했다. 그는 이 새로운 사회를 성과사회, 그리고 이 사회 속에 살고 있는 인간을 성과주체라고 말한다. 이 책은 성과사회의 과잉활동, 과잉자극에 맞서 사색적 삶, 영감을 주는 무위와 심심함, 휴식의 가치를 역설하며, 이러한 관점에서 ‘피로’의 개념에 대하여 새로운 시각을 제공한다.",28059,BOOK
빅 픽처,"더글라스 케네디 (지은이), 조동섭 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788984371026,더글라스 케네디의 장편소설. 전 세계 30여 개국에 판권이 팔린 더글라스 케네디의 대표작이다.「뉴욕타임스」는 이 소설에 대해 '한시도 눈을 뗄 수 없다. 마지막 페이지가 다가오는 게 두려울 만큼 흥미진진하다!'고 극찬한 바 있다. 지금과 다른 삶을 살 수 있다면? &lt;빅 픽처&gt;는 진정 '나'를 위한 삶을 살고 싶었던 한 남자 이야기이다.,"이루지 못한 꿈이 당신의 정체를 바꾼다!

조국에 대한 비판적 관점으로 자신만의 소설 세계를 구축해가는 미국 태생의 소설가 더글라스 케네디를 대표하는 『빅 픽처』. 빼어난 착상 위에 반전을 거듭하는 폭발적 흡입력의 스토리가 생생한 유머와 위트와 함께 펼쳐져 유럽을 사로잡은 스릴러 소설이다. 변호사 '벤'에서 사진가 '게리'로 살아가게 된 한 남자의 일상 속으로 초대한다. 주어진 삶에 만족하지 못한 채 일탈을 꿈꾸고는 하는 우리를 완전한 몰입의 세계로 인도하고 있다. 특히 벤이 잃어버린 꿈으로 인해 고독과 슬픔, 방황과 일탈에 빠져든 모습은 마치 거울처럼 우리를 비춘다. 이루지 못한 꿈에 대해 생각하느라 밤마다 잠을 설치는 우리에게 섬뜩한 긴장감을 안겨주고 있다. 

미국 뉴욕 주 월가의 변호사 '벤'은 아름다운 아내 '베스'와 함께 '애덤'과 '조시'라는 두 아들을 키우고 있다. 벤은 어린 시절부터 사진가가 되기를 간절히 바랐으나 아버지의 반대로 변호사가 되었다. 베스는 벤을 마치 벌레라도 본 듯 피해다니기 바빠 그의 일상은 지쳐만 갔다. 그러던 어느 날 베스가 이웃집에 사는 사진가 게리와 불륜에 빠졌다는 것을 알게 된다. 벤은 게리네 집에 찾아가 말싸움을 벌이던 중 우발적으로 그를 살해했다. 요트사고로 위장하여 게리의 시신을 불태운 다음, 몬태나 주 마운틴폴스로 도망친다. 남은 생애를 게리로 살아가기를 결심하고는 젊은 시절에 접어버린 사진가의 꿈을 이루게 되었다. 그런데 벤이 찍은 인물 사진이 지역 신문에 실리면서 비밀이 드러날 위험에 처하는데…….",36144,BOOK
지도에 없는 마을 - 제16회 창비 좋은 어린이책 대상작,"최양선 (지은이), 오정택 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936442675,제16회 창비 ‘좋은 어린이책’ 원고 공모 고학년 창작 부문 대상 수상작. 지구 끝에 있는 자작나무 섬을 배경으로 도시에서 버려진 물건들을 모아다가 새로운 물건을 만드는 거대한 고물상의 비밀을 풀어가는 작품이다. 추리소설 형식을 차용해 경쾌하고 빠른 호흡으로 이야기가 펼쳐지는 가운데 인간과 물건 사이의 관계를 생각하게 하는 진지한 주제의식이 돋보인다.,"어느 날 갑자기 흔적 없이 사라진 실종자들과 거대한 고물상은 관련이 있다!

2009년 동화 로 제11회 문학동네어린이문학상 우수상을 받으며 문단에 나온 동화작가 최양선의 『지도에 없는 마을』. 대량 소비 사회를 의미 있게 파헤쳐 소비문명에 대해 경고하면서, 과거와 미래, 과학과 고담을 조합하여 몽환적이면서도 사실적 새로운 작품 세계를 창조해낸 장편동화다. 거대한 고물상이 있는 자작나무 섬으로 아이들을 초대한다. 자작나무 섬에 살고 있는 소년 '보담이'는 새로 부임한 교장 선생님을 놀려먹으려다가 우연치 않게 어느 날 갑자기 흔적 없이 사라진 실종자들에 대해 알게 되었다. 보담이의 궁금증은 밤마다 특별한 작업이 이루어지는 거대한 고물상에 숨겨진 비밀뿐 아니라, 끊임없이 새로운 물건을 생산해내는 바벨 쇼핑센터의 정체 등으로 퍼져나가는데…….",3203,BOOK
기적의 다이어트 밥상 - 34kg을 감량한 이경영의,"이경영 (지은이), 최승주",53471,국내도서>요리/살림>건강요리,9788993968279,"“굶지 않고 살 빼는 방법은 없을까?” “어떤 음식을 먹어야 살이 찔 걱정이 없을까?” “어렵게 뺐는데 다시 살이 찌면 어쩌지?” 하는 고민을 속 시원히 풀어주는 책. 실제 34kg 감량에 성공하고, 요요현상 없이 15년간 아름다운 몸매를 유지하고 있는 이경영 박사가 쓴 이 요리책에는, 본인의 생생한 체험과 다이어트프로그래머로 활약하며 축적된 노하우를 바탕으로 계발한 ‘먹을수록 살 빠지는 메뉴’가 118가지나 수록되어 있다.","우리나라 최초의 다이어트 프로그래머 이경영의 『기적의 다이어트 밥상』. 1996년 반년만에 84kg에서 50kg으로, 50kg에서 34kg으로 감량에 성공한 이후 요요현상 없는 건강한 다이어트 프로그램을 만드는 데 헌신해온 저자가 기적의 다이어트 밥상을 공개하고 있다. 먹는 즐거움을 포기하지 않고 세 끼를 전부 챙겨먹고도 살을 빼는 다이어트 요리 레시피 118가지를 배우게 된다. 15년간 아름다운 몸매를 유지해온 저자의 체험과 노하우가 생생하게 녹아져 있다. 50kcal부터 400kcal까지 칼로리별로 담아냈다. 맛과 영양은 지키면서 칼로리는 낮추게 된다. 아울러 고도비만, 상체비만, 하체비만, 그리고 저근육형비만 등 체형별 운동 전략을 소개하고 있다.",2950,BOOK
원피스 65,오다 에이치로 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9788925295992,루피의 메시지를 파악하고 찾아올 그 때를 대비하는 ‘밀짚모자 일당’. 각자의 생각을 가슴에 담고서 재결집한 루피 군단은 ‘신세계’를 향하여 다시금 모험의 길을 나선다. 최고의 보물 ‘원피스’를 둘러싼 해양 액션 로망!,"Eiichiro Oda의 만화 『원피스』 제65권. 어인섬으로 추락하는 노아. 대참사의 위기가 엄습한 가운데, 루피와 호디의 수중 배틀이 시작된다! 신 어인해적단과 호디의 비틀린 이상, 그것은 어인섬이 미처 돌보지 못한 깊은 상처… 이 모든 것을 제로로! 전광석화 같은 루피의 신기술이 불을 뿜는다!!",2887,BOOK
마탄의 왕과 바나디스 1 - Extreme Novel,"카와구치 츠카사 (지은이), 요시☆오 (그림), 한신남 (옮긴이)",51070,국내도서>소설/시/희곡>라이트 노벨>익스트림(Extreme) 노벨,9788925883397,"브륀 왕국의 소귀족인 소년 티글은 어느 전쟁에 끌려 나갔다가 한 바나디스와 만난다. 은색 머리칼에 붉은 눈동자, 환상과 같은 아름다움과 다른 이를 능가하는 위용을 갖춘 소녀, ‘은섬의 바람’ 에렌. 적의 총대장인 에렌을 없애려고 한 티글이었지만, 그녀의 엄청난 검술 앞에 실패했다. 하지만 그의 활 실력에 반했다면서 에렌은 ‘너는 내 것이다’라고 선언하는데...","카와구치 츠카사의 라이트노벨『마탄의 왕과 바나디스』제1권. 용에게 부여받은 엄청난 무기를 휘두르며 전장을 내달리는 아름다운 소녀들 ― ‘바나디스’.
왕의 밑에 7명 있는 바나디스는 7개의 공국을 다스리며, ‘지스터트의 일곱 공녀’라는 이름으로 이웃나라들의 두려움을 사고 있었다. 브륀 왕국의 소귀족인 소년 티글은 어느 전쟁에 끌려 나갔다가 한 바나디스와 만난다. 은색 머리칼에 붉은 눈동자, 환상과 같은 아름다움과 다른 이를 능가하는 위용을 갖춘 소녀, ‘은섬의 바람’ 에렌. 적의 총대장인 에렌을 없애려고 한 티글이었지만, 그녀의 엄청난 검술 앞에 실패했다. 하지만 그의 활 실력에 반했다면서 에렌은 ‘너는 내 것이다’라고 선언하는데…?!",1297,BOOK
프로야구 스카우팅 리포트 2012 - 진짜 프로야구팬이 선택한 유일한 스카우팅 리포트,"이용균, 최훈, 유효상, 김정준, 최민규 (지은이)",54710,국내도서>건강/취미>구기>야구,9788925546384,"SK 와이번스 데이터 야구의 핵심멤버이며 8개 구단 중 가장 냉철한 전력분석팀장이었던 김정준 SBS ESPN 해설위원이 2012년 스카우팅 리포트에 합류했다. 필진 전원은 한번 모이면 ‘1박2일’ 급의 장시간 브레인스토밍을 통해 김정준 위원이 직접 경험한 현장의 이야기를 글로 옮겼으며, 김정준 위원은 선수와 코치, 해설위원을 역임하면서 얻어낸 생생한 정보를 전달하며 화려한 입담을 과시하기도 했다.","계속되는 야구붐을 더욱 뜨겁게 달궈줄 단 한 권의 책!

다양한 분야의 야구 전문가들이 발로 뛰며 예측 분석한 프로야구 데이터 북 『프로야구 스카우팅 리포트 2012』. 프로야구선수협회와의 계약을 통해 팔도 프로야구 2012 시즌에 참가하는 8개 구단과 함께 NC다이노스, 고양 원더스까지 자세하게 소개하는 책이다. 팬들의 흥미를 만족시킬 수 있는 데이터를 분석하여 수록하였으며, SK 와이번스 데이터 야구의 핵심멤버이며 냉철한 전력분석력을 자랑하는 김정준 SBS ESPN 해설위원이 합류하여 직접 경험한 현장의 이야기를 들려주고, 선수와 코치, 해설위원을 역임하여 얻어낸 생생한 정보를 제공한다. 경기적인 내용과 함께 '야구장의 여신' 등의 내용을 수록하여 읽는 재미를 더해준다. 시즌 내내 팬들의 관심을 모았던 개념시구의 주인공과 야구관련 게임과 홍보 모델, 프로야구 중계제작진 등 다양한 인물들을 함께 소개하고 있다.",1059,BOOK
생각 버리기 연습,"코이케 류노스케 (지은이), 유윤한 (옮긴이)",70238,국내도서>자기계발>힐링>마음 다스리기,9788950926298,"쓸데없고 부정적인 생각은 우리를 혼란스럽게 만들어 실패를 가져온다. 하지만 이런 잡다한 생각을 멈추기란 쉬운 일이 아니다. 일본 전서점 베스트셀러의 저자인 코이케 류노스케 스님은 우리를 괴롭히는 잡념의 정체를 짚어내며, 일상에서 바로 실천할 수 있는 생각 버리기 연습을 제시한다.","생각병을 치유하다!

일본 쓰키요미지 주지 스님으로 일반인을 위한 좌선 지도를 해온 코이케 류노스케의 『생각 버리기 연습』. 뇌의 역할을 지나치게 강조하고 감사하게 여기는 풍조를 뒤엎을 '휴뇌법'을 공개한다. '생각 버리기 연습'을 통해 우리를 끝없이 괴롭히는 잡념의 정체를 밝혀, 그것을 완전히 없애는 방법을 배울 수 있다. '말하기'부터 '기르기'까지 8가지 영역으로 나누어 일상생활에서 쉽게 실천하도록 인도한다. 특히 생각하지 않고 오감으로 느낌으로써 어지러운 마음을 서서히 사라지게 하도록 이끌고 있다. 뇌를 쉬게 할 뿐 아니라, 충전하여 날카로움과 명철함으로 가득한 새로운 세계로 들어서게 될 것이다.",22180,BOOK
프레임 - 나를 바꾸는 심리학의 지혜,최인철 (지은이),5247,국내도서>자기계발>인간관계>교양심리학,9788950911546,"'프레임(Frame)'은 흔히 창문이나 액자의 틀, 안경테를 의미한다. 이것은 모두 어떤 것을 보는 것과 관련이 있다. 심리학에서 '프레임'은 '세상을 바라보는 마음의 창'을 의미한다. 어떤 문제를 바라보는 관점, 세상을 관조하는 사고방식, 세상에 대한 비유, 사람들에 대한 고정관념 등이 모두 여기에 속한다.",,16176,BOOK
신참자,"히가시노 게이고 (지은이), 김난주 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788990982469,"나오키상 수상 작가 히가시노 게이고의 소설. 히가시노 게이고가 이번 소설의 주 무대로 택한 도쿄 니혼바시의 닌교초 거리는 지금도 옛 에도의 정취가 살아 숨 쉬는 곳으로, 작가는 이 독특한 정서가 흐르는 지역에서 일어난 의문의 살인 사건과 그것을 추적하는 과정에서 드러나는 갖가지 미스터리를 특유의 사실적인 묘사와 인간에 대한 따뜻한 시선으로 그려 냈다.","그 거리에 잠들어 있는 사람들의 비밀과 거짓말!

현대 일본을 대표하는 작가 히가시노 게이고의 소설 『신참자』. 옛 에도의 정취가 살아 있는 도쿄 니혼바시의 닌교초 거리를 무대로, 의문의 살인 사건을 추적하는 과정에서 드러나는 미스터리를 작가 특유의 사실적인 묘사와 인간에 대한 따뜻한 시선으로 그려냈다. 그 자체만으로도 완결성을 가진 아홉 개의 단편이 연작 형식으로 이어지며 마지막에 하나의 큰 그림을 완성하는 형태이다. 한 아파트에서 목 졸려 죽은 시체로 발견된 40대 이혼 여성. 니혼바시 경찰서로 새로 부임한 형사 가가 교이치로가 사건에 투입된다. 살해된 여성의 행적을 추적하던 가가는 그녀가 자주 드나들던 상점가 사람들이 저마다 거짓 증언을 하고 있다는 사실을 알게 되고, 그 진실을 추적하면서 그들이 숨기고 있는 뜻밖의 비밀들과 맞닥뜨리는데….",5430,BOOK
스노우맨,"요 네스뵈 (지은이), 노진선 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788994343587,"전 세계 40개국에 번역 출간되었고 천만 독자를 보유하며 거의 모든 언어권에서 베스트셀러가 된 책, 인기 작가 마이클 코넬리와 제임스 엘로이가 '가장 좋아하는 작가와 주인공'으로 서슴없이 꼽으며, 외국소설 안 읽기로 유명한 영국 서점가에서 석 달 연속 베스트셀러에 오른 글로벌 화제작. 노르웨이의 국민 작가이자 인기 뮤지션, 요 네스뵈의 장편소설이다.","북유럽의 깊고 긴 겨울, 스노우맨이 찾아온다!

노르웨이의 국민 작가 요 네스뵈가 전하는 북유럽의 서늘한 공포 『스노우맨』. 인기 뮤지션, 저널리스트, 경제학자로도 활동하고 있는 작가에게 명성을 안겨준 「해리 홀레」 시리즈의 일곱 번째 책으로, 스칸디나비아는 물론 유럽 각국과 영미권에서도 베스트셀러가 되었다. 연쇄살인범을 체포한 경력이 있는 노르웨이 유일의 형사, 오슬로 경찰청 강력반 해리 홀레의 활약을 그리고 있다.

첫 눈이 내리는 오슬로. 집 안을 들여다보기라도 하듯 창밖에서 가족을 향해 집요한 시선을 던지는 눈사람의 존재에 아이는 두려움을 느끼고, 그날 밤 아이의 엄마가 사라진다. 수사에 투입된 형사 해리는 지난 11년 동안의 데이터를 모아 실종된 여자들의 존재를 확인하고, 정체불명의 ‘스노우맨’이 보낸 편지가 그에게 도착한다. 사라진 여자들, 사건현장을 바라보듯 세워진 눈사람. 해리는 그 사이에 연결고리가 있음을 직감하고 여형사 카트리네와 함께 사건을 파헤쳐 나가는데….",9709,BOOK
리딩으로 리드하라 - 세상을 지배하는 0.1퍼센트의 인문고전 독서법,이지성 (지은이),70222,국내도서>자기계발>시간관리/정보관리>정보관리,9788954613026,"『꿈꾸는 다락방』이지성이 ‘인문고전 읽기’를 통해 미래를 바꾸는 힘을 제시하는 책. 고대부터 현대까지 인류 역사를 움직여온 위대한 개인, 조직, 국가 뒤에는 항상 탄탄한 인문고전 독서 전통이 자리하고 있었음을 밝히고 그 중요성을 역설하며, 기존의 방식을 훌쩍 뛰어넘어 새로운 영역을 창조해온 천재들의 독서법을 공개한다.","의 이지성이 제안하는 인문고전 읽기!

카네기, 워런 버핏, 이병철, 정주영이 황금 손이 될 수 있었던 밑바탕은 무엇일까? 알렉산더, 세종과 정조 등 희대의 국가 경영자들의 공통점은? 아인슈타인, 뉴턴, 처칠, 에디슨이 사고뭉치에서 위대한 천재로 탈바꿈한 비결은? 의 이지성은 그 비밀이 모두 인문고전 독서에 있다고 말하며, '인문고전 읽기'를 통해 미래를 바꾸는 힘을 제시한다. 누구도 시도하지 않았던 차별화된 시각과 명쾌한 논리로 수천 년간 강대국과 지배계급만이 쉬쉬하며 이어온 성공의 비밀을 파헤치고 있다.",29759,BOOK
"시골의사 박경철의 자기혁명 - 시대의 지성, 청춘의 멘토 박경철의 독설충고",박경철 (지은이),70241,국내도서>자기계발>20대의 자기계발,9788901130460,"시골의사 박경철이 이 시대 청춘에게 던지는 통렬한 자기혁명의 메시지. 당신은 자기 삶의 주인으로 살고 있는가? 이 책은 그 물음에 대한 답을 찾아가는 과정이다. 이 책은 ‘알지만 실천하지 못하는 후회를 담은 시행착오의 기록’이라는 저자의 말처럼 그의 치열했던 고뇌의 기록인 동시에, 청년들과 나눈 소통의 흔적이며, 함께 노력하겠다는 의지의 표현이다.","시골의사 박경철이 이 시대 청춘에게 던지는 통렬한 자기혁명의 메시지. 당신은 자기 삶의 주인으로 살고 있는가? 이 책은 그 물음에 대한 답을 찾아가는 과정이다. 실천하는 지식인이자 청춘의 멘토인 시골의사 박경철은 강연장에서 만났던 청년들의 뜨거운 가슴과 맑은 눈빛을 잊을 수 없다고 말한다. 더불어 그들의 고뇌와 방황 앞에서는 늘상 반성하게 된다고 전한다. 때문에 그는 자신의 작은 성취를 앞세워 ‘인생은 도전’이라는 상투적인 조언을 남발하거나 감상적인 위로를 건네는 대신 그들과 진심으로 호흡하길 원한다.



이 책은 ‘알지만 실천하지 못하는 후회를 담은 시행착오의 기록’이라는 저자의 말처럼 그의 치열했던 고뇌의 기록인 동시에, 청년들과 나눈 소통의 흔적이며, 함께 노력하겠다는 의지의 표현이다. 자아인식, 사회비판, 책읽기, 글쓰기 등 다양한 주제를 아우르는 이 책은 자신과 사회의 미래를 고민하는 청년들과 아이를 어떻게 키울지 고민하는 부모들에게 새로운 기회를 발견하는 계기를 만들어줄 것이다.",27170,BOOK
"문제는 경제다 - 버리고, 바꾸고, 바로 잡아야 할 것들",선대인 (지은이),3058,국내도서>경제경영>경제학/경제일반>경제사/경제전망>한국 경제사/경제전망,9788901142593,"1%가 지배하는 나라에서 99%만 모르는 한국 경제의 진실을 파헤치는 서민 경제전문가 선대인. 이번 책에서는 몰락의 위기 앞에 선 한국 경제를 총진단한다. 구체적인 데이터와 명쾌한 논리로 일반인들도 이해하기 쉽게 써내려가며 금융시장, 고용과 실업, 가계부채, 세계 경제위기 등 광범위한 주제에 대해 깊이 있는 분석을 시도한다.   
","경제전문가 선대인이 제시하는 한국 경제 재활 플랜!

한국 경제를 총체적으로 진단한 『문제는 경제다』. 이 책은 곳곳에서 터져 나오는 위기가 구조적으로 어떻게 연결되어 있는지, 그 진짜 해법은 어디에 있는지를 밝힌다. 금융시장, 고용과 실업, 가계부채, 세계 경제위기 등 앞으로 우리가 주목해야 할 주제를 중심으로 전환점에 놓인 한국 경제가 가야 할 방향을 제시한다. 우선 한국 경제를 위기에 빠트린 10가지 위기의 정체를 밝히고, 과거와 같은 성장 정책을 고수했을 때 10년 후 어떤 절망적인 미래가 펼쳐지는지에 대한 구체적인 시나리오를 그린다. 이어 상생하는 올레길 경제, B급 인생도 살 수 있는 생활인 국가, 99%를 위한 세금 혁명 등 지금 당장 바꾸고 실천하면 10년 후 미래를 바꿀 수 있는 실천적 조언을 담았다.",2850,BOOK
"마흔살, 행복한 부자 아빠 - 1억으로 평생월급 만드는 원룸.상가주택 투자법",아파테이아 (지은이),175,국내도서>경제경영>재테크/투자>부동산/경매,9788966183135,"국내 No.1 재테크카페 텐인텐에서 칼럼을 연재하고 반향을 일으킨 아파테이아의 글을 모은 책. 저자는 1억 전후 소액투자를 통해 직장인 한 달 월급을 벌어다주는 ‘수익로봇’ 창출에 집중한다. 불황의 시대에 ‘수익로봇’은 바로 원룸, 상가주택 같은 수익형 부동산이다.","지속가능한 월수익으로 행복한 부자 되기!

『마흔살 행복한 부자 아빠』는 저자 아파테이아가 재테크카페 '텐인텐'에서 연재한 칼럼을 엮은 것이다. 홀어머니 밑에서 무일푼으로 결혼한 평범한 직장인이 부업으로 해온 수익형 부동산 투자를 통해 연봉만큼 월세수익을 창출할 수 있었던 비밀을 공개한다. 저자는 아예 처음부터 경기도 변두리에서 ‘수익로봇’을 찾았다. 첫 번째 ‘수익로봇’을 종자돈 삼아 지금은 여러 채 원룸과 상가주택을 소유하게 되었다. 이 책에는 그 과정이 빠짐없이 수록되어 있다. 수익 부동산 투자의 핵심은 ‘수익률 최고, 공실률 제로’다. 부동산 초보자도 이 책을 통해 저자의 핵심 노하우를 쉽고 명쾌하게 전수받을 수 있을 것이다.",2057,BOOK
"해커스 토익 보카 : 토익 기출어휘.적중 출제포인트 30일 정복 (인덱스 수록, 무료단어암기 Test 제공)",David Cho (지은이),49857,국내도서>외국어>토익>Vocabulary,9788965420217,"학습자들의 편의를 위해 인덱스를 추가한 증보판. ‘토익기출어휘·적중 출제포인트 정복’ 토익 어휘 학습서로, 토익 전 영역 최신기출 어휘를 최다 수록하였다. 보다 효과적인 어휘 학습을 위해 토익기출어휘들을 주제별로 묶어 연상 학습이 가능하도록 하였으며, 파트별로 어휘를 구분하여 취약한 분야의 어휘를 선택 학습할 수 있도록 하였다. 
",,23040,BOOK
