title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
하악하악 - 이외수의 생존법,"이외수 (지은이), 정태련 (그림)",52904,국내도서>에세이>명사에세이>문인에세이,9788973379507,"포기하지 말라, 절망의 이빨에 심장을 물어 뜯겨본 자만이 희망을 사냥할 자격이 있다. 소설가 이외수와 화가 정태련이 자연과 생명의 소중함, 꿈꾸는 삶의 가치를 이야기하는 세밀화 에세이. '거친 숨소리'를 뜻하는 인터넷 어휘 '하악하악'을 표제로 거칠 것 없는 인생에 대한 저자의 메세지를 담은 흥겨운 내용이다.","이외수와 정태련의 감성호흡, 하악하악!

〈하악하악〉은 자연과 생명의 소중함, 꿈꾸는 삶의 가치를 이야기하는 이외수의 생존법을 전해주는 책이다. 이외수가 빚어낸 재기발랄한 언어와 정태련이 그린 토종 물고기 세밀화가 담겨 있다. 2007년에 출간된「여자도 여자를 모른다」에 이은 두 번째 세밀화 에세이로, 이외수 작가 플레이톡 홈페이지에 매일 올라온 원고 중에서 네티즌의 뜨거운 댓글로 인정받은 수작들만을 엄선해 개작하였다.

거친 숨소리를 뜻하는 인터넷 어휘 '하악하악'은 팍팍한 인생을 거침없이 팔팔하게 살아보자는 이외수의 메시지가 더해져 신나고 흥겨운 에세이 〈하악하악〉으로 새롭게 탄생하였다. 스스로를 인터넷 폐인이자 '꽃노털(꽃미남처럼 사랑받을 만한 노인)'이라 말하는 이외수가 온라인에서 네티즌과 교감하고 소통하면서 한 편 한 편 완성도를 더한 작품들이다.

이 책에는 독특한 5개의 제목 아래 260개의 글이 수록되어 있다. 위트과 아이러니가 돋보이는 짧은 우화들을 통해 일상에서 마주칠 수 있는 깨달음의 순간들을 전해준다. 또한 정태련이 3년에 걸쳐 전국의 산하를 발로 뛰며 그려낸 우리 토종 민물고기 세밀화 65종은 '물고기 박사' 이완옥의 감수를 거쳐 완성도를 높였다. 이외수와 정태련이 알려주는, 메마른 영혼에 감성의 바람을 불어넣는 은밀한 기분전환법을 배울 수 있다.",21911,BOOK
책 먹는 여우 - 좋은아이책,"프란치스카 비어만 (지은이), 김경연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788934908067,"'이솝 우화'를 우화의 전부로 아는 이들에게 선사하는 새로운 감각의 현대 우화이다. 책을 쓰는 인간보다 더 책을 사랑하는 여우(물론 그가 책을 사랑하는 방식은 좀 여우적(?)이기는 하다)를 통해, 책이 어떤 의미와 가치를 갖는가를 다소 희극적으로 재미있게 이야기한다.","여우 아저씨가 책을 먹어버린대!

책에 대한 사랑이 지나쳐 급기야는 책을 먹게 된 여우 이야기!『책 먹는 여우』는 책에 빠진 독자의 모습을 과장되었지만 일리있게 표현하고 있다. 여우 아저씨는 책을 너무나 좋아했다. 급기야는 책을 다 읽은 다음 소금 한 줌, 후추 조금을 뿌려 꿀꺽 먹었다. 하지만 책값이 워낙 비싼 탓에 마음껏 책을 읽고 먹을 수가 없었다. 결국 여우 아저씨는 도서관을 털기로 결심하는데…….",63670,BOOK
아름다운 인생은 얼굴에 남는다 - 세상에서 가장 행복한 인생공부,원철 (지은이),51429,국내도서>에세이>종교에세이>불교,9788901079349,"진정한 인생공부를 하고픈 사람들을 위한 불교적 마음자세와 철학을 담았다. 「월간 해인」, 「불교신문」, 「달마넷」 등에 발표한 칼럼으로 빼어난 글솜씨를 알린 원철 스님이, 지난 20여 년 간 쓴 글을 모아 펴냈다. 절집 이야기와 풍부한 경전해석, 시공간을 뛰어넘는 선사들의 다양한 이야기를 통해 '인생을 사는 지혜'를 보여준다.",,933,BOOK
10원으로 배우는 경제이야기,"미셀 르 뒤크, 나탈리 토르주만 (지은이), 이브 칼라르누 (그림), 조용희 (옮긴이)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788983892812,초등학교 경제 학습서. 어린이들이 꼭 알아야 하는 경제 상식을 '돈'을 통해 쉽게 설명해 준다.,"초등학생을 위한 재미있는 어린이 경제이야기. 〈10원으로 배우는 경제 이야기〉는 어린이들이 꼭 알아야 할 경제 상식을 쉽고 재미있게 설명하고 있다. 10원처럼 적은 돈의 중요성, 돈의 역사와 흐름, 경제 용어 등 경제에 대한 여러 가지 내용을 귀여운 그림과 함께 읽다 보면 어린이 여러분들도 똑 소리 나는 경제박사가 될 수 있다. 이 책은 어린이들이 건전하고 올바르게 경제 개념을 이해할 수 있도록 도와 줄 것이다.",19894,BOOK
노빈손 곤충세계의 마법을 풀어라,"강산들 (지은이), 이우일 (그림), 김태우 (감수)",1143,국내도서>청소년>청소년 수학/과학,9788958072263,노빈손의 신나는 모험을 통해 생태 환경에 대한 지식을 쌓는 '생태 시리즈'의 첫번째 책으로 곤충에 관한 다양하고 흥미로운 정보를 이야기 속에 녹여 내었다. 나비 애벌레가 된 노빈손이 겪으면서 펼쳐지는 생생한 숲 속 모험담은 지구에서 가장 오래된 동물이면서 우리 가까이에서 함께 어울려 살고 있는 곤충들의 흥미진진한 생활상을 엿볼 수 있게 한다.,"나비 애벌레가 된 노빈손, 곤충세계에서 탐험을 시작하다

노빈손의 신나는 모험을 통해 생태 환경에 대한 교양과 지식을 제공하는『신나는 노빈손 생태 시리즈』제1권. 아이들에게 자연과 가까워지고 자연과 더불어 살아가는 즐거움을 느끼게 해주는 자연 시리즈이다. 상상력을 동원한 간접 체험을 통해 자연의 삶을 경험할 수 있도록 구성하였다. 자연과 교감하고, 풍부한 자연 지식을 얻을 수 있다.

제1권 〈노빈손 곤충세계의 마법을 풀어라〉는 곤충세계의 생태적 특성과 곤충들의 신기하고 재미난 습성을 소개하는 책이다. 손커스먼의 마법으로 나비 애벌레가 된 노빈손이 숲 속에서 겪는 온갖 모험을 통해 지구에서 가장 오래된 동물이면서 우리 가까이에서 함께 어울려 살고 있는 곤충들의 흥미진진한 생활상을 만날 수 있다. 

이 책은 노빈손이 나비 애벌레가 되어 곤충의 입장에서 겪은 지식들을 통해 곤충세계에 대한 구체적인 지식을 제공한다. 각 장마다 곤충의 신체부위와 명칭, 특이한 곤충, 곤충 기네스북과 곤충에 대한 잘못된 상식 등을 인터뷰, 돌발 뉴스, 에세이 형식으로 흥미진진하게 담았다. 또한 화보를 통해 곤충들의 모습을 생생하게 보여준다.",2530,BOOK
완득이,김려령 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788936433635,"2007년 &lt;기억을 가져온 아이&gt;로 마해송문학상을, &lt;내 가슴에 해마가 산다&gt;로 문학동네어린이문학상을 수상하며 주목해야 할 신인의 등장을 알린 김려령의 작품이다. 주인공 완득이는 가난한 집 아들에 공부도 못하지만, 싸움만큼은 누구에게도 지지 않는 열일곱 소년.","가진 것은 쥐뿔도 없다. 하지만 기죽지 않는다!
우리 시대 청춘들을 위한 유쾌하고 따뜻한 한 방

제1회 창비청소년문학상 수상작, 한국 청소년문학의 스테디셀러 김려령 장편소설 『완득이』가 출간 15주년을 기념해 특별 한정판 ‘펀치 에디션’을 선보인다. 15년간 전 세대의 많은 사랑을 받으며 국내에서만 80만 부 판매된 『완득이』는 일본, 독일, 멕시코 등 8개국에 번역 수출되며 해외 독자들에게도 큰 호응을 얻었다. 또한 YES24와 한겨레, 용인시와 김해시에서 ‘올해의 책’으로 선정된 바 있으며, 연극·뮤지컬·영화 등 다채로운 모습으로 종횡무진 활약하기도 했다.
성장소설의 새로운 지평을 열었다고 평가받는 『완득이』는 출간 15주년을 맞은 오늘날에도 꾸준히 읽히고 있다. “생각날 때마다 다시 읽어 본다.” “단숨에 읽어 버릴 정도로 재미있다.” “어른들도 읽어 봐야 하는 책이다.” 등 독자들의 리뷰는 계속 쏟아지고 있다. 우리 사회의 소수자에 관한 이야기를 유쾌하고 따듯하게 풀어낸 소설의 힘은 여전히 생생하다.
펀치 에디션에는 새로운 표지와 함께 ‘특별판 작가의 말’이 수록되었다. 세상을 향해 펀치를 날리는 완득이가 강조된, 시원하고 세련된 콘셉트의 표지는 소설의 활기찬 분위기를 고스란히 느끼게 한다. 아울러 ‘특별판 작가의 말’에선 출간 15주년을 맞아 김려령 작가가 독자들에게 애틋한 감사 인사를 전한다. 이번 펀치 에디션은 그간 완득이를 응원해 온 독자들은 물론 처음 완득이를 만나는 독자들에게까지도 소중한 작품으로 가닿을 것이다.

★★★ 누적 판매 80만 부 베스트셀러
★★★ 제1회 창비청소년문학상 수상작
★★★ 국어 교과서 수록, 역대 최고의 청소년책 선정
★★★ 일본, 독일, 멕시코 등 8개국 번역 수출
★★★ 500만 명이 사랑한 영화 「완득이」 원작소설
★★★ YES24 선정 올해의 책, 한겨레 선정 올해의 책


특별한 성장소설, 『완득이』
『완득이』는 우리 문학사에서 쉬이 찾아보기 힘든, 그래서 더욱 반가운 활력 만점의 성장소설이다. 『완득이』 출간 이전 우리 독자들은 성장소설의 진정한 감동과 재미를 『호밀밭의 파수꾼』 같은 서구소설이나 『GO』 같은 일본 대중소설에서 찾아왔던 것이 사실. 이제 우리도 청춘소설의 고전 반열에 들 작품, 그리고 한 세대를 풍미할 주인공 ‘완득이’를 얻게 되었다.
완득이는 집도 가난하고 공부도 못하지만 싸움만큼은 누구에게도 지지 않는 열일곱 소년이다. 철천지원수였다가 차츰 ‘사랑스러운 적’으로 변모하는 선생 ‘똥주’를 만나면서 완득이의 인생은 급커브를 돌게 된다. 킥복싱을 배우면서 세상에 대한 분노를 표출하는 법을 익히고, 어머니를 만나면서 애정을 표현하는 법을 알게 되는 완득이는 소설 속에서 조금씩 성장해 나간다.

생동감 넘치는 캐릭터의 향연
『완득이』는 주인공부터 조연에 이르기까지, 현실에서 튀어나온 듯한 개성 만점의 캐릭터들이 한데 모여 조화를 이루는 진풍경을 연출한다. 가진 건 타고난 두 주먹뿐인 뜨거운 청춘 도완득은 첫눈에 독자들의 마음을 사로잡는다. 게다가 학생들을 살살 약 올리는 재미로 학교에 나오는 건 아닐까 의심스러운 담임선생 ‘똥주’, 부잣집 딸에다 전교 1·2등을 다투는 모범생이지만 왠지 모르게 완득이에게서 눈길을 떼지 못하는 ‘윤하’ 등도 매력 만점의 주인공이다. 완득이가 교회에 갈 때마다 나타나 ‘자매님’을 찾는 정체불명의 핫산, 밤마다 “완득인지, 만득인지”를 찾느라 고래고래 소리치는 앞집 아저씨 등등 양념처럼 등장하여 호기심을 자극하는 주변 인물들의 조화도 더없이 절묘하다.

차차차보다 유쾌하게, 킥복싱보다 통쾌하게!
캐릭터 못지않게 눈길을 끄는 『완득이』의 매력은 바로 속도감 넘치는 문체다. 리드미컬한 대사와 지루할 틈 없이 전개되는 스토리는 일견 만화를 연상시킬 정도다. 『완득이』는 롤러코스터다. 한번 올라타면 끝날 때까지 절대 내릴 수 없다. 꾸밈없이 솔직한 문장과 거침없이 내달리는 이야기 속에서 독자들은 차차차보다 유쾌하고, 킥복싱보다 통쾌한 완득이의 스텝을 따라 어느새 신나게 들썩이고 있는 자신의 두 발을 목격하게 될 것이다.

‘희망’이라는 촌스러운 단어의 화려한 부활
또 하나, 『완득이』가 지닌 가장 강력한 무기는 한바탕 웃고 난 뒤 코끝을 찡하게 하는 감동이다. ‘난쟁이’ 아버지와 베트남에서 온 어머니, 어수룩하고 말까지 더듬는 가짜 삼촌으로 이루어진 완득이네는 냉정한 현실에서 결코 환영받지 못할 가족상이다. 하지만 완득이는 기죽고 좌절하기는커녕 남들이 지레 포기해 버린 행복까지 단단히 그러쥔다. 정해진 길을 맹목적으로 따라가는 대신, 세상과 온몸으로 부딪쳐 자신만의 길을 찾아가는 것이다. 온실의 화초는 절대 알지 못할 생활 감각과 인간미, 낙천성을 지닌 완득이를 통해 독자들은 ‘희망’이라는 촌스러운 단어의 진정한 의미를 되새길 수 있을 것이다.

▶줄거리
집도 가난하고 공부도 못하지만 싸움만큼은 누구에게도 지지 않는 피 끓는 열일곱 청춘 도완득. 카바레 춤꾼으로 일하다가 보따리 장사꾼으로 나서게 된 ‘난쟁이’ 아버지와 옥탑방에서 살지만 절대 기죽지 않던 완득이의 인생은 괴짜 선생 똥주의 등장으로 한순간에 꼬이기 시작한다.
험한 말을 입에 달고 살고 학생 괴롭히는 걸 낙으로 삼은 듯한 담임선생 ‘똥주’. 하필 이웃에 살면서 날이면 날마다 제 이름을 불러 젖히는 똥주 때문에 완득이는 골치가 아프다. 수급 대상자에 멋대로 이름을 올려놓고 수급품을 빼앗아 가더니, 이젠 얼굴도 모른 채 잊고 살았던 어머니와 마주치게 한다. 남몰래 불법체류 노동자를 돕는 일을 하던 똥주가 베트남 출신인 완득이의 어머니를 찾아낸 것.
처음에는 멋쩍기만 하던 어머니와의 만남에서 애틋함을 배운 완득이는 모범생 정윤하와 가까워지면서 첫사랑의 감정을 느끼게 된다. 그리고 킥복싱을 배우면서 인생의 목표를 찾게 된 완득이는 진 횟수만큼 이기고 킥복싱 관장님을 찾아가겠다는 목표도 세운다. 완득이의 아버지도 똥주의 도움으로 삼촌과 함께 댄스 교습소를 열어 생활의 활력을 되찾는다. 똥주 때문에 묘하게 꼬여 버린 줄 알았던 완득이의 스텝은 어느새 경쾌한 리듬을 타고 있다.",11990,BOOK
리버 보이,"팀 보울러 (지은이), 정해영 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788992555487,"'인생이란 가장 슬픈 날 가장 행복하게 웃는 용기를 배우는 것'임을 알게 되는 열다섯 살 소녀의 이야기. 죽음을 앞둔 할아버지와 손녀 제스의 마지막 여행을, 풍부하고 서정적인 묘사를 통해 그려낸다. 수많은 만남과 헤어짐을 통과해야 하는 우리의 삶, 그리고 그것을 받아들이는 법에 대해 들려주는 성장소설이다. 1997년 제61회 영국 카네기 메달상 후보에 올라, 경쟁작이었던 &lt;해리포터&gt;를 제치고 만장일치로 당선작이 되었다.",,19046,BOOK
스타일 - 2008년 제4회 세계문학상 수상작,백영옥 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788959132959,"제4회 세계문학상 수상작 &lt;스타일&gt;은 서른한 살, 일하는 도시 여자들의 이야기다. 대단히 솔직하고 드라마틱하다. 가독성이 뛰어나다. &lt;미실&gt;의 김별아, &lt;아내가 결혼했다&gt;의 박현욱, &lt;슬롯&gt;의 신경진에 이어 네 번째로 세계문학상 당선자가 된 백영옥은, 소설의 주인공과 같은 직업을 가졌던 전직 패션지 여기자다.","1억 원 고료 제4회 세계문학상 수상작

패션계의 화려한 직업의 세계 뒤에 숨은 인간의 욕망을 재기발랄하게 그린 백영옥 장편소설. 패션지 8년차 여기자 이서정을 주인공으로 일과 사랑, 패션계의 치열한 경쟁, 사내 권력 관계, 명품과 음식이야기 등을 감각적인 문체로 그려낸다. 패션지 여기자로 일했던 작가가 자신의 경험담을 토대로, 당대의 현실을 솔직하면서도, 드라마틱한 전개로 그려나간다.

패션지 「A 매거진」 여기자 8년차인 이서정. 직장 생활 8년차이지만 예금도, 보험도, 그 흔한 펀드에 애인 하나 없다. 패션지에서는 '똥 덩어리' 파트인 영화담당기자인 그녀에겐 잘나가는 까탈 많은 배우 인터뷰와 레스토랑 취재, 스키니진 체험기 등 어느 것 하나 만만치 않은 기사가 배당된다. 후배에게 '잡지계의 성철스님'이라는 말을 들을 정도로 일에만 몰두하며 살아가지만, 막상 그녀는 영화배우도, 레스토랑 섭외도 엉망이라 하루에도 사표를 몇 번씩 쓰다 지우는 생활을 반복한다. 

대한민국에서 기자로 사는 것의 비루함이 목구멍에 치밀던 그녀에게 어느 날, 편집장의 특명이 떨어진다. 「A 매거진」 최고의 요리 칼럼니스트 '닥터 레스토랑'을 창간호 특집 기사로 취재하라는 것. 음식칼럼 하나로 유명 레스토랑들을 초토화시킨 이 비밀스런 요리평론가는 매번 바뀌는 메일 주소만 알려졌을 뿐이다. 서정은 '닥터 레스토랑'의 이름은 커녕, 나이도, 주소도, 성별조차 알지 못하는데…. 

▶ 작품 자세히 들여다보기!
이 책은 패션계의 화려한 직업의 세계 뒤에 숨은 인간의 욕망을 재기발랄하게 그린 작품이다. 직장 생활 8년차에 예금도, 보험도, 그 흔한 펀드에 애인 하나 없는 평범한 이서정은 우리 시대에 살고 있는 수많은 중산층 여성들을 대변한다. 에르메스 백과 마놀로 블라닉 슈즈에 대한 욕망과 아프리카 기아 어린이들을 후원하는 착한 욕망 사이를 넘나드는 이서정을 통해 작가는 현대 도시 여자들의 치열한 삶과 고민을 잘 보여준다. 젊은 세대들이 소비하고 들여다보기를 열망하는 음식, 패션, 섹스 등의 세계를 매우 역동적으로, 수다스럽게 잘 그려냈다는 평가를 받은 작품이다.",4153,BOOK
열린책들 편집 매뉴얼 - 2008,열린책들 편집부 (엮은이),51539,국내도서>인문학>서지/출판>출판/편집,9788932907796,"열린책들 설립 이래 편집부에서 책 만드는 데 꼭 필요한 자료들을 하나씩 하나씩 모으고 검토하면서 열린책들만의 원칙을 세우기 위해 만든 내부 매뉴얼의 공개 버전 책이다. 편집자들의 업무에서 세분화된 분야로 들어가 그 주제를 다루는 것을 넘어 편집자가 알아야 할 내용들을 전체적으로, 체계적으로 담고 있다.","열린책들 편집부가 말하는 편집 실무의 모든 것

출판사 열린책들 편집부가 만든 내부 매뉴얼의 공개 버전 〈2008 열린책들 편집 매뉴얼〉 2008년판. 열린책들 편집부가 책 만드는 데 필요한 자료들을 모으고 검토하면서 자신들만의 원칙을 세우기 위해 만든 지침서이다. 완성도 있는 책을 만들기 위해 편집부가 활용해 온 내부용 편집 매뉴얼을 여러 차례의 세미나를 거쳐 보강하고 오류들을 수정하였다. 

이 책은 출판 일에 종사하는 편집자들은 물론, 일반인들도 쉽게 접할 수 있도록 책 만드는 과정의 주요 기본 요소들을 소개하고 있다. 초보 편집자들이 겪는 시행착오를 줄여 줄 선배 편집자들의 노하우를 전해주고, 열린책들 편집부에서 모으고 정리한「틀리기 쉬운 철자 용례」「띄어쓰기 용례」「교열 시 순화해야 할 표기 용례」등의 자료를 제공한다.  

이 밖에도 편집자들이 기초적으로 알아야 할 한글 맞춤법, 외래어 표기, 문장 부호 사용법 등도 수록하였다. 부록에는 제작, 납본, 홍보, 저작권 등 편집부에서 일상적으로 하는 일에 대해 간략하게 내용을 담았다. 특히 출판사의 이익 없이 순수 제작비만을 기준으로 가격을 저렴하게 책정하여, 누구나 부담 없이 활용할 수 있도록 했다.",1424,BOOK
틀려도 괜찮아,"마키타 신지 (지은이), 하세가와 토모코 (그림), 유문조 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788990611260,"""아는 사람 손 들어봐"", ""할 수 있는 사람 나와 봐""로 시작하는 수업 시간에 잘 모르는 아이, 자신이 없는 아이의 가슴은 오그라든다. 망설이는 초등학교 신입생들에게 교실이 틀려도 괜찮은 곳, 틀리면서 정답을 찾아가는 곳이라는 것을 깨닫게 해주는 그림 동화책이다.","틀린다고 뭐가 이상해. 틀리는 건 당연하다고.

『틀려도 괜찮아』는 초등학교에 막 입학한 아이들에게 교실은 틀려도 괜찮은 곳, 틀리며서 정답을 찾아가는 곳이라고 가르쳐 줍니다. 특히 다정하게 말을 거는 문체는 학교 생활에 대한 두려움을 갖고 있는 어린이에게 자신감을 가지라고 조근조근 다독이고 있습니다. 어린이의 눈높이에 맞춘 귀엽고 익살맞은 그림이 사랑스럽습니다.",39337,BOOK
마법의 설탕 두 조각,"미하엘 엔데 (지은이), 유혜자 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788935652792,"렝켄은 엄마 아빠가 자기 뜻을 전혀 존중해 주지 않는 것 같아 고민스럽다. 그 고민을 들은 요정은 렝켄에게 마법의 설탕 두 조각을 준다. 그걸 몰래 엄마, 아빠의 찻잔 속에 타 먹이면 엄마, 아빠가 렝켄의 말을 들어주지 않을 때마다 키가 반으로 줄어든다는 것이다.","엄마와 아빠를 어떻게 해야 좋을지 모르겠어요!

『마법의 설탕 두 조각』은 와 로 잘 알려져 있는 미카엘 엔데의 동화입니다. 엄마한테 신발 좀 빨아 달랬더니, 세상에, 다 컸다고 스스로 빨아 신으래요. 아빠한테 아이스크림 좀 사달랬더니, 많이 먹으면 배 아파서 안 된데요. 더할 나위 없이 온순한 아이 렝켄의 깜찍한 응징 작전이 시작됩니다. 빗물 거리의 요정을 찾아가서 마법의 각설탕 두 조각을 얻어 오면서부터, 렝켄의 엄마, 아빠에게는 황당한 일이 벌어집니다. 엄마, 아빠를 골탕먹인다고 정말로 렝켄이 행복해질 수 있을까요?",69875,BOOK
몰입 : 인생을 바꾸는 자기 혁명 - Think Hard!,황농문 (지은이),70216,국내도서>자기계발>성공>성공학,9788925514826,"'몰입'은 잠재된 우리의 두뇌 능력을 일깨워 능력을 극대화하고 삶의 만족도를 최고로 끌어올리는 방법이다. 책은 '왜 우리가 몰입적 사고를 해야 하는지', '어떻게 몰입으로 천재성을 끄집어낼 수 있는지'에 대해 구체적인 해답을 제시한다.","대한민국 0.1%를 빠져들게 한 몰입 혁명
""몰입적 사고의 경험이 나를 성공으로 이끌었다!""

각종 매체에서 극찬한 자기계발 명저
서울대 황농문 명예교수 집대성, 내 안의 천재성을 끌어내는 생각법

뉴턴, 아인슈타인, 에디슨과 같은 과학자들, 워렌 버핏과 같은 투자자들, 빌 게이츠와 같은 세계적인 CEO들… 이들처럼 각자의 분양에서 비범한 업적을 이룬 사람들에게는 공통점이 있다. 바로 고도로 집중된 상태에서 문제를 생각하는, 즉 '몰입'적 사고를 했다는 것이다. 저자는 이 '몰입'이 개인의 천재성을 일깨워주는 열쇠라고 말한다.

『몰입: 인생을 바꾸는 자기 혁명』은 '몰입'의 위대함을 과학적으로 증명한 책으로, 몰입의 개념과 필요성부터 몰입에 이르는 구체적인 방법까지 설명하였다. 저자는 현대는 Work Hard가 아니라 Think Hard의 시대임을 강조하며 ""생각하고 집중하고 몰입하라""고 말한다. 그리고 우리 안에 숨은 잠재력을 일깨우고 행복에 이르는 방법을 가르쳐준다. 

먼저 행복과 성공을 동시에 잡을 수 있는 새로운 패러다임으로 '일에 미치지 말고 생각에 미치기'를 제시한다. 그런 다음 왜 몰입적 사고를 해야 하는지를 명쾌히 설명하고, 어떻게 몰입으로 천재성을 끄집어낼 수 있는지를 알려준다. 이를 통해 불안과 우울을 고질병처럼 안고 사는 현대인들이 몰입적 사고를 통해 인생을 더 나은 방향으로 바꾸도록 한다.",39260,BOOK
감사의 힘 - 0.3초의 기적,"데보라 노빌 (지은이), 김용남 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788960860872,"'감사'는 새로운 행복의 키워드이자 마음 리셋(Reset)의 중요한 도구로 또 성공을 보장하는 에너지로 그 중요성이 부각되고 있다. 책은 '감사합니다'라는 말이 불러오는 행복과 성공이 어떤 근거에서 비롯되었는지 여러 사례와 실험으로 분석한 내용을 담고, 감사하는 삶을 실제로 실행할 수 있는 방법을 알려준다.","""감사합니다"", ""고맙습니다"" 이 한마디에 담긴 놀라운 힘!

『감사의 힘』은 감사의 에너지를 통해 기적을 맞이한 많은 사람들의 이야기와 심리학적 근거를 제시한다. 미국의 심층 뉴스 TV 프로그램 의 진행자로 유명한 데보라 노빌은 위대한 성공이 ""감사합니다""라는 말을 자주하는 사소한 습관에서 비롯된다고 말한다.

그리고 가까이에서 지켜본 사람들의 예와 자신의 경험을 종합하여 감사의 힘이 얼마나 대단한 것인가를 보여준다. 본문은 총 3부로 나뉘어져 있다. 먼저 1부에서는 다른 사람들에게 감사를, 2부에서는 세상을 향한 감사에 대해 이야기한다. 그리고 3부에서는 나 자신에게 감사하는 것에 대해 이야기한다.

저자는 이를 통해 더 늦기 전에 옆에 있는 그 사람에게 고맙다고 말할 것을 당부하며 주위에 있는 모든 것들에게도 감사하라고 조언한다. 또한 가장 고마워해야 할 사람이 바로 자신이라는 사실도 일깨워준다. 그런 다음 감사하는 삶을 실제로 실행할 수 있는 방법을 알려준다. [양장본]",6056,BOOK
"술 취한 코끼리 길들이기 - 몸, 마음, 영혼을 위한 안내서","아잔 브라흐마 (지은이), 류시화 (옮긴이)",51373,국내도서>에세이>외국에세이,9788957091128,"""다스려지지 않은 인간의 마음은 술취한 코끼리만큼이나 위험하다. 우리는 이러한 마음에 수동적으로 따르는 것이 아니라, 마음의 주인이 되어야 한다."" 유머와 통찰력으로 가득한 법문을 통해 널리 알려진 수행승 아잔 브라흐마의 명상 에세이. 류시화 시인이 우리말로 옮겼다.",,7729,BOOK
마당을 나온 암탉 (반양장) - 아동용,"황선미 (지은이), 김환영 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971968710,"<a href=""/catalog/book.asp?ISBN=8901028514&UID=<% =qsUID %>""><나쁜 어린이표></a>로 아이들만의 생각을 절묘하게 표현해냈던 황선미의 장편동화. 닭장에서 알을 낳기로 정해진 암탉 잎싹이 닭장을 나와 자신의 알을 품고 자신만의 새끼를 위해 모성을 발휘한다는 이야기를 담고 있다. 초등 고학년용.","암탉 잎싹의 꿈은 이루어질 수 있을까요?

2017 대한민국 문화예술상을 수상한 황선미의『마당을 나온 암탉』은 알을 품어 병아리의 탄생을 보겠다는 소망을 가지고 양계장을 나온 암탉 '잎싹'의 이야기를 그린 작품으로, 삶과 죽음, 소망과 자유 등의 심오한 주제가 담긴 동화이다. 꿈을 간직한 삶의 아름다움과 당당함 그리고 지극한 모성애의 승화 과정이 독자의 가슴을 뭉클하게 한다. 

「마당을 나온 암탉」은 주인공 잎싹이 소망을 굳게 간직하고 자기 삶의 주인으로 꿋꿋하게 살아가는 모습과 독특하고 개성적인 등장인물의 다양한 삶을 통해 오늘의 어린이들로 하여금 '나는 누구이며, 어떻게 살아야 하는가'에 대한 기본적인 질문과 반성을 하게 만드는 작품이다.",62913,BOOK
언제까지나 너를 사랑해,"로버트 먼치 (지은이), 안토니 루이스 (그림), 김숙 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788995048924,"미국에서 1,500만부 이상이 판매된 베스트셀러 그림책. 한 아이가 태어나서 아빠가 될 때까지의 과정을 통해 부모와 자식간의 사랑을 보여준다. 이 책의 매력은 반복적으로 나오는 `자장가` 같은 후렴부분이다. ""너를 사랑해 언제까지나""로 시작하는 후렴구는 성장하는 아이의 나이에 따라 새로운 느낌으로 다가온다.","아이들 가슴에 일생동안 간직될 한결같은 어머니의 사랑을 전하고 있는 그림책. 어머니는 아기가 말썽을 부려도, 말을 듣지 않아도, 그 아이가 커서 어른이 되어도 가만히 노래를 불러줍니다. 〈너를 사랑해 언제까지나 너를 사랑해 어떤 일이 닥쳐도....〉",82252,BOOK
