title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
나는 싸기대장의 형님,"조성자 (글), 김병하 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788952709479,'엄마와 아빠가 변했다.'로 시작하는 이야기의 주인공은 초등학교 1학년인 기훈이. 기훈이에게는 얼마전 태어난 동생 기영이가 있다. '싸기 대장'은 걸핏하면 똥과 오줌을 잘 싼다고 해서 기훈이가 붙여준 별명.,"동생이 생기자, 늘 귀염을 독차지했던 기훈에 대한 부모님과 할머니의 관심이 시들해졌어요. 싸기 대장, 기영이에게만 예쁘다고, 늘 웃으면서 토닥거려주고, 안아주고 그러는거예요. 하루는 청거북을 만진 손으로 우유를 먹였다가, 기영이가 체하는 바람에 엄마에게 호되게 혼도 났어요. 그래서 할머니 집에 청거북을 데려다 주려고 집을 나섰다가 그만 집을 잃고 마는데. 동생을 둔 사내아이 기훈이의 섭섭한 기분을 솔직담백하게 잘 표현한 초등학교 저학년을 위한 그림동화.",8232,BOOK
"긍정적인 변화를 일으키는 힘, 태도",우제용 (지은이),70211,국내도서>자기계발>행복론,9788992449168,"'삶의 궁극적인 목표, 즉 행복을 발견하는 방법에 관한 우화'다. '행복의 발견'에 대한 성찰을 보여주기 위해 저자가 제시한 전제 조건은 한 가지다. 바로 '삶을 긍정적으로 변화시키는 힘'을 가져야 한다.","긍정적인 삶을 위한 '바른 태도'의 중요성!

중견기업 전산실에서 팀장으로 일하는 주인공. 팀 전체가 구조조정에 직면하고 간부들은 냉혈한 구조조정 전문가 '강제로'에게 불려나간다. 그리고 서로 눈치만 보는 가운데 얼떨결에 6개월 뒤 구조조정을 받아들이겠다고 약속한다. 이제 자신의 팀을 180도 변화시켜야만 하는 주인공은 급하게 변화의 방법을 찾아 나서는데...

『긍정적인 변화를 일으키는 힘, 태도』는 구조조정이라는 난처한 상황에 처한 주인공이 변화의 방법을 찾아 나서는 과정을 통해 '삶의 궁극적인 목표', 즉 행복을 발견하는 방법에 관해 이야기한다. 전작『마법의 재테크 복리』에서 복리 안에 숨겨진 부에 대한 성찰을 보여주었던 저자가 이번에는 '긍정적인 변화를 일으키는 힘'에 대한 성찰을 제공한다.

먼저 우리의 삶이 현재 행복하지 못한 근본 원인은 '내일의 행복'을 돌보지 않는데 있다고 말한다. 그리고 내일을 돌볼 줄 아는 지혜로 '바른 태도'를 강조하며, 태도를 변화시키기 위해 스스로를 늘 점검할 수 있는 6가지 미션을 제시한다. 특히 마음가짐과 태도에 따라 같은 상황이 얼마나 달라질 수 있는지를 집중적으로 보여준다. [양장본]",128,BOOK
황소와 도깨비,"이상 (글), 한병호 (그림)",48824,국내도서>어린이>초등1~2학년>그림책,9788987721187,"천재시인 이상이 남긴 한 편의 동화 <황소와 도깨비>는 익살스런 고유의 지혜가 담겨있다. 돌쇠라는 나무장수가 새끼 도깨비 산오뚝이를 구해줘 그의 황소가 힘이 백 배나 세진다는 짧고 단순한 얘기지만 글의 구성이 탄탄하고 ""도깨비 아니라 귀신이라도 불쌍하거든 살려주어야 한다"" 는 교훈을 담고 있다. 동양화풍이면서도 과감한 생략과 다소 과장되고 익살스런 그림이 친근감을 준다. --중앙일보 신용호 기자",천재작가 이상이 남긴 단 한편의 동화. 식량을 구하기 위해 황소 등에 나무를 잔뜩 싣고 마을로 나갔던 돌쇠는 꼬리가 잘려 이제는 더 이상 요술을 부릴 수 없게 된 딱한 도깨비를 만나게 된다. 딱한 도깨비를 구해 주는 돌쇠의 선량한 마음씨를 통해 생명의 소중함을 일깨우는 동화.,12855,BOOK
울타리를 넘어서,"황선미 (지은이), 한병호 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788984885172,"작가는 친구가 되려면 용기가 필요하다고 말한다. 용기를 내어 울타리를 뛰어 넘어가서 친구의 이야기에 귀를 기울일 줄도 알아야 하고 자신의 이야기를 들려주기도 해야 진짜 친구가 된다고 강조한다. 아이와 아이, 아이와 어른이 마음으로 쌓는 벽의 모습과 그 벽을 넘고자 노력하는 과정을 통해 인간에 대한 믿음과 신뢰의 힘을 보여 준다.","<b>아동작가 황선미가 들려주는 소통의 이야기!</b>

이 책은 소통을 제재로 삼은 4편의 단편동화가 실려 있습니다. 베스트셀러 작가 답게 나와 너, 우리를 둘러싼 소통의 부재를 잘 표현했습니다. 초등학교 저학년의 눈높이에 맞게 해요체의 문장으로 쉽고 간결하게 풀어썼습니다. 그림책 작가 한병호의 그림은 이야기를 한층 빛나게 합니다. 

표제작「울타리를 넘어서」에서 아파트 관리소장은 텃밭이 딸린 아파트 1층에 사는 김네티라는 개 때문에 아이들이 울타리를 넘어 오는 일이 잦아, 주민들의 원성을 듣게 됩니다. 이 문제를 해결하기 위해 울타리를 더 높게 설치하려고 합니다. 하지만 네티의 도움으로 도둑을 잡게 되자, 다른 방법으로 잔디를 보호하게 됩니다. 그 외 작품들 또한 믿음과 신뢰의 중요성을 일깨웁니다. 

<font color=""ff8c00"">☞</font> <b> 이런 점이 좋습니다!</b>
무심코 내뱉은 말이, 뜻 없는 작은 행동이, 무관심이 우리들 사이에 울타리를 만듭니다. 작가는 이 책에서 아이와 아이, 아이와 어른이 마음으로 쌓는 울타리의 모습과 울타리를 뛰어넘고자 노력하는 과정을 통해 인간에 대한 믿음과 신뢰의 힘을 보여줍니다.",992,BOOK
별똥별 아줌마가 들려주는 우주이야기,"이지유 (지은이), 이시우 (감수)",48834,국내도서>어린이>초등3~4학년>과학/수학/사회,9788983941466,"우리 생활과 밀접한 관련이 있는 천문학적 지식은 물론, 천문학사 속에 숨은 이야기들과 별과 우주에 얽힌 신화와 민담까지. 저자는 가벼운 흥미 위주에 치우치지도 않고, 어려운 개념을 무책임하게 쏟아내지도 않으면서 어린이들이 이해할 수 있는 수준의 천문학 이야기를 차근차근 풀어낸다.",,11885,BOOK
"사회복지행정론 - 사회복지학총서 3, 개정2판","남기민, 최성재 (지은이)",51308,국내도서>사회과학>사회학>사회복지,9788930032872,,,995,BOOK
"생각의 지도 - 동양과 서양, 세상을 바라보는 서로 다른 시선","리처드 니스벳 (지은이), 최인철 (옮긴이)",51547,국내도서>인문학>문화/문화이론>동양문화읽기,9788934914488,"동.서 사고방식의 차이를 논증하는 책. 문화심리학자인 저자는 여타 학문에서는 인지하고 있지만 심리학적으로 생소한 동.서양인들의 심리적 차이에 대해 다각도로 분석, 학문의 측면에서 이론화했다. 동양은 전체를 종합하는 반면 서양은 분석하는 경향을 보이고, 동양은 경험을 중시한다면 서양은 논리를 중시한다.","사람들이 생각하는 방법은 어느 사회에서나 똑같을까?

고대 중국과 고대 그리스의 전통을 이어받은 동양과 서양은 서로 다른 자연환경, 사회구조, 철학사상, 교육제도로 인하여 매우 다른 사고방식과 지각방식을 가지고 있다. 동양은 좀더 '종합적'으로 사고하기 때문에, 부분보다는 전체에 주의를 더 기울이고, 사물을 독립적으로 파악하기보다는 그 사물이 다른 사물들과 맺고 있는 '관계'를 통하여 파악한다. 서양의 '분석적'인 사고방식은 사물과 사람 자체에 주의를 돌리고, 형식논리나 규칙을 사용하여 추리한다.

『생각의 지도』는 니스벳 교수의 독보적이고 흥미진진한 비교문화 연구를 망라하고 있다. 그리고 '자연을 이용한 광고는 왜 동양에서 더 효과적일까?', '범죄가 발생하면 왜 동양인은 상황을 탓하고, 서양인은 범인을 탓할까?', '왜 동양에서는 침술이, 서양에서는 수술이 발전했을까?', '동서양의 차이는 서양의 승리로 끝날 것인가, 아니면 문명의 충돌을 가져올 것인가?' 등의 도전적인 질문들을 통하여 독자들의 지적 호기심을 자극한다.

공자의 후손들과 아리스토텔레스의 후손들 사이에는 풍수 사상에서 형이상학에 이르기까지, 언어에서 상업적 전통에 이르기까지 커다란 차이가 존재한다. 그러한 차이를 이해하는 것이 어느 때보다 중요해진 오늘날, 이 책은 그 차이를 이해하는 길로 안내하는 지도로서, 동시에 그러한 차이를 연결하는 교량으로서의 역할을 훌륭하게 해낼 것이다.",20079,BOOK
우리들의 일그러진 영웅,이문열 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788987721095,요즘처럼 왕따가 심한 때에 당하는 아이의 심리와 가하는 아이들의 모습들이 잘 나타나 있다. 불의에 대해 저항도 해보지만 담임 선생님의 무관심에 그 힘은 꺽이고 만다. 당하는 아이의 처절한 굴종과 패배감이 어른이 되어서 어떤 인격체로 자라는가가 마음에 다가온다.,"권력은 어떻게 생겨나고 소멸되는가!

『우리들의 일그러진 영웅』은 소설가 이문열의 대표작으로, 제11회 이상문학상 수상작입니다. 초등학교 교실에서 생긴 이야기를 소재로 삼아 사회 곳곳에서 흔히 볼 수 있는 개인과 집단 간의 문제를 세밀하게 그려냈습니다. 이 책은 어린이의 눈높이에 맞게 문장구조와 낱말을 조금 바꾸었습니다. 또한 한병태, 엄석대, 선생님, 그 밖의 친구들 등 인물 하나 하나의 성격이 섬세한 일러스트로 표현되어 있으며 연필선을 살린 일러스트는 작품의 회상적인 분위기를 더욱 살립니다. 더불어 평론가의 상세한 작품 해설을 붙여 이해를 도왔습니다.

한병태는 아버지의 좌천으로 서울의 명문 초등학교에서 작은 읍에 있는 학교로 전학을 가게 됩니다. 그 학교에는 급장인 엄석대가 담임 선생님의 비호를 받으며 아이들을 지배했고, 반 아이들도 아무런 저항 없이 그의 말대로 행동했습니다. 이미 서울 학교에서 합리적인 사고 방식의 장점을 체험한 병태는 엄석대와 싸우지만, 오히려 아이들에게 따돌림을 당하게 됩니다. 결국 병태는 석대 앞에서 무릎을 꿇습니다. 뿐만 아니라 엄석대의 왕국에서 권력의 단맛을 즐기며 그의 체제에 순응하며 살아가는데….",42092,BOOK
내 인생을 바꾼 한 권의 책,"잭 캔필드, 게이 헨드릭스 (지은이), 손정숙 (옮긴이)",52906,국내도서>에세이>명사에세이>기타 명사에세이,9788901067971,"스티븐 코비, 잭 캔필드, 존 그레이, 마크 빅터 한센... 세계를 무대로 활동하는 각계각층의 명사 48인이, '나의 인생을 바꾼 잊지 못할 책'이라는 하나의 주제로 쓴 에세이 모음집이다. 문학에서부터 종교, 인문, 경제경영, 고전을 망라하는 48권의 책, 그리고 이 책들을 통해 살아갈 힘을 얻은 48인 명사들의 이야기는, 우리의 인생에서 맞이하게 되는 좌절, 슬픔, 두려움 그리고 인정과 회복의 과정을 가슴 뭉클하게 보여준다.",,4289,BOOK
발끝으로 서다,임정진 (지은이),50759,국내도서>청소년>청소년 문학>청소년 소설,9788957980927,"꿈을 찾으러 외국으로 떠난 한 소녀의 이야기. 열두 살 재인이가 부모와 떨어져 혼자 영국으로 유학을 가게 된 이유는 오직 하나, 발레를 배우기 위해서이다. 문화, 음식, 언어 등 모든 것이 생소하기만 한 영국에서 힘들어하지만 곧 안정을 되찾고, 재미있는 유학생활을 한다. 가슴 속에 반짝반짝 빛나는 꿈을 갖고 있기 때문이다.","혼자 떠나는 아이들, 혼자 서는 아이들

〈행복은 성적순이 아니잖아요〉의 임정진 작가가 〈지붕 낮은 집〉에 이어 두 번째로 쓴 청소년소설. 작가가 우연히 영국에서 발레를 배우는 소녀를 알게 되고, 소녀의 일기를 바탕으로 책을 썼다. 어린 나이에 유학을 떠난다는 것의 허와 실, 그리고 그 생활의 외로움과 어려움을 생생하게 소설에 담았다.

소설은 꿈을 찾으러 외국으로 떠난 한 소녀의 이야기를 들려준다. 열두 살 재인이가 부모와 떨어져 혼자 영국으로 유학을 가게 된 이유는 오직 하나, 발레를 배우기 위해서이다. 그러기 위해 부모형제, 친구와 함께 지내는 한국에서의 안락한 생활을 과감히 포기하고, 낯선 땅 낯선 사람들 속에서 발끝으로 위태롭게 생활하는데….",940,BOOK
도올 김용옥 비판 - 우리시대의 부끄러움을 말하다,김상태 (지은이),51378,국내도서>인문학>교양 인문학,9788995145678,"스스로를 '경계를 가리지 않는 개별 연구가'라 칭하는 김상태 씨가 도올 김용옥에 대한 총체적 비판을 가한 책. 지은이는 동양고전의 전문가로 알려져 있는 김용옥이 단 한 권의 고전도 번역한 적이 없다는 사실을 지적하고, 그의 글을 하나하나 검토하면서 사상가 도올, 정치평론가 도올의 이면을 거침없이 드러내고 있다.",,357,BOOK
알기 쉬운 사회복지조사방법론,황성동 (지은이),8340,국내도서>대학교재/전문서적>사회과학계열>사회복지학,9788958911944,,,759,BOOK
진리전쟁 - 속임의 시대에 확실한 진짜를 가려내는 싸움,"존 맥아더 (지은이), 신성욱 (옮긴이)",51601,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>신앙생활일반,9788904160969,"<성경의 핵심을 꿰뚫어라>, <하나님의 뜻>등의 책을 펴낸 존 맥아더 목사의 신앙서적. '진리는 명확하게 그리고 결정적으로 말하고, 진리의 영과 거짓의 영 사이를 구별하기를 요구한다'는 확신 아래, 자신이 생각하는 기독교 진리와는 다른 생각이나 문화 -포스트모더니즘, 배교, 세상유행-에 대해 강한 비판을 하고 있다.","현대 교회는 포스트모더니즘이라는 문화에 속아 진리를 희석시키고 있다. 심리학, 마케팅, 엔터테인먼트 같은 예배가 도입되고 있고, 세상 지혜와 타협한 복음이 선포되고 있다. 시대 변화에 맞춰 개혁한 것인가? 본질을 잃은 것인가? 

『진리 전쟁』은 유다서를 통해 교회 내에 진리 전쟁이 있어왔음을 알리고, 이단과 배교의 역사를 통해 시대의 옷을 입고 진리를 공격해온 사단의 전략을 밝힌다. 지금의 시대에 발맞추는 여러 시도들에 대한 존 맥아더 목사 특유의 성경을 근거로 한 명쾌한 논증을 통해, 영적 무감각의 치명적 위험...",521,BOOK
어린이 경제 이야기 - 튀지 박원배 선생님이 들려주는,"박원배 (지은이), 이인숙 (그림)",48844,국내도서>어린이>초등5~6학년>과학/수학/사회,9788953306073,"103가지 경제 이야기를 담은 책. 스스로 계획을 세우고 어린이들이 소중한 꿈을 키워갈 수 있도록 돈과 경제, 금융, 부자 등에 대해 이야기한다. 지은이는 바른 금융 교육은 돈을 버는 방법이 아니라 돈의 가치를 제대로 배우는 것이라고 말한다.",,594,BOOK
1250℃ 최고의 나를 만나라,"김범진 (지은이), 임승현 (그림)",70211,국내도서>자기계발>행복론,9788992731270,"지금의 내 모습을 최고의 나의 모습으로 바꿔주는 지혜는 미래의 성공을 위하여 매 순간 참고 노력하는 것이 아니라, 내면의 소리를 듣고 자신이 하고 싶은 일을 할 때 가능하다고 말하고 있다. 지나친 경쟁 속에서 승리만을 좇는 그들의 모습을 통해 경쟁의 진정한 의미를 찾는다.","거북이와 토끼의 의미심장한 대결! '지금의 나'를 베스트로 바꾸는 최적 온도 1250℃!

비록 느리지만 한 가지에 집중하는 힘을 가진 거북이 슬론. 어느 날 토끼 라잇과 달리기 시합을 하게 된다. 자만했던 라잇은 슬론에게 지고, 몇 년 후 라잇은 슬론에게 달리기 시합을 제의해 멋지게 복수한다. 이에 충격을 받은 슬롯은 경쟁의 진정한 의미를 찾는 여정을 떠난다. 짧지만 소중한 여정 속에서 거북이 슬롯이 얻은 진리는 무엇일까?

이 책은 토끼와의 달리기 경주에서 패배한 거북이가 좌절의 시간을 극복하는 과정을 통해, 지금의 내 모습을 '최고의 내 모습'으로 바꾸어주는 지혜를 제공한다. 경쟁사회에 물들어 극도의 불안감과 스트레스 속에 사는 현대인들에게 과연 경쟁이 견뎌낼 가치가 있는 것인지를 질문하고, 기존의 시각을 뒤집는 새로운 방향을 제시한다. 

아울러 진정한 자신을 찾아내는 데 있어서 실천의 중요성도 강조한다. 번역한 우화형 자기계발서가 많은 요즘 국내 저자가 쓴 우화형 자기계발서라서 우리 실정에 잘 맞는 예들을 바탕으로 하고 있다는 점이 돋보인다. 지금 당신의 인생이 내리막길에 있다고 생각한다면 이 책을 통해 오르막길 인생을 설계할 수 있을 것이다. [양장본]",746,BOOK
숲은 어떻게 만들어지는가?,"윌리엄 재스퍼슨 (지은이), 척 에카르트 (그림), 이은주 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788949160535,옛날 이야기인듯 숲의 인생을 재미있게 설명하는 이 책은 자연스럽게 자연사랑을 가르친다. 서울대에서 식물생태학을 가르치는 이은주씨가 읽기 쉽게 옮겼다. 가는 펜으로 정성들여 그린 삽화가 특색있다. 하지만 시원한 숲의 사진들이 더 좋을 뻔했다. ‘난 책읽기가 좋아’ 시리즈의 18번째 책. 초등학교 3~4학년용. -경향신문 송현숙 기자,"미국 북동부 매사추세츠 주의 숲을 무대로 하여 그 숲이 어떻게 이루어졌는가를 동화처럼 그려낸 책이다. 200년 전 한 농부가족이 버리고 간 땅이 처음 어떻게 싹을 틔웠는지, 동물들은 언제부터 거기에 와 살게 되었는지, 숲의 초기에는 어떤 나무들이 살다가 사라지고 지금은 어떤 나무들이 살고 있는지가 자세하게 이야기된다.



숲의 일생을 소개하는 글 옆에는 미국에서 활발하게 활동하고 있는 척 에카르트의 그림이 실려있다. 흑백의 세밀화로 정성스럽게 그린 그의 그림들은 화려하거나 눈에 확 띄는 것은 아니지만, 그림의 섬세한 선들을 따라가다보면 숲 곳곳에 숨어있는 조그마한 풀 한 포기, 열매를 주어먹고 있는 다람쥐에 이르기까지 숲을 차근차근히 둘러볼 수 있다. 그래서 숲이 정말 간단하고 쉽게 이루어지지 않았음을 알아차리고 소중하게 생각하는 마음이 들도록 했다. 



뒷장에는 숲에 대한 기본적인 생물상식들과 숲에 갈때 주의할 점들에 대해 이야기해놓았다.",7374,BOOK
그레이브 디거,"다카노 가즈아키 (지은이), 전새롬 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788960171107,"<13계단>으로 제47회 에도가와 란포 상을 수상하며 데뷔한 다카노 가즈아키의 두 번째 장편소설. 시한부 생명을 구하기 위한 24시간의 도주극을 그린 이야기로, 속도감과 서스펜스의 강도가 매우 높다.","으로 제47회 에도가와 란포 상을 수상하며 데뷔한 다카노 가즈아키의 두 번째 장편소설. 시한부 생명을 구하기 위한 24시간의 도주극을 그린 이야기로, 속도감과 서스펜스의 강도가 매우 높다.



험악한 인상 때문에 평생 범죄의 그늘에서 살아온 아가미는, 새사람으로 거듭나기 위해 골수이식이라는 선행을 결심한다. 그러나 이식 수술 하루 전날 터진 의문의 연쇄 살인 사건이 그의 발목을 잡는다.



중요 참고인으로 수색 명령이 떨어진 아가미. 경찰에 붙잡히면 이식 수술은 받을 수 없게 된다. 진범인 연쇄 살인마와 정체불명의 사교 집단까지 합세하여 아가미를 추적해 오는 상황에서, 백혈병 환자를 구하기 위한 아가미의 목숨을 건 도주가 시작된다.",1652,BOOK
Why? 우주,"이광웅 (지은이), 박종관 (그림), 조경철 (감수)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788930205344,만화로 우주를 재미있게 배우는 학습 만화책. 어느날 밤 하늘에 이상한 빛이 번쩍거리면서 안드로메다 성운의 왕자 우깨비가 떨어진다.,,4480,BOOK
소금꽃나무,김진숙 (지은이),51078,국내도서>사회과학>사회문제>노동문제,9788990106384,"하종강의 <그래도 희망은 노동운동>에 이어 현장의 관점에서 노동문제를 고민코자 하는 후마니타스의 2007년 노동절을 기념 기획물. 권위주의, 민주화, 세계화로 이어지는 공식 역사의 이면에서, 고단한 노동의 현실을 당차게 감당해 낸 한 여성 노동자의 삶과 투쟁이 고스란히 드러나 있다.
","이 책에 담겨 있는 글들은 모두 1980년대 이후 한국 사회의 실제 모습을 보여 주는 한 편의 역사이다. 동시에 지은이의 살아온 이야기이기도 하다. 권위주의, 민주화, 세계화로 이어지는 공식 역사의 이면에서, 고단한 노동의 현실을 당차게 감당해 낸 여성 노동자 김진숙의 삶과 투쟁이 고스란히 드러나 있다. 가장 인간적이기에 가장 감동적인 노동자의 이야기를, 우리는 그의 글 하나하나에서 만나게 된다....",4631,BOOK
내 몸속에 잠든 이 누구신가,김선우 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788932017907,"""여성의 몸이 지닌 비의적이면서도 포괄적인 징표를 철저한 분석과 따뜻한 의미로 드러""(문학평론가 박수연)내온 김선우 시인. <도화 아래 잠들다>(2003) 이후 4년 만에 발표하는 <내 몸속에 잠든 이 누구신가>는 반가움과 기대가 큰, 그녀의 세 번째 시집이다.","시집 『내 몸속에 잠든 이 누구신가』는 우주적 아날로지의 세계를 그려 보인다. 여성성의 여리고 물기 많은 언어는 잉태하고 포옹하고 사랑하면서 세상 모든 사물들이 넘나들며 서로의 기원을 이루는 삶을 보여준다. 시 속의 그 삶에는 리듬과 색깔과 촉감의 관능과 생명이 자연스럽게 넘쳐흐른다. 시적 자아는 우주의 온갖 사물 속으로 확산되고 우주의 만물은 거꾸로 시적 자아 속으로 수렴된다. 그래서 시집 속의 시들은, 한편으로는 자아의 정체성에 대한 탐색으로, 또 한편으로는 한 사람의 다른 삶 살아내기로, 다른 한편으로는 기...",1976,BOOK
밤티 마을 영미네 집,"이금이 (지은이), 양상용 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788957980026,2000년에 출간되었던 책의 개정판. <밤티 마을 큰돌이네 집>의 다음이야기이다. 부모님의 이혼으로 가슴에 상처를 받은 큰돌이와 영미가 새엄마와 정들어 가는 과정을 따뜻하게 그렸다.,"중견 동화작가 이금이의  개정판이 출간됐다. 작가가 기존의 텍스트를 꼼꼼히 다듬고, 화가 양상용이 새로 그림을 그렸다. 10여 년 전 출간되어 지금껏 꾸준히 읽히는 의 다음이야기.



부모님의 이혼으로 가슴에 상처를 받은 큰돌이와 영미가 새엄마와 정들어 가는 과정이 따뜻하게 그려진다. 서민적이고 유려한 그림과 정감 있는 화해의 과정이 가슴 한쪽을 감동으로 메운다.",6800,BOOK
나쁜 교실,"야마와키 유키코 (지은이), 김현희 (옮긴이), 엄효용 (사진)",51794,국내도서>좋은부모>교육/학습>학교/학습법,9788901068589,집단따돌림의 심각한 현실과 그 해법을 다룬 교육 에세이로 따돌림에 관한 9가지 유형을 소개하고 실제 사례를 통해 아이들의 심리 메커니즘을 분석한다. 집단따돌림은 위험한 범죄며 누구나 집단따돌림의 가해자와 피해자가 될 수 있음을 말한다.,,648,BOOK
중국에서 보물찾기,"곰돌이 co. (글), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937813580,"시안에 있는 진시황릉을 발굴하기 위해 중국에 온 지구본 교수와 팡이, 그리고 이 조교는 진시황릉 발굴 후원자인 양 대인의 파티에 초대받는다. 왕사장은 파티에서 감상하게 된 미인도에 대한 지식을 겨룬다. 왕 사장은 미인도의 아름다움에 반해 고미술 전문가로 위장한 악당 봉팔이에게 모작을 의뢰한다.","지팡이와 메이링이 찾아 나서는 중국의 보물 양귀비의 초상화를 추적하는 과정을 코믹하게 만화로 엮었다. 한눈에 사람의 마음을 사로잡는 미인도, 그 속에는 아무도 모를 비밀이 숨겨져 있다. 역사의 향기 가득한 중국 대륙에서 펼쳐지는 숙적 봉 박사와 팡이의 쫓고 쫓기는 유쾌한 모험이 펼쳐진다.",6762,BOOK
호주에서 보물찾기,"곰돌이 co. (지은이), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937841972,"세계 탐험 만화 역사상식 시리즈의 열 한 번째. 코알라와 캥거루의 나라, 호주를 찾아간다. 역사 상식 시리즈의 또 다른 주인공인 만화 속에 자연스레 녹아든 이야기를 통해 자연스럽고 쉽게 호주에 대해 배울 수 있으며, 더욱 깊은 내용은 토리의 역사상식 코너에서 만나볼 수 있다.","세계 역사를 담은 학습 만화『세계 탐험 만화 역사상식』시리즈 제11권 ≪호주에서 보물찾기≫. 본 시리즈는 '만화'라는 형식을 통해 각 국의 역사 현장을 좀더 생생하게 전달하고 있습니다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 각 장마다 알짜배기 정보를 실었습니다. 

11권 에서 토리와 이 조교는 유네스코에 기증하는 유물을 받기 위해 호주러 떠납니다. 그러나 호주에서 만난 유네스코 직원 마크는 호주 원주민의 유물 부메랑이 사라졌다는 소식을 전합니다. 이에 토리 일행은 원주민 마을을 찾아가 부메랑을 훔친 범인을 밝혀내려고 하는데….",4983,BOOK
예수와 함께한 저녁식사 - 영혼의 허기를 채워줄 하룻밤의 만찬,"데이비드 그레고리 (지은이), 서소울 (옮긴이)",51574,국내도서>종교/역학>기독교(개신교)>기독교 문학,9788934920540,"평범한 샐러리맨 닉 코민스키는 어느 날 나사렛 예수로부터 저녁식사 초대장을 받는다. 친구들의 짓궂은 장난이라 생각하고 초대에 응한 닉은 엉뚱하게도 ""안녕하세요. 예수입니다.""라고 인사하는 낯선 남자를 만나게 된다. 진지한 표정의 이 남자는 오늘 저녁식사 동안만 자신을 예수로 생각해 달라는 제안을 하고, 이들의 대화는 식탁 위에 차려진 만찬만큼이나 풍성하게 펼쳐진다.",,6723,BOOK
"연어 (100쇄 특별판, 양장)",안도현 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954603263,은빛 연어를 주인공으로 한 교훈적이면서도 아름다운 동화. 안도현이 써 온 일련의 `어른들의 동화` 가운데 첫 작품으로 스테디셀러로 기록된다.,,478,BOOK
몰입 Flow - 미치도록 행복한 나를 만난다,"미하이 칙센트미하이 (지은이), 최인수 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788958270096,"'인간은 어떻게 하면 행복해질까'라는 문제에 대한 연구결과를 담은 책. 제목 'flow'는 어떤 행위에 깊게 몰입하여 시간의 흐름이나 공간, 더 나아가서는 자신에 대한 생각까지도 잊어버리게 될 때를 뜻하는 용어이다.","'인간은 어떻게 하면 행복해질까'라는 문제에 대한 연구결과를 담은 책. 제목 'flow'는 어떤 행위에 깊게 몰입하여 시간의 흐름이나 공간, 더 나아가서는 자신에 대한 생각까지도 잊어버리게 될 때를 뜻하는 용어이다.



지은이 칙센트미하이는 우리가 좀더 자주 플로우를 경험할 수 있도록 우리의 의식을 조절한다면 삶의 질은 저절로 향상될 것이라고 말한다. 그리고 그를 위한 일시적인 요령을 가르쳐주는 것이 아니라, 최적의 삶을 살아가는 문제에 대한 자신의 통찰을 풀어놓는다.



지은이는 여가를 즐길 때보다는 오히려 일을 열중할 때 플로우 경험을 얻기 쉽고, 또한 조건이 좋을 때 뿐 아니라 플로우를 느끼리라고 예상도 못했던 어려운 상황에서도 플로우를 경험할 수 있다고 한다. 그리고 다양한 사례와 자신의 연구 경험을 살려 읽는 이들에게 최적의 삶에로의 한 가이드를 제공한다.",13510,BOOK
스타더스트,"닐 게이먼 (지은이), 나중길 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788901068695,"휴고상, 네뷸러상, 브램스토커상을 비롯, 수많은 문학상을 석권한 영국 판타지 작가 닐 게이먼의 1999년 작.  시간과 방향이 뒤엉킨 환상 세계에서, 신비한 별을 얻기 위해 펼치는 모험담을 그린 '기이하고 아름다운' 판타지다. 2007년 8월 국내 개봉한 동명 영화(매튜 본 감독)의 원작이기도 하다.",,306,BOOK
"스즈미야 하루히의 한숨 - 스즈미야 하루히 시리즈 2, NT Novel","타니가와 나가루 (지은이), 이토 노이지 (그림), 이덕주 (옮긴이)",51069,국내도서>소설/시/희곡>라이트 노벨>NT(엔티) 노벨,9788959636549,"""평범한 인간에겐 관심 없습니다. 이중에 우주인, 미래에서 온 사람, 초능력자가 있으면 제게 오십시오. 이상."" 입학하자마자 뒤집어지는 인사를 던진 스즈미야 하루히. 그러나 그가 진지했다는 것을 깨달은 순간 나의 일상(日常)은 이미 초현실적인 것이 되어 있다. 제8회 스니커 대상 '대상' 수상작.",,3632,BOOK
