title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
세상이 생겨난 이야기,"김장성 (지은이), 노기동 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971964781,"우리 나라에 전해오는 창세 신화 가운데 다섯 가지를 엮었다. 우리 겨레의 자연관, 창조에 대한 생각들이 짜임새 있게 그려졌다. 삽화도 좋고 이야기 투도 친근하여 책을 읽는 재미를 준다. 이야기 마무리가 무리 없는 것도 이 책의 좋은 점이다. --어린이도서연구회",,4825,BOOK
초등학교부터 시작하는 논술 오디세이 1 - 생각여행의 기초,어린이철학교육연구소 (엮은이),48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788935654444,미국 하버드대학 교수들이 중심이 되어 개발한 사고력 개발 프로그램. 초등학생을 대상으로 1단계부터 6단계까지 여섯권으로 나누어 난이도별로 프로그램을 적용할 수 있도록 했다. 초등학교 1학년부터 6학년까지 누구나 1단계에서 시작해 차례차례 가능한 단계까지 프로그램을 활용하면 된다.,"총 6단계로 새롭게 개정된 『오디세이』는 단계별로 되어 있어 학년이 적더라도 자신의 능력 것 도전할 수 있도록 재구성되었습니다. 재구성 된 이 시리즈는 지금까지의 실전 경험을 살려, 이 책을 공부하면서 어려웠던 점과 문제점을 보완하여 더욱 발전되 내용을 보여주고 있습니다. 미국 하버드대학 교수들이 중심이 되어 개발한 세계적인 사고력 개발 프로그램으로 체계적으로 사고하는 방법을 배우며 논술의 힘을 길러보세요.",16868,BOOK
"위대한 영혼, 간디","이옥순 (글), 김천일 (그림)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788936441906,'20세기의 가장 위대한 인물' 간디의 일생을 인도사학자인 이옥순씨가 어린이를 위해 쉽고 흥미롭게 풀어 썼다. 영국유학을 마친 변호사로서의 안정된 삶을 버리고 조국의 독립과 가난한 동포들을 위해 헌신한 간디의 삶이 감동적으로 그려내었다.,'20세기의 가장 위대한 인물' 간디의 일생을 인도사학자인 이옥순씨가 어린이를 위해 쉽고 흥미롭게 풀어 썼다. 영국유학을 마친 변호사로서의 안정된 삶을 버리고 조국의 독립과 가난한 동포들을 위해 헌신한 간디의 삶이 감동적으로 그려내었다.,8529,BOOK
수호의 하얀말,"오츠카 유우조 (글), 아카바 수에키치 (그림), 이영준 (옮긴이)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970943114,몽골의 악기 '마두금'이 생기게 된 이야기. 몽골의 가난한 양치기 소년 수호는 우연하게도 들판에서 하얀 망아지를 발견한다. 아무도 돌봐주지 않고 버려진 하얀 망아지를 수호는 정성껏 보살핀다. 이윽고 망아지는 자라 늠름한 말이 되었다.,"몽골의 악기 '마두금'이 생기게 된 이야기. 



몽골의 가난한 양치기 소년 수호는 우연하게도 들판에서 하얀 망아지를 발견한다. 아무도 돌봐주지 않고 버려진 하얀 망아지를 수호는 정성껏 보살핀다. 이윽고 망아지는 자라 늠름한 말이 되었다.  마침 원님이 주최하는 말달리기 대회가 열린다. 수호는 하얀 말과 출전해, 정말 멋있게 달린다. 



하얀 말에 욕심이 난 원님은 수호에게서 억지로 하얀 말을 빼앗는다. 하지만 하얀 말은 원님을 물리치고 온 몸에 화살을 맞으면서 수호를 찾아온다. 숨을 거두는 하얀 말 앞에서 분노놔 안타까움으로 수호는 눈물을 흘린다. 그 뒤 수호는 하얀 말을 그리워 하는데..



그린이 아카바 수에키치가 15년간 중국에 머물렀던 경험을 살려 그린 작품이다. 몽골 초원의 느낌을 재현하기 위해 7년간의 작업을 했다고 한다. 아카바는 이 일련의 작업을 인정받아 1980년 어린이 노벨상이라 불리우는 한스 안데르센상을 받았다. 



전통적인 이야기에 전통적인 그림풍. 서양의 그림과도 또 한국의 그림과도 전혀 다른 색감과 구도를 느낄 수 있을 것이다.",8962,BOOK
펀드투자 무작정 따라하기,우재룡 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788975604553,"간접투자로 펀드를 선택한 투자 초보자들을 위한 책이다. 펀드가 어떤 구조로 되어 있는지, 어떻게 펀드를 골라야 자신이 원하는 수익률을 달성할 수 있는지, 돈 버는 펀드, 돈 까먹는 펀드를 구분하는 방법을 '무작정 따라하기' 형식으로 소개하고 있다.",,3621,BOOK
가끔씩 비오는 날,이가을 (지은이),48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936441630,"제2회 '좋은 어린이책' 원고 공모 창작 부문 대상 수상작. 이 책에 실린 열두 편의 동화는 대부분 세상에서 소외되고 버림받은 것들이 주인공이다. 지은이는 장애인, 버려진 강아지, 쓸모를 찾지 못한 못 들에 소중한 의미를 부여한다. 

표제작 「가끔씩 비 오는 날」의 주인공은 주변 친구들로부터 쓸모없다고 구박받으며 지 ...","제2회 '좋은 어린이책' 원고 공모 창작 부문 대상 수상작. 이 책에 실린 열두 편의 동화는 대부분 세상에서 소외되고 버림받은 것들이 주인공이다. 지은이는 장애인, 버려진 강아지, 쓸모를 찾지 못한 못 들에 소중한 의미를 부여한다. 



표제작 「가끔씩 비 오는 날」의 주인공은 주변 친구들로부터 쓸모없다고 구박받으며 지내는 콘크리트 못이다. 다행히 새로 이사온 주인 아저씨가 이 못을 쓸모 없다 하여 그냥 뽑아 버리지 않고, 어느 비 오는 날 화초를 못에 걸어 비를 맞게 해준다. 



`가끔씩 비 오는 날 쓸모가 있는 못이 되는 나는 아주 행복합니다. 언제나 쓸모 있는 못이 모르는 행복입니다.`라고 하는 주인공 못의 마지막 말이 깊은 울림으로 다가온다.



또한 「철웅이의 비둘기」「강아지」 등의 작품에서는 작은 생명 하나도 귀하게 다룰 줄 아는 어린이들의 세계가 따뜻한 감동으로 전해지며,「눈 오는 날」「흙」「창 밖의 곤줄박이」등에서는 보통사람들보다 훨씬 착하고 마음이 넓은 장애인들의 이야기가 담겨 있다.",5796,BOOK
데미안,"헤르만 헤세 (지은이), 전영애 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788937460449,2차 세계대전 중 많은 독일 젊은이들이 전장에 나가면서 군복 주머니 속에 품고 갔던 책. 어른이 되기 위해 보이지 않는 껍질을 깨고 고통스런 현실의 세계로 나서는 젊은이들을 그렸다. 지금까지도 젊은이들에게 '통과의례'처럼 읽히고 있는 명작을 새로 옮겼다.,"불안한 젊음에 바치는 헤르만 헤세의 영혼의 이야기!

현실에 대결하는 영혼의 발전을 담은 헤르만 헤세의 걸작 『데미안』. 독일 문학의 거장이자 노벨문학상 수상작가 헤르만 헤세의 자전적 소설이다. 1차 세계대전 직후인 1919년 에밀 싱클레어라는 가명으로 발표했던 작품으로, 열 살 소년이 스무 살 청년이 되기까지 고독하고 힘든 성장의 과정을 그리고 있다. 불안과 좌절에 사로잡힌 청춘의 내면을 다룬 이 작품은 지금까지 수많은 청년세대의 마음에 깊은 울림을 전하고 있다.

목사인 부친과 선교사의 딸인 모친 사이에서 태어난 헤르만 헤세는 회고적이며 서정성이 강한 신낭만주의적 경향의 작가로 출발했으며, 1차 세계대전을 거치면서 깊이있고 내면적인 사고를 갖게 돼 증오보다 사랑, 전쟁보다 평화가 더 아름다움을 강조했다. 이 작품에는 그가 평생에 걸쳐 추구해온 삶의 궁극적 의미가 담겨 있다. 낮과 밤, 의식과 무의식, 아폴로와 디오니소스, 지성과 관능, 각성과 도취 등 두 가지의 대립적인 세계 속에서 방황하는 싱클레어와 두 세계 중 어디에도 속해 있지 않고 다만 자기 자신에게 속해 있는 데미안의 이야기를 통해 자신의 세계를 잃어버린 인간의 고뇌, 고독하게 모색하고 지치도록 갈망하는 청춘의 고뇌를 그려보인다.",97746,BOOK
10대를 위한 재미있는 경제 동화,"톰 브라운 (지은이), 팽성일 (엮은이), 조영희 (옮긴이), 손영기 (감수)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788976771780,"10대들이 반드시 알아야 할 경제 지식을 동화로 풀어 쉽고 재미있게 알려준다. CEO로 거듭난 백설공주는 기업가 정신과 올바른 생산-소비에 대해서 알려주고, 각고의 노력 끝에 프로그래머가 된 신데렐라는 선택과 기회 비용, 지적재산권과 특허의 개념을 설명해준다. 아이들이 익히 알고 있는 동화 7편을 각색했다.",,3045,BOOK
케이크 도둑 - 그림 속에 숨어 있는 이야기를 찾아라,데청 킹 (지은이),35101,국내도서>유아>4~7세>그림책,9788990332523,"케이크를 쫓는 과정 속에서 얽히고설키는 등장인물들, 서로 동떨어진 듯 보이다가도 곧 연결되는 사건들이 흥미로운 그림책이다. 하지만 내용은 해석하기 나름이다. 누구도 정답 같은 이야기를 해주지 않기 때문이다. 보는 이에 따라 변화하는 다양한 이야기를 꾸밀 수 있도록 구성한 말 없는 그림책이다.",,2937,BOOK
19세,이순원 (지은이),50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788933801109,강원도 산골이 고향인 주인공 '나'가 열 세살에서 열 아홉살에 이르기 까지 자신의 성장기를 회상하는 소설이다. 유년에서 사춘기를 거쳐 성년의 문턱에 진입하는 개인의 성장기를 통해 현실로의 통과제의를 담은 전형적 성장 소설.,,2940,BOOK
초코파이 자전거,"신현림 (지은이), 홍성지 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788949181592,"한국 대표 시인들의 동시집 '동시야 놀자' 시리즈 첫 번째 권. 동물, 식물, 자연 현상, 엄마와 아이 등 아이의 호기심을 채워주는 소재들을 활용한 점이 먼저 눈에 띈다. 시인의 감수성에 사진가로서의 세심한 관찰력을 더한 동시들은 풍부한 이미지를 선사한다. 일상적인 소재들과 함께 사계절이 뒷 배경으로 등장해 봄에서 여름, 가을 겨울로 자연스럽게 넘어가는 것도 주목할 만하다.","시인 신현림이 딸을 위해 쓴 첫 동시집!

한국 대표 시인들의 동시집『동시야 놀자』시리즈 제1권《초코파이 자전거》. 본 시리즈는 한국 현대 시문학을 대표하는 시인들의 동시 모음집이다. 각 권마다 한 시인이 한 가지 주제를 가지고, 자신의 시 세계와 개성을 특색있게 선보인다. 

1권 〈초코파이 자전거〉는 싱글맘 시인 신현림이 딸에게 들려주는 첫 동시집으로, 총 40편의 동시가 실려 있다. 각 동시는 동물, 식물, 자연 현상, 엄마와 아이 등 아이의 호기심을 채워주는 소재들을 활용해 신선하고 재미나게 풀어냈다.",5123,BOOK
하리하라의 생물학 카페,이은희 (지은이),1143,국내도서>청소년>청소년 수학/과학,9788988804674,"생물학 분야에서 관심 높은 36가지 주제를 뽑아 청소년의 눈높이에 맞도록 쉽고 재미있게 엮은 책이다. 중, 고생은 물론, 과학에 대한 상식을 알고자 하는 일반인에게도 적합하다. 지은이가 인터넷에 연재했던 칼럼을 다듬어 경쾌한 일러스트와 시원한 입담, 신화 이야기를 섞어 재구성했다.","재미있게 읽는 생물학 키워드!

『하리하라의 생물학 카페』는 27살의 젊고 발랄한 여성 과학도가 일반 독자들에게 요즘 주목받는 생물학 관련 키워드들을 쉽고 재미있게 풀어 써내려간 과학 에세이다. 이 책의 가장 큰 특징은 바로 ‘열린 글쓰기, 우리들의 피부에 와닿는 친근한 글쓰기’를 하고 있다는 점이다. 탄생과 노화, 비만, 진화, 유전자, 탄저균, 인공 생명 등 각종 생물학적 주제들을 관련 그리스 신화와 연결지어 흥미롭게 설명한다.

더불어 성장호르몬과 노화, 비만과 유전자, 성의 선택, 난자와 정자의  판매, 피임, 성적 정체성과 우리 사회의 관용성, 동성애와 성적 자유, 환경 호르몬, 광우병과 탄저균, 장기 이식, 인공 생명, 복제 동물과 인공 장기 등 TV, 신문 등 매체에서 자주 다루었던 생물학 분야의 다양한 키워드들이 거의 망라되어 있다. 우리 생활과 밀접한 생물학 주제들을 그리스 신화와 각종 영화, 일러스트들과 함께 만나게 될 것이다.",14934,BOOK
그대에게 소중한 사람이고 싶습니다 - 나눔의책,박은서 (엮은이),51371,국내도서>에세이>한국에세이,9788985344968,"연말 연시에 연하장을 대신하여 주고 받을 수 있도록 꾸민 포켓북이다. 한 해를 마무리하고, 새로운 한 해를 준비하는 데 도움이 될만한 글들을 수록하여, 주위 사람들에게 감사의 마음을 전할 수 있도록 했다. 책의 첫 페이지에 간단한 메시지를 적고, 함께 실린 봉투에 카드처럼 담아 보내면 된다.",,450,BOOK
바빠요 바빠 - 가을,"윤구병 (지은이), 이태수 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788984280571,"결실의 계절 가을에는 사람 뿐만 아니라 동물들도 나무도 풀도 바쁘다. 화가 이태수는 쉽게 보기 힘든 풍경들을 연필과 목판의 중간단계 도구인 콘테를 통해 ""까실까실한"" 질감으로 표현해냈다. -동아일보","초등학교 국어 읽기 교과서에 실린 바 있는 ‘도토리 계절그림책’시리즈 가을편이다. 자연과 더불어 생활하는 작가 윤구병씨가 글을 쓰고, 세밀화로 유명한 삽화가 이태수씨가 그림을 그렸다. 산골 마을의 가을 풍경을 배경으로 마루네의 여행 이야기와 산속 동물들의 삶의 모습이 자연스럽게 녹아 있다. 어린이에게는 생소하지만 재미난 농촌이야기로, 어른들에게는 그리...",20519,BOOK
살아서 하늘사람 되는 방법 - 살아서 하늘나라 가는 길,우명(Woo Myung) (지은이),51569,국내도서>종교/역학>명상/선,9788987523200,"'마하트마 간디 평화상' 수상자 우명 선생의 네 번째 진리 이야기. 영원한 마음의 천국은 죽어서 가는 것이 아니라 내가 살아서 가야 하며, 그 지혜와 방법을 이야기한다. 우리의 몸은 유한하지만, 참마음은 영원하고, 그 참마음으로 살아가는 것이 천국이다. 본성으로 영원한 천국에 사는 것이 바로 '영생천극락'에 사는 것. 이럴 때 불완전한 인간이 완성이 되는 것이라고 책은 말하고 있다.","나는 왜 사는가?

'마하트마 간디 평화상' 수상자 우명의 네 번째 진리 이야기, 『살아서 하늘사람 되는 방법』. '왜 사는가?'는 살면서 갖게 되는 가장 중요한 의문이다. 그것은 곧 우리가 태어난 이유이기도 하다. 이처럼 우리 삶에 의문이 있는 이유는 '내가 어디에서 왔는지', '왜 살고 있는지', '어디로 가는지' 등 유한한 삶의 한계를 느끼기 때문이다. 

이 책은 우리의 몸은 유한하지만 참마음은 영원하다고 말하면서, 참마음으로 살아가는 것이 현재의 삶을 천국으로 만드는 진리임을 강조한다. 그리고 그 진리를 터득할 때 불완전한 인간이 완성된다는 것도 알려주고 있다. 아울러 천국은 죽어서 가는 곳이 아니라 살아서 가는 곳임을 역설하면서, 참마음의 천국으로 가는 지혜와 방법을 가르쳐준다. 

저자는 그 지혜와 방법이 바로 '나'를 버리는 것임을 강조하고 있다. 우리는 자신의 안에 쌓아온 허상에 매여 그 허상이 참인 줄 알고 살아가기 때문에 결국 참에 대해서는 알지 못한 채 살아간다. 그래서 저자는 이 책을 통해 '나'를 버려야지만 허상과 참을 구분할 줄 알게 되어 천국에서 살아갈 수 있음을 역설하고 있다. 그리고 그것이 바로 인간이 사는 이유와 목적임을 증명한다.",2811,BOOK
김정호,"오민석 (지은이), 이정규 (그림)",48902,국내도서>어린이>문화/예술/인물>한국인물,9788959863426,초등학교 개편 교과서에 비중있게 수록된 역사 인물을 중심으로 책을 꾸민 '어린이중앙 인물 이야기' 시리즈 네번째 권. 올바른 지도 만들기에 평생을 바친 고산자 김정호의 일생을 어린이의 눈높이에 맞추어 보여준다. 김정호의 개인의 업적과 많은 변화가 일어난 조선 후기의 사회상을 고스란히 전해 준다.,"초등학생들을 위한 역사 인물 이야기로서 많은 시간을 투자해 뒤지지 않는 자료와 부족하지 않은 내용으로 구성되어 있습니다. 이 시리즈는 초등학교 7차 교육과정 교과서에 실린 인물들을 엮은 책이므로 학습에도 큰 도움을 줍니다.

불과 200여 년 전만 해도 오늘날과 같은 정확한 지도는 상상도 할 수 없었습니다. 당시에는 마땅한 측량 도구도, 기술도 넉넉하지 못했을 뿐더러 그나마 있던 지도마저 누구나 쉽게 접할 수 있는 것이 아니었습니다. 이 책의 주인공 김정호는 이미 어릴 때부터 지도에 관심이 많았습니다. `저 산 너머,...",1797,BOOK
토끼와 늑대와 호랑이와 담이와,"채인선 (지은이), 한병호 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788952709066,막연한 두려움은 근거없는 증오와 불화를 낳는 법. 아이와 함께 읽으며 ‘타인에 대한 이해와 신뢰’에 대해 생각해 볼 수 있는 유쾌한 그림동화다. 채인선은 ‘그 도마뱀 친구가 뜨개질을 하게 된 사연’등으로 주목받는 작가이며 한병호는 도깨비 그림 전문가. 번역서만 내온 시공주니어가 발간한 첫 창작 그림책이기도 하다. -동아일보,열린 세상 속의 하나가 된 토끼와 늑대와 호랑이와 담이의 모습을 깔끔한 원색삽화와 함께 엮은 그림동화.,6288,BOOK
두 얼굴의 나라 미국 이야기,"정범진, 허용우 (지은이), 정수연 (그림)",48900,국내도서>어린이>문화/예술/인물>세계문화,9788937814396,"어린이들이 미국을 이해하기 위해 꼭 알아야 하는 미국의 역사, 사회, 문화를 담았다. 미국은 서양 세력 중에서 조선과 최초로 조약을 맺은 나라로, 지금까지 긴밀한 관계를 맺고 있는 국가. 미국에 대한 환상이나 배척이 아니라, 서로를 존중하는 한미 관계를 만들도록 노력했다.",,5205,BOOK
공부에 제대로 미치게 만드는 공부책,"김송은, 에듀플렉스 (지은이)",51794,국내도서>좋은부모>교육/학습>학교/학습법,9788901062952,"학생들을 공부에 미치게 만드는 방법, 억지로 가르치지 않고도 공부 잘하는 아이로 만들 수 있는 방법이 있을까? 이 책은 그런 방법이 있다고 말한다. 공부를 힘들어하는 학생들에게는 잘 조직된 학습 컨텐츠보다 오히려 마음의 장애물을 치워주는 것만으로도 최고의 성과를 거둘 수 있다는 것이다.",,471,BOOK
꼭꼭 숨어라 - 숫자 여행,"히도 반 헤네흐텐 (지은이), 서남희 (옮긴이)",35096,국내도서>유아>0~3세>그림책,9788995516256,<우리 엄마 어디 있어요?>에 이은 '아기 물고기 하양이' 시리즈의 두 번째 권. 날개를 이용해 1~10까지의 숫자를 익힌다. 술래가 되어 친구들을 찾아나선 하양이와 함께 날개 속에 숨겨진 숫자를 자연스럽게 배울 수 있다. 까만 바탕에 그려진 화려한 그림이 유아의 시선을 붙잡는다.,"0세부터 3세까지의 유아들을 위한 그림책. 아기 물고기 하양이와 친구들이 숨바꼭질을 하고 있어요. 술래인 아기 물고기 하양이가 1부터 10까지 숫자를 셀 동안 친구들은 숨어야 해요. ""꼭꼭 숨어라! 예쁜 꼬리 보일라."" 친구들은 어디에 숨어 있을까요? 그리고 아기 물고기 하양이와 함께 숨바꼭질을 하고 있는 친구들은 몇 명일까요? 매 쪽마다 들춰 볼 수 있는 종이가 첨가 되어 있습니다. 종이를 들추면 숨어 있는 친구들을 찾을 수 있습니다. 유아가 흥미를 갖고 1부터 10까지 숫자를 셀 수 있도록 구성된 그림책입니다.",6036,BOOK
러시아에서 보물찾기,"곰돌이 co. (지은이), 강경효 (그림)",49224,국내도서>어린이>초등 전학년>학습만화,9788937840289,"가상의 보물을 찾아 전세계를 여행하면서 각 나라의 역사와 문화를 알아보는 학습 만화 '세계 탐험 만화 역사 상식' 시리즈의 아홉 번째 권이다. 세계에서 가장 큰 영토와 막대한 천연 자원, 그리고 다양한 전통 문화를 갖고 있는 다민족 국가 러시아의 생활과 문화상식을 담았다.","세계 역사를 담은 학습 만화『세계 탐험 만화 역사상식』시리즈 제9권 ≪러시아에서 보물찾기≫. 에서 팡이와 토리는 볼쇼이 발레단의 초청을 받아 러시아로 향합니다. 모두들 황실의 유물이 등장하는 화려한 공연에 넋을 잃지만, 팡이는 보석의 광채가 이상하다는 것을 알아차립니다. 결국 왕관이 모조품과 바뀌었다는 것을 알게 되고, 팡이 일행은 범인을 찾아 나서는데…. 

이 책은 '만화'라는 형식을 통해 러시아 역사 현장을 좀더 생생하게 전달하고 있습니다. 특히, 자칫 흥미 위주로 읽힐 수 있는 만화의 단점을 보완하고자 각 장마다 '러시아의 역사', '러시아의 국가 구성' 등과 같은 러시아에 관한 역사 상식을 소개하고 있습니다.",5442,BOOK
마미야 형제,"에쿠니 가오리 (지은이), 신유희 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788973818990,"<냉정과 열정 사이>, <반짝반짝 빛나는>, <언젠가 기억에서 사라진다 해도>의 작가 에쿠니 가오리의 장편소설. 연애 한 번 제대로 못해본 노총각 형제의 귀엽고 순진한 연애담이다.  동명 영화로 제작되어 2007년 3월 국내에서 개봉하였다.","리얼 순정 브라더스, 여친 만들기 대작전!

〈냉정과 열정사이〉, 〈반짝반짝 빛나는〉, 〈도쿄 타워〉의 작가 에쿠니 가오리의 신작 소설. 연애 한 번 못해본 노총각 형제의 귀엽고 순진한 연애담을 그리고 있다. 동명의 영화가 2007년 3월 개봉될 예정이다. 

단란하고 유복한 가정에서 성장해 현재, 안정된 직장과 무궁무진한 취미 생활 속에서 하루하루 평온하고 유쾌하게 보내는 두 형제가 있다. 서로 아끼고 배려하는 형제애와 홀로 되신 어머니를 생각하는 마음 또한 지극한 이들 형제에게 공통된 아픔이 있었으니, 삼십대가 넘어서도록 연애 한 번 못 해봤다는 것.

그들은 '볼품없는, 어쩐지 기분 나쁜, 집 안에만 틀어박혀 사는, 너저분한, 도대체 그 나이에 형제 둘이서만 사는 것도 이상하고, 몇 푼 아끼자고 매번 슈퍼마켓 저녁 할인을 기다렸다가 장을 보는, 좋은 사람인지는 모르지만 절대 연애 관계로는 발전할 수 없는' 남자들이라 평해지는 터라 매번 실연을 당한다. 그러던 어느 날, 의기투합한 형제들은 연인을 만들고자, 특별한 파티를 여는데…. 

☞ 작품 자세히 들여다보기!
에쿠니 가오리의 순정 코미디 〈마미야 형제〉에서 작가는 연애 한 번 못해본 노총각 형제의 귀엽고 순진한 연애담을 그리고 있다. 두 형제의 알콩달콩한 일상은 실연으로 잠시 휘청거리긴 하지만 재미없는 일상을 단숨에 재미있는 것으로 만들어 버린다. 자신 안에서 행복을 이끌어 낼 줄 아는 형제는 매일이 즐겁지 않은 사람들에게 일상을 즐겁게 만드는 방법을 가르쳐준다. 2007년 3월 동명의 영화로 개봉 예정",1448,BOOK
별똥별 아줌마가 들려주는 화산 이야기,이지유 (지은이),48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788983942395,"아쉽게도 한국에는 현재 활동하는 화산이 없으므로, 어린이들에게 화산과 관련된 이야기들은 추상적으로 느껴진다. 그런 아쉬움을 별똥별 아줌마가 차근차근 풀어준다. 화산이 어떻게 활동하는지, 화산이 지구과학에서 왜 중요한지, 화산 지역의 생태적 특징은 무엇인지에 대한 답이 실려 있다.",,7328,BOOK
슈퍼개미 박성득의 주식투자 교과서,박성득 (지은이),174,국내도서>경제경영>재테크/투자>주식/펀드,9788952205889,"'청산가치'나 '미래가치', 그리고 시장의 변동을 정확히 예측해 접근하는 전형적인 가치투자방식으로 제약업계의 알짜 기업 ‘현대약품’의 1대주주가 된 박성득의 주식투자 교과서. 주식투자를 위해 우리가 꼭 알아야 할 알토란같은 지식을 전달할 뿐만 아니라, 성공하기 위해서 부자가 되기 위해서 가져야 할 삶의 자세와 습관까지도 찬찬히 전해주고 있다.",,1717,BOOK
"유럽 100배 즐기기 ('07-'08 최신 개정판) - 세계를 간다 101, 개정9판",정기범 (지은이),50852,국내도서>여행>유럽여행>유럽여행 가이드북,9788983757975,최신 정보를 반영한 2007년 5월 최신 개정판. 유럽의 23개 나라 136개 도시를 체계적으로 소개하고 있다. 모든 정보는 현지 여행 경험이 풍부한 3명의 저자가 1년여에 걸친 철저한 조사와 현지 답사를 통해 수집한 것이다.,,3517,BOOK
10일 안에 변신하기,"멍화린 (지은이), 남은숙 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788956590752,이 책은 우리의 성공을 방해하는 심리적 장애를 극복하는 10일간의 특별한 훈련을 담고 있다. 10일간에 버려야 할 10가지 심리 장애는 일상에서 언제나 볼 수 있는 대수롭게 보이지 않는 감정들이기 때문에 그렇게 특별하게 보이지 않을 수도 있다. 하지만 이러한 약점이 우리의 삶에 미치는 영향은 실로 크다.,,1177,BOOK
마음은 어떻게 작동하는가 - 과학이 발견한 인간 마음의 작동 원리와 진화심리학의 관점,"스티븐 핑커 (지은이), 김한영 (옮긴이)",51194,국내도서>과학>뇌과학>뇌과학 일반,9788990247353,"<언어본능>, < 빈 서판> 등으로 알려진 스티븐 핑커의 마음에 대한 탐구서. 마음이란 무엇이고, 어떻게 진화했으며, 마음을 통해 우리가 어떻게 보고, 생각하고, 느끼고, 웃고, 교류하고, 예술을 즐기고, 인생의 신비를 음미하는지를 신경과학에서부터 경제학과 사회심리학에 이르는 다양한 분야들을 동원해 설명한다.",",  등으로 알려진 스티븐 핑커의 마음에 대한 탐구서. 마음이란 무엇이고, 어떻게 진화했으며, 마음을 통해 우리가 어떻게 보고, 생각하고, 느끼고, 웃고, 교류하고, 예술을 즐기고, 인생의 신비를 음미하는지를 신경과학에서부터 경제학과 사회심리학에 이르는 다양한 분야들을 동원해 설명한다.



총8장으로 구성되어 있으며,  마음을 ‘역설계’(역설계란 대상을 분해하고 구조를 분석하여 그 설계로 거꾸로 파악해가는 기법을 말한다)하는 과정을 보여 주면서, 자연선택에 의해 우리의 마음이 어떻게 진화해 왔는지를 제시하고 있다. 최근 많은 담론으로 둘러쌓여 있는 인간 마음에 대한 기본적인 인식의 틀을 제공해주는 책.",2645,BOOK
밤하늘 별 이야기,"세키구치 슈운 (지은이), 김창원, 정혜선 (옮긴이)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788972212423,"시골산으로 별을 보러 떠난 할아버지와 아이들이 밤하늘을 올려다보며 주고 받는 이야기를 담은 컬러만화. 점성학 연구가인 지은이가 페르세우스,헤라클레스,오리온 등 별자리 이야기들도 흥미진진하게 전개했다. -대한매일신문",별들을 보면서 천문학이 밝힌 우주의 구조를  머리속에 그려 보거나 신화에 얽힌 이야기들을 생각해 보는 것을 정말 즐거운 일이다. 이 책은 어린이들이 밤하늘 여행을 하는데 유익한 길잡이가 될 것이다.,5837,BOOK
뽀롱뽀롱 뽀로로 IQ 가방퍼즐,학산문화사 편집부 (엮은이),4303,국내도서>유아>애니메이션/캐릭터>유아 애니메이션 (TV),8809030003294,"귀여운 캐릭터 퍼즐 맞추기 세트. 퍼즐 그림은 뽀로로, 크롱, 루피, 포비, 에디가 즐겁게 노는 모습이다. 예쁜 가방 안에 퍼즐판 4개가 들어 있으며, 퍼즐 조각은 12~35개로 단계별로 난이도가 높아진다.","아이들을 위한 『뽀롱뽀롱 뽀로로 IQ가방퍼즐』. 아이들이 좋아하는 애니메이션 의 캐릭터인 뽀로로, 그리고 크롱, 루피, 포비, 에디 등이 즐겁게 노는 모습이 그려진 퍼즐 4종이 들어있다. 퍼즐을 맞춤으로써 관찰력과 집중력 등을 향상할 수 있다. 

퍼즐조각은 저마다 10개, 15개, 18개, 24개, 35개 등 난이도별로 구성했다. 투병 가방에 담아 퍼즐판과 퍼즐조각을 쉽게 보관할 수 있다. 퍼즐.",5120,BOOK
고구려 사람들은 왜 벽화를 그렸나요?,전호태 (지은이),48920,국내도서>어린이>어린이 사전/도감>백과사전,9788974781033,"어린이가 생활 속에서 부딪치는 궁금증을 대답과 질문 형식으로 풀이한 교양과학 시리즈「왜 그런지 정말 궁금해요」중 열두 번째. 

<고구려 사람들은 왜 벽화를 그렸나요? >는 `고구려 사람들은 어떻게 생겼나요?`, `누가 소리 나는 화살을 쏘았나요?`, `고구려 사람들도 탈춤을 추었나요?`, `고구려에도 천문학자가 있었 ...",,5658,BOOK
