title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
그런데 임금님이 꿈쩍도 안 해요! - 1986년 칼데콧 아너상 수상작,"오드리 우드 (글), 돈 우드 (그림), 조은수 (옮긴이)",35135,국내도서>유아>그림책>나라별 그림책>미국,9788943305109,"반복되는 형식 속의 리듬감 넘치는 문장, 동작과 표정이 과장된 유머러스한 그림, 화려한 색감과 섬세한 묘사, 귀엽기 짝이 없는 임금님과 등장인물들까지! 나무랄 곳 없는 그림책이다. 갖가지 놀이터로 변신하는 목욕탕의 모습은 상상력을 자극하는데다 이야깃 거리도 풍성하다.","오드리 우드가 쓰고 돈 우드가 그린 『그런데 임금님이 꿈쩍도 안해요』, 어느날 임금님이 목욕통 안에서는 꿈쩍도 하지 않아요. 기사가 나서서 전쟁터에 가자고 하면 목욕탕에서 전쟁을 하고, 왕비가 점심을 먹자고 하니 목욕탕에서 점심을 먹네요. 

신하들이 우르르 나서기도 했지만 임금님은 꿈쩍도 안해요. 어떻게 하면 임금님이 목욕통에서 나오게 할 수 있을까요?

★ <b>수상!</b> ★
칼데콧 상.",1703,BOOK
해리 포터와 아즈카반의 죄수 1 (무선),"J.K. 롤링 (지은이), 김혜원 (옮긴이)",51120,국내도서>소설/시/희곡>판타지/환상문학>외국판타지/환상소설,9788983920720,1999년 영국의 우수도서상을 수상한 작품. 고아소년 해리 포터가 친척집에 맡겨져 천대받다가 마법 학교에 입학하면서 마법사 세계의 영웅이 된다는 줄거리이다. 꼬마 마법사 해리포터와 아즈카반 죄수들과의 흥미있는 이야기가 펼쳐진다.,,16176,BOOK
이글루를 만들자,"울리 쉬텔처 (지은이), 곽성화 (옮긴이)",35108,국내도서>유아>그림책>교양/학습 그림책,9788949151298,"세계적인 다큐사진작가 울리 쉬텔처가 이누이트 족이 어떻게 이글루를 짓는지, 간결하고 알기 쉽게 설명해 준다. 눈덩이를 벽돌 모양으로 자르고, 칼날로 눈벽돌을 다듬어 둥그렇게 쌓아올리고, 마지막으로 출입구와 굴뚝과 창을 만드는 일련의 과정들이 눈앞에서 보는 것처럼 생생하게 펼쳐진다.","세계적인 다큐사진작가 울리 쉬텔처가 이누이트 족(에스키모 족)이 어떻게 이글루를 짓는지, 간결하고 알기 쉽게 설명해 준다. 세상의 변방을 찾아다니며 현지인들의 생활상을 생생하게 포착하는 데에 주력해 온 작가는, 이 책 한 권을 만들기 위해 2년여 동안 이누이트 족과 함께 생활했다고 한다.



그간의 땀방울이 고스란히 배어 있는 이 책 속에는 이글루를 짓는 과정을 찍은 흑백사진과 정갈하기 이를 데 없는 글이 함께 담겨 있다. 눈덩이를 벽돌 모양으로 자르고, 눈벽돌을 칼날로 다듬어 가면서 둥그렇게 쌓아올리고, 마지막으로 출입구와 굴뚝과 창을 만드는 일련의 과정들이 눈앞에서 보는 것처럼 생생하게 펼쳐진다.



이글루 안에서 촬영한 사진과 그에 딸린 글이 실려 있는 마지막 페이지는, 이 책이 이누이트 족의 신기한 생활습관을 그저 보여주는 데에 머무르지 않고 있다는 것을 증명한다. ""저녁입니다. 투킬키 아저씨와 조피는 이글루 안에 편하게 앉아서 얼어붙은 바다를 바라봅니다. 내일은 사냥을 나가는 날입니다.""



이누이트족의 이글루 역시 우리가 사는 집처럼 따뜻하고 평안한 생활의 터전이라는 사실을 나지막하게 일깨워주는 결말이다.",1784,BOOK
토익 900 뽀개기 Part 5.6 실전연습,강지완 (지은이),49858,국내도서>외국어>토익>실전,9788972558675,"'토익뽀개기'시리즈의 한 권으로, 문법파트인 Part 5,6을 다룬 실전문제집이다. 기본서인 <a href=""/catalog/book.asp?ISBN=8972558664""><토익 Part 5.6 뽀개기></a>에서 다루었던 개념들을 실전문제를 통해 보다 확고하게 자신의 것으로 소화할 수 있데 구성했다.",,969,BOOK
수레바퀴 아래서,"헤르만 헤세 (지은이), 김이섭 (옮긴이)",50922,국내도서>소설/시/희곡>독일소설,9788937460500,헤르만 헤세의 자전적 경험이 듬뿍 녹아들어간 성장소설. 신학교에서의 체험을 토대로 썼다. 소년 한스는 마을 사람들의 기대와 격려를 한 몸에 받으며 마울브론 신학교에 입학한다. 하지만 끊임없는 압박으로 다가오는 가족과 고루한 신학교의 종교적 엄숙주의 아래서 한스는 점점 마음이 병들어간다.,"고루하고 위선적인 권위에 맞서 싸우는 소년의 이야기!

노벨문학상을 수상한 헤르만 헤세의 자전소설 『수레바퀴 아래서』. 명예심과 규격화된 인물을 만들려는 교육제도에 의해 서서히 파괴되어 가는 한 인간의 모습을 신랄하게 보여준 작품이다. 슈바츠발트라는 작은 마을에 재능이 풍부한 한스 기벤라트와 헤세 자신의 모습이 담겨있는 하일러 두 소년의 이야기를 담고 있다. 저자는 상반된 성격의 두 인물을 통해 자신이 십대 시절 겪었던 내면의 갈등을 고스란히 보여준다.  ‘수레바퀴 아래서’라는 비유적 표현에서 우리는 한 개인의 내면과는 상관없이 강압적으로 돌아가는 물리적 세계의 톱니에 짓눌린 여린 영혼을 떠올릴 수 있다. 

민감하고 불안정한 소년 한스 기벤라트는 헤세의 분신이다. 한스가 엄격한 신학교의 규율을 이겨내지 못하고 신경쇠약에 걸려 학교에서 쫓겨난 것, 작은 고향 도시로 돌아와 공장의 견습공으로 새로운 삶을 열어 보려 한 것 등은 헤세의 우울한 청소년기와 겹치는 장면들이다. 다만 다른 점이 있다면 헤세가 세계와의 갈등을 극복하고 마침내 자아를 발견하여 자신의 고통스러운 체험을 예술로 승화한 반면 한스는 엄격하고 딱딱한 집안 분위기와 학교 교육 및 사회 전통과 권위에 눌려 파멸하고 만다는 것이다.",30168,BOOK
해커스 리딩 (Hackers Reading) - 토플ㆍIELTSㆍ편입ㆍ공무원ㆍ대학원,David Cho (지은이),49866,국내도서>외국어>토플>Reading,9788995151730,"현행 토플 시험에서 출제되는 모든 패턴을 분석 정리하여, 실전과 유사한 형태로 접근한 리딩 학습서이다. 문제 유형 뿐 아니라, 지문 선정에 있어서도, 최근 출제 경향을 꼼꼼하게 반영하였다.","토플 시험에서 출제되는 다양한 패턴을 분석 정리해, 실전과 가장 유사한 형태로 접근한 리딩 학습서. 문제 유형뿐 아니라, 지문 선정에 있어서도, 최근 출제 경향을 꼼꼼하게 반영하였다. 지문과 문제가 중급과 고급자 수준으로 맞춰졌지만, 철저한 전략 분석과, 단어, 해석 등의 보조자료를 실어 초보자도 쉽게 학습할 수 있도록 엮었다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 리딩 Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",9655,BOOK
임신 출산 육아 백과,중앙M&B 편집부 (엮은이),51762,국내도서>좋은부모>임신/출산,9788990627902,"계획임신부터 출산일까지 안심하고 아이를 낳을 수 있도록 주단위로 구성된 총 40주 임신프로그램과 건강하게 몸매 회복을 할 수 있도록 안내하는 6주 산후 프로그램, 신생아부터 첫돌까지 육아 12개월 프로그램 등 총 3파트로 구성되어 있다.
","이 책은 임산부가 궁금해 하는 내용들을 임신 기간 40주로 나누어 주별 프로그램으로 소개했다. 각 주별 프로그램에서는 태아의 성장 발달과 임산부의 신체 변화를 알아보고, 임산부의 건강 관리를 위한 다양한 정보를 담았다. 
또 임신 초기와 중기, 후기에 전반적으로 알아야 할 추가 정보는 각 분기가 끝나는 부분에 궁금증 베스트 10으로 모아 자세히 소개했다.",4571,BOOK
밤하늘 별 이야기,"세키구치 슈운 (지은이), 김창원, 정혜선 (옮긴이)",48870,국내도서>어린이>과학/수학/컴퓨터>지구와 우주,9788972212423,"시골산으로 별을 보러 떠난 할아버지와 아이들이 밤하늘을 올려다보며 주고 받는 이야기를 담은 컬러만화. 점성학 연구가인 지은이가 페르세우스,헤라클레스,오리온 등 별자리 이야기들도 흥미진진하게 전개했다. -대한매일신문",별들을 보면서 천문학이 밝힌 우주의 구조를  머리속에 그려 보거나 신화에 얽힌 이야기들을 생각해 보는 것을 정말 즐거운 일이다. 이 책은 어린이들이 밤하늘 여행을 하는데 유익한 길잡이가 될 것이다.,5837,BOOK
고치고 더한 수필로 배우는 글읽기,최시한 (지은이),1142,국내도서>청소년>청소년 인문/사회,9788932012322,청소년들이 글읽기의 기본원리를 세우며 고급 사고력과 이해력을 기를 수 있도록 도와주는 독서교재.,"수필을 통해 읽기의 원리와 방법을 제시한 책. , ,  등 수필 자료들을 훈련 과정과 읽는 능력의 단계에 맞추어 뽑아 배열하고 읽기의 원리와 방법을 제시하면서 연습문제를 수록하여 배운 내용을 정리하고 스스로 평가할 수 있도록 구성했다.",1632,BOOK
옛날 사람들은 어떻게 공부했을까?,"햇살과나무꾼 (지은이), 한창수 (그림)",49223,국내도서>어린이>동화/명작/고전>학습동화,9788952978110,"머리를 묶어 천장에 매달고, 바늘로 무릎을 찔러 졸음을 쫓으며 열심히 공부한 최치원, 주위의 비웃음에도 아랑곳하지 않고 책을 한 자 한 자 베껴가며 공부한 안향 등 열심히 공부하여 그 이름을 남기게 된 위인들의 일화를 담았다.","손에 잡히는 옛 사람들의 지혜 2. 우리 조상들의 별난 공부 이야기를 담았습니다. 책벌레 세종 대왕의 어린 시절, 말썽꾸러기 이항복이 공부에 빠져들게 된 사연, 12세 나이로 중국으로 유학간 최치원의 고달픈 유학 생활과 책도 선생님도 없이 혼자 힘으로 화약을 연구한 최무선의 발명 이야기 등 공부에 얽힌 우리 조상들의 변난 이야기 15가지를 담았습니다.",1598,BOOK
국어시간에 소설읽기 2,성하성 (엮은이),1147,국내도서>청소년>논술참고도서,9788987402178,"우리의 이웃들은 어떻게 살고 있는지, 이 세상에는 얼마나 다양한 삶의 모습들이 존재하는지, 그 다양함 속에서 어떤 생각을 가지고 살아야 할 것인지 열한 편의 소설들에 걸쳐 이야기된다.",,8333,BOOK
회계원리 - 제8판,송상엽 (지은이),35976,국내도서>수험서/자격증>경제/금융/회계>공인회계사/세무사>세무사,9788995338957,2006년초까지 발표된 기업회계기준서와 기업회계기준 등에 관한 해석의 내용을 충실히 반영한 책이다. 각장마다 익힘문제와 연습문제 및 해답을 수록하여 독자 스스로 공부할 수 있다.,,2120,BOOK
파디샤의 여섯 번째 선물 - 지혜와 용기를 키워주는 터키 환상 동화,"아흐멧 위밋 (지은이), 오르한 악카프란 (그림), 이난아 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788971844410,우리에겐 낯선 터키의 민간 설화를 바탕으로 창작된 동화집이다. 수는 적지만 인상깊은 터키 고유의 삽화가 들어있어 이야기를 더욱 신비롭고 낭만적으로 보이게 했다.,"『아라비안 나이트』와 유사한 형식으로 이야기가 전개되는 터키 동화. 고리처럼 연결된 신비롭고 환성적인 다섯 편의 이야기를 따라가다 보면 인생에 대한 사색에 빠져들게 되는 동화이다. 세상에서 자신이 가장 어질다고 생각해 오던 한 파디샤(군주)가, 자신보다 더 어진 사람이 있다는 말을 듣고 그 사실을 확인하기 위해 총리 대신과 함께 변장을 하고 모험을 떠나면서 만나게 되는 특이한 사연을 진 사람들의 선문답 같은 말을 중심으로 각각의 이야기가 꾸며진다. 다섯 편의 이야기에서는 인간이 저지를 수 있는 잘못의 전형을 제?..",697,BOOK
아이 안에 숨어 있는 두뇌의 힘을 키워라,이승헌 (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788956990286,'평범한 뇌'를 '비범한 뇌'로 만드는 자녀교육의 7가지 원칙. 지은이의 체험을 바탕으로 부모와 아이에게 두뇌의 힘을 키울 수 있는 7가지 원칙을 제시하며 구체적인 두뇌 개발법으로 집중력 트레이닝인 HSP뇌호흡을 소개한다.,"'평범한 뇌'를 '비범한 뇌'로 만드는 자녀교육의 7가지 원칙. 지은이의 체험을 바탕으로 부모와 아이에게 두뇌의 힘을 키울 수 있는 7가지 원칙을 제시하며 구체적인 두뇌 개발법으로 집중력 트레이닝인 HSP뇌호흡을 소개한다. HSP는 한국뇌과학연구원에서 이십 년간 뇌 생리학, 뇌 심리학, 뇌 기반교육을 토대로 연구.개발한 프로그램.



97년부터 각급 학교에 보급되기 시작한 뇌호흡은 아이들의 두뇌 스피드를 존중하는 뇌 기반 교육의 하나로 미국, 유럽, 일본 등에서 현 교육의 대안으로 떠오르고 있다. 책은 뇌를 개발하기 위한 목적과 방향에 대한 중요성을 강조하며, 현장에서 적용한 성과들을 토대로 했다. 아이와 정서적으로 일체감을 느끼며 뇌를 개발할 수 있는 다양한 방법들이 소개된다.",6095,BOOK
"돌도끼에서 우리별 3호까지 - 아이세움 배움터 1, 우리 과학 이야기","전상운 (지은이), 이상규 (그림)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937811180,"선사 시대에서부터 삼국 시대, 고려, 조선 시대를 거쳐 1999년 순수 우리 기술로 만든 인공 위성 우리별 3호를 쏘아올리기까지 우리 나라 과학의 역사를 담았다. 40여년 동안 한국 과학사와 과학 문화재를 연구한 전상운 박사가 지었으며, 어린이들을 위한 한국 과학사 책으로는 처음 출간된 책이라고 한다.",,6636,BOOK
납작이가 된 스탠리,"토미 웅거러, 제프 브라운 (지은이), 지혜연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952701169,"<납작이가 된 스탠리>는 기발한 이야기이다. 어린이들이 한 번쯤 생각할 수 있는 재미난 상상을 다루었기 때문이다. 어느 날 갑자기 납작이가 된 스탠리! 납작이가 되면 무엇을 할 수 있을까? 이 책은 연이 되어 날아보기도 싶고, 도둑을 잡아서 유명해 지고도 싶은 어린이의 꿈을 구체화한 신나기만 할 것 같은 동화이지만, 모습이 다르다고 이상하게 보는 사람들 때문에 엉엉 우는 스탠리를 통해 편견이 얼마나 가슴 아픈 것인지를 깨닫게 한다.","시공 주니어 시리즈. 한밤중에 잠을 자다가 벽에서 떨어진 게시판에 눌려 납작해 버린 스탠리. 훌륭한 댄 의사 선생님도 이런 일은 난생 처음이라고 말하는데, 하지만 스탠리는 오히려 재미납니다. 방문이 닫혀 있어도 들락거릴 수 있고 연이 되어 날 수도 있으니까요..",4162,BOOK
쉬운 미사 전례,이홍기 (지은이),51626,국내도서>종교/역학>가톨릭>가톨릭 신앙생활,9788941905165,,,97,BOOK
성공하는 사람들의 7가지 습관,"스티븐 코비 (지은이), 김경섭 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788934913252,출간 10주년을 기념하여 양장으로 나온 개정증보판. 한국에서만 100만부가 넘게 팔린 이 책은 스티븐 코비의 대표적인 저작이다.,"<b>스티븐 코비가 전하는 7가지 성공습관!</b>
<b>내면으로부터 다시 변화하라!</b>

창의적이고 개방적인 사고, 적극적이고 긍정적인 마인드, 도전적이고 열정적인 태도는 성공한 사람들의 공통된 특징이다. 이러한 외적인 변화를 갖기 위한 다양한 테크닉과 처세술은 아무나 쉽게 따라할 수 있지만 누구나 오래가진 않는다. 이 책에서는 이러한 성공적인 변화를 위해서 원칙을 중심으로 성품에 바탕을 두고 내면에서부터 변화하는 새로운 패러다임 전환을 이야기하고 있다.

본문에서 소개하고 있는 7가지 습관은 개인이나 조직을 성공적으로 만드는 습관들로 의존적 단계에서 출발하여 독립적 단계 그리고 상호의존적 단계로 점진적으로 나아가게 한다. ‘자신의 삶을 주도하라’, ‘끝을 생각하며 시작하라’, ‘소중한 것을 먼저하라’의 습관 1, 2, 3은 자기완성을 위한 것으로 개인적 승리인 자신에 대한 리더십에 대해 통찰한다.

독립적 단계인 습관 1, 2, 3이 선행된 후에는 비로소 팀워크, 협동, 커뮤니케이션 등과 같은 상호의존적 단계인 습관 4, 5, 6을 다룬다. 여기에는 ‘승-승을 생각하라’, ‘먼저 이해하고 다음에 이해시켜라’, ‘시너지를 내라’가 해당된다. 끝으로 습관 7 ‘끊임없이 쇄신하라’는 재충전의 습관이다. 이는 지속적인 자기 개선을 위한 습관으로 다른 모든 습관들을 둘러싸고 보조해준다.

그전까지 외부에서부터 시작하여 내면을 변화시키는 접근방법들은 자신의 태도나 행동을 조절하거나 좋은 기법들을 사용하는 것으로 만성적이고 근원적인 문제는 그대로 남아 있었다. 하지만 이 책에서 제시한 7가지 습관들은 내면에서부터 변화하는 본질적인 패러다임으로 스스로를 검토하고  자신의 삶을 잘 관리하는 것으로 절대 변치않는 성공습관이다. [양장본]",16104,BOOK
과학 4학년 - 교과서를 만화로 공부해요,이범기 (지은이),49224,국내도서>어린이>초등 전학년>학습만화,9788915026698,초등학교 4학년의 교과서를 단원별로 구성하고 재미있게 공부할 수 있게 하였다. 제 7차 교육 과정 개편에 따라 내용을 새롭게 구성.,,1097,BOOK
위대한 캣츠비 제1부,강도하 (지은이),7443,국내도서>만화>인터넷 연재 만화,9788959190270,미디어다음에 연재되며 대학생을 비롯한 성인층으로부터 폭발적인 인기를 모았던 강도하씨의 '위대한 캣츠비'가 책으로 엮어나왔다.,,409,BOOK
예수님처럼 - 개정판,"맥스 루케이도 (지은이), 윤종석 (옮긴이)",51596,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>간증/영적성장,9788990353559,"신앙생활을 막 시작한 초신자, 제대로 예수님을 믿고 따라가려는 그리스도인, 마음과 삶의 변화를 갈망하는, 그러나 그 길을 몰라 고민하는 그리스도인에게 '예수님처럼' 되라고 가르치는 하나님의 말씀을 담았다.","하나님은 당신을 있는 그대로 사랑하신다.
그러나 그대로 두시지는 않는다.
하나님은 당신이 변화되기 원하신다.
--- 본문 중에서

미국 복음주의 기독교출판협의회(ECPA) 최고상 수상작이며 지난 7년간 독자들의 사랑을 받아 온『예수님처럼』의 개정판으로, 50쇄 기념 특별 양장본이다. 맥스 루케도의 대표작인 이 책에서 맥스 루케도는 하나님은 우리가 예수님의 마음을 품기를 원하고 계시며, 또 실제 우리들이 그렇게 변화할 수 있음을 알려주고 있다. 성경 말씀과 여러 사례들과 함께 하나님과 예수님에 대해 독자들이 재미있?..",6157,BOOK
바람의 딸 샤바누,"수잔느 피셔 스테이플스 (지은이), 김민석 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788958280491,파키스탄의 사막에서 낙타를 기르며 사는 유목민 소녀 샤바누는 언니나 엄마처럼 살고 싶지 않다. 샤바누는 남성 중심의 전통적 가치관에 따라 살기 보다는 바람처럼 자유롭게 살고 싶다. 샤바누가 제일 동경하는 인물은 독립적으로 살아가는 샤르마 이모다. 샤바누에게 이모는 자유 그 자체를 상징한다.,,1398,BOOK
새박사 원병오 이야기,"원병오 (지은이), 박선호 (그림)",48902,국내도서>어린이>문화/예술/인물>한국인물,9788980405237,"조류학자 원병오 박사가 평생동안 새를 사랑하며 연구해 온 자신의 삶을 구수한 입말로 전해주는 전혀 새로운 형식의 인물 이야기. 죽은 사람의 일대기를 다루는 기존 위인전과는 달리, 저자 스스로가 자신의 이야기를 손자에게 들려주듯 조곤조곤 풀어썼다. `북방쇠찌르레기`의 다리에 가락지를 날려보내 한국전쟁 때 남북으로 헤어진 아버지와 소식을 나누는 이야기가 진한 감동으로 다가온다",,1408,BOOK
씨앗을 지키는 사람들,"안미란 (지은이), 윤정주 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936441920,제5회 좋은 어린이책 원고 공모 창작부문 대상 수상작. 공상 과학 소설이다. 현대문명의 문제를 진지하게 보여주며 빼앗긴 씨앗을 둘러싼 갈등과 꿈을 그려낸 흥미진진한 미래이야기.,"안미란 장편동화. 가상의 미래 사회를 펼치며 오늘의 문제를 일깨우는 작품으로 오늘의 어린이가 어른이 될 무렵, 실제 일어날 법한 일을 속속들이 그려내어 현대 문명이 마주치고 있는 문제를 가상의 미래 사회를 통해 흥미롭게 보여 줍니다. 제5회  원고공모 창작부문 대상 수상작.",10316,BOOK
바람의 딸 걸어서 지구 세바퀴 반 2 - 중남아메리카 알래스카,한비야 (지은이),50871,국내도서>여행>세계일주여행>세계일주여행 에세이,9788986903027,한씨는 미국 유타대에서 언론학석사를 받은 뒤 국제홍보회사 차장으로 있다가 어릴 때부터 품어온 꿈을 이루기 위해 회사를 사직하고 세계일주여행에 나선 이색 경력을 갖고 있다．말라리아예방약 부작용으로 인한 탈모， 아프가니스탄에서의 총살위기 등 홀로 여행하면서 수없이 많은 어려움과 고비를 겪었지만 그로 인해 여행의 보람이 줄어들지는 않았다고. -동아일보 김차수기자,,4132,BOOK
호랑이 뱃속에서 고래 잡기 - 김용택 선생님이 들려주는 옛이야기 1,"김용택 (지은이), 신혜원 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971845905,"초등학교 저학년을 위한 신간 '호랑이 뱃속에서 고래잡기'가 반가운 건 무엇보다 '섬진강 시인' 김용택씨가 살려낸 그런 구수한 입담의 맛 때문이다. 섬진강이 흐르는 전북 임실의 조그만 시골 초등학교 선생님으로, 아이들 눈짓만 봐도 무얼 원하는지 알 만한 이답게 '젊은 할아버지' 김용택 시인의 전래 동화를 풀어내는 솜씨는 요즘 말로 '짱'이다. - 중앙일보","시인 김용택이 섬진강변에서 캐어 올린 따끈한 옛 이야기 여섯 편이 들어 있다. 오랜 세월 어린이들을 기르는 자양이었지만, 어느 새 잊혀져 가는 구비문학의 전통을 어린이들에게 고스란히 들려 주고 있다. 전해 내려오는 옛 이야기에는 우리 조상들이 살았던 모습과 정신이 담겨 있다. 정의는 반드시 이겼고, 착한 일을 하면 반드시 누군가가 도와 주었다. 옛 이...",8244,BOOK
에듀플렉스 학습플래너 셀프 리더 (사파이어),,11122,국내도서>달력/기타>2009년 달력/다이어리>2009년 다이어리/가계부,9788959750153,"치밀한 학습계획과 자기주도학습법을 포괄하는 학습플래너. 1000페이지 분량의 방대한 속지, 일일/주간/월간/방학 학습 계획표, 특별 계획표, 인덱스 등으로 구성되어 있다.",,265,BOOK
나야 뭉치 도깨비야 - 웅진그림동화 1,"서화숙 (글), 이형진 (그림)",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788901009186,한국일보 문화부 서화숙 기자가 쓴 첫번째 그림 동화집이다．귀여운 꼬마도깨비「뭉치」가 평범한 한 가정집에서 겪는 이야기 여덟편을 모았다．뛰어난 힘과 재주를 지녔으며 짓꿋은 장난을 좋아하는 도깨비의 이미지를 티없는 동심과 연결시켜 진솔하게 꾸몄다．...,,3373,BOOK
신명용의 플래시 MX 액션스크립트 I - 모든걸 알켜주마,신명용 (지은이),2666,국내도서>컴퓨터/모바일>웹디자인/홈페이지>플래시,9788985966634,"플래시MX 액션스크립트에 대한 기본기를 다지는 내용뿐만 아니라 수학과 물리의 원리 응용, 3D활용을 통한 보다 체계적이고 활용도 높은 애니메이션과 액션스크립트 구현에 대해 학습한다. 독자들의 이해와 활용도를 높이기 위해 300여개 이상의 예제샘플, 도전문제와 활용예제, 저자의 동영상 강의가 담겨있다.",,3836,BOOK
"만화로 보는 그리스 로마 신화 18 - 개정판, 오, 이타카, 이타카!","토마스 불핀치 (지은이), 서영 (그림), 이광진 (옮긴이)",48910,국내도서>어린이>사회/역사/철학>신화/종교,9788957363188,,"전국 초등학생들에게 그리스 로마 신화 열풍을 일으킨  개정판. 그림작가가 홍은영에서 2000년 만화대상 학습만화 부문에서 문화관광부 장관상을 받은 서영으로 바뀌었고, 구판의 틀을 그대로 가져가면서, 어린이들이 꼭 알아야 하는 그리스 로마 신화에 대한 지식을 보충했다.



애니가나(www.anigana.co.kr)를 방문하면, 를 동영상으로 감상할 수 있다.",3677,BOOK
"철학, 영화를 캐스팅하다 - Philosophy + Film",이왕주 (지은이),51042,국내도서>예술/대중문화>영화/드라마>영화이야기,9788958720188,"""동사서독""에서 ""친절한 금자씨""에 이르는 스물 아홉 편의 글은 존재론과 인식론, 윤리론을 거쳐 행복론을 향한 끈질기면서도 즐거운 발걸음으로 이어지고 있다. 쉬우면서도 무게 있는 글 속에서 지은이의 독특한 글쓰기를 느낄 수 있다.","철학으로 영화보기, 영화로 철학하기를 시도하는 책. 저자는 〈동사서독〉에서 〈친절한 금자씨〉에 이르는 29편의 글을 통해 존재론과 인식론, 윤리론을 거쳐 행복론까지 자신만의 독특한 글쓰기와 살아 있는 언어로 풀어내고 있다.

이 책에는 플라톤과 아리스토텔레스, 아우구스티누스와 토마스 아퀴나스, 하이데거와 니체를 거쳐 들뢰즈와 부르디외에 이르기까지 다양한 사상가들이 등장한다. 하이데거의 '있음'과 '있는 것'의 의미는 돌아가신 어머니를 향한 그리움을 춤으로 승화해 내는 〈빌리 엘리어트〉를 통해 알 수 있고, 〈친절한 금자씨〉의 수많은 얼굴은 들뢰즈의 '기계 되기'와 만나기도 한다.

이 책은 영화를 보지 않은 독자들도 영화 내용을 짐작하며 저자의 사고를 따라갈 수 있을 만큼 친절한 설명과 함께 논지를 전개하고 있다. 영화 속 상상을 빌어 인간다움과 행복의 의미에 대한 물음을 던지며, 영화 속에 나타나는 삶에 대한 성찰과 행복에 대한 희망을 제시한다.",4452,BOOK
동물농장,"조지 오웰 (지은이), 현소 (엮은이), 김진호 (그림)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788937840845,"교훈과 감동만을 추구하는 고전 명작이 아닌, 시대의 논쟁거리가 담긴 명작을 읽고, 비판하고, 논술하는 '아이세움 명작논술' 시리즈이다. 생동감 있는 캐릭터와 일러스트를 통해 고전 명작의 지루함을 버렸다. 학습자의 논술 실력을 높여주기 위한 신 개념의 명작논술 프로그램이 담겨있다.","『아이세움 명작논술』시리즈 제1권 ≪동물농장≫. 이 시리즈는 원전의 내용을 생동감 넘치는 캐릭터와 일러스트를 곁들인 재구성을 통해 고전이 갖고 있는 엄숙함을 버렸습니다. 대신 다채로운 사진 자료를 통해 사실적인 정보를 알려줍니다. 

1권 에서 인간 존스의 착취와 억압으로 힘겹게 살아온 동물들은 메이저의 연설로 자신들의 현실을 직시하게 됩니다. 모든 불행의 원인이 인간임을 알게 된 동물들은 존스 몰래 혁명을 준비하고, 마침내 자신들만의 농장을 만듭니다. 

☞『아이세움 명작논술』시리즈 특징! 
Part 1에서는 만화를 통해 명작의 줄거리와 주제를 살피고, Part 2에서는 어린이 눈높이에 맞춘 원작 요약본을 접할 수 있습니다. Part 3에서는 작품, 작가 소개를 소개하고, Part 4에서는 논술 문제를 통해 실력을 다지도록 구성되어 있습니다. 

☞ 조지 오엘의『동물농장』은? 
『동물농장』은 동물을 의인화시킴으로써, 인간 사회를 풍자한 우화소설입니다. 동시에 러시아 혁명 이후 스탈린 시대의 권력 체제를 모델로 한 정치 풍자소설입니다. 이 소설에 등장하는 인물은 실존 인물과 매우 닮았습니다. 메이저는 마르크스, 독재자 나폴레옹은 스탈린, 이상주의자 스노볼은 스탈린에게 축출당한 트로츠키와 흡사합니다. 이 작품을 통해 소련 공산주의 정치 체제를 엿볼 수 있습니다.",1476,BOOK
못 말리는 종이괴물,"루이 트롱댕 (지은이), 김미선 (옮긴이)",48824,국내도서>어린이>초등1~2학년>그림책,9788937810015,"꼬마 피에르와 잔느의 시선으로 시종 유쾌하게 괴물잡기를 진행시키는 이 책은 책장을 넘길 때마다 그야말로 풍부하다고 말할 수 밖에 없는 상상력을 보여준다. 게다가 아이들 못지 않은 유쾌한 종이 괴물들의 모습들, 결과를 예측할 수 없는 반전의 반전. 상상력과 재미가 절묘하게 만난 만화그림책.",,11567,BOOK
