title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
나쁜 사마리아인들 - 장하준의 경제학 파노라마,"장하준 (지은이), 이순희 (옮긴이)",88020,국내도서>경제경영>[경제경영 사상가 20인]>장하준,9788960510197,"&lt;사다리 걷어차기&gt;, &lt;쾌도난마 한국경제&gt;의 장하준 교수가 처음으로 보통 사람들을 염두에 두고 집필한 본격 교양 경제서. 자유 무역이 진정 개발도상국에게도 도움이 되는지, 경제를 개방하면 외국인 투자가 정말 늘어나는지 등 우리 시대의 현안들에 대해 우리에게 널리 알려진 책이나 영화 등을 소재로 유쾌하면서도 신랄하게 답해 준다.",,42710,BOOK
코믹 메이플 스토리 오프라인 RPG 25,"송도수 (지은이), 서정은 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788953291614,,《코믹 메이플 스토리 오프라인 RPG》시리즈 제25권. 본 시리즈는 인기 온라인 게임 '메이플스토리'의 캐릭터와 함께 신나는 모험을 경험하는 코믹 만화책입니다. 도도 일행과 함께 끝나지 않을 것 같은 모험 속으로 떠나 보세요~!,2631,BOOK
친절한 복희씨,박완서 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788932018140,"한국 문학의 큰 산 박완서가 9년 만에 신작 소설집을 발표한다. 삶의 정곡을 찌르는 재치와 유머, 원숙한 지혜가 담긴 이야기 선물, &lt;친절한 복희씨&gt;. 평범한 인생의 아이러니에 울고 웃는 소시민의 풍속도가 生의 의미를 곱씹게 한다. 신산한 삶을 감칠맛 나게, 메마른 현실을 따뜻하게 위로하는 박완서 문학의 힘을 보여주는 소설집.","박완서 신작 소설집!

삶의 정곡을 찌르는 재치와 유머, 원숙한 지혜가 담긴 박완서 신작 소설집 『친절한 복희씨』. 2001년 제1회 황순원문학상을 수상한 〈그리움을 위하여〉와 영화 '친절한 금자씨'의 제목을 패러디한 〈친절한 복희씨〉를 비롯해, 총 9편의 작품이 수록되어 있다.  

점원 겸 식모로 들어와 주인의 강탈로 맺어져 부부가 된 여주인공의 삶을 그린 표제작 〈친절한 복희씨〉를 비롯해 여유 있는 은퇴자의 평화로운 삶 속에서 젊은 시절의 갖가지 신산을 그리운 마음으로 되돌아보는 〈마흔아홉 살〉, 〈거저나 마찬가지〉, 그리고 박완서의 가장 최근 작품인 〈그래도 해피 앤드〉 등에서 작가는 삶과의 따뜻한 화해를 선사한다. 

〈그리움을 위하여〉, 〈그 남자네 집〉, 〈마흔아홉 살〉, 〈후남아, 밥 먹어라〉, 〈거저나 마찬가지〉, 〈촛불 밝힌 식탁〉, 〈대범한 밥상〉, 〈친절한 복희씨〉, 〈그래도 해피 엔드〉 등 수록작들은 2001년부터 2006년까지 문예지를 통해 발표되었던 것으로, 메마른 현실을 따뜻하게 위로하는 박완서 문학의 힘을 느낄 수 있다.",13414,BOOK
지식 e - 시즌 2,EBS 지식채널ⓔ 제작팀 (엮은이),51378,국내도서>인문학>교양 인문학,9788956052199,"'강한 비판의 날'과 '인간애'를 겸비한 지식사전으로서, 당대의 예민한 시사쟁점을 제시하며 큰 호응을 얻었던 &lt;지식 e&gt;의 두 번째 책이 출간된다. 1권이 사회적인 이슈들을 주로 다루었다면, 2권은 '희노애락'을 키워드로 한다. 사회 정치적인 이슈에 더해, 일상의 재발견에 관한 내용과 주목할 만한 인물들의 이야기들을 담았다.","지식과 감동을 함께 선사하는 교양 입문서

21세기 한국인을 위한 쉽고 재미있는 지식사전 〈지식 ⓔ〉 시리즈. 2005년 9월, EBS에서는 'e'를 키워드로 한 자연, 과학, 사회, 인물 등 여러 분야의 다양한 지식을 다룬「지식채널 ⓔ」를 방영하였다. 일주일에 세 편씩 5분 동안 방송되는 강렬한 메시지와 영상은 시청자들에게 당대의 시사쟁점을 제시하고, 그에 대해 생각할 시간을 제공하였다. 

이 책에는 이러한「지식채널 ⓔ」의 영상과 메시지를 담았다. '있는 그대로' 꾸미지 않고 보여주는 그 자체의 메시지를 통해 한국인이 알고 있어야 할 지식을 쉽고 설득력 있게 제시한다. 사회적 현상 속에 숨겨져 있는 본질을 드러내며 뜨거운 감동을 선사하고, 이를 논리적으로 정리함으로써 합리적 이성과 감성의 만남을 시도하고 있다. 

사회적인 이슈들을 중심으로 다룬 1권에 이어, 제2권에서는 희노애락을 키워드로 삼아 사회 정치적인 이슈뿐만 아니라 일상의 재발견과 감동적인 인물들의 이야기를 함께 들려준다. 또한「지식채널 ⓔ」가 영상과 간명한 메시지를 통해 미처 설명할 수 없었던, 방송 너머에 숨겨진 키워드들을 풀어내고 있다.",10506,BOOK
"어린이를 위한 시크릿 - 꿈을 이루는 일곱 가지 비밀, 5학년 1학기 국어교과서 5-1(가) 수록도서","윤태익, 김현태 (지은이), 한재홍 (그림), 강성남 (만화)",48849,국내도서>어린이>초등5~6학년>자기계발,9788952207746,"세상을 바꾼 위대한 사람들은 모두 자신이 가진 삶의 장애와 한계를 극복한 사람들이다. 쉽게 포기하고, 쉽게 지치는 우리 아이들에게 끊임없는 노력과 끝까지 할 수 있다는 의지가 어떻게 삶을 바꾸는지 감동적으로 전해 준다. &lt;시크릿&gt;의 어린이 판.","베스트셀러「시크릿」의 어린이판!

이 책은 베스트셀러「시크릿」의 어린이판으로, 수 세기 동안 소수의 사람들만이 알고 있었던 '부와 성공의 비밀'을 알려준다. 저자는 우리의 내면에 잠재되어 있는 이 비밀의 힘을 이용하면 좀 더 업그레이드 된 인생을 살 수 있을 거라고 조언하며 재능, 목표, 리더의 자질, 공존, 자신감 등으로 나누어 각각의 위대한 비밀을 들려준다. 

이 책은 비밀 학교에 입학한 7명의 아이들이 '시크릿'이라는 특정 인물을 만남으로써, 꿈을 이루는 7가지 비밀을 전수받는 과정이 펼쳐진다. 특히 어린이의 눈높이에 맞게 창작동화의 형식을 빌려, 쉽고 재미나게 읽어나갈 수 있도록 구성했다. 각 장마다 '시크릿 노트', '시크릿 박스', '1%의 시크릿' 등의 정보 페이지를 마련했다.",7984,BOOK
국사 시간에 세계사 공부하기,김정 (지은이),1140,국내도서>청소년>청소년 역사,9788901064819,"2009년부터 역사 교육이 강화되어, 국사와 세계사가 '역사' 한 과목으로 통합되는 흐름에 맞춰 국사와 세계사를 한 권으로 일목요연하게 정리하였다. 국사의 전개과정을 세계사의 흐름에 맞게 구분ㆍ정리하여 세계사와의 연관성을 쉽게 찾아볼 수 있게 구성되어 있는 것이 특징이다.
","국사ㆍ세계사 통합 교육 시대를 위한 새로운 역사 교양서

지식의 사슬 시리즈 01 『국사시간에 세계사 공부하기』. '지식의 사슬 시리즈'는 사슬처럼 얽혀 있는 여러 지식의 연결 고리를 찾아보려는 시도로, 국사와 세계사, 과학과 사회, 지리와 역사 등 서로 연관되어 있는 지식을 함께 보여줌으로써 통합 교과 학습에 도움을 준다. 

이 책은 국사와 세계사의 흐름을 한 권으로 일목요연하게 정리되었으며, 국사의 전개과정을 세계사의 흐름에 맞게 구분ㆍ정리하여 세계사와의 연관성을 쉽게 찾아볼 수 있게 구성되어 있다. 이와 더불어 동서고금을 망라, 400여 컷에 이르는 다채롭고 풍부판 도판, 그리고 입체적 이해를 돕는 30여 컷의 정교한 역사 지도, 각 주제마다 배치된 카툰 등은 학습의 이해는 물론 흥미까지 유도한다.

민족사관학교 교사를 역임하고 서울대에서 교양 한국사 강의를 진행했던 저자, 김정씨는 이 책을 통해 우리 역사의 각 단계를 세계사와 비교하면서 우리 역사도 세계사의 보편적인 발전 과정을 밟아 왔다는 것을 보여준다. 또한 단일 민족임을 강조했던 역사 교육으로 닫혀진 역시 의식을 넘어 세계를 봄으로써 열린 마음으로 '세계사 속의 우리 역사'를 보는 안목을 키울 수 있는 기회를 제공한다.",13562,BOOK
이기는 습관 1 - 동사형 조직으로 거듭나라,전옥표 (지은이),70216,국내도서>자기계발>성공>성공학,9788995881606,"입사한지 1년 채 안된 신입사원에게든, 경력자로 회사 밥을 먹고 있기는 하지만 여전히 '달인'의 대열에는 들어서지는 못한 관리자에게든, 성공한 사람이라면 누구에게나 귀에 못이 박히도록 해주고 싶은 이야기들이 있다. 아니, 차마 잔소리처럼 느껴질까 봐 꺼내지 못한 채 마음속에 담아두고 있는 속내 깊은 이야기들이 있다.","1등 조직이 될 수 있는 22가지 이기는 습관!

'이기는 것도 습관이다'. 이 책은 이렇게 충격적인 말로 시작한다. 그러나 2등은 쉽게 기억하지 않는 사회 현실에서 이는 꼭 명심해야 할 말이다.『이기는 습관』은 '현장 경영'과 '고객 중심'이라는 화두로 모든 기업이 움직여야 하는 시점에서, 승리의 맥을 잡고 싶은 사람들을 위해 고객과 현장의 흐름을 놓치지 않으면서 '이기는 습관' 22가지를 알려준다.

본문은 '총알처럼 움직이기, 창조적 고통 즐기기, 쪼개고 분석하고 구조화하기, 마케팅에 올인하기, 기본 놓치지 않기. 끝까지 물고 늘어지기'의 6가지 대주제 아래, '이기는 조직의 열정의 온도, 제안서의 차별화, 직원의 지독한 훈련, 실패의 교훈' 등 22가지 세부적인 습관을 설명한다.

특히 열정을 가지고 '기필코 1등을 차지하고야 말겠다'는 집요함을 가진 사람만이 성공의 달콤한 열매를 맛볼 수 있다는 것을 강조하며, 이런 집요함은 마치 습관과 같아 끊임없는 실행을 통해 점점 더 강해진다는 것을 깨우쳐준다. 직접적으로 돈 버는 수완이나 방법이 들어있지는 않지만 비즈니스를 했을 때 반드시 골을 넣을 수 있는 정공법이 담겨 있다.

〈font color=""1e90ff""〉☞〈/font〉 <b>이 책의 독서 포인트!</b>
오랫동안 마케팅 현장에서 터득한 각종 노하우를 바탕으로 1등 조직이 될 수 있는 다양한 방법을 소개한다. '이기는 것도 습관이다', '이겨본 사람이 또 이길 수 있다'는 저자의 가르침을 되새겨 '올라갈 자리가 있어 더 좋다'는 허울만 좋은 2등이 아닌 확실한 1등이 되어 보자.",29188,BOOK
사진과 그림으로 보는 한국사 편지 - 전5권,박은봉 (지은이),48844,국내도서>어린이>초등5~6학년>과학/수학/사회,9788901038018,"대중 역사서를 줄곧 써온 역사 연구가가 딸에게 들려주는 한국사 이야기. 생활사, 사회사, 문화사 등이 골고루 담겨져 있으며, 최근의 역사학계의 연구성과를 충실히 수용하여, 옛사람들의 생활과 역사적 순간을 편지형식으로 전해준다. 모두 5권으로 구성되었다.",,18657,BOOK
남한산성,김훈 (지은이),51123,국내도서>소설/시/희곡>역사소설>한국 역사소설,9788956250595,"소설가 김훈이 <현의 노래> 이후 3년 만에 발표한 신작 장편. 병자호란 당시, 남한산성에 갇힌 무기력한 인조 앞에서 벌어진 주전파와 주화파의 다툼, 그리고 꺼져가는 조국의 운명 앞에서 고통 받는 민초들의 삶이 소설의 씨줄과 날줄을 이룬다.","그해 겨울, 47일 동안 성 안에서 무슨 일이 있었나?

〈칼의 노래〉, 〈현의 노래〉의 작가 김훈이 3년 만에 발표한 신작 장편소설. 병자호란 당시, 길이 끊겨 남한산성에 갇힌 무기력한 인조 앞에서 벌어진 주전파와 주화파의 다툼, 그리고 꺼져가는 조국의 운명 앞에서 고통 받는 민초들의 삶이 소설의 씨줄과 날줄을 이루어, 치욕스런 역사를 보여준다. 

1636년 병자년 겨울. 청의 대군은 압록강을 건너 서울로 진격해 오고, 조선 조정은 길이 끊겨 남한산성으로 들 수밖에 없었다. 소설은 1636년 12월 14일부터 1637년 1월 30일까지 47일 동안 고립무원의 성에서 벌어진 말과 말의 싸움, 삶과 죽음의 등치에 관한 참담하고 고통스러운 낱낱의 기록을 담았다. 

쓰러진 왕조의 들판에도 대의는 꽃처럼 피어날 것이라며 결사항쟁을 고집한 척화파 김상헌, 역적이라는 말을 들을지언정 삶의 영원성이 더 가치있다고 주장한 주화파 최명길, 그 둘 사이에서 번민을 거듭하며 결단을 미루는 임금 인조. 그리고 전시총사령관인 영의정 김류의 복심을 숨긴 좌고우면, 산성의 방어를 책임진 수어사 이시백의 기상은 남한산성의 아수라를 한층 비극적으로 형상화한다. 

▶ 작품 자세히 들여다보기!
'죽어서도 살 것인가, 살아서 죽을 것인가, 죽어서 아름다울 것인가, 살아서 더러울 것인가'. 소설은 작가 특유의 냉혹하고 뜨거운 말로 치욕스런 역사의 한장면을 보여준다. 또한, 지도층의 치열한 논쟁과 민초들의 핍진한 삶을, 연민을 배제한 객관적 시각으로 돌아보고 있다.",25034,BOOK
배려 - 마음을 움직이는 힘,한상복 (지은이),2952,국내도서>자기계발>인간관계>인간관계,9788989313694,"성공이란, 상대가 원하는 것을 충실하게 주다 보면 자연스럽게 돌아오는 대가이다. 경쟁자를 쓰러뜨리거나 누군가를 밟고 일어선다고 해서 이룰 수 있는 것이 아니다. 성공 자체만을 목표로 하고 달려가는 사람은 결코 성공할 수 없다. '배려'와 '나눔'은 타인이 아닌 결국 나 자신을 위한 배려이다.","성공이란, 상대가 원하는 것을 충실하게 주다 보면 자연스럽게 돌아오는 대가이다. 경쟁자를 쓰러뜨리거나 누군가를 밟고 일어선다고 해서 이룰 수 있는 것이 아니다. 성공 자체만을 목표로 하고 달려가는 사람은 결코 성공할 수 없다. 



주인공 '위'는 수석으로 입사하여 회사 내에서 고속 승진을 계속하던 인물이다. 그런데 갑자기 정리대상으로 지목받는 프로젝트 1팀으로 발령을 받으면서 혼란에 빠진다. 거기다 그를 못 견뎌하며 집을 나간 아내는 이혼서류를 보내온다. ""왜 나에게만 이런 일이 생긴 거지?""



앞만 보고 무작정 달려온 현대인의 상징 '위'의 이야기를 통해 나누며 베푸는 생활이야말로 일과 가정에서 가장 성공적인 삶을 살 수 있는 길임을 보여주면서, 성공의 새로운 가치를 제시한다. '배려'와 '나눔'은 타인이 아닌 결국 나 자신을 위한 배려이다.",45623,BOOK
여자라면 힐러리처럼 - 꿈을 품은 모든 여자가 세상의 중심에 우뚝 서는 법,이지성 (지은이),70218,국내도서>자기계발>여성의 자기계발,9788992555531,"최초의 미국 여성 대통령을 꿈꾸는 힐러리, 세상에서 가장 강한 여자라고 불리는 그녀도 20대 초반까지는 약한 여자에 불과했으나 남다른 노력 끝에 자신을 강한 존재로 변화시켰다. 저자는 세상에 한 번도 공개된 적 없는 힐러리의 성공비결을 찾아내 두려움을 강한 자신감으로 바꾸는 14가지 힐러리 스타일로 재구성했다.","<b>최초의 미국 여성 대통령을 꿈꾸는 힐러리, 그녀의 성공 비결 14가지!</b>

과거 르윈스키 사건이 터지자 많은 사람들은 힐러리가 클린턴을 버릴 것이라고 예상했다. 그러나 힐러리는 남편 곁을 지키며 사람들의 놀라움을 자아냈고 과거 그녀를 냉대하던 대중들의 마음까지 사로잡았다. 그 후 상원의원을 거쳐 대통령의 자리까지 넘보고 있다. 세상에서 가장 닮고 싶은 여자 힐러리의 저력은 무엇일까? 바로 자신감이다.

『여자라면 힐러리처럼』은 두려움을 강한 자신감으로 바꾸는 힐러리 스타일을 소개하며 대한민국 여성들이 좀 더 적극적으로 자신의 인생을 개척하도록 돕는다. 저자는 대학시절부터 소외 계층을 위해 일해온 따뜻한 마음의 소유자이자 자신있게 세상을 적극적으로 살아가는 닮고 싶은 여성 힐러리의 성공 스타일을 14가지로 정리하였다.

이기겠다는 신념, 인간의 한계를 초월하는 수준의 노력을 지속적으로 해 나가는 습관, 위기 상황에서도 이를 극복하고 영향력을 키우는 자신감, 장애물을 디딤돌로 활용할 수 있는 능력 등 힐러리의 성공 비결을 자세히 설명한다. 또한 힐러리의 인생에 영향을 미친 사람들의 이야기와 성공하는 여자들의 독서법과 글쓰기 노하우에 관해서도 소개하였다.

☞ <b>이 책의 독서 포인트!</b>
힐러리의 성공 포인트를 흥미진진한 그녀의 인생 이야기와 함께 들려주어 재미있게 읽을 수 있다. 지루한 자기계발서라기보다는 한 편의 감동적인 에세이같은 느낌을 받을 수 있다. 힐러리가 가지고 있는 성공 습관들을 하나씩 배울 때마다 지금 나의 모습은 어떠한가를 점검해 보고 올바른 방향으로 쉽게 고칠 수 있다.",9043,BOOK
그램그램 영문법 원정대 6 - 맞춰라! 워드의 문장 버블,어필 프로젝트 (그림),49222,국내도서>어린이>어린이 영어>영어동화/영어만화,9788956029016,아이들의 눈높이에서 왜 그런지 설명해 주는 방식으로 영문법의 원리를 이해하도록 했다. 각 단락마다 하나씩의 문법 요소를 다루어 부담 없이 책을 읽어나갈 수 있다. 만화 스토리와 캐릭터를 이용한 다양한 형식의 연습 문제를 두어 흥미를 가지고 배운 것을 복습하게 했다.,"초등학생을 위한 『그램그램 영문법 원정대』 제6권 〈맞춰라 워드의 문장 버블〉. 영문도 모른 채 모모의 마법으로 그램우즈에 들어가게 된 '건', 그리고 '빛나', '피오'의 환상적 모험을 통해 기본적 영문법을 배워나가도록 꾸민 영문법 학습 만화다. 영문법을 쉽게 이해하고 익히도록 상황별로 구성했다. 쉽고 재미있는 스토리와 독특하고 귀여운 캐릭터를 이용한 액티비티 형식의 학습문제도 풍부하게 실었다. 얄리 공주와 아리를 새로운 대원으로 맞아 함께 모험을 떠나는 원정대는, 리버스 마왕이 있는 다크 케이브까지 배를 얻어 타고 가기 위해 레인보우 포트로 향한다. 하지만 레인보우 포트는 그램펫 워드와 얼음 여왕에게 점령당해 얼음으로 뒤덮여 있었는데…….",4881,BOOK
잘 되는 나 - 믿음으로 산다,"조엘 오스틴 (지은이), 정성묵 (옮긴이)",51600,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 신앙생활>리더십/직업관/재물론,9788953108851,"<긍정의 힘>의 조엘 오스틴의 두 번째 책이 미국과 동시에 출간된다. ""웃는 목사""로 일컬어 지는 조엘 오스틴은 미국에서 가장 영향력 있는 목사이며, 크리스천을 넘어 일반인에게도 소망과 격려의 메시지를 전하고 있다. 마음, 생각, 습관, 관계, 태도, 결단, 실천의 7가지 키워드를 통해 ""잘 되는 나""를 찾는 방법을 소개한다.",,5041,BOOK
그램그램 영문법 원정대 7 - 연결하라! 콘의 접속사 구슬,어필 프로젝트 (그림),49222,국내도서>어린이>어린이 영어>영어동화/영어만화,9788956029023,아이들의 눈높이에서 왜 그런지 설명해 주는 방식으로 영문법의 원리를 이해하도록 했다. 각 단락마다 하나씩의 문법 요소를 다루어 부담 없이 책을 읽어나갈 수 있다. 만화 스토리와 캐릭터를 이용한 다양한 형식의 연습 문제를 두어 흥미를 가지고 배운 것을 복습하게 했다.,"초등학생을 위한 『그램그램 영문법 원정대』 제7권 〈연결하라 콘의 접속사 구슬〉. 영문도 모른 채 모모의 마법으로 그램우즈에 들어가게 된 '건', 그리고 '빛나', '피오'의 환상적 모험을 통해 기본적 영문법을 배워나가도록 꾸민 영문법 학습 만화다. 영문법을 쉽게 이해하고 익히도록 상황별로 구성했다. 쉽고 재미있는 스토리와 독특하고 귀여운 캐릭터를 이용한 액티비티 형식의 학습문제도 풍부하게 실었다. 드디어 배를 타고 리버스 마왕이 있는 다크 케이브로 향한다. 그러나 바다는 중간에 끊어져 있고 두 바다를 잇는 연결의 섬은 마왕에 의해 세 동강 나 바닷속에 가라앉아 있는데…….",4749,BOOK
"해커스 토익 Reading (해설서 포함, 무료 동영상강의 제공) (Hackers TOEIC Reading)",David Cho (지은이),49854,국내도서>외국어>토익>Reading,9788990700162,"새롭게 변경된 New TOEIC의 문제를 유형별로 완전하게 분석하여 교재에 반영하였다. 변경된 New TOEIC Part 7에 대비할 수 있도록 연계된 두 개의 지문 문제와 동의어 찾기 문제를 새롭게 추가했으며, 어휘 문제의 비중이 늘어난 New TOEIC 경향에 맞춰 Vocabulary 부분의 최신 기출 단어 리스트와 실전문제를 한층 강화하였다.",,18270,BOOK
마법천자문 15 - 간절히 바라는 마음! 바랄 희希!,"스튜디오 시리얼 (지은이), 김창환 (감수)",48941,국내도서>어린이>어린이 한자>학습만화,9788950936143,각 권마다 새로 배우는 한자 20자와 복습 한자가 50회 가량 반복되며 8급에서 5급 한자가 함께 구성돼 있다. 쉬운 한자 속에서 어려운 한자까지 자연스럽게 배울 수 있게 했다.,"손오공의 한자 대탐험『마법천자문』제15권 . 스스로 시리즈를 반복해서 읽음으로써 한자를 저절로 익힐 수 있도록 안내한다. 한자카드로 게임을 하면서 한자의 모양과 뜻, 소리를 익힐 수 있고, 과 으로 본권에서 배운 한자를 공부할 수 있다. 단계별 연습 문제로 한자 학습을 완성할 수 있으며, 책에서 배운 한자를 일상생활에서 자연스럽게 사용할 수 있다.",16133,BOOK
마이크로트렌드 - 세상의 룰을 바꾸는 특별한 1%의 법칙,"Kinney E. Zalesne, 마크 펜 (지은이), 안진환, 왕수민 (옮긴이)",263,국내도서>경제경영>트렌드/미래전망>트렌드/미래전망 일반,9788973378951,"빌 클린턴, 토니 블레어 등 25개국의 리더를 배출해 낸 '킹메이커' 마크 펜의 트렌드 분석 비법을 담았다. 현재 우리의 삶을 변화시키는 작은 힘들이 어떻게 세력을 키워서 미래의 큰 힘으로 발전하게 되는지 우리의 일상생활에서 만나는 다양한 마이크로트렌드의 군상들을 상세히 설명한다.",,3113,BOOK
"내 인생, 단 하나뿐인 이야기","귄터 그라스, 마거릿 애트우드, 미셸 투르니에, 살만 루슈디, 수전 손택, 아모스 오즈, 오에 겐자부로, 존 업다이크, 치누아 아체베, 크리스타 볼프, 주제 사라마구, 가브리엘 가르시아 마르케스, 아서 밀러, 하니프 쿠레이시, 잉고 슐체, 클라우디오 마그리스, 은자불로 은데벨레, 폴 써로, 에스키아 음팔렐레, 우디 앨런 (지은이), 나딘 고디머 (엮은이), 이소영, 정혜연 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788937481406,"가브리엘 마르케스, 주제 사라마구, 귄터 그라스, 수전 손택, 우디 앨런, 오에 겐자부로, 존 업다이크, 살만 루슈디... 세계 제1급의 이야기꾼들의 자선 대표작 스물한 편을 엮은 단편소설 선집. 에이즈 예방 교육 및 에이즈 감염 환자 후원금을 마련하기 위해 기획된 책으로, 한국어판의 수익금은 대한에이즈예방협회에 기부된다.",,1414,BOOK
네이티브는 쉬운 영어로 말한다 : 일상회화 편,,49849,국내도서>외국어>영어회화>생활영어,9788960471030,"미국드라마에 자주 나오는, 미국인들이 입에 달고 사는 일상회화 표현을 수록했다. 이 책을 통해 자신의 진짜 영어회화 실력이 얼마나 되는지 테스트할 수 있다. 다 아는 단어지만 제대로 활용할 수 없었던 꼭 필요한 문장들을 하루 5분만 있으면 학습할 수 있도록 구성했다.",,8734,BOOK
달을 먹다 - 제13회 문학동네소설상 수상작,김진규 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954604758,"제13회 문학동네소설상 수상작 &lt;달을 먹다&gt;는 치명적인 사랑의 이야기이다. 영정조시대를 배경으로 하고 있는 이 소설은, 엄격한 법도와 완강한 신분질서가 작동하던 그 시절, 금지된 사랑에 몸을 맡기는 인물들을 그린다.","2007 문학동네소설상 수상작!

조선시대를 배경으로 금지된 사랑에 눈먼 이들이 벌이는 길고 긴 숨바꼭질을 애절한 문체로 그려낸 김진규 장편소설. 영정조시대, 엄격한 법도와 완강한 신분질서가 작동하던 그 시절, 금지된 사랑에 눈멀어 위험한 죽음충동에 몸을 맡기는 인간 군상의 모습을 담아내고 있다. 제13회 문학동네소설상 수상작.

피가 섞이진 않았지만 엄연한 오누이 사인인 희우와 난이의 금지된 사랑. 희우는 무섭도록 차가운 어머니 묘연 앞에서 차마 들어온 한성판부사 집안의 혼담을 거절하지 못한다. 그리고 무너져가는 최국에서 아버지 최약국의 병수발에 지쳐가는 향이를 사랑하게 된 여문. 그는 결국 집안의 반대로 다른 여자와 결혼을 하게 되고, 무책임한 부성으로부터 자유롭게 해주고자 최약국을 살해한다. 하지만 향이는 제 아비가 빠진 물 속에 몸을 던져 자살하는데…. 

묘연, 태겸, 여문과 향이, 희우와 난이, 후인과 후평, 그리고 묘연의 오빠인 현각 스님에 이르기까지, 소설은 각 인물의 시선으로 다채롭게 서술된다. 9명의 화자는 길게는 열 번, 짧게는 한 번씩 자신의 이야기를 풀어놓는다. 그 동안 하나의 이야기는 또다른 이야기와 엮이고 그 이야기는 더 큰 사랑의 이야기와 만난다.",2468,BOOK
