title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
예꿈 유치부 B (가정용 + 교회학교용) - 전2권 - 5~7세,두란노 편집부 (엮은이),51589,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>어린이/청소년,9788953106277,"예꿈은 미국 CRC교단 교육부가 개발한 LIFE와 Walk with me교재를 두란노 어린이 연구소와 온누리 교회가 우리 정서에 맞게 개발한 책입니다. 예꿈은 유아-유치부를 위한 교회학교 교재와 가정에서 사용하는 어린이 큐티 교재로, 어린이와 교사, 부모가 함께 영적인 성장을 이루도록 돕는 통합적 프로그램이다. 예꿈은 교회 교육이 가정으로 연계될 수 있도록 구성되어 있다.",,158,BOOK
어린이를 위한 꿈꾸는 다락방 - 생생하게 꿈꾸면 이루어진다,이지성 (지은이),48849,국내도서>어린이>초등5~6학년>자기계발,9788996108603,"출간 후 꾸준하게 베스트셀러에 머물며 20만 부를 돌파한 &lt;꿈꾸는 다락방&gt;을 어린이의 눈높이에 맞춰 다시 엮어냈다. 전작이 성인들에게 일침을 놓는 이야기 위주였다면, 어린이 편에서는 십수 년의 세월 동안 초등학교에서 아이들을 가르치면서 하나, 둘 경험으로 얻은 꿈을 이루는 삶의 지혜들과 성취와 성공으로 이끄는 꿈의 힘에 대해 정리했다.",,9135,BOOK
올리버 트위스트,"찰스 디킨스 (지은이), 왕은철 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788971844915,"세계명작 시리즈 '푸른숲 징검다리 클래식'의 여섯 번째 작품으로, 찰스 디킨스의 대표작을 선정했다. 고아 소년 올리버 트위스트가 암울하고 비참한 현실 속에서도 사랑하는 마음과 용기를 잃지 않고 마침내 행복을 찾게 된다는 내용으로, 생생한 인물 묘사와 사회를 바라보는 예리한 시각이 잘 드러난 수작이다.","'푸른숲 징검다리 클래식'은 Penguin사의 'Penguin Readers Series'를 독점 계약한 세계 명작 시리즈로, 청소년의 눈높이에 맞춘 고전 문학 작품을 소개한다. 청소년들에게 무작정 완역본을 권하기 보다는 문장의 구조나 흐름, 길이, 어휘, 호흡 등 완역본으로 가는 징검다리 역할을 하도록 풀어 썼다.



교수, 전문 번역가 등 검증된 역자군을 통해 번역했으며, 번역을 마친 다음에는 본디 글의 의미나 맛이 훼손되지 않았는지, 본디 글의 분량이 줄어드는 과정에서 비약이 일어나지는 않았는지 일일이 점검하는 과정을 거쳤다. 뿐만 아니라 외래어나 한자말보다는 가급적 우리말의 아름다움을 살리는 쪽으로 작업했다.



여섯 번째로 찰스 디킨스의 대표작을 선정했다. 고아 소년 올리버 트위스트가 암울하고 비참한 현실 속에서도 사랑하는 마음과 용기를 잃지 않고 마침내 행복을 찾게 된다는 내용이다. 찰스 디킨스 특유의 생생한 인물 묘사와 사회를 바라보는 예리한 시각이 잘 드러난 수작이다.



권말에 수록된 해설에는 풍부한 사진 자료와 함께 작품과 작가에 관한 다양한 이야기들이 담겨 있다. 평생 펜을 놓지 않았던 작가의 생애와 19세기 영국 사회 현실이 작품 속에서 어떻게 반영되었는지 심도 깊게 살펴본다. 아울러 당시 어린아이들이 어떻게 범죄의 세계에 발을 들이는지, 이와 관련한 어린이 노동 착취에 대해서도 생각해 보게 한다.",8635,BOOK
해커스 텝스 Listening - 테이프 10개 (교재 별매),David Cho (지은이),49862,국내도서>외국어>텝스>Listening,9788990700650,"텝스 최신 출제 경향과 난이도를 반영한 &lt; 해커스 텝스 Listening&gt;교재에 따른 듣기 테이프. 교재에 있는 모든 예제 문장과 지문, 그리고 답안 전문을 Native Speakers의 정확한 발음으로 수록하였다. 학습자들이 시험에 자주 나오는 핵심 표현이·담긴 '기본기 코너'와 최신 경향 의 문제가 담긴, '실전 문제 유형 코너'를 반복해서 듣으면, 청취력과 실전 대응능력을 동시에 향상시킬 수 있다.",,930,BOOK
저스트 고 이탈리아 - 자유여행자를 위한 map&photo 가이드북,시공사 편집부 (엮은이),63943,국내도서>여행>이탈리아여행>이탈리아여행 가이드북,9788952736031,,,563,BOOK
난중일기,"이순신 (지은이), 이석호 (엮은이), 홍성찬 (그림)",48902,국내도서>어린이>문화/예술/인물>한국인물,9788930210416,이순신 장군이 1592년부터 1598년까지 쓴 난중일기를 옮긴이가 걸러서 실어놓았다. 전쟁을 하면서 엄격한 군중생활을 이끌어가는 장군으로서의 이순신. 자식된 도리를 다하려는 효성스러운 아들로서의 이순신. 나라의 안위를 걱정하는 충직스러운 신하로서의 이순신 등 인물의 다양한 면모를 글 속에서 만나게 된다.,,2256,BOOK
아이를 잘 키운다는 것 - 소아정신과 최고 명의가 들려주는 아이들의 심리와 인성발달,노경선 (지은이),51786,국내도서>좋은부모>육아>육아법/육아 일반,9788991731189,"최신 두뇌과학 및 정신의학의 연구 성과와 소아 정신과 전무의인 저자의 40년간에 걸친 임상 경험에 기초하여 '자녀교육의 본질이 무엇인지', '아이는 어떠한 시각으로 대하고 어떻게 키워야 하는지' 그 핵심을 뽑아 알기 쉽게 설명하는 책.","소아정신과 분야 최고 명의가 들려주는 아이들의 심리와 인성발달!

『아이를 잘 키운다는 것』은 소아정신과 분야에서 최고의 명의로 손꼽히는 노경선 박사가 40여 년간에 걸친 임상 실험을 바탕으로, 아이들의 심리와 인성발달에 대해 짚어주는 자녀교육서다. 아이들의 인성발달 과정을 심리학, 소아정신학, 두뇌과학에 근거해 과학적으로 설명한다. 

이 책은 부모에 대한 정의를 다양한 사례를 통해 재정의한 다음, 아이가 성장과 두뇌의 발달에 대해 면밀하게 분석한다. 또한 행복한 아이로 키우는 10가지 덕목을 제시해, 아이를 잘 키우는 방법에 대해 다시 한 번 성찰하도록 돕고 있다. 뿐만 아니라 자녀 양육에 대한 궁금증 22가지를 문답식(Q&A)으로 정리했다.",13037,BOOK
밀레니엄 2 - 상 - 휘발유통과 성냥을 꿈꾼 소녀,"스티그 라르손 (지은이), 임호경 (옮긴이)",107436,국내도서>소설/시/희곡>액션/스릴러소설>외국 액션/스릴러소설,9788993345032,"&lt;밀레니엄&gt; 시리즈의 두 번째 이야기. 1부에서 드러난 동구권 여성 성매매의 배후, 이를 탐사하려는 「밀레니엄」특집호 발간과 이에 맞물린 연속 살인사건, 초점수사의 대상이 된 리스베트 살란데르, 그녀가 모든 악으로 명명한 치욕의 실체와 이를 정면으로 돌파하려는 리스베트의 복수전을 그리고 있다.",,690,BOOK
2009 트렌드 키워드 - 키워드로 읽는 오늘의 세상,김민주 (지은이),263,국내도서>경제경영>트렌드/미래전망>트렌드/미래전망 일반,9788959891023,"240여 개의 최신 트렌드를 경제, 사회, 문화, 인물, 과학의 다섯 분야로 구분해 정리했다. 최근 뉴스에 자주 등장했던 키워드들을 위주로 놓치기 쉬운 시사상식들을 한 권에 모았다. 너무 전문적이지 않으면서 너무 흔하지도 않은, 트렌디한 키워드들만을 모아 간단명료하게 설명한다.","최신 트렌드를 만나는 가장 간단한 방법 

매일 아침 눈을 뜨면 각종 분야의 새로운 뉴스들이 우리를 반긴다. 하지만 하루하루 달라지는 세상을 살면서 모든 정보들을 꿰차고 있을 만큼 영민한 사람들이 과연 몇이나 될까. 또 트렌드에 예민하다면 몰라도 새로운 단어들을 모르면서도 아는 척 어물쩍 넘어가본 적이 누구나 한 번쯤 있기 마련이다. 이 책은 남들이 잘 모르는 트렌드를 조금 더 알고 싶거나 자신이 알고 있는 트렌드를 한 번쯤 확인하고 싶은 평범한 사람들에게 단비와 같은 소식이 될 수 있다.",91,BOOK
스윙 - 제27회 김수영 문학상 수상 시집,여태천 (지은이),51167,국내도서>소설/시/희곡>시>한국시,9788937407680,"김수영 시인을 기리기 위해 1981년 제정된 '김수영 문학상'. 2008년 제27회 수상자는 2000년 「문학사상」으로 등단하고, 시집 &lt;국외자들&gt;을 펴낸 여태천 시인이다. 당선작은 시집 &lt;스윙&gt;. 표제작 '스윙'을 포함한 50편의 시가 수록되어 있다.","제27회  수상 시집

여태천 시집 『스윙』. 여태천 시인은 2000년 으로 등단했으며 현재 동덕여대 국문과 교수로 재직중이다. 2008년 제27회 을 수상한 그는 이번 시집에서 '야구'를 주제로 인생의 희로애락과 심도 있는 철학을 탁월하게 빚어냈다.

여태천 시인은 삶은 야구라고 말한다. 삶이 타율이나 방어율로 설명되는 야구 게임과 같다는 말은 아니다. 시집에서 말하는 야구는 타자에게도 투수에게도 속해 있지 않다. 그는 승리하는 경기에 대해 이야기하는 것이 아니라 이미 끝난 경기, 결과에 상관없이 경기를 지속하는 사람들에 대해 쓴다.",402,BOOK
역사야 나오너라! - 아버지가 들려 주는 한국사 이야기,이은홍 (지은이),48904,국내도서>어린이>초등 한국사,9788971845394,"초등학교 중학년에서 중학생까지 부담없이 한국역사를 통사적으로 접할 수 있는 역사책. 아직 나라가 없던 선사시대에서, 고조선, 삼국 시대와 남북국 시대, 고려 시대, 조선 시대, 현대의 이르기까지 5000년이 넘는 유구한 역사를 전체적으로 바라볼 수 있도록 정리했다.","초등학교 중학년에서 중학생까지 부담없이 한국역사를 통사적으로 접할 수 있는 역사책. 아직 나라가 없던 선사시대에서, 고조선, 삼국 시대와 남북국 시대, 고려 시대, 조선 시대, 현대의 이르기까지 5000년이 넘는 유구한 역사를 전체적으로 바라볼 수 있도록 정리했다.



아버지가 아들에게 편하게 이야기하는 식으로 역사가 전개된다. 딱딱한 설명과 연표대신, 재미있는 이야기라도 하듯, 옛날 사람들이 어떻게 살았는지, 어떤 사건이 우리 역사를 변화시켰는지, 지금과 과거의 역사가 어떠한 연관을 맺고있는지를 편하게 서술해 나간다.



'우리 아들놈도 재미있게 읽고, 역사에 대해 한번쯤 생각해 볼 수 있는 책을 내자'라는 생각으로 3년 간의 시간에 걸쳐 만든 책. 전문가가 쓴 책은 아니지만, '역사'에 대해 부모가 아이들에게 해주고 싶은 이야기들을 빠짐없이 담았고, 책 중간중간 나오는 재치있는 그림들은 책 읽는 재미를 더한다.",9964,BOOK
형법 2008년 최신판례 - 최신판례특강자료,신호진 (지은이),8581,국내도서>대학교재/전문서적>법학계열>형법,,,,105,BOOK
깔깔마녀는 일기 마법사,"황미용, 신재현 (지은이)",51786,국내도서>좋은부모>육아>육아법/육아 일반,9788995758359,"일기 쓰기 힘들어하는 초등학생과 지도하는 엄마 사이의 징검다리. 교육사이트 '아삭'의 운영자인 저자는 모든 엄마들에게 '깔깔마녀'가 되라 권한다. 아이에게 무엇이든 해줄 수 있다. 조잘조잘 그림책이 되기도 하고, 우당탕 놀이터기 되기도 하고, 포근한 이불이 되기도 하고, 깔깔깔 친구가 되기도 하고.",,1568,BOOK
개미왕국의 잔치 - 6가지 이야기가 있는 테마동화,"김영이 (글), 김태란 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788977882867,,,463,BOOK
초등학생을 위한 나의 라임오렌지나무,"J.M. 바스콘셀로스 (지은이), 최수연 (그림), 박동원 (옮긴이)",48863,국내도서>어린이>초등 전학년>동화/명작/고전,9788972975359,"J.M. 바스콘셀로스의 <나의 라임오렌지나무>를 초등학생을 위한 큼직한 판형으로 펴냈다. 30여 컷의 삽화를 수록했으며, 어려운 단어들은 아이들이 이해하기 쉬운 말로 고쳐 썼다. 중요한 부분은 서술형 문제로 만들어 아이들이 책 내용과 나름의 생각을 정리할 수 있도록 했다.",,1451,BOOK
난장이가 쏘아올린 작은 공 뫼비우스의 띠 장마 외,"윤흥길, 조세희 (지은이)",50994,국내도서>소설/시/희곡>한국소설>2000년대 이전 한국소설,9788936462383,"산업화과정에서 소외된 서민과 노동자의 삶을 그려온 작가 조세희와 윤흥길의 작품을 실었다. 조세희의 '난장이가 쏘아올린 작은 공' 연작 중 판잣집 강제철거, 노조활동 탄압 등 왜곡된 산업화 이면의 폭력성에 신음하는 난장이 가족의 이야기를 통해 현대사의 명암을 극명하게 드러내는 세 편의 소설을 실었다. '아홉 켤레의 구두로 남은 사내', '장마' 등 윤흥길의 작품은 현대사에 희생된 서민들의 애환을 보여준다.",,4588,BOOK
화차,"미야베 미유키 (지은이), 박영난 (옮긴이)",51058,국내도서>소설/시/희곡>추리/미스터리소설>일본 추리/미스터리소설,9788981441968,"'역대 일본추리소설 베스트 10'에 드는 사회파 미스터리의 걸작. <모방범>, <이유>의 작가 미야베 미유키의 1992년 작 장편소설이다. 과거의 빚을 청산하고 새로운 인생을 꾸리며 행복해지고 싶었던 한 여성이 있다. 지긋지긋한 과거를 어떻게 해서든 털어내고픈 또 한 여성이 있다. 이야기는 같은 운명일 수밖에 없었던, 비극으로 엇갈린 두 여성의 삶을 그린다.",,3529,BOOK
숨 쉬는 도시 꾸리찌바 - 페달을 밟아라 7,"안순혜 (지은이), 박혜선 (그림), 박용남 (감수)",48872,국내도서>어린이>과학/수학/컴퓨터>환경 이야기,9788989192367,"과거의 문화 유산과 현재의 생활 공간이 함께 공존하는 도시, 자연과 인간이 사이좋게 어우러지는 도시. 브라질에 있는 꾸리찌바가 바로 그런 도시다. 30년 가까이 노력해서 제3세계의 가난한 지방 도시에서 세계에서 손꼽히는 생태도시로 탈바꿈한 꾸리찌바의 이야기와 아름다운 도시의 구석구석을 담았다.","과거의 문화 유산과 현재의 생활 공간이 함께 공존하는 도시, 자연과 인간이 사이좋게 어우러지는 도시. 브라질에 있는 꾸리찌바가 바로 그런 도시다. 30년 가까이 노력해서 제3세계의 가난한 지방 도시에서 세계에서 손꼽히는 생태도시로 탈바꿈한 꾸리찌바의 이야기와 아름다운 도시의 구석구석을 담았다.



환이는 도시계획가인 아빠에게 '꾸리찌바'의 이야기를 듣게 된다. 공원을 거닐며 마음껏 푸르름을 즐기는 사람들, 주말이면 무료로 사람들을 공원까지 실어다 주는 녹색 버스가 있는 그곳으로 환이와 아빠는 여행을 떠난다. 깨끗한 공기, 도시 한 가운데를 흐르는 맑은 강물, 차보다 보행자가 우선되는 거리, 알록달록한 온갖 꽃들과 길게 늘어선 나무들, 군데군데 마련된 벤치. 환이는 꾸리찌바에 한 눈에 반한다.



아빠는 그런 환이에게 꾸리찌바가 어떻게 오늘의 모습을 가지게 되었는지를 상세하게 설명해 준다. 나무 보호 정책을 만들어, 사람들이 함부로 나무를 베지 못하게 했고, 꽃과 나무를 많이 기르는 마을에는 세금을 줄이는 혜택을 주었다. 또, 재활용을 통해 자연환경뿐 아니라, 음악, 미술, 연극, 건축을 모두 포함한 종합 예술 도시로 키우기 위해 많은 노력을 기울였다.



꾸리찌바는 인간과 자연이 조화를 이루며 살아가는 도시이다. 그 비결은 바로 사람과 환경을 존중하는 마음에 있다. 사람과 사람, 자연과 사람의 관계가 모두 다 그렇다. 꾸리찌바에는 무분별한 개발이 발 붙이지 못하고, 더 가진 사람이 덜 가진 사람을 위해 기꺼이 부담을 진다. 꾸리찌바 사람들은 어려서부터 자원을 절약하고, 환경을 보호하며, 자기가 사는 곳을 사랑하는 법을 배운다.",11054,BOOK
청소년을 위한 세계사 : 동양편,우경윤 (지은이),1140,국내도서>청소년>청소년 역사,9788977151420,"청소년들이 역사에 흥미를 느낄 수 있도록 연대기적 나열은 피하고 그 대신 역사의 변화나 전환점이 되는 부분에 중점을 두고 '그렇게 될 수밖에 없었던 이유'와 '시대적 배경'을 설명하였다. 260여 컷의 지도, 표, 사진으로 역사에 대한 이해를 보다 쉽게 했으며 중간 중간 등장하는 일러스트로 재미를 주었다.",,4516,BOOK
밤티 마을 큰돌이네 집,"이금이 (지은이), 양상용 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788957980019,"1994년 초판이 출간된지 10년 만에 개정판이 출간되었다. 10년 간 10만 부가 넘게 팔린 책으로, '20세기를 대표할 만한 10편의 우리 아동문학'에 선정된 작품이다. 큰돌이와 영미의 가슴 아픈 이야기를 통해 가족의 의미를 되묻고 있으며, '새엄마'에 대한 편견을 깨끗이 없애준다.","우리 곁의 한 사람 한 사람이 모두 소중합니다.

국내 창작동화의 대표적인 스테디셀러로 자리매김 해 온 책. 『밤티 마을 큰돌이네 집』은 ‘뒷이야기가 궁금하다’는 독자들의 요청이 빗발쳐 속편인 《밤티 마을 영미네 집》을 출간했고, 2004년 봄에 완결편인 《밤티 마을 봄이네 집》을 출간하며 마침내 ‘밤티 마을 이야기’ 3부작을 완성했다.

『밤티 마을 큰돌이네 집』은 우리 둘레의 한 사람 한 사람이 모두가 소중하다는 것을 느끼게 해 주는 동화. 엄마 없는 큰돌이 남매의 불행한 이야기로 시작하지만 새엄마를 맞이하여 따뜻한 가족을 이루는 것으로 끝을 맺음으로써 삶에 대한 희망을 품게 해준다. 양상용 화가의 삽화가 함께 수록되어 풍성함을 더했다.

밤티 마을 큰돌이네 집에는 듣지도 말하지도 못하는 할아버지와 늘 화가 난 표정의 아버지, 초등 학교 2학년 큰돌이, 일곱 살바기 영미 이렇게 네 식구가 함께 살고 있다. 엄마가 집을 나가 버린 뒤 날마다 술을 마시고 들어오는 아버지는 기분이 틀어질 때마다 큰돌이와 영미를 집 밖으로 쫓아내기 일쑤다. 그러던 어느 날 큰돌이네 집 형편을 속속들이 알고 있는 쑥골 할머니가 큰돌이 아버지와 상의해 영미를 자식이 없는 먼 친척집에 수양딸로 보내는데…….",14700,BOOK
"조금만, 조금만 더","존 레이놀즈 가디너 (글), 마샤 슈얼 (그림), 김경연 (옮긴이)",48877,국내도서>어린이>동화/명작/고전>외국창작동화,9788952709738,"할아버지는 풍성한 수확에도 일어나시지 않았다. 왜 그럴까? 윌리는 주변 사람들에게도 물어보고, 할아버지에게도 물어보지만, 할아버지는 아예 말문을 닫아놓았다. 그러다 윌리는 주 관리를 맡고 있는 스나이더에게서 단서를 얻는다. 바로 세금을 안내왔기 때문에 이 농장을 빼앗겨야 한다는 것을!",,10089,BOOK
키친,"요시모토 바나나 (지은이), 김난주 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788937403170,"<키친>에 실린 단편은 상실과 상실의 슬픔을 풀어내고 있지만 상실과 슬픔 그 자체에 천착하지 않는다. 대신, 상실과 슬픔을 어루만져 줄 수 있는 관계와 그런 관계의 지속성이야말로 살아가는 데 소중한 것임을 말한다. 무겁지 않고, 따뜻하며 보드라운 단편들이다.","일상의 틈새에 숨어 있는 세계를 들여다보다!

전 세계 18개국에서 번역 출간된 요시모토 바나나의 대표작 『키친 』. 요시모토 바나나는 데뷔 이래 다양한 상을 휩쓸었으며, 대중적으로도 '하루키 현상'에 버금가는 '바나나 현상'이란 유행어를 낳았을 정도로 폭발적인 반응을 불러일으켰다. 요시모토 바나나의 문학은 기존의 일본 순수문학이 기본 덕목으로 삼았던 엄숙주의의 대극에서 출발한다. 그는 독자들에게 고전적 교양 따위는 애초부터 요구하지 않는다. 같은 시대를 살아왔고 살아간다는 시대적(문화적) 동질감을 가지고 있으면 누구라도 그녀의 세계에 쉽게 동참할 수 있다.

이번 책에는 아내와 사별한 후 먹고 살 길이 막막한 나머지 아들을 위해 '여자'가 되어 게이 바에서 일하는 아버지(「키친」), 죽은 애인의 세일러복(치마)을 입고 등교하는 고등학생(「달빛 그림자」), 혼자 쓸쓸해하고 있을 남자친구를 위해 멀리 떨어진 출장지에서부터 돈까스 1인분을 사 들고 2시간 동안 택시를 타고 오는 미카게(「만월」) 등, 흔히 볼 수 없는 기이한 행동들의 주인공이지만, 저자의 필치는 친숙하고 따뜻하게 그들을 그려낸다. 일상의 틈새에 숨어 있는 세계를 새롭게 들여다보게 만드는 작품이다.",13054,BOOK
무인도에서 살아남기,"최덕희 (지은이), 강경효 (그림)",112080,국내도서>어린이>학습만화,9788937810770,"물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 만화를 통해 쉽게 익힐 수 있다.","한 가족 세 명이 여행길에 사고를 당해 무인도에서 살아가는 이야기. 실제로 무인도에 도착했을 때 살아남기 위한 방법을 이야기한다기 보다는 그런 사건을 가정하여 여러가지 과학상식을 가르쳐 준다. 



각 장마다 여러가지 상황에 대한 이야기를 만화로 코믹하게 엮은 뒤, 그 주제와 관련된 과학 상식을 한 가지씩 정리해 놓았다. 물을 구하는 방법, 방향을 측정하는 법, 소금을 얻는 법, 날씨를 측정하는 법 등 교과서에서는 배울 수 없는 상식들을 쉽게 익힐 수 있다.",13421,BOOK
깜짝깜짝! 색깔들,척 머피 (지은이),35096,국내도서>유아>0~3세>그림책,9788949181271,"빨강, 파랑, 노랑, 보라 등 다양한 색깔들을 보여주는 색깔 인지 팝업북이다. 사각형을 들추거나 손잡이를 당기면 사각형의 색과 같은 색깔의 동물들이 튀어 나온다.","색깔 인지 <b>팝업북</b>!『깜짝깜짝 색깔들』은 한 페이지에 하나씩 나와 있는 색깔을 들추고 당기면, 각 색상에 어울리는 동물들이 튀어나옵니다. 이를테면, '빨강' 사각형을 젖히면 빨간 불가사리가 튀어 나오고, '초록' 사각형의 텝을 당기면 초록 뱀이 스르륵 기어 나옵니다. 

이렇게 각 장마다 동물이 앞으로 튀어나오기도 하고, 옆으로 기어 나오기도 하고, 접혀 있다가 펼쳐지기도 하는 등 다양한 형식과 모양으로 플랩을 구성하고 있습니다. 이러한 다양한 형식과 구성을 통해 각 색깔과 동물의 특성을 익힐 수 있습니다. 

〈font color=""ff1493""〉▶〈/font〉 이 그림책은 미국의 대표적인 팝업북 작가인 척 머피의 그림책으로, 밝고 화려한 색상과 절묘한 팝업 구성이 돋보입니다. 

〈font color=""ffc0cb""〉<b>☞</b>〈/font〉 이렇게 활용해 보세요! 
이 그림책은 아이들이 좋아하는 '까꿍놀이'를 하듯이 그림책을 펼쳐 보세요. 각 장마다 숨어 있다 튀어나오는 형용색색의 동물 친구들은 아이들의 시선을 사로잡기에 충분합니다.",11517,BOOK
짜장 짬뽕 탕수육,"김영주 (지은이), 고경숙 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788986565522,중국 음식점 집 아이 종민이가 전학을 와서 친구들에게 왕따를 당하지만 놀이를 통해 따돌림을 극복하고 친구들과 잘 어울려 지낸다는 창작동화.,"왜 종민이는 거지라고 놀림을 받았을까?

아직은 글만 빼곡한 책이 지루한 초등학교 아이들에게 독서의 즐거움을 일깨워 주는 「학급문고」 제3권 『짜장 짬뽕 탕수육』. 1995년 문예지 '오늘의 문학' 동화부문 신인상을 수상하며 문단에 나온 동화 작가 김영주의 장편동화다. 1999년 처음 출간된 후 지금까지 변함없이 아이들에게 독서의 즐거움을 안겨주고 있습니다. 

종민이네 엄마 아빠는 도시로 이사온 후 중국 요리를 파는 장미반점을 운영해요. 종민이는 엄마가 싸주신 따뜻한 밥과 짜장이 들어 있는 도시락 가방을 어깨에 메고 학교로 가요. 하지만 교실에 들어서면 덩그렇게 자리만 지키고 있어요. 전학을 왔기 때문에 친한 친구들이 아직 없어요. 그런데 1교시 쉬는 시간에 화장실로 갔다가 종민이는 거지라는 놀림을 받는데…….",31761,BOOK
교양 있는 우리 아이를 위한 세계역사 이야기 1 - 고대편,"수잔 와이즈 바우어 (지은이), 정병수 (그림), 이계정 (옮긴이)",48905,국내도서>어린이>사회/역사/철학>세계사,9788931380088,"소설가이자 교수인 수잔 바우어가 초등학생 어린이와 부모를 위해 쓴 세계 역사 이야기. 고대, 중세, 근대, 현대의 4권으로 구성되었다. 아이를 앞에 앉혀놓고 이야기해 주는 말투로 쓴 이 책은, 첫 페이지부터 ""역사가 이렇게 쉽고 재미있구나!"" 하는 생각을 하게 한다.","소설가이자 교수인 수잔 바우어가 초등학생 어린이와 부모를 위해 쓴 세계 역사 이야기. 고대, 중세, 근대, 현대(상/하)의 5권으로 구성되었다. 아이를 앞에 앉혀놓고 이야기해 주는 말투로 쓴 이 책은, 첫 페이지부터 ""역사가 이렇게 쉽고 재미있구나!"" 하는 생각을 하게 한다.



1권 고대편에서는 유목민의 생활부터 로마 제국의 멸망까지를 다루고 있다. 유프라테스.티그리스 강, 인더스 강, 황허 강 유역의 인류 문명의 발생에서부터 이집트, 메소포타미아 지역 국가들의 흥망성쇠, 고대 중국의 형성과 시황제의 천하통일, 고대 아프리카의 모습 등이 펼쳐진다.



2권 중세편에서는 로마 멸망 이후의 세계를 다룬다. 봉건 제도 하의 유럽의 이야기를 비롯해, 아시아, 아프리카, 오스트레일리아, 아메리카 대륙 왕국의 흥망성쇠, 기독교 세계와 이슬람 세계의 갈등, 신대륙 발견과 르네상스, 종교개혁까지 역사를 이야기로 엮어냈다.



3권 근대편에서는 종교 개혁 이후 종교 전쟁을 벌이는 유럽, 아메리카 대륙에 대한 식민지 확보 쟁탈전, 유럽 강국의 힘에 의해 문이 열리는 동양의 나라들, 농업 혁명과 이어지는 산업 혁명, 프랑스 혁명과 나폴레옹 황제의 등극 등 세계 역사의 중요 장면들이 쉴새 없이 펼쳐진다.



4. 5권 현대편은 상권과 하권으로 구성되어 있다. 극적인 사건이 연속적으로 일어난 현대의 이야기를 재미있게 들려준다. 4권에서는 해가 지지 않는 나라 영국, 이탈리아를 부흥시킨 가리발디, 미국의 노예제와 남북전쟁, 일본의 메이지 유신, 현대화를 불러온 새로운 발명품들의 이야기를 다루고, 5권에서는 대공황, 제2차 세계대전과 그 종결, 중화인민공화국 탄생 등을 알려준다.",10781,BOOK
"세속의 철학자들 - 위대한 경제사상가들의 생애, 시대와 아이디어","로버트 하일브로너 (지은이), 장상환 (옮긴이)",8586,국내도서>경제경영>경제학/경제일반>경제이론/경제사상,9788990429711,"애덤 스미스에서 시작하여 슘페터까지 250여 년에 걸친 22명의 경제사상가들의 생애와 사상을 통해 경제사의 큰 흐름을 말한다. 시대상황과 경제학자의 생애를 통해 경제학 이론을 창안하게 된 동기를 찾아내고, 그 이론이 역사에 어떤 기여를 했는지, 각 이론들을 아우르는 공통의 줄거리가 무엇인지를 밝힌다.","<b>위대한 경제학자들의 흥미롭고 위험한 탐구를 추적!</b>

『세속의 철학자들』은 세계를 움직인 위대한 경제학자들의 사상을 집대성한 경제입문서이다. 20세기 경제학계의 거두 로버트 하일 브로너의 역작이다. 1953년 초판이 발간된 이래, 전 세계 400만 부 이상 판매된 경제사의 고전이다. 사회 역사의 질서와 의미를 추구하는 경제학의 핵심을 전반적인 테마로 삼았다.

애덤 스미스에서 맬서스, 마르크스에서 케인스에 이르기까지, 250여 년에 걸친 22명의 위대한 경제 사상가들의 생애와 사상을 통해 경제사의 큰 흐름을 이해하게 해준다. 시대상황과 경제학자의 생애를 통해 그들이 경제학 이론을 창안하게 된 동기를 찾아냈다. 

그리고 그 이론이 역사에 어떤 기여를 했는지, 각 이론들을 아우르는 공통의 줄거리가 무엇인지를 밝힌다. 경제학자들이 식별한 여러 사회유형을 통해 현재 우리가 살고 있는 사회의 뿌리를 발견하게 된다. 전체적으로 균형잡힌 시각과 작가 못지않은 탁월한 글솜씨가 돋보인다.

☞ <b>이 책의 독서 포인트!</b>
원서의 최종 개정판(제7판)을 번역한 것이다. 현실사회주의의 붕괴를 지켜본 뒤 전면적으로 새롭게 쓴 마지막 장이 추가되어 변화한 시대상 및 저자의 보다 원숙한 관점과 문제의식을 읽을 수 있다. 과학에만 경도되어 현실 설명력이 급속히 떨어져가는 주류 경제학을 비판하고 21세기 경제학의 새로운 목표, 그 비전을 제시하고 있다.

▶ 대한출판문화협회가  중 하나로, 한국간행물윤리위원회가  중 하나로 선정한 도서입니다.",2126,BOOK
