title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
"CEO 안철수, 지금 우리에게 필요한 것은",안철수 (지은이),70232,국내도서>자기계발>리더십>리더십,9788934917205,"&lt;CEO 안철수, 영혼이 있는 승부>를 통해 ""삶과 비즈니스도 결국은 긴 호흡과 영혼의 승부""임을 내보였던 우리 시대의 리더 안철수. 그가 지난 10년간의 소중한 경험을 바탕으로 우리가 '다음'을 준비하기 위해 지금 해야할 일들을 이야기한다. 원고지 3,000매 분량의 메모와 이메일, 일기에는 생생한 고민들과 속깊은 사유의 흔적들이 곳곳에 배어있다.","&lt;CEO 안철수, 영혼이 있는 승부>를 통해 ""삶과 비즈니스도 결국은 긴 호흡과 영혼의 승부""임을 내보였던 우리 시대의 리더 안철수. 그가 지난 10년간의 소중한 경험을 바탕으로 우리가 '다음'을 준비하기 위해 지금 해야할 일들을 이야기한다. 



그와 그의 조직은 그동안 규모도 더욱 커지고, 새롭게 합류한 여러 구성원들과 함께 일하고 고민하면서 배우는 시간을 가졌다. 처음으로 성장 정체의 위기에 빠지기도 했고, 이를 극복하고 다시 성장의 가닥을 잡아나가는 소중한 경험도 할 수 있었다. 



자연스레 혼자서는 할 수 없는 의미 있는 일을 여러 사람들이 모여 함께 이루어가기 위해서는 어떠한 마음가짐이 있어야 하는지, 각 개인들이 살아남기 위해서 그리고 그들이 속한 조직도 함께 발전하기 위해서는 어떤 생각을 가져야 하는지 생각하는 시간들을 가질 수 있었다.



그런 소중한 경험들과 우리 사회에 대한 근본적인 성찰 속에서, 저자는 지금 우리에게 필요한 것이 무엇인지에 대해 '안철수 방식'으로 말해준다. 급변하는 글로벌 시대에 개인과 조직이 경쟁력을 갖추기 위한 자세와 마인드는 어떠해야 하는지, 전문가와 조직 구성원이 가져야 할 자질과 커뮤니케이션의 방법, 업무방식은 어떠해야 하는지, 벤처위기의 해법은 어디에 있는지, 그리고 21세기 한국사회의 업그레이드를 위한 준비는 어떠해야 하는지 이야기한다.



원고지 3,000매 분량의 메모와 이메일, 일기에는 그가 지난 10년간 나누었던 생생한 고민들과 속깊은 사유의 흔적들이 곳곳에 배어있다.",16263,BOOK
지도 밖으로 행군하라,한비야 (지은이),51371,국내도서>에세이>한국에세이,9788971844427,"'바람의 딸' 한비야가 <한비야의 중국견문록> 이후 4년 만에 펴내는 책. 월드비전 긴급구호 팀장으로 지구촌 곳곳을 누비며 써내려간 5년 간의 기록이자, 자유롭고 거침없는 한비야의 삶에 관한 보고서이다.","바람의 딸, 한비야의 『지도 밖으로 행군하라』. '바람의 딸'로 불리며 유명인이 된 저자는 어느 날, 세계긴급구호 팀장이라는 낯선 직위를 얻고 세상 속으로 다시 뛰어들었다. 그리고 '재미있는 세계 여행이나 하지 왜 긴급구호를 하느냐'라는 물음을 뒤로 한 채 5년이 흘렀다. 

이 책은 저자가 5년간 세계긴급구호 팀장으로 활동한 보고서다. 아프가니스탄, 이라크, 네팔, 팔레스타인, 이스라엘, 그리고 북한 등 긴급구호가 필요한 나라를 떠돌아다니며 그곳에서 사랑과 도움을 펼치고 돌아온 저자의 이야기가 감동적으로 펼쳐진다. 아울러 세상은 먹거나 먹히는 정글의 법칙만으로는 돌아가지 않는다는 것을 깨닫게 해주면서, 에너지와 가능성을 선사하고 있다.",49694,BOOK
4개의 통장 - 평범한 사람이 목돈을 만드는 가장 빠른 시스템,고경호 (지은이),2225,국내도서>경제경영>재테크/투자>재테크/투자 일반,9788993285550,평범한 사람이 목돈을 만드는 가장 빠른 시스템으로 '자동 돈 관리 시스템'을 소개한다. '자동 돈 관리 시스템'은 통장 4개를 이용해 돈의 용도를 구분하여 자동으로 돈이 쌓이고 불어나게 하는 통장 관리의 기술이다. 소중하게 번 돈을 모으고 묶고 굴리며 부자의 길을 걷게 하는 비법을 알려준다.,"4개의 통장으로 구성된 돈 관리 시스템!

이 책은 일반인들이 땀 흘려 번 소중한 돈을 잘 관리하는 시스템을 소개한다. 통장 4개를 이용해 돈의 용도를 명확히 구분하고, 자동으로 돈이 쌓이고 불어나게 하는 통장 관리기술이다. 저자는 재테크의 기본인 '돈 관리'를 통해 생활 속에서 자연스럽게 그리고 건전하게 재테크에 접근할 수 있도록 도와준다. 

지출을 통제하고, 예비자금을 보유하고, 장기간 투자하는 습관을 계속 유지하기 위해 4개의 통장을 이용해 돈을 모으고, 묶고, 굴리는 방법을 알려준다. 여기서 말하는 4개의 통장은 급여 수령 및 고정 지출 관리용인 '급여 통장', 변동 지출 관리용인 '소비 통장', 예비 자금 관리용인 '예비 통장', 투자 관리를 위한 '투자 통장'이다.

저자가 상담했던 사례들과 자신의 실제 돈 관리 방식을 종합해 발견한 효과적인 시스템이다. 고수익을 얻는 재테크 비법이나 일급 투자 노하우를 알려주지는 않는다. 돈 관리에 명심해야 할 원칙과 투자 기본기를 전수한다. 어디서부터 어떻게 가정의 재무관리를 진행해야 할지 몰라 애태우는 이들에게 유용한 책이 될 것이다.",33269,BOOK
"다시, 새로운 시작을 위하여 - 개정판",김대중 (지은이),51220,국내도서>사회과학>정치학/외교학/행정학>정치인,9788934918127,"&lt;새로운 시작을 위하여&gt; 개정판. 지난 14대 대통령 선거에서 패배하고 정계은퇴를 한 뒤 영국 케임브리지 대학에서 연구생활 틈틈히 쓴 책으로, 자연인으로서의 진솔한 내면을 담은 그의 최초의 자전에세이다. 그가 한 어떤 연설이나 대담, 글과는 문체부터 분위기까지 완전히 다른 이 책에는'인간 김대중'이 담겨있다.","&lt;새로운 시작을 위하여&gt; 개정판. 지난 14대 대통령 선거에서 패배하고 정계은퇴를 한 뒤 영국 케임브리지 대학에서 연구생활 틈틈히 쓴 책으로, 자연인으로서의 진솔한 내면을 담은 그의 최초의 자전에세이다. 그가 한 어떤 연설이나 대담, 글과는 문체부터 분위기까지 완전히 다른 이 책에는'인간 김대중'이 담겨있다.



사랑하는 젊은이와 국민들을 위해 필생을 통해 터득한 지혜를 때로는 차분한 목소리로 때로는 열정적인 웅변으로 들려주고 있다. 그는 시대나 상황에 따라 달라질 수 없는, 어떤 상황 어떤 처지에서도 변함없이 그의 삶을 지키고 지탱해온 가치와 생각들을 이 책에 담았다. 



""나는 정치에 발을 들여놓은 40년 동안 다섯 번의 죽을 고비를 넘기고, 네 번의 도전 끝에 대통령이 되었습니다. 하지만 개인적인 성취는 중요하지 않습니다. 나는 이것이 어느 누구든 좌절하지 않고 끝까지 최선을 다하면 좋은 열매를 맺을 수 있다는 사실을 깨우치는 계기가 되기를 바랍니다. 그리고 이것은 끝이 아니라 새로운 시작일 뿐입니다. 제 앞에는 또 다른 위기와 도전이 놓여있으며, 그것은 저와 국민 여러분이 함께 넘어야 할 산입니다. 함께 걸어야 할 그 여정에 힘을 기원하기 위해, 서로의 용기를 북돋기 위해 나의 부끄러운 이야기를 독자 여러분께 다시 바칩니다."" (-저자 서문 중에서)",1460,BOOK
세계의 끝 여자친구,김연수 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954608824,"한국문학의 영토를 넓혀가는 새로운 상상력의 촉수 김연수의 소설집. 소설을 쓰기 시작한 지 만 십오 년, 김연수 작가는 여섯 권의 장편소설과 이번에 출간된 네번째 작품집 &lt;세계의 끝 여자친구&gt;까지, 소설로만 열 권째 작품집을 선보였다. 이번 소설집 속에는 2005년 봄부터 2009년 여름까지 씌어진 아홉 편의 소설이 수록되어 있다.","누군가를 사랑하는 한, 우리는 노력해야만 한다!

이상문학상 수상작가 김연수의 네 번째 소설집『세계의 끝 여자친구』. 여섯 권의 장편소설과 세 권의 소설집을 통해 '삶'을 갈망해온 작가 김연수. 이번 소설집에는 2005년 봄부터 2009년 여름까지 쓴 아홉 편의 이야기가 담겨 있다. 밀도 높고 아름다운 문장, 우아하면서도 재치 있는 유머, 그 안에 자연스럽게 녹아든 진지한 문제의식이 여전히 돋보인다. 그동안 '나'의 이야기를 찾아 자신의 안으로 향했던 작가의 시선은 이제 서서히 '우리'를 향해, '세계'를 향해, 그리고 궁극의 '이야기'를 향해 나아간다. 그 각각의 이야기들은 다시 서로에게 기대어 더욱 커지고 깊어졌다. 작가는 우리와 함께 기억하고 경험한 삶의 이야기들을 불꽃처럼 되살려냈다.",6983,BOOK
아웃라이어 - 성공의 기회를 발견한 사람들,"말콤 글래드웰 (지은이), 노정태 (옮긴이), 최인철 (감수)",88002,국내도서>경제경영>[경제경영 사상가 20인]>말콤 글래드웰,9788934933151,"&lt;블링크&gt; &lt;티핑포인트&gt;의 저자 말콤 글래드웰이 성공의 화두를 던지며 돌아왔다. 그 동안 우리가 알고 있던 성공의 법칙은 모두 틀렸다며, 각 분야별 다양한 아웃라이어들의 성공 비결을 소개한다. 이 책은 보통 사람의 범위를 넘어서는 비범한 사람들에 관한 이야기지만, 그들이 '타고난' 천재는 아님을 강조한다. 특별한 기회와 역사·문화적 유산의 두 측면이 어떻게 그들을 아웃라이어로 만들었는지를 파헤친다.","'특별한 기회'와 '역사문화적 유산'의 두 측면에서 상위 1%의 성공비결을 분석!

이 책은 글로벌 베스트셀러인『티핑포인트』『블링크』의 저자 말콤 글래드웰의 저서이다. 컴퓨터 황제 빌 게이츠, 프로그래밍 귀재 빌 조이, 록의 전설 비틀스 등 이 시대 아웃라이어들이 성공할 수 있었던 결정적인 비밀을 파헤친다. 그 동안 우리가 보지 못했던 성공의 색다른 측면을 제시한다.

제목은 '아웃라이어'는 본체에서 분리되거나 따로 분류되어 있는 물건, 또는 표본 중 다른 대상들과 확연히 구분되는 통계적 관측치를 의미한다. 이 책에서는 보통 사람들의 범주를 뛰어넘은 특별한 사람, 즉 천재를 뜻한다. 본문은 21세기 성공의 새로운 모델로 이 아웃라이어를 주목하며 성공과 부의 비밀을 밝힌다.

1부에서는 성공한 사람들의 흔해 빠진 최루성 신파극이나 평범한 사람이 감히 접근접할 수 없는 영웅들의 무용담 대신, 성공하는 사람들이 누렸던 행운과 그들이 태어난 시대적 배경 및 세대 등의 요인을 객관적으로 살펴본다. 2부에서는 개인은 결국 사회라는 문화적 테두리 안에서 성공할 수 밖에 없다는 것을 강조한다.",25364,BOOK
신 5 (반양장),"베르나르 베르베르 (지은이), 임호경 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932908823,"베르나르 베르베르가 9년에 걸쳐 준비한 소설. 총 3부작으로, 제1부 '우리는 신'(1, 2권), 제2부 '신들의 숨결'(3, 4권), 제3부 '신들의 신비(5, 6권)'로 구성되었다. 인류의 운명을 놓고 신 후보생들이 흥미진진한 게임을 펼치는 이야기로, 영혼의 진화에 관한 작가의 독특한 세계관이 신화와 역사 속에 녹아들어 있는 작품이다.",,8519,BOOK
신 6 (반양장),"베르나르 베르베르 (지은이), 임호경 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932908830,"베르나르 베르베르가 9년에 걸쳐 준비한 소설. 총 3부작으로, 제1부 '우리는 신'(1, 2권), 제2부 '신들의 숨결'(3, 4권), 제3부 '신들의 신비(5, 6권)'로 구성되었다. 인류의 운명을 놓고 신 후보생들이 흥미진진한 게임을 펼치는 이야기로, 영혼의 진화에 관한 작가의 독특한 세계관이 신화와 역사 속에 녹아들어 있는 작품이다.",,8587,BOOK
시원스쿨 기초 영어법 - 초등학생부터 60대 노인까지 귀와 말문트기 영어회화의 획기적인 커리큘럼,이시원 (지은이),49849,국내도서>외국어>영어회화>생활영어,9788901098227,"‘1초 만에 영어로 말하기’ ‘영어회화 두 달 만에 끝장내기’ 강좌로 화제를 일으키며 기초영어회화 시장을 발칵 뒤집어 놓은 시원스쿨영어! 10만 회원들의 입소문으로 성장한 시원스쿨의 강좌를 담은 책. 
","오픈 3년 만에 연간 수강료 30억을 기록한 시원스쿨 영어~ 10만 회원이 열광한 시원 강사의 말트기 비법을 고스란히 담았다!

시원스쿨의 2달 강좌를 고스란히 녹여낸 영어학습의 새로운 정석 『시원스쿨 기초영어법』. 이 책은 기초영어회화 시장을 발칵 뒤집어 놓은 10만 회원들의 입소문으로 성장한 시원스쿨의 강좌를 담아낸 책이다. ‘1초 만에 영어로 말하기’, ‘영어회화 두 달 만에 끝장내기’ 강좌로 화제를 일으킨 시원스쿨은 명쾌하고 중독성 있는 이시원 강사의 특색 있는 강의법으로 시작되어, 특별한 마케팅이나 대기업의 지지 없이 오직 회원들의 입소문만으로 놀라운 성장을 달성하였다. 

저자는 영어를 못하는 이유를 크게 3가지로 꼽는다. 첫 번째는 영단어를 모르기 때문이고, 두 번째는 영단어는 아는데 연결을 시키지 못하기 때문이고, 세 번째는 영단어도 알고 단어를 연결시킬 줄도 아는데 입에서 바로 튀어나오지 않기 때문이다. 이러한 영어울렁증의 원인을 확고하게 파악한 시원스쿨은, ‘영어로 말문트기’의 해법을 아주 간결하게 제시한다. 첫째로 단어를 외우고, 둘째로 연결을 배우고, 셋째로 바로 입 밖에 낼 수 있도록 반복 학습하는 것이다. 

시원스쿨의 강의는 첫째로 쉽다. 둘째로 일상생활에 밀접하다. 셋째로 영어 학습에 즐거운 중독을 느끼게 해준다. 이러한 저자의 강의는 초등학생부터 중년을 훌쩍 넘긴 세대까지 아우를 수 있도록 쉽고 명쾌하다. 골치 아픈 영문법 대신 단순한 접속사의 연결 연습이 반복되고, 생활에 필요한 기본 문장을 토대로 긍정과 부정의 연습이 반복된다.",15450,BOOK
내 영혼이 따뜻했던 날들,"포리스트 카터 (지은이), 조경숙 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788988404515,주인공 '작은 나무'는 5살 때 고아가 되어 체로키 인디언의 혈통을 이어받은 할아버지 할머니와 살게 된다. 숲에서 생활하면서 `작은나무`는 자연의 이치를 할아버지로부터 배우게 된다. 단순하지만 지혜롭게 살아가는 인디언의 모습은 지금의 우리 모습을 되돌아 보게 한다.,,40986,BOOK
코믹 메이플 스토리 오프라인 RPG 35,"송도수 (지은이), 서정은 (그림)",49995,국내도서>어린이>TV/만화/영화>만화 일반,9788953293939,"2D RPG 방식의 온라인 게임 '메이플스토리'에 새로운 스토리를 넣어 만들었다. 게임에 등장하는 캐릭터에 맞는 성격과 특징, 기술 등을 새롭게 부여했다.","최고의 전사를 꿈꾸는 도도는 진정한 전사가 되기 위해 고향인 메이플 아일랜드를 떠나 빅토리아 아일랜드로 가고 싶어 한다. 하지만 몬스터를 잡아 최강의 전사가 되겠다는 의용과는 달리, 상대하기 힘든 강한 레벨의 몬스터만 나타나 도망가기에 바쁘다.



그러던 어느 날, 신비스러운 막에 싸여 나타난 소녀를 도와주게 되면서 꿈꾸어 오던 모험이 시작된다. 2D RPG 방식의 온라인 게임 '메이플스토리'에 새로운 스토리를 넣어 만들었다. 게임에 등장하는 캐릭터에 맞는 성격과 특징, 기술 등을 새롭게 부여했다.",2069,BOOK
내일은 실험왕 11 - 물의 대결,"곰돌이 co. (지은이), 홍종현 (그림), 박완규, 사이언피아 (감수)",48867,국내도서>어린이>과학/수학/컴퓨터>과학 일반,9788937847639,"초등학생들의 신나는 실험 이야기를 통해 아이들에게 어려운 과학 원리와 용어를 쉽고 재미있게 전달하는 학습 만화 '내일은 실험왕' 시리즈 11권. 부력의 원리와 발견, 표면 장력, 밀도의 정의, 물 분자의 구성과 특징, 온도에 따른 용해도의 변화, 물의 순환 등 우리 생활의 필수 요소인 물에 관한 다양한 과학 원리들을 다루고 있다.","물에 관한 과학 상식과 용어, 원리들이 실험 대결을 통해 머리에 쏙쏙!

과학실험 만화『내일은 실험왕』시리즈 제11권《물의 대결》편. 이 시리즈는 초등학생들의 신나는 실험 이야기를 통해 아이들에게 어려운 과학 원리와 용어를 쉽게 전달하는 최초의 실험 대결 만화입니다. 주인공 우주가 속해 있는 실험반 활동을 통해 초등학교 고학년 교과서에 수록된 실험 과정과 그에 관련된 과학 이론을 자연스럽게 배울 수 있습니다.

11권《물의 대결》편에서는 부력의 원리와 발견, 표면 장력, 밀도의 정의, 물 분자의 구성과 특징, 온도에 따른 용해도의 변화, 물의 순환 등 우리 생활의 필수 요소인 물에 관한 다양한 과학 원리를 다루고 있습니다. 물과 아세톤의 용해, 물위에 바늘 띄우기, 표면 장력을 만드는 물 분자의 특징에서부터, 중학교 교과서 속 물의 전기 분해와 순환 과정까지의 내용을 다양한 실험과 흥미진진한 대결을 통해 재미있게 전달합니다. 

새벽초 실험반은 란이가 1차전에서 부정 행위 혐의로 출전 정지를 받아, 우주, 지만, 원소 세 명만 물의 힘을 주제로 바다초와의 재대결을 펼치게 됩니다. 그러나 수적으로 불리한 상황에서 실험 준비까지 늦어지고, 생각했던 부력 실험마저 바다초가 먼저 시작해 혼란에 빠지게 됩니다. 그때 연습 실험 때 들은 허홍의 말에서 힌트를 얻은 우주는 새로운 실험을 제안하는데….

이 책은 실험 키트(부력으로 뜨는 돌고래 만들기)와 함께 패키지로 구성되어 있습니다.",5003,BOOK
멀리 가려면 함께 가라 - 세상을 내 편으로 만든 사람들의 비밀,이종선 (지은이),70216,국내도서>자기계발>성공>성공학,9788901098432,이미지 설계전문가이자 삼성경제연구소가 선정한 커뮤니케이션 분야 최고 강사로 뽑힌 이종선이 20여 년 동안 만나 온 300만 명에게서 배운 성공의 원칙과 승리의 비결을 정리한 책이다. 드러나지 않는 나를 관리하여 진정한 성공에 이르는 길을 제시한다. 세상을 내 편으로 만든 사람들의 비밀이 담겨 있다.,"언제 어디서든 사람을 놓치 마라!

사람이 힘이라고 했던가! 앞만 보고 질주하는 이들에게 사람의 소중함과 함께하는 성공을 이야기하는 이 책은 의 저자 이종선이 바라본 세상과 사람들에 대한 이야기다. 이 책에서 소개하는 ‘성공한 사람들’이란 단순히 돈이 많거나 높은 위치에 있는 사람들이 아니다. 그들은 자신의 일에 열정을 쏟을 줄 알고 작은 것에 행복을 느끼며, 무엇보다 사람을 귀하게 여길 줄 아는 사람들이다.   
이 책은 다른 자기계발서와 달리 성공의 비법이나 기술을 소개하는데 중점을 두지 않는다. 저자가 생활하면서 만난 빵집 아르바이트 직원부터 회사 CEO까지 그들의 삶과 열정을 담담하게 들려줄 뿐이다. 사람에게 기운 얻고, 사람에게 길을 인도받고, 바로 사람 덕에 성장하는 세상이야기인 것이다. 에서 자신의 겉모습을 관리하는 노하우가 담겨 있다면, 이 책은 남에게 드러나지 않는 자신의 내면을 관리하는 노하우가 담겨 있다. 
나도 누군가에게 기쁨이 되는 하루의 시작이었으면 하는 바람을 갖게 하는 이 책은 세상을 내 편으로 만든 사람들의 비밀부터 그들에게 배운 교훈, 그리고 삶의 기술까지 일목요연하게 정리되어 있다. 이 모든 것은 한 사람인 자신을 올바르게 바라보는 것을 시작으로 사람들에게 건네는 진심어린 미소, 칭찬, 배려를 통해 진정한 행복과 가치 있는 성공으로 발돋움한다. ‘진정한 성공은 함께할 때에만 가능하다’는 저자의 깨달음을 책 곳곳에서 발견할 수 있다.",7631,BOOK
바람의 딸 걸어서 지구 세 바퀴 반 세트 - 전4권,한비야 (지은이),50871,국내도서>여행>세계일주여행>세계일주여행 에세이,9788971847466,&lt;지도 밖으로 행군하라&gt;의 저자이자 NGO 월드비전 긴급 구호 팀장인 한비야가 10년 전에 쓴 여행기가 재출간되었다. 세계 곳곳을 다니며 오지의 사람들과 함께 그들의 고난과 행복을 온몸으로 경험한 후 한비야는 그들을 위해 살기로 결심했다. 4권 세트.,"지구의 대륙 한쪽 끝에 붙어 있는 작은 나라 한국에서 태어나 자신의 두 발로 자유롭게 세상을 다니던 배낭여행자에서, 지금은 자신의 두 손으로 기아와 재난에서 세상을 구하고 있는 한비야. 변치 않는 신념, 끊임없이 발전하는 그의 모습을 통해 삶의 의미를 발견한다.",6182,BOOK
나는 아내와의 결혼을 후회한다 - 영원히 철들지 않는 남자들의 문화심리학,김정운 (지은이),51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788992647670,"의무와 책임만 있고 재미는 잃어버린, 이 시대 남자들을 위한 심리에세이. ‘아내와의 결혼을 후회한다’니? 일견 부부관계에 대한 책 혹은 무모한 남자들의 로망에 대한 책으로 비춰질 수도 있다. 그러나 이 책은 ‘자신의 행복’에 대해서, 자기가 좋아하는 로망에 대해서, 한 번도 진지하게 고민하거나 행동해보지 못한 남자들의 심리적 ‘여백’을 통렬하게 채워준다.","의무와 책임감만을 지닌 이 시대 남자들을 위한 심리 에세이!

『나는 아내와의 결혼을 후회한다 | 영원히 철들지 않는 남자들의 문화 심리학』. 의무와 책임만 있고 재미는 잃어버린, 이 시대 남자들을 위한 심리에세이다. ‘재미는 창조다’라는 키워드로 SERI CEO, 월간조선, 신동아 등에 연재되었던 김정운 교수의 칼럼을 재구성하고 있다. 성공을 향해 달음질쳐보아도 왠지 행복과는 점점 거리가 멀어지는 듯하다. 위로받고 싶지만 딱히 누군가에게 하소연할 수도 없는 사람들이 이 시대의 남자들이다. 이 책은 자신의 행복에 대해서 자기가 좋아하는 로망에 대해서, 한 번도 진지하게 고민하거나 행동해보지 못한 남자들의 심리적 여백을 통렬하게 채워준다. 어느 순간까지는 ‘무작정’ 달려온 남자들, 그들이 왜 어느 순간 자아를 상실한 느낌이 드는지, 권위와 의무감에 탈출구가 꽉 막힌 듯한 느낌이 드는지, 어디서도 지친 영혼을 뉘일 곳을 찾지 못하게 되는지, 그것에 대한 ‘문화심리학적’ 분석서인 셈이다. 남자들의 현실 키워드 ‘아내’로 대별되는 ‘안정과 로망의 경계’를 저자 자신의 경험에 비춰 풀어낸다.",12346,BOOK
넛지 - 똑똑한 선택을 이끄는 힘,"리처드 H. 탈러, 캐스 R. 선스타인 (지은이), 안진환 (옮긴이), 최정규",3065,국내도서>경제경영>경제학/경제일반>경제이야기,9788901093154,"'팔꿈치로 쿡쿡 찌르다'라는 뜻의 '넛지Nudge'는 일종의 자유주의적인 개입, 혹은 간섭이다. 즉, 사람들을 바람직한 방향으로 부드럽게 유도하되, 선택의 자유는 여전히 개인에게 열려있는 상태를 말한다. 이 책은 편견 때문에 실수를 반복하는 인간들을 부드럽게 '넛지'함으로써 현명한 선택을 이끌어낼 수 있다고 주장한다.","똑똑한 선택을 유도하는 선택설계의 기술, 선택을 이끄는 부드러운 힘, 넛지의 시대가 왔다.

암스테르담 공항에서 소변기에 파리 모양 스티커를 붙여놓는 아이디어만으로 소변기 밖으로 새어나가는 소변량을 80%나 줄일 수 있었던 이유는? 구매 의사를 묻는 것만으로 구매율을 35% 올릴 수 있는 이유는? 작은 그릇에 먹으면 보다 효과적으로 살을 뺄 수 있는 이유는? 디지털 카메라에서 '찰칵' 소리가 나는 이유는? 높은 금연율 뉴스가 더 많은 금연을 유발하는 이유는?

행동경제학을 경제학계에 널리 알린 경제학자와 법률정책자인 두 저자는 똑똑한 선택을 유도하는 선택설계의 힘을 '넛지'라 부르며 새롭게 정의한다. 이 책의 제목이기도 한 '넛지(nudge)'는 팔꿈치로 슬쩍 찌르다, 주의를 환기시키다란 뜻을 지니고 있으며, 여기에서는 타인의 선택을 유도하는 부드러운 개입을 뜻한다. 옆사람의 팔을 잡아끌어서 어떤 행동을 하는 게 아니라, 단지 팔꿈치로 툭 치면서 어떤 행동을 유도한다는 의미인 것이다. 

이 책은 개인투자에서부터 자녀교육, 식생활, 자신이 옹호하는 신념에 이르기까지, 인생을 살면서 수많은 사항들에 대해 수시로 결정을 내려야 하지만, 부적절한 선택을 하는 경우가 많다고 이야기한다. 저자들은 인간이 실수를 반복하는 이유가 갖가지 편견 때문이라며, 사람들이 체계적으로 틀리는 방식을 연구해 현명한 선택을 이끌어 내는 방법을 다양한 예를 통해 알기 쉽게 설명한다. [양장본]",24191,BOOK
살아온 기적 살아갈 기적 - 장영희 에세이,"장영희 (지은이), 정일 (그림)",51371,국내도서>에세이>한국에세이,9788946417489,"장영희 교수가 <내 생애 단 한번> 이후 9년 만에 내놓은 에세이집. 9년이란 시간 동안 그에게는 많은 일들이 있었다. 2001년 처음 암에 걸렸고, 방사선 치료로 완치 판정을 받았으나 2004년 척추로 전이, 2년간 어렵사리 항암치료를 받았다. 치료가 끝난 후 다시 1년 만에 간으로 암이 전이되었고 투병 중 이 책을 내게 되었다. 이 책에는 저자 개인의 경험을 넘어 우리네 삶의 체취와 감상들이 반듯하고 따뜻하게 녹아 있다.","절망 속에서 피워낸 희망의 기적!

견디기 힘든 고통과 신체의 아픔을 희망으로 이겨낸 장영희의 이야기 『살아온 기적 살아갈 기적』. 암 투병과 장애 등 암울해지기 쉬운 소재들을 긍정적인 유머와 위트로 펼쳐내는 독특한 그녀만의 에세이가 펼쳐진다. 장영희 자신의 이야기와 더불어 고난을 이겨내고 살아가고 있는 사람들의 삶의 이야기를 함께 엮어낸다. 이 책은 뜨거운 관심을 받았던 「내 생애 단 한번」 이후 9년 만에 내놓은 그녀의 두 번째 순수 에세이 집이다. 

9년이란 시간 동안 그녀에게는 견뎌내기 힘들 정도로 많은 일들이 벌어졌다. 2001년 처음 암에 걸려서 방사선 치료로를 받고 완치 판정을 받았으나 암은 2004년 다시 척추로 전이되었다. 그녀는 다시 항암치료를 받았고 치료가 끝난 1년 만에 또다시 암은 간으로 전의된다. 투병 중에 작성된 이 책은 가족과 친구를 비롯한 정겨운 사람들과의 만남을 애정 어린 시선으로 그려낸다. 

장영희는 자신이 '암 환자 장영희'로 비춰지기를 원하지 않는다. 그녀는 암투병을 하면서도 희망과 용기를 주는 글들로 오히려 누군가를 위로한다. 신체가 건강한 사람들보다 정신이 더 건강한 그녀는 사람과 사물에 애착을 갖고 모든 곳에서 희망을 찾는다. 그녀는 기적은 가까운 곳에 있으며, 하루하루 노심초사하면서 버텨낸 자신이 살아온 나날들이 바로 기적이라고 전한다.",21696,BOOK
