title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
유네스코 세계문화유산 (특별할인가),"마르코 카타네오, 자스미나 트리포니 (지은이), 김충선 (옮긴이)",4867,국내도서>역사>문화/역사기행>동서양 문화/역사기행,9788984984318,"유네스코의 기치 아래 보호받고 있는 인류 유산들, 세계 문명의 역사와 문화 예술 등의 면면을 사진과 함께 소개하는 '유네스코 세계유산 시리즈'의 '세계문화유산' 편. '문화유산' 편에서는 유럽의 도시에서부터 남아메리카의 바로크 양식 성당에 이르기까지 유네스코가 지정한 세계 문화유산 중 예술적.건축학적으로 흥미로운 100개의 유산을 담았다.",,726,BOOK
똑똑한 아이로 만들어 주는 그리기 100선 2 - 논리력 향상 7단계,서연아동발달연구소 (엮은이),35128,국내도서>유아>유아 교양/학습>유아 학습 일반,9788989945208,"베스트셀러 <똑똑한 아이로 만들어 주는 그리기 100선>의 두 번째 책으로, 전편의 '창의력'에 이어 '논리력' 향상에 초점을 맞췄다. 언어 기능보다 감각 기능이 뛰어난 시기의 유아들이 그림을 스스로 그리면서 논리를 쉽게 터득해 나갈 수 있도록 꾸몄다.",,814,BOOK
화성남자 금성여자의 자녀교육,"존 그레이 (지은이), 윤규상 (옮긴이)",51786,국내도서>좋은부모>육아>육아법/육아 일반,9788986632897,표지와 본문 편집을 새로 한 <아이를 현명하게 키우는 비결>의 개정판. 화성남자 금성여자 시리즈로 유명한 존 그레이가 자녀교육에 대한 지혜를 들려준다.,,782,BOOK
마지막 왕자 - 책 읽는 가족 2,"강숙인 (지은이), 한병호 (그림)",48846,국내도서>어린이>초등5~6학년>동화/명작/고전,9788957980606,신라의 마지막 왕자인 마의태자를 다룬 역사동화. 망해 가는 한 나라의 태자가 자신의 나라를 저버리지 않고 끝까지 지키려는 과정을 소설의 형식을 빌려 이야기를 풀어 나간다. 역사서인「삼국유사」를 토대로 하여 신라에 대한 역사적 지식을 풍부하고 흥미롭게 담아내고 있다.,,4641,BOOK
블루시아의 가위바위보,"박관희, 박상률, 안미란, 이상락, 김중미 (지은이), 윤정주 (그림), 국가인권위원회",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788936442170,"외국인 노동자의 인권 문제를 주제로 국가인권위원회가 기획하고 김중미, 박관희, 박상률, 안미란, 이상락이 글을 썼고, 윤정주가 그림을 그린 동화책. 다섯 작가가 각기 다른 목소리로 방글라데시, 몽골, 베트남, 인도네시아 등 우리보다 경제적으로 어려온 나라에서 온 사람들이 겪는 차별과 편견을 이야기한다.","외국인 노동자의 인권 문제를 주제로 국가인권위원회가 기획하고 김중미, 박관희, 박상률, 안미란, 이상락이 글을 썼고, 윤정주가 그림을 그린 동화책. 다섯 작가가 각기 다른 목소리로 방글라데시, 몽골, 베트남, 인도네시아 등 우리보다 경제적으로 어려온 나라에서 온 사람들이 겪는 차별과 편견을 이야기한다.



현실고발차원에 그치거나 가진 자로서 베풀어야 한다는 피상적이고 표면적인 이야기가 아니라, 넓은 시각으로 서로 다른 문화를 가진 사람들이 존중하면서 살기 위해서는 어떻게 해야할까를 이야기를 통해 고민하게 한다. 인권이 소중한지, 그리고 사회적 약자와 소수자에 대한 다름을 왜 인정해야 하는지를 자연스럽게 깨닫게 된다.



단짝 친구 덕에 한국이 좋아진 방글라데시 아이 디이나, 외국인 노동자를 대하는 한국인의 이중적인 태도를 이해할 수 없는 빌궁, 불법으로 취업해 하루하루를 불안과 외로움을 보내는 티안의 가족, 베트남인 엄마를 둔 수연이, 독일에서 간호사로 일한 고모을 둔 준호의 이야기가 펼쳐진다.



동화집의 완성도를 위해서 문학성의 측면에서는 아동문학평론가 원종찬이, 현실성의 측면에서는 부천 외국인노동자의 집에서 오랜 기간 일했고, 지금은 아시아인권문화연대 대표로 활동하고 있는 이란주가 검토했다. 12월 10일 세계인권선언일을 맞이하여 더욱 뜻 깊은 책으로 다가온다.",5576,BOOK
동굴에서 살아남기,"문정후 (그림), 김인규, 우성진 (감수)",112080,국내도서>어린이>학습만화,9788937814181,"서바이벌 말화 과학상식 세번째 시리즈가 시작되었다. 3차 시리즈의 주인공은 지칠 줄 모르는 체력과 낙천적인 성격의 모모. 똑똑한 소녀 아리, 모모의 형인 준모, 음악을 전공한 미모의 대학생 아지가 모모의 '동굴탐험' 모험에 동참한다. 이번 권의 무대는 말레이시아 사라왕주의 물루 국립동원이다.",,5995,BOOK
우리 가족입니다 - 2005 보림창작그림책공모전 대상 수상작,이혜란 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943305796,"종일 고단하게 일하며 아이를 키우는 부부에게 삶은 녹록하지 않다. 치매에 걸린 할머니를 업고 집으로 돌아오는 아버지의 모습은 무거운 짐을 진 듯 힘겨워 보인다. 아이들은 투정한다. 예전처럼 할머니 없이 네 가족이 행복하게 살면 안되느냐고. 하지만 아빠는 말한다. ""안 돼... 엄마니까. 할머니는 아빠 엄마거든."" 2005년 제6회 보림창작그림책공모전 대상 수상작.","2005년 제6회 보림창작그림책 공모전 대상 수상작!『우리 가족입니다』는 작가의 어린시절을 토대로, 치매에 걸린 할머니와 맞벌이를 하는 부모와의 추억을 진솔하게 담아냈다. 3년이라는 긴 시간을 갖고 작업한 만큼 작품이 전달하는 울림이 크다. 

주인공 '나'는 살림방이 딸려 있는 작은 중국음식점에서 아빠, 엄마, 남동생과 함께 살아간다. 어느 날 할머니가 찾아오고 일상에는 작은 파란이 일어난다. 할머니가 치매로 인해서 옷장에다 젓갈을 넣어 두고, 밥상머리 앞에서는 음식을 퉤퉤 뱉고, 손님들이 있거나 없거나 아무때나 옷을 벗어두기 때문. '나'는 그런 할머니가 너무나 싫어서 다시 돌아갔으면 하는 바램이지만 아빠는 할머니가 자신의 엄마이기 때문에 그럴 수 없다고 말한다.

『우리 가족입니다』는 할머니를 가족으로 받아들이지 못한 '나'와 그런 할머니를 묵묵히 받아 들이는 아빠의 시선을 대조적으로 보여준다. 이를테면, 이불에다 지도를 그린 할머니와 자기 싫은 '나'의 모습 뒤에는 할머니의 뒤치다꺼리를 하는 아빠의 모습을 그려냈다. 그러나, 앞표지 전에 보여준 나의 가족 사진은 맨 뒷장에서는 할머니의 사진과 나란히 하고 있다. 이를 통해 '나'도 할머니를 한 가족으로 보듬고 있다는 사실을 알려준다. 

☞『우리 가족입니다』는 국내 그림책에서는 보기 드문 글과 그림을 번갈아 가며, 때로는 엇갈리며 이야기를 끌어간다. 시각적 연출이 뛰어난 그림책으로서, 각 인물이 처한 상황을 생생하게 보여준다. 처음부터 끝까지 빈틈없이, 무리하지 않고 자연스럽게 장면을 연출한 솜씨가 돋보인다.",8284,BOOK
야생초 편지 - MBC 느낌표 선정도서,황대권 (지은이),51371,국내도서>에세이>한국에세이,9788972201298,무려 13년 2개월 동안 복역한 양심수 황대권의 야생초 사랑 이야기. 그는 감옥에 자그만 화단을 두어 야생초들을 키우는 데에서 단순한 취미가 주는 기쁨 이상의 깨달음을 얻었다고 말한다.,,16363,BOOK
구리와 구라의 빵 만들기,"나카가와 리에코 (지은이), 야마와키 유리코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970941462,"구리와 구라 형제가 숲 속에서 커다란 알을 발견하고는, 그 알을 이용해서 맛있는 빵을 만들기로 결정한다. 빵을 만드는 과정이 리듬감있고 다정스럽게 표현되었다.",구리와 구라는 숲속에서 커다란 알을 발견해 맛있는  빵을 굽는다. 그리고 하나 둘 모여든 친구들과 흥겹게나누어 먹는다. 즐거운 소꼽놀이를 연상시키는 그림책으로 먹는 것을 좋아하는 아이들의 공감을 자아내는  그림들로 구성했다.,11190,BOOK
신통방통 왕집중,"전경남 (지은이), 김용연 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788982818493,"고정관념을 뛰어넘는 상상력, 오락적 재미를 추구하면서도 그 속에 생명과 제도의 본질에 대한 탐구를 놓치지 않는다는 평을 받으며 '제4회 문학동네어린이문학상' 수상작으로 선정된 작품. 일상의 사건들 속에서 변화무쌍한 곡선을 그리는 어린이의 심리를 재치있게 따라잡은 네 편의 단편이 수록되었다. 발랄한 글에 톡톡 튀는 일러스트도 상상의 공간으로 이야기를 확장시켜준다.","고정관념을 뛰어넘는 상상력, 오락적 재미를 추구하면서도 그 속에 생명과 제도의 본질에 대한 탐구를 놓치지 않는다는 평을 받으며 '제4회 문학동네어린이문학상' 수상작으로 선정된 작품. 일상의 사건들 속에서 변화무쌍한 곡선을 그리는 어린이의 심리를 재치있게 따라잡은 네 편의 단편이 수록되었다. 발랄한 글에 톡톡 튀는 일러스트도 상상의 공간으로 이야기를 확장시켜준다.



어린이들이 한번쯤 꿈꾸었을 반항, 그리고 그 반항이 유감없이 발휘된 어느 특별한 날들의 일탈을 그리고 있다. '동생 찾아 삼만 리'의 형, 고양이 마을에서의 이상한 모험, 학원을 빼먹고 쥐 사냥을 하다 쥐와 나누는 교감, 엄마와 나의 신경전이 팽팽하게 펼쳐지는 이야기 등 어른의 욕심과 강요에 순순히 당하지 않는 어린이들의 기발한 꾀와 엉뚱하고 익살스러운 소동들이 재미있게 펼쳐진다.",2676,BOOK
스펀지 2,KBS 스펀지 제작팀 (엮은이),53578,국내도서>건강/취미>취미기타>기타,9788970904177,"책으로 만나는 '스펀지' 두 번째 권. 이번에는 2004년 3월부터 2004년 8월까지 방송된 20회분을 엮었다. 컴퓨터 마우스의 이동거리 단위는 미키다, 사람의 콧바람 세기는 양쪽이 서로 다르다, 손기정 선수의 월계수는 월계수가 아니다 등 112개 지식과 13개 스펀지 연구소가 담겨 있다.",,3386,BOOK
1학년 교과서 낱말퍼즐,"박상재 (엮은이), 강진호 (그림)",35117,국내도서>유아>놀이책>유아 퍼즐/퀴즈/게임,9788983392305,"놀면서 한글 낱말을 익힐 수 있는 낱말 퍼즐. 1학년 교과서에 실린 중요 낱말을 퍼즐 형식을 통해 뜻과 사용례를 배울 수 있다. 중요 낱말을 교과서 내용으로 풀이해 놓아 기본적인 어휘력을 기르면서, 교과 학습에도 큰 도움이 된다. 현직 교사가 교실에서 아이들을 가르친 경험을 바탕으로 책을 만들었다.",,2021,BOOK
동양철학 에세이 - 개정증보판,"김교빈, 이현구 (지은이)",51500,국내도서>인문학>동양철학>동양철학 일반,9788972974949,"550여년간 이어진 춘추 전국 시대의 중국 제자 백가의 주요 사상을 쉽게 이해할 수 있도록 소개한 동양철학 입문서. 공자, 맹자, 노자 등을 비롯 비교적 덜 알려진 묵자, 명가 등 10여개 사상의 핵심 주장을 친절한 강의체 형식으로 담았다.",,4007,BOOK
장발장,"빅토르 위고 (지은이), 신윤덕 (엮은이), 강산 (그림)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788915032989,,,2907,BOOK
TOEIC Part 7 답이 보이는 실전연습 - 3rd Edition,김대균 (지은이),49858,국내도서>외국어>토익>실전,9788934917373,"2005년 3월에 출간된 개정판은 이전판에 비해 최신 경향으로 수록된 문제들을 교체했으며, 2005년 최신 기출 변형문제를 2세트 추가했다. 또한 군더더기를 제외한 Part 7에 필요한 Paraphrasing 표현을 업데이트했다.",,2295,BOOK
"스즈미야 하루히의 한숨 - 스즈미야 하루히 시리즈 2, NT Novel","타니가와 나가루 (지은이), 이토 노이지 (그림), 이덕주 (옮긴이)",51069,국내도서>소설/시/희곡>라이트 노벨>NT(엔티) 노벨,9788959636549,"""평범한 인간에겐 관심 없습니다. 이중에 우주인, 미래에서 온 사람, 초능력자가 있으면 제게 오십시오. 이상."" 입학하자마자 뒤집어지는 인사를 던진 스즈미야 하루히. 그러나 그가 진지했다는 것을 깨달은 순간 나의 일상(日常)은 이미 초현실적인 것이 되어 있다. 제8회 스니커 대상 '대상' 수상작.",,3632,BOOK
TOEIC RC 좋은문제 1000제 모질게 풀어보기 문제집,박병재 (지은이),49858,국내도서>외국어>토익>실전,9788950907600,"기본서 학습을 마친 토익 초중급자를 대상으로 한 RC 실전문제집으로, 2004~2005년의 기출문제를 완전분석, 출제가능성이 높은 예상문제까지 수록한 책이다. 모의고사 10회본인 1000문제를 실었다.",,453,BOOK
너는 누구니?,"키스 포크너 (지은이), 박현영 (옮긴이)",35096,국내도서>유아>0~3세>그림책,9788980710744,"느림보 애벌레, 못난이 아기 새, 부끄럼장이 아기 동물, 헤엄둥이 올챙이 모두 어른이 되면 하늘을 훨훨 날아다니는 나비로, 눈부시게 아름다운 백조로, 껑충껑충 뛰어다니는 캥거루로, 폴짝폴짝 뛰어다니는 개구리로 멋지게 변신한다.","유아를 위한 그림 동화책. 작은 올챙이, 못생긴 아기새, 느림보 애벌레가 어른이 되면 무엇이 될까요? 입체 그림책 속에 자연의 신비스러움을 담았다. 평범하고 조그만 아기 동물들의 변신을 재미있게 엮었다.",9404,BOOK
손도끼,"게리 폴슨 (지은이), 김민석 (옮긴이)",50759,국내도서>청소년>청소년 문학>청소년 소설,9788971967867,"호기심과 상상력을 자극하는 이야기일 뿐 아니라, 한 아이가 자기 스스로 생각하고 행동하며 성장해 나가는 이야기이기도 하다.","한 소년의 54일간의 생존기!

캐나다 북부 삼림지대의 고립무원에 홀로 내던져진 한 소년의 54일간의 생존기록. 부모의 이혼으로 혼란스러워하던 사춘기 소년이 단발 비행기를 타고 아버지를 만나러 가던 중 조종사의 갑작스런 죽음으로 고립무원의 캐나다 삼림 속에 불시착한 뒤, 손도끼 하나에 의지한 채 처절하게 투쟁하고 성장해 가는 과정을 담았다. 대자연을 무대로 한 긴박한 상황 묘사와 심리 묘사가 돋보이는 작품으로 뉴베리 상 수상작이다.

열세 살 소년 브라이언은 캐나다 북부 유전에서 일하는 아버지에게 가려고 석유 시추 장비를 실은 단발비행기를 타고 캐나다로 향했다. 태어나서 처음 타 보는 단발기. 게다가 조종사는 브라이언을 부조종석에 앉혀 비행기를 직접 조종해 보게 한다. 하지만 브라이언이 부모님의 이혼에 대해 골똘히 생각하는 동안 조종사는 심장마비로 쓰러졌고, 엔진소리만 요란한 비행기에 남은 사람은 브라이언뿐이었는데…….",17800,BOOK
나의 아름다운 정원,심윤경 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788984310742,한겨레문학상 제7회 수상작품집. 신인 심윤경의 첫번째 장편소설임에도 소설적 재미와 소재를 다루는 솜씨가 빼어나다. 소설은 1977년부터 1981년 사이에 있었던 한 가족의 이야기다.,"제7회 한겨레문학상 수상작. 성장을 멈춘 시대, 새로운 소설의 탄생을 예고하는 섬세한 리얼리즘. 탄탄한 구성과 깊이 있는 문장으로 써내려간 황금빛 유년의 기록. 어린 소년의 눈을 빌려서 가족과 주위의 삶을 그려낸 일종의 성장소설. 가족에 대한 따뜻하고 세밀한 묘사와 동생과 담임 여선생을 향한 내면적인 감정의 표현 같은 것들을 설득력 있게 그렸다.  한국문화예술진흥원 선정 <우수문학예술도서>, MBC <행복한 책읽기> 선정 2002년 올해의 좋은 소설!
<BR>",9308,BOOK
"반갑다, 논리야","위기철 (글), 김우선 (그림)",48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788971967676,어려운 논리를 쉽게 이해할 수 있도록 재미있는이야기를 들려 주고 각각의 이야기를 분석하여 논리의 개념을 하나씩 익혀 가도록 만든 책이다. 이야기를 통해 논리적으로 사고하고 올바르게 판단하는 원리를 자연스럽게 익힐 수 있도록 구성했다.,어려운 논리를 쉽게 이해할 수 있도록 재미있는이야기를 들려 주고 각각의 이야기를 분석하여 논리의 개념을 하나씩 익혀 가도록 만든 책이다. 논리적 사고와 개념을 단순 암기식으로 설명하는 방식에서 벗어나 알맞은 이야기를 통해 논리적으로 사고하고 올바르게 판단하는 원리를 자연스럽게 익힐 수 있도록 구성했다.,6853,BOOK
노란 우산 (양장),"류재수 (지은이), 신동일",48825,국내도서>어린이>초등1~2학년>동화/명작/고전,9788986565355,글이 없는 그림책. 동봉된 CD를 통해 비오는 날의 이미지를 자유롭게 상상할 수 있도록 만든 책이다.,,3971,BOOK
철학하는 내가 좋다 - 창작철학동화 노마의 발견 1,어린이철학교육연구소 (엮은이),48912,국내도서>어린이>사회/역사/철학>철학,9788973373840,,,724,BOOK
박수근 - 나무가 되고 싶은 화가,김현숙 (지은이),51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788989004011,"이 책은 그림만 덩그마니 있는 감상용 책이 아니라 그림과 더불어 작가의 숨결을 살갑게 느끼며 볼 수 있도록 돼있다. 특히 작품 설명은 어린이들의 시선에 맞춰 쉽고 흥미있게 했다. 부록편의 `박수근선생님 처럼 그려보기`에서는 작가의 특징인 화강암 같은 재질감을 표현하는, 톱밥과 사포를 이용해 그리기를 단계별로 알기 쉽게 설명했다. --대한매일신문 김명승 기자",밀레가 그린 을 보고 감명을 받아 화가가 되길 결심했던 박수근. 책에는 화가의 어린시절부터 불행하게 생을 마감한 노년기까지가 아이들 눈높이에 맞춰 재미있게 그려졌다. 아울러 23편의 작품 및 작품해설 등을 꼼꼼하게 덧붙였다. 고학년을 위한 그림동화.,6305,BOOK
"원 - 수학, 과학, 자연에서 찾는 도형","캐서린 셀드릭 로스 (지은이), 빌 슬라빈 (그림), 이범규 (옮긴이)",48871,국내도서>어린이>과학/수학/컴퓨터>초등 수학,9788949150765,"삼각형, 사각형과 더불어 기본 도형인 원에 대한 수학적 지식을 재미있는 실험과 이야기를 통해 배우는 학습책. 딱딱하고 어려운 수학을 최대한 어린이의 눈높이에 맞춰서 쉽게 개념을 익힐 수 있다. 무엇보다, 추상적인 공식과 개념 암기에서 탈피해, 직접 몸을 이용해 '원'을 파악하게 한다.","원, 삼각형, 사각형의 도형을 통해 직접적인 수학이 아닌 재미를 통한 수학과 과학, 놀이까지 알려주고 있는 시리즈입니다. 어렵게만 생각하게 되는 수학과 과학을 자신들의 손으로 즐기면서 스스로 알아가게 되고, 책 속의 옛 이야기와 여러가지 놀이 방법을 접하면서 원리를 깨우쳐 가는 학습을 하게 됩니다. 주위에 모든 도형을 수학과 연관시켜 보세요. 정말 쉽고 흥미있게 수학과 과학을 접할 수 있게 됩니다.",3705,BOOK
해방 전후사의 재인식 2,"박지향, 김일영, 이영훈 (지은이)",1753,국내도서>역사>한국근현대사>해방전후사/한국전쟁,9788970135526,"해방 전후사의 연구 성과들을 바탕으로 <해방 전후사의 인식>으로 대표되는 기존 역사서의 좌편향적인 역사서술을 바로잡고 보다 다각적이고 실증적으로 우리 역사를 논하고자 한다. 특정 이념을 표방하지 않으며 있는 그대로의 역사적 사료를 바탕으로, 이분법적 시각이 아니라 공정하고 객관적인 시각에서 해방 전후사를 '재인식'해보자는 의도에서 출간되었다.",,1229,BOOK
"참말로 참말, 참말로 거짓말 - 어린이 고전 마당 02","조호상 (지은이), 최승혜 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788959864683,어린이가 꼭 읽어야 할 유익한 옛 이야기만을 가려 뽑은 '어린이 고전마당' 시리즈. 우리 선조가 즐긴 유머를 듬뿍 담아서 바르고 슬기롭게 살아가게 해 주는 교훈과 지혜를 들려 준다. 구수하고 감칠맛 나는 우리의 입맛을 그대로 살려 썼다.,,1710,BOOK
모기와 황소,"현동염 (지은이), 이억배 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788955820041,"소와 파리, 모기가 등장하는 우화를 통해 게으른 자, 일하지 않으면서 공짜를 바라는 자를 꾸짖는 내용이다. 인간 사회 어디든 존재하기 마련인 사람들의 모습을 동물로 비유하여 날카롭게 꼬집어 낸다. 그러나 지금 이 책에 주목하는 것은 과장하지 않고 한국적 정서를 표현해낸 글과 그림 때문이다.","파리는 몰래 소의 피를 빨아먹다가 소가 휘갈긴 꼬리채에 바닥으로 나동그라지고 맙니다. 파리는 벌벌 떨면서 용서해달라고 싹싹 빌지요. 우연히 파리를 만나게 된 모기는 황소에게 혼난 파리의 얘기를 듣자 코웃음을 치며 황소는 자기의 밥이라고 말합니다. 네가 못나서 소를 무서워 한다느니, 네 이야기느 새빨간 거짓말이라느니 하며 다투던 둘은 직접 소를 찾아가 누구의 말이 옳은지 증명해보기로 하는데...",5539,BOOK
생명시대 - 지구생태 이야기,김소희 (지은이),1142,국내도서>청소년>청소년 인문/사회,9788985846516,지구온난화·기상이변·생태계 파괴 등으로 신음하고 있는 지구생태에 관한 종합보고서라 할 만한 책이다. 지구촌 곳곳에서 벌어지고 있는 환경파괴의 사례들을 낱낱이 기록한 이 책은 인류가 이미 대재앙의 길로 들어서 있다는 사실을 생생하게 전해준다.,"이 책은 다큐멘터리 전문 프로덕션 인디컴이 세계 곳곳에서 벌어지고 있는 굵직굵직한 환경문제를 취재하고 만들어 KBS TV에서 1997년 10월부터 6개월간 방영한 시리즈 「생명시대」의 내용을 바탕으로 현장감 넘치는 자료와 사진·삽화를 덧붙여 만든 지구생태 종합 보고서라고 할 수 있다.



이 책에는 지구 온난화, 치명적인 생화학무기를 뿌려대는 현대전쟁, 전쟁으로까지 번질 물 부족 사태 하천과 숲 파괴 등으로 고통받고 있는 인간과 동식물의 목소리를 생생하게 들을 수 있다. 그리고 생명 복제, 갯벌 파괴가 과연 인간에게 이로운지 다시 한번 생각하게 한다. 



이 책에는 또한 `원시적`이지만 자연에서 쓰고 자연으로 돌려주는 환경 친화적인 소규모 프로젝트들, 예를 들면 생태공동체로 다시 태어난 작은 도시, 아이들을 자연의 일부가 되도록 교육하는 대안학교, 생명의 법칙을 거스르지 않고 사는 토착민들의 지혜, 재생 가능한 에너지원을 찾아 실용화한 합리적인 사고방식 등 서서히 결실을 얻어가고 있는 본보기도 보여 준다.",957,BOOK
꼭 읽어야 할 한국단편 35선,현진건 (지은이),7268,국내도서>청소년>청소년 고전,9788985431057,,,1485,BOOK
감기 걸린 날,김동수 (지은이),35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788943304799,"추운 겨울, 엄마는 아이에게 오리털이 든 따뜻한 점퍼를 사준다. 그날 밤, 아이는 꿈 속에서 털없는 오리를 만나 자신의 점퍼에 든 오리털을 나누어 준다. 그런 후, 오리들과 언덕으로 달려가 신나게 논다. 썰매도 타고, 숨바꼭질도 하고. 다음 날, 아이는 감기에 걸린다.","깃털을 오리들에게 돌려주었다.

그림일기 형식으로 어린이의 상상의 세계를 펼쳐 보이는 창작 그림책 『감기 걸린 날』. 생명을 배려하는 따뜻한 마음이 어린이 특유의 시각적 연상을 통해 천진하게 표현되었다. 추운 겨울, 엄마는 아이에게 오리털이 든 따뜻한 점퍼를 사준다. 아이는 새 옷을 입고 거울을 보는데 깃털 하나가 비죽 나온 게 눈에 띈다. 그날 밤 아이는 털이 없는(뽑힌) 오리들을 만나는데…. 아이는 감기에 걸렸다. 엄마는 이불을 밤에 잘 덮고 자지 않아 감기에 걸렸다고 하지만, 아이는 안다. 깃털을 모두 오리들에게 돌려주었기 때문이라는 걸. 

솔기로 삐져나온 깃털 하나를 매개로 따스하고 아름다운 상상의 세계가 펼쳐진다. 저자는 어린이만이 느낄 수 있는 것을 재치 있게 포착하였다. 시각적인 표현에서도 어린이가 그린 듯한 담백한 선의 일관된 흐름에, 색연필로 쓱쓱 칠한 소박한 채색 방식과 화면을 압도하는 먹, 주홍, 파랑의 과감한 채색을 대비시킨 점이 인상적이다. 기존 관습에 얽매이지 않은 자유로운 연출이 돋보이고, 작업 과정의 낙서와 메모, 스케치 등을 잘 활용한 아기자기한 디자인도 독특하다.",6064,BOOK
토끼와 늑대와 호랑이와 담이와,"채인선 (지은이), 한병호 (그림)",35134,국내도서>유아>그림책>나라별 그림책>한국 그림책,9788952709066,막연한 두려움은 근거없는 증오와 불화를 낳는 법. 아이와 함께 읽으며 ‘타인에 대한 이해와 신뢰’에 대해 생각해 볼 수 있는 유쾌한 그림동화다. 채인선은 ‘그 도마뱀 친구가 뜨개질을 하게 된 사연’등으로 주목받는 작가이며 한병호는 도깨비 그림 전문가. 번역서만 내온 시공주니어가 발간한 첫 창작 그림책이기도 하다. -동아일보,열린 세상 속의 하나가 된 토끼와 늑대와 호랑이와 담이의 모습을 깔끔한 원색삽화와 함께 엮은 그림동화.,6288,BOOK
의사와 약에 속지 않는 법 - 현직 의사의 용기 있는 고백,"미요시 모토하루 (지은이), 박재현 (옮긴이)",55182,국내도서>건강/취미>건강정보>기타,9788959865260,"저자는 보수적인 일본 의학계에서 일체의 약을 사용하지 않고, 생활환경을 개선하는 것만으로 병을 치료하는 클리닉을 운영하며 센세이션을 일으켰다. 그는 현대인들에게 '자연치유력으로 잔병을 고치고 나아가 큰 병까지 예방할 수 있다'고 주장한다.",,466,BOOK
유일한 구원자 예수 그리스도 - 새가족 모임 교재,옥한흠 (지은이),51590,국내도서>종교/역학>기독교(개신교)>기독교(개신교) 교회>성경공부교재>청장년,9788988850374,"'새가족 모임'은 교회를 왜 다니는지, 신앙생활을 어떻게 하면 잘 할 수 있는지, 자신이 출석하는 교회가 어떤 곳인지 등 교회를 다니면서 가질 수 있는 궁금증 해결을 돕기 위해 구성된 단체이다. 책은 모두 다섯 과로 나누어져 있는데, 복음에 대해 정리하고 신앙생활에서 일어날 수 있는 여러 가지 문제를 치료할 정리했다.",성경을 공부하려는 사람들을 위한 교재 겸 교양서. 성경의 핵심 이론 및 영성의 원리가 담겨 있다.,18101,BOOK
해커스 그래머 (Hackers Grammar) - 토플ㆍ토익ㆍ텝스ㆍ편입ㆍ공무원ㆍ수능,David Cho (지은이),49868,국내도서>외국어>토플>Grammar,9788995151747,"2002년 2월 CBT version 개정증보판으로, 해설을 대폭 강화하고, 인덱스를 추가하였다. 최신 CBT 토플 출제 경향의 유형정리와 실전문제를 한 권에 통합했으며, 토플 시험에 출제되지 않은 문법은 제외하여 토플 출제문법으로만 구성했다.","토플 원리와 공식을 통한 문제 접근을 통해 토플을 정복할 수 있도록 꾸민 토플문법서.CD용 Actual Test 5회분을 실었다. 

www.gohackers.com를 통하여 다양한 연습문제를 제공할 뿐 아니라, 해커스토플 그래머Q&A 게시판란을 마련하여 신속한 답변을 통해 여러분들의 학습을 돕고 건의사항을 수용할 수 있도록 하였다.",14273,BOOK
이슬이의 첫 심부름,"쓰쓰이 요리코 (지은이), 하야시 아키코 (그림)",35139,국내도서>유아>그림책>나라별 그림책>일본,9788970940069,걸작동화선집 제9권. 다섯 살 이슬이가 처음으로 혼자서 우유를 사러 간다. 자전거를 피하고 넘어지는 등 여러 경험을 하면서 무사히 우유를 사 가지고 돌아왔을 때 대문앞에서 엄마가 기다리고 있다. 해냈구나 하는 아이들이 성취감을 느끼는 심리를 섬세하게 그려냈다.,다섯 살 이슬이가 처음으로 혼자서 우유를 사러 간다.자전거를 피하고 넘어지는 등 여러 경험을 하면서 무 사히 우유를 사 가지고 돌아왔을 때 대문앞에서 엄마 가 기다리고 있다. 해냈구나 하는 아이들이 성취감을 느끼는 심리를 섬세하게 그렸다.,15471,BOOK
리틀 변호사가 꼭 알아야 할 법 이야기,"노지영 (지은이), 한창수, 이진경 (그림)",48909,국내도서>어린이>사회/역사/철학>정치/경제/법,9788909102537,"미래의 법률가를 꿈꾸는 어린이들이 꼭 알아야 하는 법률 상식을 알기 쉽게 풀어 쓴 책. 헌법과 민법, 형법에 이르기까지 여러가지 법의 개념들을 흥미롭게 배울 수 있다. 동화, 만화, 퀴즈 등 다양한 형식의 이야기와 풍부한 삽화가 책 읽는 재미를 더한다.",,1181,BOOK
