title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
청소년지도사 한권으로 끝내기 2.3급,"오대헌, 이승운 (지은이)",0,,9788955386134,중요이론 내용과 예상문제를 엄선해 수록함으로써 단기간에 최고의 효율을 얻을 수 있도록 하고 이 책 한권으로 마무리할 수 있게 했다.,,82,BOOK
여행의 기술,"알랭 드 보통 (지은이), 정영목 (옮긴이)",51373,국내도서>에세이>외국에세이,9788957090268,"<왜 나는 너를 사랑하는가>로 국내에 알려진 작가, 알랭 드 보통의 여행서이다. 보들레르, 플로베르, 워즈워스, 고흐, 호퍼, 버크, 러스킨, 위스망스 등의 예술가들을 안내자로 삼아 '왜 여행을 떠나는가?'부터 '여행의 최종 목적지는 어디인가?'에 이르기까지, '여행'을 테마로 던질 수 있는 모든 질문들에 대한 성찰을 유도하고 그 해답을 제시하는 책이다.",,10118,BOOK
바람의 딸 걸어서 지구 세바퀴 반 3 - 인도차이나 남부아시아,한비야 (지은이),50871,국내도서>여행>세계일주여행>세계일주여행 에세이,9788986903126,"지난 7년 동안 지구촌 구석구석을 돌아본 한비야씨는 게으르고 가난한 사람들, 매춘관광의 소굴이며 세계 마약의 공급지라는 부정적인 이미지 뒤에 감춰진 참모습을 체험적으로 보여준다.",,4047,BOOK
만화로 보는 그리스 로마 신화 20 - 아이네이아스와 로마,"토마스 불핀치 (지은이), 이광진 (엮은이), 서영 (그림)",48910,국내도서>어린이>사회/역사/철학>신화/종교,9788990103208,"어린이 신화 서적 최고의 베스트셀러. 화가인 아버지가 남매에게 신화 이야기 하나씩을 들려주는 형식으로 구성되어 있다. 그 때 그 때의 상황을 만들고 신화 한 토막을 그와 연결시키기 때문에 머릿 속에 쉽게 들어오고, 재미있게 읽을 수 있다. 순정만화 풍의 컬러 그림으로 아이들의 흥미를 자아낸다.","전국 초등학생들에게 그리스 로마 신화 열풍을 일으킨  개정판. 그림작가가 홍은영에서 2000년 만화대상 학습만화 부문에서 문화관광부 장관상을 받은 서영으로 바뀌었고, 구판의 틀을 그대로 가져가면서, 어린이들이 꼭 알아야 하는 그리스 로마 신화에 대한 지식을 보충했다.



애니가나(www.anigana.co.kr)를 방문하면, 를 동영상으로 감상할 수 있다.",7959,BOOK
내게는 소리를 듣지 못하는 여동생이 있습니다,"진 화이트하우스 피터슨 (지은이), 데보라 코간 레이 (그림), 김서정 (옮긴이)",35101,국내도서>유아>4~7세>그림책,9788945119810,소리를 들을 수 없는 동생은 이상한 것이 아니라 특별할 뿐입니다. 가끔 우리는 '장애'라는 단어를 부족함이나 슬픔과 같은 뜻으로 받아들이곤 합니다. 그러나 이 책을 읽고 나면 이해할 수 있습니다. 장애를 가졌다는 것은 보통 사람과 다른 장점을 가졌다는 의미라는 것을.,,10888,BOOK
박시백의 조선왕조실록 1 - 개국,박시백 (지은이),116,국내도서>역사>조선사>조선전기(개국~임진왜란 이전),9788958620358,<만화 조선왕조실록>을 청소년에서 성인까지 두루 볼 수 있게 개정했다. 첫 번째 권에서는 조선의 개국을 다루고 있다. 변방의 세력가 이성계가 중앙 정계로 진출하면서 새로운 나라를 건국할 때까지의 과정이 긴박하게 전개된다.,"박시백의 대하역사만화  제1권. 유네스코가 지정한 '세계의 기록문화유산'인  원전을 바탕으로, 조선왕조 500년의 역사를 새롭게 조명하였다. 각 권마다 20여 권의 관련 도서를 참고하고 최근 역사학계의 성과를 적극 반영하여, 객관적이고 사실적으로 조선의 역사를 서술하고 있다. 

이 책은 지식과 재미가 적절히 조화된, 온 가족이 함께 볼 수 있는 대하역사만화이다. 정치사를 중심으로 주요 사건과 해당 사건에 관련된 핵심인물들의 생각과 처신을 살펴보며 역사를 흥미진진하게 그려내었다. 또한 연표를 함께 수록하여 본문의 내용을 역사적 사실과 연관시켜 생각할 수 있도록 도와준다. 

제1권 '개국' 편에서는 새로운 세상을 꿈꾼 전쟁의 천재 이성계와 탁월한 혁명가 정도전의 이야기를 다루고 있다. 이상적인 나라를 꿈꾸던 강경파 신진 사대부 정도전과 변방의 군사 실력자 이성계가 힘을 함쳐 새로운 나라를 세워나가는 과정을 살펴본다.",3511,BOOK
"얘들아, 역사로 가자","조호상 (지은이), 이상규 (그림)",48899,국내도서>어린이>문화/예술/인물>세계인물,9788974749538,"1995년에 처음 나온 뒤, 20쇄를 거듭한 <얘들아, 역사로 가자>의 개정판. '임진왜란 이야기'를 새로 넣었으며 초판보다 커진 판형과 세련된 편집으로 어린이들이 읽기 편하게 꾸몄고, 새로운 삽화는 사건이 일어나는 역사의 현장을 생생하게 전해준다.",,3781,BOOK
하늘 호수로 떠난 여행,류시화 (지은이),51371,국내도서>에세이>한국에세이,9788970631264,"베스트셀러 작가 류시화가 10년 동안 열 차례에 걸쳐 인도 등지를 여행하면서 체험한 일화 모음집. 저자는 자신이 전생에 인도인이었다고 할만큼, 인도에 대한 애정이 각별하다.",,7934,BOOK
인터넷 옷 장사 절대로 하지 마라 - e 세상에서 1%가 될 자신이 없다면,"김병성, 박대윤, 박혜미 (지은이)",3048,국내도서>경제경영>창업/취업/은퇴>벤처/스타트업/인터넷창업,9788956743073,"인터넷으로 옷 장사를 시작하려 하거나 현재 옷 장사를 하고 있는 사람들을 위해 인터넷 옷 장사의 모든 것을 공개한다. 인터넷 옷 장사의 흐름, 왜 팔리는 옷만 팔릴까?, 인터넷 옷 장사가 달라야 하는 이유, 인터넷 옷 장사 초보자들에게 꼭 필요한 광고 노하우, 알아두면 돈 버는 세금 노하우 등을 설명하고 있다.",인터넷 창업 아이템 0순위 품목은 옷 장사 98%가 불행하고 2%만 행복한 인터넷 옷 장사 행복한 옷 장사가 공개하는 2%의 실전 노하우<BR><BR>인터넷으로 옷 장사를 시작하는 분들이나 현재 옷 장사를 하고 계시는 분들을 위해서 저자가 겪었던 경험과 노하우를 전달함으로써 쉽고 빠르게 인터넷 옷 장사로 성공할 수 있도록 하였다. 그리고 실무에서 일어나고 있는 각양각색의 사례를 중심으로 설명하였다.<BR><BR>특히 옷 장사의 경험이 없는 초보자들을 위해서 인터넷 옷 장사의 흐름 / 도매 시장 흐름과 상인들의 특성 / 국내 의류와 수입 의류의 흐름 / 왜 팔리는 옷만 팔릴까? / 인터넷 옷 장사가 달라야 하는 이유 / 인터넷 옷 장사 초보자들에게 꼭 필요한 광고 노하우 / 알아두면 돈 버는 세금 노하우 등을 설명하고 있으며 그 원리를 이해하고 쉽게 접근할 수 있도록 했다.,1219,BOOK
한강 - 전10권 세트 - 반양장본,조정래 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788973373963,분단 이후부터 현재까지를 다룬 <한강>. 조정래의 <한강>은 한국근현대사 3부작이라는 모자이크의 마지막 조각을 끼워넣는 의미깊은 대하소설이다.,,1769,BOOK
어진이의 농장 일기,신혜원 (지은이),48869,국내도서>어린이>과학/수학/컴퓨터>생물과 생명,9788936445270,동화그림작가 신혜원씨의 책 <어진이의 농장일기>는 저자가 5년 동안 주말농장에서 농사 지은 생생한 체험을 바탕으로 하고 있습니다. 신씨는 그때까지 흙이라고는 만져본 적도 없는 전형적인 '아스팔트 키드'랍니다.실제로 신씨와 같은 이 땅의 30대들은 도시에서 태어나고 자라고 결혼한 '아스팔트 키드' 첫세대라 할 수 있습니다. 책은 5년 전 처음으로 밭농사를 시작해본 신씨가족의 좌충우돌식 첫농사 기록입니다. -문화일보,"제4회 '좋은 어린이 책' 원고 공모 기획 부문 대상작! 컴퓨터 게임을 좋아하는 어진이가 엄마 손에 이끌려 마지못해 주말 농장에 간다. 처음엔 재미도 없고 땅을 갈아엎는 일이 힘들어 투덜대지만 씨를 뿌리니 싹이 나고 꽃을 피우고 열매를 맺는 모습을 보면서 차츰 채소 가꾸는 재미에 푹 빠지게 된다. 씨앗의 모양과 나무, 그리고 농장의 전경이 오밀조밀하게...",7607,BOOK
보리타작 하는 날,"윤기현 (지은이), 김병하 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788971966174,"""서울로 간 허수아비""로 농촌과 농민의 현실을 절실하게 그려 주목받았던 동화작가 윤기현의 새 창작동화집. <보리타작 하는 날>은 시골 소년 석이와 현이 형제의 이야기를 다룬 연작 동화이다. 도시 아이들이 컴퓨터와 게임기에 신나하는 동안 시골 아이들의 생활이 어떤 것인지 석이형제의 이야기를 통해 보여주고 있다.",,8782,BOOK
황소의 혼을 사로잡은 이중섭 - 한국편 2,최석태 (지은이),51820,국내도서>어린이>문화/예술/인물>음악/미술/예체능,9788937810572,책을 열면 '노을을 등지고 울부짖는 소'의 그림이 보입니다. 울부짖는 소리가 마치 귓전에서 바로 들리는 듯한 그 그림을 통해 이 책은 소를 많이 그렸던 화가 이중섭에 대한 흥미를 이끌어냅니다. '노을을 배경으로 그린게 어떻단 말인가'란 질문이 나오기도 전에 저자는 이 그림에 대한 화가의 의도를 구석구석 짚고 있습니다. 그러면서 이렇게 묻습니다.,,6032,BOOK
누가 내 치즈를 옮겼을까?,"스펜서 존슨 (지은이), 이영진 (옮긴이)",70216,국내도서>자기계발>성공>성공학,9788980103034,변화에 맞닥뜨리면서 '허'가 미로의 벽에 남기기 시작하는 글귀들은 그래서 더욱 소중하게 마음의 가르침으로 와닿는다. 지은이가 결국 우리에게 들려주고 싶어하는 이야기는 바로 이 글귀들일 것이다. 다만 부딪혀 튕겨 나오지 않고 소복이 가슴에 배어들도록 하기 위해 우화의 형식을 취했을 뿐이다.,,29660,BOOK
나는 싸기대장의 형님,"조성자 (글), 김병하 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788952709479,'엄마와 아빠가 변했다.'로 시작하는 이야기의 주인공은 초등학교 1학년인 기훈이. 기훈이에게는 얼마전 태어난 동생 기영이가 있다. '싸기 대장'은 걸핏하면 똥과 오줌을 잘 싼다고 해서 기훈이가 붙여준 별명.,"동생이 생기자, 늘 귀염을 독차지했던 기훈에 대한 부모님과 할머니의 관심이 시들해졌어요. 싸기 대장, 기영이에게만 예쁘다고, 늘 웃으면서 토닥거려주고, 안아주고 그러는거예요. 하루는 청거북을 만진 손으로 우유를 먹였다가, 기영이가 체하는 바람에 엄마에게 호되게 혼도 났어요. 그래서 할머니 집에 청거북을 데려다 주려고 집을 나섰다가 그만 집을 잃고 마는데. 동생을 둔 사내아이 기훈이의 섭섭한 기분을 솔직담백하게 잘 표현한 초등학교 저학년을 위한 그림동화.",8232,BOOK
"우리 아이, 책날개를 달아 주자",김은하 (지은이),51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788932310695,"어린이도서관에서 3년동안 독서 지도를 강의하면서 이땅의 아이, 어머니들과 함께 호흡하고 책을 읽어대던 저자가 독서교육에 대한 문제점과 대안을 나름대로 정리해 펴낸 책이다.",,6124,BOOK
놀라운 수의 세계 - 이야기로 배우는 수학의 원리,"안나 체라솔리 (지은이), 박진아 (옮긴이), 박경미 (감수)",51324,국내도서>과학>수학>쉽게 배우는 수학,9788990048738,"이 책은 열 살짜리 주인공 필로가 고등학교 수학선생님이셨던 할아버지와 나누는 18편의 수학 이야기. 로또 복권에 당첨되는 방법, 외계인과 소통할 암호 만들기, 삼단논법을 써서 엄마에게 게임기 사달리기 등 수학의 원리를 실생활에 접목해 이해하고 활용하면서 보다 수학을 가깝게 접하도록 구성했다.",,939,BOOK
"반갑다, 논리야","위기철 (글), 김우선 (그림)",48945,국내도서>어린이>책읽기/글쓰기>논리/논술,9788971967676,어려운 논리를 쉽게 이해할 수 있도록 재미있는이야기를 들려 주고 각각의 이야기를 분석하여 논리의 개념을 하나씩 익혀 가도록 만든 책이다. 이야기를 통해 논리적으로 사고하고 올바르게 판단하는 원리를 자연스럽게 익힐 수 있도록 구성했다.,어려운 논리를 쉽게 이해할 수 있도록 재미있는이야기를 들려 주고 각각의 이야기를 분석하여 논리의 개념을 하나씩 익혀 가도록 만든 책이다. 논리적 사고와 개념을 단순 암기식으로 설명하는 방식에서 벗어나 알맞은 이야기를 통해 논리적으로 사고하고 올바르게 판단하는 원리를 자연스럽게 익힐 수 있도록 구성했다.,6853,BOOK
훨훨 간다,"권정생 (지은이), 김용철 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788911021406,1993년 출간되었던 <훨훨 날아간다>의 개정판. 잘 알려진 옛이야기를 강아지똥의 작가 권정생이 다듬어썼다. 옛이야기의 운율을 살린 글에 과장섞인 그림이 어우러졌다.,"어느 산골 외딴집에 할머니와 할아버니가 살고 있었어요. 할아버지는 밭에 나가 일하고, 할머니는 집에서 길쌈을 했지요. 할아버지가 밭에서 돌아오면 할머니는 재미있는 이야기를 해 달라고 졸라댔어요. 하지만 할아버지는 이야기라는 건 아무것도 할 줄 몰랐어요. 어느 날 할머니는 꾀를 내어 할아버지에게 무명 한필을 주며 '이야기 한 자리'하고 바꿔 오라고 했어요. 과연 할아버지가 무명을 재미있는 이야기랑 바꿔 올 수 있을까요? 어떤 이야기랑 바꿔올까요?

훨훨 온다, 성큼성큼 걷는다, 기웃기웃 살핀다, 콕 집어 먹는다, 예끼 이놈, 훨훨 간다. 무슨 소리냐구? 외딴 산속에 사는 할아버지가 무명 한 필을 주고 어느 마을 앞 정자에서 쉬고 있던 빨간 코 농부에게 배운 이야기래. 근데 이 이야기가 정말 대단한 일을 해냈다지 뭐니. 궁금하다고? 그럼 조용히 귀 기울여봐.",11153,BOOK
아메리카 자전거 여행,홍은택 (지은이),51371,국내도서>에세이>한국에세이,9788984311893,"언론인인 저자가 2005년 5월 26일부터 8월 13일까지 80일 동안 미국을 자전거로 횡단한 이야기이다. 미국의 동쪽 끝 버지니아주 요크타운부터 서쪽 끝 오리건주 플로렌스까지 40킬로그램의 짐을 싣고, 6400킬로미터의 '트랜스 아메리카 트레일'을 따라 달렸다.",,1364,BOOK
렉서스와 올리브나무 - 양장,"토머스 L. 프리드먼 (지은이), 신동욱 (옮긴이)",3060,국내도서>경제경영>경제학/경제일반>경제사/경제전망>세계 경제사/경제전망,9788979194739,생생한 현장의 이야기에 독창적으로 정리한 용어와 개념을 동원하여 새로운 세계질서를 설명한다. 이 책에선 세계화가 가져오는 갈등의 구조를 '렉서스와 올리브나무'에 빗대 설명하고 있다.,"미국 중심의 세계화에 대해 다루는 책이다. 지은이는 이 책을 통해 하이테크의 발전상과 글로벌한 영역에서 이루어지는 금융 세계의 진면목을 생생한 이미지와 역동적 비유를 통해 서술한다. 나름의 규칙과 논리를 지니고 있는 세계화. 그 규칙과 논리라는 것은 오늘날의 정치와 환경, 지정학, 경제 등 모든 부문에 영향력을 끼친다. 법칙을 모르는 자는 세계화 '게임'에 참여하지 못하는 것이다. 과연 세계화는 덫인가? 기회인가?",1264,BOOK
메이플스토리 4탄 - 위젯 넥슨 인증 공식 가이드 북,시공사 단행본팀 (지은이),6346,국내도서>컴퓨터/모바일>PC/게임/디지털 카메라>게임,9788952745354,"이번 메이플스토리 4탄은 지금까지 가이드북을 출간하면서 쌓은 노하우와 독자 분들이 아쉬워했던 부분들을 최대한 반영한 것이 특징. 처음 회원가입부터 클래스별 캐릭터 육성, 추천 맵 정보, 몬스터와 아이템 데이터 등의 기본 정보는 물론 새롭게 추가된 아쿠아로드, 아랫마을의 세세한 공략과 메이플스토리 스크린샷 만화까지 담아냈다.",,1027,BOOK
조선의 여걸 박씨부인,"정출헌 (지은이), 조혜란 (그림)",48837,국내도서>어린이>초등3~4학년>동화/명작/고전,9788984310216,,,6194,BOOK
네 손가락의 피아니스트 - 눈높이 책꽂이 18,"고정욱 (지은이), 원유미 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788939516489,"양 손을 모두 합쳐도 손가락이 네 개뿐인 희아는 다리마저 남들보다 짧다. 하지만, 훌륭한 피아니스트가 되겠다는 꿈만은 보통 아이들에게 뒤지지 않는다. 네 손가락의 피아니스트로 알려진 이희아 양의 자전적인 이야기를 동화로 구성해, 어린이들에게 미래를 향한 도전, 장애를 극복하는 의지 등을 보여 준다.",,2913,BOOK
사람은 무엇으로 사는가,"레프 니콜라예비치 톨스토이 (지은이), 이만익 (그림), 이종진 (옮긴이)",48875,국내도서>어린이>동화/명작/고전>세계명작,9788936440435,오랜 세월에 걸쳐 민간에서 전해오는 러시아의 옛날이야기들을 러시아의 대문호 톨스토이가 남녀노소 누구나 쉽게 읽을 수 있도록 엮은 민담집이다．이 작품은 톨스토이 스스로가 ‘전쟁과 평화’‘안나 카레리나’등의 대작 이상으로 각별히 아꼈으며， 국내에서도 각종 전집을 통해 다양한 번역서가 나와있는 주요 도서 목록이기도 하다.,"러시아가 낳은 세계적인 문학가 똘스또이가 민화를 바탕으로 쓴 이야기 모음. 
어린이들에게 사랑과 행복에 대해 생각해 볼 수 있는 기회를 줍니다.",6877,BOOK
박시백의 조선왕조실록 5 - 단종.세조실록,박시백 (지은이),116,국내도서>역사>조선사>조선전기(개국~임진왜란 이전),9788958620396,"거침없는 야심가인 수양대군과 출세주의자 한명회가 계유정난을 통해 홀로 남겨진 소년 임금 단종을 몰아낸다. 조카인 단종을 몰아내고 왕이 된 세조는 왕권을 강화하여 민생안정과 부국강병에 힘을 쓰며 중앙집권 시스템을 강화하려 하는데, 왕의 비호 아래 부와 힘을 축적한 공신들의 부패는 끊이질 않는다.",,2587,BOOK
장자,"장자 (지은이), 오강남 (엮은이), 오강남 (옮긴이)",51503,국내도서>인문학>동양철학>도가철학/노장철학>도가철학 일반,9788932309774,"동양적 지혜와 여유로움의 세계를 담은 <장자> 번역 및 해설서. 인문학 분야의 베스트셀러였던 <도덕경> 번역해설서를 낸 저자가 유려한 한글번역에 현대적 해석을 가미했다. <장자> 내편을 완역하고, 장자의 후학 및 추종자들이 쓴 것으로 추정되는 외편, 잡편의 중요 텍스트를 번역했다.","'지상에서 가장 심오하면서도 가장 재미있는 책'(아서 웨일리). 장자 자신의 글인 내편(7편)과 후학들과 추종자들이 덧칠한 외편 잡편의 주요부분을 우리말로 옮겼다. 그 심오한 소요유(逍遙遊)의 세계를 알기 쉽게 해설도 곁들였다. 마르틴 하이데거나 마틴 부버, 헤르만 헤세 같은 서양의 대가들도 깊이 탐닉했던 장자. 그와의 만남을 '운명적인 해후'라고말하...",12129,BOOK
초등학교 국어과 교육의 구조와 이론,박기용 (지은이),8430,국내도서>대학교재/전문서적>사범계열>교과교육론>국어교육 전공,9788984772823,,,129,BOOK
"Essential Grammar in Use with Answers : A Self-study Reference and Practice Book for Elementary Students of English (Paperback, 2 Rev ed)",Raymond Murphy (지은이),107497,외국도서>ELT/어학/사전>제2외국어>영어,9780521559287,"&lt;Essential Grammar in Use&gt;는 영국식 영어문법 시리즈의 가장 초급에 해당하는 것으로, 중학교 3학년 정도의 문법 실력을 갖춘 이라면 부담없이 시작할 수 있다. 참고로, 같은 초급이라도 &lt;Essential Grammar in Use&gt;는 미국식 영어문법 시리즈의 초급인 &lt;Basic Grammar in Use&gt;보다는 단어의 수준이나 문장의 길이가 약간 더 어려운 편이다.",,6002,FOREIGN
학교 문법론 - 제3판,이관규 (지은이),8293,국내도서>대학교재/전문서적>어문학계열>국어국문학>문법론/통사론,9788988297117,,"현행 학교문법에 대하여 이론적, 구체적으로 논한 연 구서. 중등학교에서 시행되고 있는 학교문법을 기초로학교문법의 성격과 역사, 내용 체계, 언어와 국어, 음운론, 형태론, 문장론, 의미론 등 13개 장으로 나누어설명했다.",3310,BOOK
자기확신을 높여주는 셀프 대화법,이정숙 (지은이),70216,국내도서>자기계발>성공>성공학,9788973377657,"두려움과 게으름을 몰아내고 성공 습관을 길러주는 방법으로 자기자신과의 '셀프 대화법'을 제안한다. 사람의 뇌는 자극을 받으면 끊임없이 변하고 들려준 말 그대로 세팅되기 때문에, 자신이 원하는 바를 스스로에게 들려주면 아주 쉽게 성공에 도달할 수 있다는 것이다.","자신감과 긍정적 마인드를 키워주는 셀프 대화의 힘!

베스트셀러『(돌아서서 후회하지 않는)유쾌한 대화법 78』을 집필한 저자가 대화법 중 가장 중요하다고 할 수 있는 자기자신과의 '셀프 대화법'에 대해 이야기한다. 중얼거리기나 기도, 메모 등을 망라해 자기와 대화하는 모든 방법을 셀프 대화라 부르는 저자는 커뮤니케이션 노하우를 강의해 온 경험과 심리학 연구들을 토대로 이 책을 집필했다.

'스스로 뇌를 자극하면 원하는 바를 이룰 수 있을 것이다'고 강조하는『셀프 대화법』은, 1부에서는 생활 속에서 쉽게 실천할 수 있는 셀프 대화의 기술과 효과, 2부에서는 자신의 성격과 상황에 맞춰 간편하게 실천할 수 있는 상황별 셀프 대화법을 알려준다. 그리고 풍부한 실제 사례와 함께 각 장마다 실천 방법을 팁으로 정리하였다.

특히 '셀프 대화를 이용해 자신감을 북돋우고 콤플렉스에서 벗어나는 방법, 긍정적 사고를 확립하여 머피 법칙도 샐리 법칙으로 바꿀 수 있는 비법' 등은 우리의 인생을 유쾌하게 만들어 준다. 기발한 카툰이 재미를 더해주는 이 책을 통해 메너리즘에 빠진 직장인과 인생에서 꼭 성공하고 싶은 사람들은 원하는 대로 살 수 있는 방법을 터득할 것이다.

☞ 책 뒷부분에는 이정숙 저자의 셀프대화 실전편 강의CD가 들어 있습니다.",268,BOOK
퍼레이드,"요시다 슈이치 (지은이), 권남희 (옮긴이)",50998,국내도서>소설/시/희곡>일본소설>1950년대 이후 일본소설,9788956601083,제127회 아쿠타가와상을 수상한 요시다 슈이치의 첫 장편소설. 방 둘에 거실 하나짜리 아파트에서 우연히 함께 살게 된 다섯 남녀의 일상을 경쾌하면서도 감각적인 필치로 그려 보인다. 다섯 명의 동거인들이 차례로 화자가 되어 이야기를 이끌어가는 구성이다.,,2680,BOOK
"유림 5 (2부 2권) - 격물치지(格物致知), 바름에 이르는 길",최인호 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788970635064,"2천5백 년 유교의 역사를 소설로 형상화한 작품이다. 작가 최인호가 유교의 역사와 유교가 찬란히 꽃피운 인문과 문화, 시대가 낳은 동양의 대사상가들을 특유의 대담하고 거침없는 문장으로 되살려 놓았다. 유교의 기원인 공자에서부터 유교의 완성자인 퇴계, 유가 사상을 잇는 제자백가들의 행적과 사상이 시공을 초월해 펼쳐진다.","2천5백 년 유교의 역사를 소설로 형상화한 작품이다. 작가 최인호가 유교의 역사와 유교가 찬란히 꽃피운 인문과 문화, 시대가 낳은 동양의 대사상가들을 특유의 대담하고 거침없는 문장으로 되살려 놓았다. 유교의 기원인 공자에서부터 유교의 완성자인 퇴계, 유가 사상을 잇는 제자백가들의 행적과 사상이 시공을 초월해 펼쳐진다.



작가는 공자, 노자, 맹자, 안자, 장자, 주자, 묵자, 순자, 왕양명, 조광조, 퇴계, 율곡 등 동양 교양과 고전의 원형인 대사상가들의 드라마틱한 조우를 보여준다. 공자와 비슷한 시기에 태어난 소크라테스와 예수, 붓다의 이야기도 곁들여 성인의 출생이 지닌 시대적 필연성을 되짚었다.



1부 1권 '왕도(王道), 하늘에 이르는 길'은 공자의 정명주의를 바탕으로 왕도 국가를 세우고자 했던 조광조의 이상과 실패를 그린다. 1부 2권 '주유열국(周遊列國), 사람에 이르는 길'은 유교의 창시자인 공자의 행적과 일화, 사상을 중심으로 사람의 도리와 세상의 이치를 들려준다. 1부 3권 '군자유종(君子有終), 군자에 이르는 길'에서는 공자의 학문과 사상을 계승, 발전시키며 성리학을 완성한 퇴계의 철학자로서의 삶을 이야기하고 있다.



1부 3권이 유가의 전반기 원시림이라면, 2부는 유림의 울창한 숲이라고 할 수 있다. 4권은 유가의 계승자들이었던 맹자를 중심으로 순자, 묵자, 양자 등 백화제방(百花齊放)을 다루며, 5권은 스물세 살의 젊은 나이로 퇴계를 찾아가 단 사흘 동안이지만 운명적인 만남을 통해 깊은 영향을 받은 거유 이율곡의 생애를 그린다.



6권에서는 퇴계사상의 골수인 '이기이원론(理氣二元論)'의 형성과 발전과정, 그리고 불과 6년의 짧은 기간 동안에 경전을 편찬하고 유교의 진리를 선언한 지성 공자의 생애를, 공자의 고향 곡부를 통해 되살렸다.",1373,BOOK
"베로니카, 죽기로 결심하다","파울로 코엘료 (지은이), 이상해 (옮긴이)",50920,국내도서>소설/시/희곡>스페인/중남미소설,9788982817427,"제목 그대로 우리의 주인공 베로니카는 죽기로 결심했다. 평범한 하루하루, 더 나을 것도 나쁠 것도 없는 미래, 좌절된 꿈 때문이다. 그녀는 수면제를 선택했다. 공감이 가지 않는 바도 아니다. 누구나 그럴 때가 있으니까. 수많은 소설에서 주인공들이 어떻게 '쿨'하고 '멜랑콜리'하게 목숨을 끊는지 보아왔으니까.","스물네 살의 베로니카는 원하는 것은 모두 가지고 있는 듯하다. 젊음, 아름다움, 매력적인 남자친구들, 만족스런 직업, 그리고 사랑하는 가족. 하지만 그녀에게는 뭔가 부족한 게 있다. 마음이 너무나 공허하여 그 무엇으로도 채울 수 없을 것 같다. 1997년 11월 21일, 베로니카는 죽기로 결심하는데……. 에 이은 '그리고 일곱 번째 날' 3부작 시리즈 중 두 번째 작품이다.",13568,BOOK
큰아버지의 봄 - 제1회 5.18 어린이문학상 수상작,"한정기 (지은이), 김영진 (그림)",48874,국내도서>어린이>동화/명작/고전>국내창작동화,9788984311947,"큰아버지의 삶을 통해 1980년 광주를 간접 체험하고, 현재 자신의 삶에 필요한 가치들을 스스로 체득해 가는 열세 살 경록이의 이야기. 광주 민주화운동 25주기를 맞아 제정된 제1회 5.18어린이문학상 우수상 수상작이다.",,489,BOOK
모질게 토익 뉴토익 최상위 LC (교재 + 테이프 3개),테리홍 (지은이),49855,국내도서>외국어>토익>Listening,9788950908980,모질게 토익 명강사 열전 시리즈는 '명강사의 교재+해설강의'가 하나의 책으로 구성되어 전국 어느 곳에 있는 학습자라 할지라도 시간과 장소에 구애 받지 않고 자유롭게 강의를 듣고 볼 수 있다. 그 두 번째 책으로 중고급자용 뉴토익 대비 LC 5회분을 수록했다.,,556,BOOK
스밀라의 눈에 대한 감각,"페터 회 (지은이), 박현주 (옮긴이)",51067,국내도서>소설/시/희곡>추리/미스터리소설>기타국가 추리/미스터리소설,9788989351733,"<스밀라의 눈에 대한 감각>은 1992년 덴마크어로 출간된 이래 전세계 33개국에 번역되어 세계적인 반향을 불러일으킨 작품이다. 덴마크 올해의 작가상(1992), 덴마크 비평가상(1993), 전국 서점 협회 황금면류관상(1993), 전영 추리작가 협회 실버대거상(1994), 독일 추리 협회상(1995), 이탈리아 방카렐라상(1995) 등을 수상했으며 1993년에는 '타임'지 '올해의 책'으로 선정되기도 했다.","전통적 스릴러에 철학을 더한 전무후무의 미스터리!

1992년 덴마크어로 출간된 이래 전 세계 33개국에 번역되며 세계적인 반향을 불러 일으킨 화제의 추리소설. 출간 당시 《덴마크 올해의 작가상》, 《덴마크 비평가상》, 《전국 서점 협회 황금면류관상》, 《전영 추리작가 협회 실버대거상》등 다수의 문학상을 수상했으며 1997년에는 동명제목으로 영화화되기도 했다.

이 책은 차가운 미지의 땅을 배경으로 얼음과 숫자, 눈에 대한 통찰력을 가진 주인공과 함께 어린 소년의 죽음에 얽힌 미스터리를 풀어나가는 전통적인 추리소설의 플롯을 따르고 있다. 그러나 추리소설이라는 장르 안에 미스터리와 로맨스, 스릴러, 문명 비판, 철학적 통찰 등 각 장르적 요소들을 적재적소에 배치하고 있어 '하이브리드 소설'이라고 불러야 할 정도로 다채로운 면을 보여준다.

 또한 합리적인 표현력을 지닌 냉철한 성격의 소유자이지만 동시에 죽은 이웃집 아이에 대한 우정과 모성, 불의에 대한 분노 등 한없이 뜨거운 면모를 보여주는 여성 캐릭터가 매력을 더하며, 살인 스릴러물이면서도 철학적 치유를 끌어내는 균형감각은 이 소설의 여러 미덕 중 하나다.",8381,BOOK
