title,author,genre_id,genre,ISBN,description_aladin,description_naver,salesPoint,mallType
위치헌터 7,조정만 (지은이),4133,국내도서>만화>본격장르만화>판타지>액션 판타지,9788925230719,,,242,BOOK
교양 있는 우리 아이를 위한 세계역사 이야기 1~5 세트 - 전5권 (양장본),"수잔 와이즈 바우어 (지은이), 정병수 (그림), 이계정 (옮긴이)",48905,국내도서>어린이>사회/역사/철학>세계사,9788931380071,"<b>5권 세트 정가 86,000 원에서 40% 할인되어 출간된 세트 특가 상품!</b> 소설가이자 교수인 수잔 바우어가 초등학생 어린이와 부모를 위해 쓴 세계 역사 이야기. 고대, 중세, 근대, 현대의 5권으로 구성되었다. 아이를 앞에 앉혀놓고 이야기해 주는 말투로 쓴 이 책은, 첫 페이지부터 ""역사가 이렇게 쉽고 재미있구나!"" 하는 생각을 하게 한다.",,13733,BOOK
개미 1 (양장) - 제1부 개미,"베르나르 베르베르 (지은이), 이세욱 (옮긴이)",50921,국내도서>소설/시/희곡>프랑스소설,9788932903507,"프랑스 인기작가 베르나르 베르베르의 출세작. 한 마리의 개미, 혹은 하나의 개미 도시가 태어나서 성장하고 멸망해 가는 과정을 치밀하고 생동감 있게 그려 나간 과학소설, 혹은 철학소설이다. 인간과 매우 다른 종에 대한 체계적인 관찰과 묘사는 `개미 신드롬`이랄만큼 인기를 끌며 놀라움을 주었다.","베르나르 베르베르의 장편소설 『개미』 제1권 《제1부 개미》편. 기상천외한 개미의 세계를 개미의 시각으로 흥미 있게 풀어나가면서 사랑과 반역, 생존을 위한 투쟁을 고스란히 담아냈다. 추리적 기법을 가미해 개미의 생태를 세밀하고 흥미진진하게 묘사하고 있다.",13439,BOOK
타샤의 정원 - 버몬트 숲속에서 만난 비밀의 화원,"타샤 튜더, 토바 마틴 (지은이), 공경희 (옮긴이)",51376,국내도서>에세이>사진/그림 에세이,9788991141261,"<비밀의 화원>, <소공녀>의 일러스트를 그린 화가이자, 칼데콧 상을 두 번 수상한 미국의 동화작가 타샤 튜더. 70여 년간 100권이 넘는 그림책을 세상에 내놓은 91세의 노작가는 실은 원예가로 더 유명하다. 이 책은 그녀가 버몬트 주 시골에서 35년 넘게 홀로 가꾸어온 아름다운 정원의 사계를 글과 사진으로 담은 에세이다.","버몬트 숲속에서 만난 비밀의 화원!

우리가 사랑한 정원, ‘타샤의 정원’ 리커버 한정판이다. 보기만 해도 행복해지는 책으로, 타샤가 보내는 사계절이 따사로운 글과 그림 같은 사진으로 담겼다. 고운 드레스를 차려 입고 맨발로 정원을 거닐며 꽃들을 세심하게 살피는 타샤 튜더 스타일을 그대로 닮은 아름다운 책이다. 타샤 튜더에게는 수많은 수식어가 따라다닌다. 56세에 정원 가꾸기에 도전하여 지상 낙원을 창조한 원예가, 100여 권이 넘는 그림책을 펴낸 동화책 작가이자 삽화가, 텃밭에서 거둔 열매로 식탁을 차리는 요리의 대가, 생활에 필요한 것들을 직접 만들어 쓰는 자연주의자, 남편과 일찍이 이혼한 후 다섯 남매를 홀로 키워낸 강인한 엄마… 타샤는 우리가 꿈꾸는 삶의 가능성을 몸소 보여준 롤모델이 되었다.

이 책은 타샤의 최고 자랑이요 보람인 정원 이야기로 가득하다. 일 년 내내 꽃이 지지 않는 비밀의 화원. 타샤의 남다른 애정과 노동에 정원은 날마다 환상적인 아름다움으로 화답한다. 그곳에 가면 바쁘게 돌아가는 이 세상의 소음과 괴로움이 서서히 사라진다. 킨포크 스타일, 휘게 라이프 열풍의 원조 타샤 튜더. 삶은 매일이 방학 같아야 한다고 말하는 그녀의 정원으로 여러분을 초대한다.",5156,BOOK
가난하다고 꿈조차 가난할 수는 없다,김현근 (지은이),1149,국내도서>청소년>청소년이 쓴 책,9788956026442,"이 책은 한국영재학교를 수석 졸업하고 프린스턴 대학 수시 특차 합격까지 이뤄 낸, 가난했지만 꿈을 향해 달려간 열아홉 살 현근이의 도전 수기이다. IMF로 경제적인 어려움을 겪으면서도 사교육 한 번 없이 목표를 이룬 저자 김현근의 노력과 그만의 자기주도형 학습법을 소개한다.","이 책은 한국영재학교를 수석 졸업하고 프린스턴 대학 수시 특차 합격까지 이뤄 낸, 가난했지만 꿈을 향해 달려간 열아홉 살 현근이의 도전 수기이다. IMF로 경제적인 어려움을 겪으면서도 사교육 한 번 없이 목표를 이룬 저자 김현근의 노력과 그만의 자기주도형 학습법을 소개한다.



집안 형편상 사교육을 받을 수 없었던 현근이는 수학, 과학의 영재들을 선발하는 영재학교에 단 한 번의 과외도, 수학, 과학에 대한 선행학습도 없이 합격을 하고, 단 6개월 만에 지독한 노력으로 머리와 선행학습의 차이를 극복했다. 



이 모든 것들은 초등학교 4학년 때부터 스스로 공부하고 준비하는 습관을 들였기 때문에 가능한 일이었다. 중학교 배치고사 준비에서부터 과학영재학교 입시, 과학영재학교에서의 3년간의 시간표, 삼성 이건희 해외 장학금, 미국 유학 준비에 이르기까지 스스로를 매니지먼트 했던 것. 초등학교에서부터 프린스턴 대학의 합격 통지서를 받는 순간까지 저자가 보여준 모습에서 스스로 공부하는 힘과 매력을 느낄 수 있다.",14117,BOOK
오늘은 무슨 날?,"테이지 세타 (지은이), 하야시 아키코 (그림)",35101,국내도서>유아>4~7세>그림책,9788970941363,슬기라는 여자 아이가 학교에 가면서 `오늘이 과연 무슨 날일까요?` 하는 질문을 하여 엄마에게 호기심과 기대를 던져 준다. 엄마는 집안 곳곳에 감춰 놓은 편지를 찾아가면서 이야기가 펼쳐진다. 아이의 따뜻하고 소박한 마음과 부모를 사랑하는 마음을 느낄 수 있다.,"부모님의 결혼 기념일을 축하하기 위해 아이 혼자서 편지를 써서, 부모의 마음을 기쁘게 해주는 마음 자세와 부모님과 자식간의 따뜻한 정, 수수께끼를 푸는 듯한 이야기와 자상하고 예쁜 그림으로 그려진 창작그림책이다.",3608,BOOK
"조화섭교육학 New 해오름 종합문제집 - 2009 최신개정판, 교원임용교사대비",조화섭 (지은이),8412,국내도서>대학교재/전문서적>사범계열>교육학 일반,9788955711967,,,365,BOOK
2008 현장비평가가 뽑은 올해의 좋은 소설,"김인숙, 하성란, 김연수, 김숨, 정미경, 박민규, 김미월, 백가흠, 정한아, 이승우, 황정은 (지은이)",50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788972754176,"다섯 명의 현장 비평가가 2007년 6월부터 2008년 5월까지 각종 문예지에 발표된 신작 중, 단편 소설들 중에서 선정한 좋은 소설들을 수록한 책. 한해 발표된 작품들 중 가장 완성도 높은 문학적 성과를 이룬 열한 편의 소설을 실었다. 이승우, 김인숙 등 중진작가부터 박민규 백가흠, 정한아 등의 젊은 작가들의 작품들이 골고루 섞여 있다.","현장비평가들의 심사를 거친 올해의 소설들!

현대문학이 1993년부터 펴내고 있는 기획 시리즈『현장비평가가 뽑은 올해의 좋은 소설』. 진정한 문학성과 작가의 예술혼이 배어 있는 좋은 소설을 작품의 완성도와 새로움의 성취도를 기준으로 선정하여 소개하는 시리즈이다.  지난 1년간 한국소설 문단이 보여준 성과를 한눈에 살펴볼 수 있다.

이번 2008년판에는 한해 발표된 작품들 중에서 완성도 높은 문학적 성과를 이룬 11편을 담았다. 2007년 6월부터 2008년 5월까지 각종 문예지에 발표되었던 신작 중ㆍ단편들을 대상으로, 현장비평가 5명의 엄격한 심사를 거쳐 선정하였다. 특히 올해에는 대표적 중진작가들부터 젊은 작가들까지 다양한 작가들의 작품을 만날 수 있다.",329,BOOK
꿀꿀돼지,"최민오 (지은이), 김중철 (엮은이), 최민오 (그림)",35105,국내도서>유아>그림책>옛이야기 그림책,9788901025766,옛날에 사또가 꿀 욕심을 내서 마을 사람들에 의해 죽어서 돼지로 다시 태어난다. 그 뒤로 욕심이 많은 사람을 `꿀꿀돼지`라고 하거나 `꿀돼지`라고 한다는 이야기다. 옛이야기의 반복구성이 글과 그림에 잘 살아있고 그림이 이야기에 담긴 우스개를 잘 표현하고 있다. --어린이도서연구회,꿀이 많이 나는 마을에 새로 부임한 사또가 매일매일 꿀을 가져오라며 사람들을 괴롭히다가 사람들에게 잡혀 벌에 쏘여 죽게된다. 산신령은 사또를 동물로 다시 태어나게 하려고 하나 동물들은 모두 싫다고 한다. 그러나 돼지는 먹이만 먹느라 아무 말도 하지 않는다. 결국 사또는 꿀꿀돼지로 태어나게 된다.,2426,BOOK
그것은 꿈이었을까,은희경 (지은이),50993,국내도서>소설/시/희곡>한국소설>2000년대 이후 한국소설,9788954606172,작가의 첫 연애소설. 1999년과 2003년에 낸 책을 다시 펴냈다. 작가는 ‘고독에 관한 이야기로 쓰기 시작했다. 고독한 사람의 뒤를 쫓아가보니 그의 발길이 사랑으로 향했다’고 말한다. 이러한 작가의 의도는 고독과 사랑에 관한 이야기로 완성되었다. 소설은 비틀즈의 음악과 함께 준고 소녀의 관계를 보여준다. 반복되는 두 남녀의 몽환적인 이미지 묘사로 안개 속을 한참 걸어들어 갔다 나온 것 같은 혼미함을 남긴다.,"낯선 몽환과 혼돈의 세계를 보여주는 은희경의 첫 연애소설!

그 이름만으로도 하나의 장르가 된 작가 은희경의 유일한 연애소설『그것은 꿈이었을까』. 1999년에 처음 출간되었던 책을 새롭게 펴낸 개정판이다. 1998년 〈꿈속의 나오미〉라는 제목으로 PC 통신에 연재했던 소설로, 비틀스의 앨범 〈러버 소울〉에 담긴 열네 곡을 그대로 소제목으로 사용하였다. 고독과 사랑에 관한 이야기를 그리고 있다. 

의대생 준과 그의 친구 진. 그들은 시험 준비를 위해 고시원 레인캐슬로 떠난다. 언젠가부터 준은 같은 여자에 대한 꿈을 반복해서 꾸고 실제로도 그녀를 만난다. 고시원, 콘도미니엄, 병원, 다시 꿈 속. 꿈과 현실을 넘나들며 준과 그녀는 만남과 헤어짐을 반복한다. 준이 그녀에게서 도망친 후에도 여전히 그녀와 그녀의 분신들은 어디서나 나타난다. 

준의 프라하 여행 직후 진은 자동차 사고로 사망하고, 준은 진의 약혼녀와 결혼하게 된다. 준은 꿈 속의 그녀를 잊고 일상으로 돌아가지만, 그녀가 다시 등장하면서 진이 그러했듯이 준도 자동차 사고를 당하는데…. 그것은 꿈이었을까? 

〈font color=""ff69b4""〉☞〈/font〉 <b>작품 조금 더 살펴보기!</b>
소설 속 인물과 사건들은 서로 기묘하게 겹쳐지고 연결되어 있다. 의대 동기생 준과 진, 준과 그녀, 그녀와 화재로 죽은 그, 프라하의 미아나 미나 등 부분적으로 닮아 있거나 정반대의 성격을 갖고 있는 인물들이 등장한다. 은희경은 특유의 단정하고 시니컬한 어조 대신에, 낯선 몽환과 혼돈의 세계를 보여주며 삶의 불명료함을 이야기한다.",545,BOOK
초등교육은 90%가 엄마몫이다 - 우등생 엄마들이 어렵게 털어놓은 초등 교육 노하우!,책아책아! (지은이),7257,국내도서>좋은부모>교육/학습>창의 교육,9788957919675,"전국의 우등생들과 그 어머니들을 6개월동안 관찰하며 쓰여진 책. 공부 잘 하는 아이를 키우는 여러 가지의 노하우만으로 꽉 채워져 있는 책이다. 너무 극성으로 보이거나, 혹은 자신의 자녀에게도 적용할 수 있을까 등의 걱정은 일단 그 방법을 알고 나서 고민해 볼 일이지 않을까?
",,612,BOOK
청소년을 위한 시크릿 - 수 세기 동안 단 1%만이 알았던 꿈과 희망의 '비밀',박은몽 (지은이),32399,국내도서>청소년>청소년 자기계발,9788952209191,"전 세계적으로 1억 부가 팔린 &lt;시크릿&gt;을 청소년기의 필요와 정서에 맞추어 재구성했다. 가슴 벅찬 미래를 준비하려면 '꿈'을 잊지 말아야 한다는 중요한 원칙을 뼈대로 세우고, 실제 존재했던 스무 명의 실화를 그대로 담았다. 온몸을 찢는 고통을 화폭에 옮겨 담은 프리다 칼로, 당당하게 실패하고 역경을 극복한 월트 디즈니 등 불꽃같은 삶을 살면서 자신의 꿈을 일군 스무 명이 들려주는 지혜를 담았다.","상상하라! 꿈꿔라! 믿어라!

성공한 사람들은 청소년 시기를 어떻게 보냈을까? 미래를 결정지을 중요한 시기의 청소년들은 가슴에 어떠한 열망을 가져야 하는 것일까? 이 책은 가슴 벅찬 미래를 준비하려면 '꿈'을 잊지 말아야 한다는 중요한 원칙을 바탕으로, '꿈'을 잊지 않고 아름다운 미래를 일구어 낸 스무 명의 실화를 들려준다. 

온몸을 찢는 고통을 화폭에 옮겨 담은 프리다 칼로, 당당하게 실패하고 역경을 극복한 월트 디즈니, 강력한 우정으로 성공을 움켜 쥔 코코 샤넬 등 꿈과 미래를 관통하는 '시크릿' 그 자체의 삶을 산 사람들의 이야기가 생생하게 펼쳐진다. 실패와 좌절을 극복하면서 결국 꿈을 일궈내는 극적인 과정이 잔잔하고 따뜻한 문체와 어우러진다. 

〈font color=""ff69b4""〉▶ 〈/font〉<b>작품 자세히 들여다보기!</b>
이 책을 통해 저자는 부정적인 생각을 버리고, 스스로를 믿는다면 모든 것을 이룰 수 있다고 조언한다. 수 세기 동안 단 1%만이 알고 실천했던 꿈과 희망의 '시크릿'은 바로 자신에 대한 믿음, 꿈을 이루리라는 확신, 긍정적인 발상이라고 말하며, 가슴 속 열망을 끄집어내고 꿈을 이루어내도록 도와준다.",2458,BOOK
"살아있는 한국사 교과서 2 - 20세기를 넘어 새로운 미래로, 개정판",전국역사교사모임 (엮은이),52593,국내도서>역사>한국사 일반,9788958620228,"<살아있는 한국사 교과서 1, 2>는 올바른 역사교육을 실현하고자 하는 역사교사들의 모임인 전국역사교사모임의 주도 하에 만들어진, 생생한 과거의 목소리가 살아 숨쉬는 역사책이며 대안 교과서이다. 그 점을 높이 평가받아 2002년 5월 조선일보 '이달의 책'으로 선정되기도.","청소년과 함께 살아 숨 쉬는 21세기 대안교과서!

청소년들이 과거를 생생하게 체험하고, 역사 속의 인물들과 다양한 대화를 나눌 수 있도록 도와주는『살아있는 한국사 교과서』제2권 ＜20세기를 넘어 새로운 미래로＞. 올바른 역사교육을 실현하고자 하는 역사교사들의 모임 '전국역사교사모임'의 주도 하에 만들어진 새로운 역사책이며 대안 교과서이다. 생동감 있는 역사 이야기를 뒷받침해 줄 1,000여 컷의 사진, 지도, 도표, 일러스트 등을 활용하여 역사 기행을 더욱 흥미진진하게 만들어 준다. 2권에서는 외세에 맞서 자주적 근대 국가를 건설하기 위한 노력에서 출발하여 분단의 아픔을 극복하고 민주화와 산업화를 동시에 이룬 대한민국의 모습을 그리고 있다. 또한 '여성과 역사'와 '청소년의 삶과 꿈'과 같은 특별 꼭지들을 제공하며 소홀히 다뤄졌던 여성들의 삶과 청소년에 관련된 부분을 되짚어본다.",19476,BOOK
페르세폴리스 2 - 다시 페르세폴리스로,"마르얀 사트라피 (지은이), 최주현 (옮긴이)",36192,국내도서>만화>그래픽노블,9788990781406,이슬람 혁명기에 어린 시절을 보낸 소녀가 보여주는 흥미롭고도 가슴 졸이는 기억들은 아트 슈픽겔만의 <쥐>와 비교될 만하다. 헌신적인 마르크스주의자이자 이란 왕조의 위대한 후손임을 자부하는 한 소녀가 거침없이 쏟아낸 증언은 강렬한 흑백이미지와 더불어 독자들에게 강한 인상을 남긴다.,"차도르를 쓴 펑크 소녀는 어떻게 성장하였을까?

이슬람 혁명과 이란 이라크 전쟁 시기에 어린 시절을 보낸 마르잔 사트라피의 성장 보고서. 자신과 조국에 대한 거침없고 지적인 저자의 증언이 강렬한 흑백 이미지의 일러스트 만화로 표현되어 펼쳐진다. 

이슬람 혁명과 이란-이라크 전쟁, 그리고 가부장적 관기로 초토화된 조국의 현실과 여성 민중들의 삶을 깊숙이 들여다보고 섬세히 어루만진 제1편의 연장선인 이 책에서 저자는 이슬람 근본주의와 이라크와의 전쟁을 피해 이란을 떠나 오스트리아 빈에서 새로운 생활을 시작한다. 가족과 친구들로부터 떨어져 홀로 성장기의 방황과 시련에 맞닥뜨리며, 새로운 환경 속에서 자신의 공간을 만들어 가는 것이다.

학교 아웃사이더 그룹의 일원이 되고, 개방된 문화 속에서 정신적·육체적으로 변화, 성장해 가며 새로운 사회에 적응하려는 노력한다. 그러나, 서구 사회 속에서 이방인으로서 자신의 정체성과 연애의 성장통을 겪으며 마르잔은 지쳐 가고, 마침내 더 이상 견딜 수 없을 만큼 완전히 피폐해졌을 때 자신이 집을 그리워하고 있다는 것을 발견하는데….  [양장본]

▶ 차도르를 쓴 펑크 소녀의 리얼 라이프 스토리, 애니메이션 '페르세폴리스'는 2007년 칸 영화제 심사위원상을 수상했다.",2411,BOOK
한자능력검정시험 2급 - 한국어문회 지침서,한국어문교육연구회 (엮은이),49927,국내도서>외국어>한자>한자 시험 대비,9788993032000,,,1758,BOOK
하루 15분 책읽어주기의 힘 - 아이의 두뇌를 깨우는,"짐 트렐리즈 (지은이), 눈사람 (옮긴이)",51793,국내도서>좋은부모>교육/학습>독서/작문 교육,9788989847465,저자 자신과 다른 많은 부모의 살아 있는 경험을 토대로 찬찬히 설명함으로써 아이를 책을 좋아하는 사람으로 키우는 방법을 전하고 있다.,,8869,BOOK
프린세스 31,한승원 (지은이),3743,국내도서>만화>순정만화>틴에이지 순정,9788925229935,,,383,BOOK
한글떼기 제3과정 - 드릴 프로그램,기탄출판 편집부 (엮은이),35126,국내도서>유아>유아 교양/학습>유아 언어/인지/한글,9788979595437,"엄마와 함께 놀이를 하면서 한글을 쉽게 뗄 수 있도록 체계적, 능력별(5단계 10과정) 단계로 구성된 한글 프로그램이다. 그림과 한글이 어우러져 있어 아이가 스스로 즐거움을 느끼며 학습할 수 있도록 구성되어 있다.",,8491,BOOK
배움 - 삼성을 매혹시킨 젊은 인재 7인이 전하는,"강효석, 구태곤, 김태관, 강병길, 김진성, 박영권, 임동연 (지은이)",3101,국내도서>경제경영>CEO/비즈니스맨을 위한 능력계발>성공학/경력관리,9788974255107,"삼성 핵심 인재들에게는 어떤 비밀이 있을까? 현직에 있는 삼성그룹 각 부문 핵심인재들이 쓴 이 책은 자신들이 핵심인재로 성장하는 과정에서 '배움'을 통한 실천을 어떻게 실행했는지 알려주고, 후배들과 많은 사람들에게 더욱 정진 할수 있는 계기와 동기를 부여한다.","이 책은 세계적 글로벌 기업인 삼성그룹에서도 핵심인재로 인정받는 7명 저자들의 생생한 이야기로 구성되어 있다. 그들은 '배움이 위치를 결정한다, 배움의 마음가짐과 태도가 최대의 자산이다, 인정받는 직원은 배우는 기술이 다르다, 배움의 2막은 차별화' 등을 주제로 다양한 이야기를 펼친다. 

아울러 삼성 핵심 인재의 경쟁력을 영어, 회의능력, 정보수집, 프레젠테이션, 면접, 더 나아가 가정의 분야로 나누어 구체적으로 설명한다. 저자들의 삼성에서의 경험이 고스란히 수록되어 있기 때문에 일반 비즈니스맨들이 인재로 성장하기 위한 해법을 쉽게 찾을 수 있을 것이다. [양장본]",260,BOOK
최승호 시인의 말놀이 동시집 1 - 모음 편,"최승호 (지은이), 윤정주 (그림)",48862,국내도서>어린이>초등 전학년>동시/동요,9788949120232,어린이들이 재미있고 즐겁게 우리말을 배울 수 있도록 각운을 맞춰 운율을 최대한 살린 동시 84편이 실려 있다. 왼편에는 커다랗게 해당 운이 나오고 오른편에는 아기자기한 그림과 함께 시가 나와 호흡 조절을 하면서 끝까지 재미나게 읽을 수 있다.,,7081,BOOK
옛날 사람들은 어떻게 살았을까,조은수 (지은이),48904,국내도서>어린이>초등 한국사,9788936445140,"요즘 우리는 우리의 모습을 사진기로 담아둔다. 하지만 사진기가 없던 옛날에는 그림이 그 역할을 대신했다. 때문에 옛날 그림은 예술적으로, 역사적으로 우리에게 특별한 의미를 갖는다. 이 책은 옛날 그림을 통해 조상들의 사는 모습을 보여준다. 그냥 지나치기 쉬운 그림 속에서 조상들의 삶을 잘 끄집어내어서, 다시 한번 그림을 들여다 보게끔 해준다. -- 어린이도서연구회","옛날 아이들은 어떻게 놀았을까? 세탁기가 없던 그 때에는 빨래를 어떻게 빨았을까? 조선시대의 풍속화를 통해 옛날 사람들의 생활상을 재미있고 쉽게 풀어주는 책이다. 창작과비평사 주최 '제1회 좋은 어린이 책 원고 공모'에서 비창작부문 대상 작품. 61점의 풍속화를 컬러화보로 담았다.



옛날 모습을 잘 알려주는 풍속화를 한 쪽 면에 담고, 그 옆의 다른 한쪽 면에는 그림에 대한 간단한 설명과 함께 당시의 모습도 이야기해주는 글을 담았다. 놀이, 구경거리, 농사일, 옛장인들의 모습, 장사꾼의 모습, 마을 풍경 등 총 9개의 장으로 나누어 엮었다. 



이웃과 정답게 지내고, 자연 속에서 놀이와 즐거움을 발견하는 옛조상들의 모습을 보면서 우리 전통문화에 대한 자부심을 갖게 할 책이다. 아울러 풍속화를 그린 화가들의 재미있는 에피소드도 함께 얻을 수 있다.",11906,BOOK
행복에 걸려 비틀거리다,"대니얼 길버트 (지은이), 최인철, 김미정, 서은국 (옮긴이)",51514,국내도서>인문학>심리학/정신분석학>교양 심리학,9788934923220,인간과 행복 사이의 끝없는 도전과 열망을 날카롭게 해부함으로써 지금까지의 행복학과는 전혀 새로운 차원의 행복학을 탄생시켰다. 하버드대학의 저명한 심리학자이자 책의 지은이인 대니얼 길버트 교수는 우리가 행복을 지상 최대의 목표로 삼고 그것을 얻기 위해 노력하면서도 점점 더 행복으로부터 멀어질 수밖에 없는 이유를 밝힌다.,"인간 심리와 행복에 대한 새로운 지식의 지평을 열다!

인간과 행복 사이의 끝없는 도전과 열망을 날카롭게 해부한 『행복에 걸려 비틀거리다』. 행복에 대한 경험적 연구 결과를 바탕으로 인지 과학적 해석을 제시하는 책이다. 심리 실험과 통찰력 있는 연구를 통해 인간 행복의 비밀을 밝히고 있다. 하버드대학의 저명한 심리학자인 저자는 위트 있고 생동감 넘치는 필치로, 인간 심리와 행복에 대한 새로운 지식의 지평을 그려낸다. 

이 책은 우리가 행복을 지상 최대의 목표로 삼고 그것을 얻기 위해 노력하면서도 점점 더 행복으로부터 멀어질 수밖에 없는 이유를 밝히고 있다. 심리학, 철학, 인지신경과학, 행동경제학 등 각 분야의 최신 연구 결과들을 제시하면서 미래를 상상하는 인간의 독특한 능력을 보여준다. 또한 흥미로운 방법을 동원해 행복에 대한 통념을 깨뜨리고, 우리의 마음이 작동하는 방식에 대한 통찰의 세계로 안내하고 있다.",5390,BOOK
K에 대한 보고서 1 - Seed Novel,"한재경 (지은이), 네오란 (그림)",51071,국내도서>소설/시/희곡>라이트 노벨>시드(Seed) 노벨,9788961459235,,,123,BOOK
니하오 미스터 빈,"하 진 (지은이), 왕은철 (옮긴이)",50919,국내도서>소설/시/희곡>영미소설,9788972753896,"단편집 <피아오 아저씨의 생일파티>, <남편 고르기>로 국내에 소개된 중국계 미국작가 '하 진'의 장편소설. 사원 아파트 당첨에 떨어진 후 불만을 얘기했다가 회사에서 눈총을 사게 된 소시민 가장 '샤오 빈'의 이야기이다. 고군분투하는 주인공을 따라 꼬리에 꼬리를 물고 벌어지는 사건들, 그 속에서 울고 웃고 떠들어대는 사람들의 이야기를 그려낸, 코믹하면서도 강한 흡입력을 가진 소설이다.",,260,BOOK
프리젠테이션 젠 - 생각을 바꾸는 프리젠테이션 디자인,"가르 레이놀즈 (지은이), 정순욱 (옮긴이)",2606,국내도서>컴퓨터/모바일>오피스(엑셀/파워포인트)>파워포인트,9788960770461,"슬라이드 발표에 대한 고정관념에 도전장을 내밀고 프리젠테이션의 준비, 디자인, 발표에 이르는 모든 과정을 새롭고 창의적으로 접근할 수 있는 새 장을 연다. 프리젠테이션 디자이너이자 세계적인 커뮤니케이션 전문가인 저자는 커뮤니케이션과 비즈니스 분야에서 엄선한 실제 사례를 통해 프리젠테이션이 나아갈 방향을 새롭게 조명한다.","빠르게 변화하는 시대에 어울리는 프리젠테이션!

이 책은 슬라이드를 이용한 프리젠테이션 안내서이다. 슬라이드는 실제 강연의 보조 역할을 하면서 강연을 돋보이게 만들어야 한다. 저자는 슬라이드를 이용해 프리젠테이션을 성공적으로 마칠 수 있는 과정을 보여준다. 이는 프리젠테이션을 간결하면서도 효과적으로 만들 수 있는 길이 될 것이다.

본문은 먼저 프리젠테이션의 현주소를 알려준다. 정형화되고 도식화된 일반적인 파워포인트 기반의 프리젠테이션의 한계를 적나라하게 보여준다. 그 동안 프리젠테이션이 왜 실패했나를 점검해 볼 수 있다. 그런 다음 준비 → 디자인 → 발표의 순서로 프리젠테이션에 필요한 지식과 정보를 제공한다.

각 단계마다 여러 가지 원칙과 개념, 영감, 실제 사례를 다양하게 엮어 제시하였다. 절제와 단순미에 관한 원칙을 전달하고, 상황에 적합한 방식으로 시각 자료를 디자인하는데 도움을 준다. 파워포인트 발표에 관한 잘못된 고정관념에 의문을 제기하고 프리젠테이션의 디자인과 발표 방식에 대한 오해에서 벗어나 올바른 길을 찾게 될 것이다.

〈font color=""1e90ff""〉☞〈/font〉 <b>이 책의 독서 포인트!</b>
프리젠테이션은 자신의 능력과 생각을 일목요연하게 정리해서 흥미진진한 스토리로 자신있게 전달해야 한다. 컴퓨터 앞에 앉아 어떻게 만들까 고민만 하다 천편일률적인 글머리기호와 숫자로 가득 채운 프리젠테이션 자료는 버리자. 생명을 불어넣은 프리젠테이션 디자인으로 청중을 진심을 담아 설득시키고 감동을 전달하자.",1624,BOOK
소중한 우리 명절이야기,강난숙 (지은이),48903,국내도서>어린이>문화/예술/인물>한국전통문화,9788939514829,,,526,BOOK
인간 실격,"다자이 오사무 (지은이), 김춘미 (옮긴이)",50996,국내도서>소설/시/희곡>일본소설>1950년대 이전 일본소설,9788937461033,"자살 미수와 약물 중독, 39세의 젊은 나이에 자살로 생을 마감한 다자이 오사무의 작품 <인간 실격>이 출간됐다. 오직 순수함만을 갈망하는 한 젊은이가 파멸해가는 과정이 그려진다. 뉴욕 타임스는 '인간의 나약함을 드러내는 데 있어 다자이보다 뛰어난 작가는 드물다'고 평했다.","청춘의 한 시기를 통과 의례처럼 거쳐야 하는 일본 데카당스 문학의 대표작

오직 순수함만을 갈망하던 여린 심성의 한 젊은이가 인간들의 위선과 잔인함에 의해 파멸되어 가는 과정을 그린 소설.1948년 서른아홉의 나이로 요절하여 일본 사회에 큰 파장을 남긴 일본 현대 문학의 대표적 작가 다자이 오사무의 작품이다. 어떻게든 사회에 융화되고자 애쓰고, 순수한 것, 더럽혀지지 않은 것에 꿈을 의탁하고, 인간에 대한 구애를 시도하던 주인공이 결국 모든 것에 배반당하고 인간 실격자가 되어가는 패배의 기록을 통해 현대 사회를 예리한 고발하고 있다. 함께 실린 '직소'에서는 유다의 인간적인 측면을 저자만의 독특한 시선으로 새로이 조명하고 있다.",81987,BOOK
